evaluation,best_f
679,74.45276771396288
680,74.45276771396288
681,74.45276771396288
682,74.45276771396288
683,74.45276771396288
684,74.45276771396288
685,74.45276771396288
686,74.45276771396288
687,74.45276771396288
688,190.33145575948225
689,190.33145575948225
690,190.33145575948225
691,190.33145575948225
692,190.33145575948225
693,190.33145575948225
694,190.33145575948225
695,190.33145575948225
696,190.33145575948225
697,190.33145575948225
698,190.33145575948225
699,190.33145575948225
700,190.33145575948225
701,190.33145575948225
702,190.33145575948225
703,190.33145575948225
704,190.33145575948225
705,190.33145575948225
706,190.33145575948225
707,190.33145575948225
708,190.33145575948225
709,190.33145575948225
710,190.33145575948225
711,190.33145575948225
712,190.33145575948225
713,190.33145575948225
714,190.33145575948225
715,190.33145575948225
716,190.33145575948225
717,190.33145575948225
718,190.33145575948225
719,190.33145575948225
720,190.33145575948225
721,190.33145575948225
722,190.33145575948225
723,190.33145575948225
724,190.33145575948225
725,190.33145575948225
726,190.33145575948225
727,190.33145575948225
728,190.33145575948225
729,190.33145575948225
730,190.33145575948225
731,190.33145575948225
732,190.33145575948225
733,190.33145575948225
734,190.33145575948225
735,190.33145575948225
736,190.33145575948225
737,190.33145575948225
738,190.33145575948225
739,190.33145575948225
740,190.33145575948225
741,190.33145575948225
742,190.33145575948225
743,190.33145575948225
744,190.33145575948225
745,190.33145575948225
746,190.33145575948225
747,190.33145575948225
748,190.33145575948225
749,190.33145575948225
750,190.33145575948225
751,190.33145575948225
752,190.33145575948225
753,190.33145575948225
754,190.33145575948225
755,190.33145575948225
756,190.33145575948225
757,190.33145575948225
758,190.33145575948225
759,190.33145575948225
760,190.33145575948225
761,190.33145575948225
762,190.33145575948225
763,190.33145575948225
764,190.33145575948225
765,190.33145575948225
766,190.33145575948225
767,190.33145575948225
768,190.33145575948225
769,190.33145575948225
770,190.33145575948225
771,190.33145575948225
772,190.33145575948225
773,190.33145575948225
774,190.33145575948225
775,190.33145575948225
776,190.33145575948225
777,190.33145575948225
778,190.33145575948225
779,190.33145575948225
780,190.33145575948225
781,190.33145575948225
782,190.33145575948225
783,190.33145575948225
784,190.33145575948225
785,190.33145575948225
786,190.33145575948225
787,190.33145575948225
788,190.33145575948225
789,190.33145575948225
790,190.33145575948225
791,190.33145575948225
792,190.33145575948225
793,190.33145575948225
794,190.33145575948225
795,190.33145575948225
796,190.33145575948225
797,190.33145575948225
798,190.33145575948225
799,190.33145575948225
800,190.33145575948225
801,190.33145575948225
802,190.33145575948225
803,190.33145575948225
804,190.33145575948225
805,190.33145575948225
806,190.33145575948225
807,190.33145575948225
808,190.33145575948225
809,190.33145575948225
810,190.33145575948225
811,190.33145575948225
812,190.33145575948225
813,190.33145575948225
814,190.33145575948225
815,190.33145575948225
816,190.33145575948225
817,190.33145575948225
818,190.33145575948225
819,190.33145575948225
820,190.33145575948225
821,190.33145575948225
822,190.33145575948225
823,190.33145575948225
824,190.33145575948225
825,190.33145575948225
826,190.33145575948225
827,190.33145575948225
828,190.33145575948225
829,190.33145575948225
830,190.33145575948225
831,190.33145575948225
832,190.33145575948225
833,190.33145575948225
834,190.33145575948225
835,190.33145575948225
836,190.33145575948225
837,190.33145575948225
838,190.33145575948225
839,190.33145575948225
840,190.33145575948225
841,190.33145575948225
842,190.33145575948225
843,190.33145575948225
844,190.33145575948225
845,190.33145575948225
846,190.33145575948225
847,257.29631892626213
848,257.29631892626213
849,257.29631892626213
850,257.29631892626213
851,257.29631892626213
852,257.29631892626213
853,257.29631892626213
854,257.29631892626213
855,257.29631892626213
856,257.29631892626213
857,257.29631892626213
858,257.29631892626213
859,257.29631892626213
860,257.29631892626213
861,257.29631892626213
862,257.29631892626213
863,257.29631892626213
864,257.29631892626213
865,257.29631892626213
866,257.29631892626213
867,257.29631892626213
868,257.29631892626213
869,257.29631892626213
870,257.29631892626213
871,257.29631892626213
872,257.29631892626213
873,257.29631892626213
874,257.29631892626213
875,257.29631892626213
876,257.29631892626213
877,257.29631892626213
878,257.29631892626213
879,257.29631892626213
880,257.29631892626213
881,257.29631892626213
882,257.29631892626213
883,257.29631892626213
884,257.29631892626213
885,257.29631892626213
886,257.29631892626213
887,257.29631892626213
888,257.29631892626213
889,257.29631892626213
890,257.29631892626213
891,257.29631892626213
892,257.29631892626213
893,257.29631892626213
894,257.29631892626213
895,257.29631892626213
896,257.29631892626213
897,257.29631892626213
898,257.29631892626213
899,257.29631892626213
900,257.29631892626213
901,257.29631892626213
902,257.29631892626213
903,257.29631892626213
904,257.29631892626213
905,257.29631892626213
906,257.29631892626213
907,257.29631892626213
908,257.29631892626213
909,257.29631892626213
910,257.29631892626213
911,257.29631892626213
912,257.29631892626213
913,257.29631892626213
914,257.29631892626213
915,257.29631892626213
916,257.29631892626213
917,257.29631892626213
918,257.29631892626213
919,257.29631892626213
920,257.29631892626213
921,257.29631892626213
922,257.29631892626213
923,257.29631892626213
924,257.29631892626213
925,257.29631892626213
926,257.29631892626213
927,257.29631892626213
928,257.29631892626213
929,257.29631892626213
930,257.29631892626213
931,257.29631892626213
932,257.29631892626213
933,257.29631892626213
934,257.29631892626213
935,257.29631892626213
936,257.29631892626213
937,257.29631892626213
938,257.29631892626213
939,257.29631892626213
940,257.29631892626213
941,257.29631892626213
942,257.29631892626213
943,257.29631892626213
944,257.29631892626213
945,257.29631892626213
946,257.29631892626213
947,257.29631892626213
948,257.29631892626213
949,257.29631892626213
950,257.29631892626213
951,257.29631892626213
952,257.29631892626213
953,257.29631892626213
954,257.29631892626213
955,257.29631892626213
956,257.29631892626213
957,257.29631892626213
958,257.29631892626213
959,257.29631892626213
960,257.29631892626213
961,257.29631892626213
962,257.29631892626213
963,257.29631892626213
964,257.29631892626213
965,257.29631892626213
966,257.29631892626213
967,257.29631892626213
968,257.29631892626213
969,257.29631892626213
970,257.29631892626213
971,257.29631892626213
972,257.29631892626213
973,257.29631892626213
974,257.29631892626213
975,257.29631892626213
976,257.29631892626213
977,257.29631892626213
978,257.29631892626213
979,257.29631892626213
980,257.29631892626213
981,257.29631892626213
982,257.29631892626213
983,257.29631892626213
984,257.29631892626213
985,257.29631892626213
986,257.29631892626213
987,257.29631892626213
988,257.29631892626213
989,257.29631892626213
990,257.29631892626213
991,257.29631892626213
992,257.29631892626213
993,257.29631892626213
994,257.29631892626213
995,257.29631892626213
996,257.29631892626213
997,257.29631892626213
998,257.29631892626213
999,257.29631892626213
1000,257.29631892626213
