evaluation,best_f
171,5.742272935597569
172,5.742272935597569
173,5.742272935597569
174,5.742272935597569
175,5.742272935597569
176,5.742272935597569
177,5.742272935597569
178,5.742272935597569
179,5.742272935597569
180,5.742272935597569
181,5.742272935597569
182,5.742272935597569
183,5.742272935597569
184,5.742272935597569
185,5.742272935597569
186,5.742272935597569
187,5.742272935597569
188,9.75881144654143
189,9.75881144654143
190,9.75881144654143
191,9.75881144654143
192,9.75881144654143
193,9.75881144654143
194,9.75881144654143
195,9.75881144654143
196,9.75881144654143
197,9.75881144654143
198,9.75881144654143
199,9.75881144654143
200,9.75881144654143
201,9.75881144654143
202,9.75881144654143
203,9.75881144654143
204,9.75881144654143
205,9.75881144654143
206,9.75881144654143
207,9.75881144654143
208,9.75881144654143
209,9.75881144654143
210,9.75881144654143
211,9.75881144654143
212,9.75881144654143
213,9.75881144654143
214,9.75881144654143
215,9.75881144654143
216,9.75881144654143
217,9.75881144654143
218,9.75881144654143
219,9.75881144654143
220,9.75881144654143
221,9.75881144654143
222,9.75881144654143
223,9.75881144654143
224,9.75881144654143
225,9.75881144654143
226,9.75881144654143
227,9.75881144654143
228,154.32435581854435
229,154.32435581854435
230,154.32435581854435
231,154.32435581854435
232,154.32435581854435
233,154.32435581854435
234,154.32435581854435
235,154.32435581854435
236,154.32435581854435
237,154.32435581854435
238,154.32435581854435
239,154.32435581854435
240,154.32435581854435
241,154.32435581854435
242,154.32435581854435
243,154.32435581854435
244,154.32435581854435
245,154.32435581854435
246,154.32435581854435
247,154.32435581854435
248,154.32435581854435
249,154.32435581854435
250,154.32435581854435
251,154.32435581854435
252,154.32435581854435
253,154.32435581854435
254,154.32435581854435
255,154.32435581854435
256,154.32435581854435
257,154.32435581854435
258,154.32435581854435
259,154.32435581854435
260,154.32435581854435
261,154.32435581854435
262,154.32435581854435
263,154.32435581854435
264,154.32435581854435
265,154.32435581854435
266,154.32435581854435
267,154.32435581854435
268,154.32435581854435
269,154.32435581854435
270,154.32435581854435
271,154.32435581854435
272,154.32435581854435
273,154.32435581854435
274,154.32435581854435
275,154.32435581854435
276,154.32435581854435
277,154.32435581854435
278,154.32435581854435
279,154.32435581854435
280,154.32435581854435
281,154.32435581854435
282,154.32435581854435
283,154.32435581854435
284,154.32435581854435
285,154.32435581854435
286,154.32435581854435
287,154.32435581854435
288,154.32435581854435
289,154.32435581854435
290,154.32435581854435
291,154.32435581854435
292,154.32435581854435
293,154.32435581854435
294,154.32435581854435
295,154.32435581854435
296,154.32435581854435
297,154.32435581854435
298,154.32435581854435
299,154.32435581854435
300,154.32435581854435
301,154.32435581854435
302,154.32435581854435
303,154.32435581854435
304,154.32435581854435
305,154.32435581854435
306,154.32435581854435
307,154.32435581854435
308,154.32435581854435
309,154.32435581854435
310,154.32435581854435
311,154.32435581854435
312,154.32435581854435
313,154.32435581854435
314,154.32435581854435
315,154.32435581854435
316,154.32435581854435
317,154.32435581854435
318,154.32435581854435
319,154.32435581854435
320,154.32435581854435
321,154.32435581854435
322,154.32435581854435
323,154.32435581854435
324,154.32435581854435
325,154.32435581854435
326,154.32435581854435
327,154.32435581854435
328,154.32435581854435
329,154.32435581854435
330,154.32435581854435
331,154.32435581854435
332,154.32435581854435
333,154.32435581854435
334,154.32435581854435
335,154.32435581854435
336,154.32435581854435
337,154.32435581854435
338,154.32435581854435
339,154.32435581854435
340,154.32435581854435
341,154.32435581854435
342,154.32435581854435
343,154.32435581854435
344,154.32435581854435
345,154.32435581854435
346,154.32435581854435
347,154.32435581854435
348,154.32435581854435
349,154.32435581854435
350,154.32435581854435
351,154.32435581854435
352,154.32435581854435
353,154.32435581854435
354,154.32435581854435
355,154.32435581854435
356,154.32435581854435
357,154.32435581854435
358,154.32435581854435
359,154.32435581854435
360,154.32435581854435
361,154.32435581854435
362,154.32435581854435
363,154.32435581854435
364,154.32435581854435
365,154.32435581854435
366,154.32435581854435
367,154.32435581854435
368,154.32435581854435
369,154.32435581854435
370,154.32435581854435
371,154.32435581854435
372,154.32435581854435
373,154.32435581854435
374,154.32435581854435
375,154.32435581854435
376,154.32435581854435
377,154.32435581854435
378,154.32435581854435
379,154.32435581854435
380,154.32435581854435
381,154.32435581854435
382,154.32435581854435
383,154.32435581854435
384,154.32435581854435
385,154.32435581854435
386,154.32435581854435
387,154.32435581854435
388,154.32435581854435
389,154.32435581854435
390,154.32435581854435
391,154.32435581854435
392,154.32435581854435
393,154.32435581854435
394,154.32435581854435
395,154.32435581854435
396,154.32435581854435
397,154.32435581854435
398,154.32435581854435
399,154.32435581854435
400,154.32435581854435
401,154.32435581854435
402,154.32435581854435
403,154.32435581854435
404,154.32435581854435
405,154.32435581854435
406,154.32435581854435
407,154.32435581854435
408,154.32435581854435
409,154.32435581854435
410,154.32435581854435
411,154.32435581854435
412,154.32435581854435
413,154.32435581854435
414,154.32435581854435
415,154.32435581854435
416,154.32435581854435
417,154.32435581854435
418,154.32435581854435
419,154.32435581854435
420,154.32435581854435
421,154.32435581854435
422,154.32435581854435
423,154.32435581854435
424,154.32435581854435
425,154.32435581854435
426,154.32435581854435
427,154.32435581854435
428,154.32435581854435
429,154.32435581854435
430,154.32435581854435
431,154.32435581854435
432,154.32435581854435
433,154.32435581854435
434,154.32435581854435
435,154.32435581854435
436,154.32435581854435
437,154.32435581854435
438,154.32435581854435
439,154.32435581854435
440,154.32435581854435
441,154.32435581854435
442,154.32435581854435
443,154.32435581854435
444,154.32435581854435
445,154.32435581854435
446,154.32435581854435
447,154.32435581854435
448,154.32435581854435
449,154.32435581854435
450,154.32435581854435
451,154.32435581854435
452,154.32435581854435
453,154.32435581854435
454,154.32435581854435
455,154.32435581854435
456,154.32435581854435
457,154.32435581854435
458,154.32435581854435
459,154.32435581854435
460,154.32435581854435
461,154.32435581854435
462,154.32435581854435
463,154.32435581854435
464,154.32435581854435
465,154.32435581854435
466,154.32435581854435
467,154.32435581854435
468,154.32435581854435
469,154.32435581854435
470,154.32435581854435
471,154.32435581854435
472,154.32435581854435
473,154.32435581854435
474,154.32435581854435
475,154.32435581854435
476,154.32435581854435
477,154.32435581854435
478,154.32435581854435
479,154.32435581854435
480,154.32435581854435
481,154.32435581854435
482,154.32435581854435
483,154.32435581854435
484,154.32435581854435
485,154.32435581854435
486,154.32435581854435
487,154.32435581854435
488,154.32435581854435
489,154.32435581854435
490,154.32435581854435
491,154.32435581854435
492,154.32435581854435
493,154.32435581854435
494,154.32435581854435
495,154.32435581854435
496,154.32435581854435
497,154.32435581854435
498,154.32435581854435
499,154.32435581854435
500,154.32435581854435
501,154.32435581854435
502,154.32435581854435
503,154.32435581854435
504,154.32435581854435
505,154.32435581854435
506,154.32435581854435
507,154.32435581854435
508,154.32435581854435
509,154.32435581854435
510,154.32435581854435
511,154.32435581854435
512,154.32435581854435
513,154.32435581854435
514,154.32435581854435
515,154.32435581854435
516,154.32435581854435
517,154.32435581854435
518,154.32435581854435
519,154.32435581854435
520,154.32435581854435
521,154.32435581854435
522,154.32435581854435
523,154.32435581854435
524,154.32435581854435
525,154.32435581854435
526,154.32435581854435
527,154.32435581854435
528,154.32435581854435
529,154.32435581854435
530,154.32435581854435
531,154.32435581854435
532,154.32435581854435
533,154.32435581854435
534,154.32435581854435
535,154.32435581854435
536,154.32435581854435
537,154.32435581854435
538,154.32435581854435
539,154.32435581854435
540,154.32435581854435
541,154.32435581854435
542,154.32435581854435
543,154.32435581854435
544,154.32435581854435
545,154.32435581854435
546,154.32435581854435
547,154.32435581854435
548,154.32435581854435
549,154.32435581854435
550,154.32435581854435
551,205.02005562513978
552,205.02005562513978
553,205.02005562513978
554,205.02005562513978
555,205.02005562513978
556,205.02005562513978
557,205.02005562513978
558,205.02005562513978
559,205.02005562513978
560,205.02005562513978
561,205.02005562513978
562,205.02005562513978
563,205.02005562513978
564,205.02005562513978
565,205.02005562513978
566,205.02005562513978
567,205.02005562513978
568,205.02005562513978
569,205.02005562513978
570,205.02005562513978
571,205.02005562513978
572,205.02005562513978
573,205.02005562513978
574,205.02005562513978
575,205.02005562513978
576,205.02005562513978
577,205.02005562513978
578,205.02005562513978
579,205.02005562513978
580,205.02005562513978
581,205.02005562513978
582,205.02005562513978
583,205.02005562513978
584,205.02005562513978
585,205.02005562513978
586,205.02005562513978
587,205.02005562513978
588,205.02005562513978
589,205.02005562513978
590,205.02005562513978
591,205.02005562513978
592,205.02005562513978
593,205.02005562513978
594,205.02005562513978
595,205.02005562513978
596,205.02005562513978
597,205.02005562513978
598,205.02005562513978
599,205.02005562513978
600,205.02005562513978
601,205.02005562513978
602,205.02005562513978
603,205.02005562513978
604,205.02005562513978
605,205.02005562513978
606,205.02005562513978
607,205.02005562513978
608,205.02005562513978
609,205.02005562513978
610,205.02005562513978
611,205.02005562513978
612,205.02005562513978
613,205.02005562513978
614,205.02005562513978
615,205.02005562513978
616,205.02005562513978
617,205.02005562513978
618,205.02005562513978
619,205.02005562513978
620,205.02005562513978
621,205.02005562513978
622,205.02005562513978
623,205.02005562513978
624,205.02005562513978
625,205.02005562513978
626,205.02005562513978
627,205.02005562513978
628,205.02005562513978
629,205.02005562513978
630,205.02005562513978
631,205.02005562513978
632,205.02005562513978
633,205.02005562513978
634,205.02005562513978
635,205.02005562513978
636,205.02005562513978
637,205.02005562513978
638,205.02005562513978
639,205.02005562513978
640,205.02005562513978
641,205.02005562513978
642,205.02005562513978
643,205.02005562513978
644,205.02005562513978
645,205.02005562513978
646,205.02005562513978
647,205.02005562513978
648,205.02005562513978
649,205.02005562513978
650,205.02005562513978
651,205.02005562513978
652,205.02005562513978
653,205.02005562513978
654,205.02005562513978
655,205.02005562513978
656,205.02005562513978
657,208.4844266892066
658,208.4844266892066
659,208.4844266892066
660,208.4844266892066
661,208.4844266892066
662,208.4844266892066
663,208.4844266892066
664,208.4844266892066
665,208.4844266892066
666,208.4844266892066
667,208.4844266892066
668,208.4844266892066
669,208.4844266892066
670,208.4844266892066
671,208.4844266892066
672,208.4844266892066
673,208.4844266892066
674,208.4844266892066
675,208.4844266892066
676,208.4844266892066
677,208.4844266892066
678,208.4844266892066
679,208.4844266892066
680,208.4844266892066
681,208.4844266892066
682,208.4844266892066
683,208.4844266892066
684,208.4844266892066
685,208.4844266892066
686,208.4844266892066
687,208.4844266892066
688,208.4844266892066
689,208.4844266892066
690,208.4844266892066
691,208.4844266892066
692,208.4844266892066
693,208.4844266892066
694,208.4844266892066
695,208.4844266892066
696,208.4844266892066
697,208.4844266892066
698,208.4844266892066
699,208.4844266892066
700,208.4844266892066
701,208.4844266892066
702,208.4844266892066
703,208.4844266892066
704,208.4844266892066
705,208.4844266892066
706,208.4844266892066
707,208.4844266892066
708,208.4844266892066
709,208.4844266892066
710,208.4844266892066
711,208.4844266892066
712,208.4844266892066
713,208.4844266892066
714,208.4844266892066
715,208.4844266892066
716,208.4844266892066
717,208.4844266892066
718,208.4844266892066
719,208.4844266892066
720,208.4844266892066
721,208.4844266892066
722,208.4844266892066
723,208.4844266892066
724,208.4844266892066
725,208.4844266892066
726,208.4844266892066
727,208.4844266892066
728,208.4844266892066
729,208.4844266892066
730,208.4844266892066
731,208.4844266892066
732,208.4844266892066
733,208.4844266892066
734,208.4844266892066
735,208.4844266892066
736,208.4844266892066
737,208.4844266892066
738,208.4844266892066
739,208.4844266892066
740,208.4844266892066
741,208.4844266892066
742,208.4844266892066
743,208.4844266892066
744,208.4844266892066
745,208.4844266892066
746,208.4844266892066
747,208.4844266892066
748,208.4844266892066
749,208.4844266892066
750,208.4844266892066
751,208.4844266892066
752,208.4844266892066
753,208.4844266892066
754,208.4844266892066
755,208.4844266892066
756,208.4844266892066
757,208.4844266892066
758,208.4844266892066
759,208.4844266892066
760,208.4844266892066
761,208.4844266892066
762,208.4844266892066
763,208.4844266892066
764,208.4844266892066
765,208.4844266892066
766,208.4844266892066
767,208.4844266892066
768,208.4844266892066
769,208.4844266892066
770,208.4844266892066
771,208.4844266892066
772,208.4844266892066
773,208.4844266892066
774,208.4844266892066
775,208.4844266892066
776,208.4844266892066
777,208.4844266892066
778,208.4844266892066
779,208.4844266892066
780,208.4844266892066
781,208.4844266892066
782,208.4844266892066
783,208.4844266892066
784,208.4844266892066
785,208.4844266892066
786,208.4844266892066
787,208.4844266892066
788,208.4844266892066
789,208.4844266892066
790,208.4844266892066
791,208.4844266892066
792,208.4844266892066
793,208.4844266892066
794,208.4844266892066
795,208.4844266892066
796,208.4844266892066
797,208.4844266892066
798,208.4844266892066
799,208.4844266892066
800,208.4844266892066
801,208.4844266892066
802,208.4844266892066
803,208.4844266892066
804,208.4844266892066
805,208.4844266892066
806,208.4844266892066
807,208.4844266892066
808,208.4844266892066
809,208.4844266892066
810,208.4844266892066
811,208.4844266892066
812,208.4844266892066
813,208.4844266892066
814,208.4844266892066
815,208.4844266892066
816,208.4844266892066
817,208.4844266892066
818,208.4844266892066
819,208.4844266892066
820,208.4844266892066
821,208.4844266892066
822,208.4844266892066
823,208.4844266892066
824,208.4844266892066
825,208.4844266892066
826,208.4844266892066
827,208.4844266892066
828,208.4844266892066
829,208.4844266892066
830,208.4844266892066
831,208.4844266892066
832,208.4844266892066
833,208.4844266892066
834,208.4844266892066
835,208.4844266892066
836,208.4844266892066
837,208.4844266892066
838,208.4844266892066
839,208.4844266892066
840,208.4844266892066
841,208.4844266892066
842,208.4844266892066
843,208.4844266892066
844,208.4844266892066
845,208.4844266892066
846,208.4844266892066
847,208.4844266892066
848,208.4844266892066
849,208.4844266892066
850,208.4844266892066
851,208.4844266892066
852,208.4844266892066
853,208.4844266892066
854,208.4844266892066
855,208.4844266892066
856,208.4844266892066
857,208.4844266892066
858,208.4844266892066
859,208.4844266892066
860,208.4844266892066
861,208.4844266892066
862,208.4844266892066
863,208.4844266892066
864,208.4844266892066
865,208.4844266892066
866,208.4844266892066
867,208.4844266892066
868,208.4844266892066
869,208.4844266892066
870,208.4844266892066
871,208.4844266892066
872,208.4844266892066
873,208.4844266892066
874,208.4844266892066
875,208.4844266892066
876,208.4844266892066
877,208.4844266892066
878,208.4844266892066
879,208.4844266892066
880,208.4844266892066
881,208.4844266892066
882,208.4844266892066
883,208.4844266892066
884,208.4844266892066
885,208.4844266892066
886,208.4844266892066
887,208.4844266892066
888,208.4844266892066
889,208.4844266892066
890,208.4844266892066
891,208.4844266892066
892,208.4844266892066
893,208.4844266892066
894,208.4844266892066
895,208.4844266892066
896,208.4844266892066
897,208.4844266892066
898,208.4844266892066
899,208.4844266892066
900,208.4844266892066
901,208.4844266892066
902,208.4844266892066
903,208.4844266892066
904,208.4844266892066
905,208.4844266892066
906,208.4844266892066
907,208.4844266892066
908,208.4844266892066
909,208.4844266892066
910,208.4844266892066
911,208.4844266892066
912,208.4844266892066
913,208.4844266892066
914,208.4844266892066
915,208.4844266892066
916,208.4844266892066
917,208.4844266892066
918,208.4844266892066
919,208.4844266892066
920,208.4844266892066
921,208.4844266892066
922,208.4844266892066
923,208.4844266892066
924,208.4844266892066
925,208.4844266892066
926,208.4844266892066
927,208.4844266892066
928,208.4844266892066
929,208.4844266892066
930,208.4844266892066
931,208.4844266892066
932,208.4844266892066
933,208.4844266892066
934,208.4844266892066
935,208.4844266892066
936,208.4844266892066
937,208.4844266892066
938,208.4844266892066
939,208.4844266892066
940,208.4844266892066
941,208.4844266892066
942,208.4844266892066
943,208.4844266892066
944,208.4844266892066
945,208.4844266892066
946,208.4844266892066
947,208.4844266892066
948,208.4844266892066
949,208.4844266892066
950,208.4844266892066
951,208.4844266892066
952,208.4844266892066
953,208.4844266892066
954,208.4844266892066
955,208.4844266892066
956,208.4844266892066
957,208.4844266892066
958,208.4844266892066
959,208.4844266892066
960,208.4844266892066
961,208.4844266892066
962,208.4844266892066
963,208.4844266892066
964,208.4844266892066
965,208.4844266892066
966,208.4844266892066
967,208.4844266892066
968,208.4844266892066
969,208.4844266892066
970,208.4844266892066
971,208.4844266892066
972,208.4844266892066
973,208.4844266892066
974,208.4844266892066
975,208.4844266892066
976,208.4844266892066
977,208.4844266892066
978,208.4844266892066
979,208.4844266892066
980,208.4844266892066
981,208.4844266892066
982,208.4844266892066
983,208.4844266892066
984,208.4844266892066
985,208.4844266892066
986,208.4844266892066
987,208.4844266892066
988,208.4844266892066
989,208.4844266892066
990,208.4844266892066
991,208.4844266892066
992,208.4844266892066
993,208.4844266892066
994,208.4844266892066
995,208.4844266892066
996,208.4844266892066
997,208.4844266892066
998,208.4844266892066
999,208.4844266892066
1000,208.4844266892066
