evaluation,best_f
99,-318.70968222647207
100,-318.70968222647207
101,-318.70968222647207
102,-318.70968222647207
103,-318.70968222647207
104,-318.70968222647207
105,-318.70968222647207
106,-318.70968222647207
107,-318.70968222647207
108,-318.70968222647207
109,-318.70968222647207
110,-318.70968222647207
111,-318.70968222647207
112,-318.70968222647207
113,-318.70968222647207
114,-318.70968222647207
115,-318.70968222647207
116,-318.70968222647207
117,-318.70968222647207
118,-318.70968222647207
119,-318.70968222647207
120,-318.70968222647207
121,-318.70968222647207
122,-318.70968222647207
123,-318.70968222647207
124,-318.70968222647207
125,-318.70968222647207
126,-318.70968222647207
127,-318.70968222647207
128,-318.70968222647207
129,-318.70968222647207
130,-318.70968222647207
131,-318.70968222647207
132,-318.70968222647207
133,-318.70968222647207
134,-318.70968222647207
135,-318.70968222647207
136,-318.70968222647207
137,-318.70968222647207
138,-318.70968222647207
139,-318.70968222647207
140,-318.70968222647207
141,-318.70968222647207
142,-318.70968222647207
143,-318.70968222647207
144,-318.70968222647207
145,-318.70968222647207
146,-318.70968222647207
147,-318.70968222647207
148,-318.70968222647207
149,-318.70968222647207
150,-318.70968222647207
151,-318.70968222647207
152,-318.70968222647207
153,-318.70968222647207
154,-318.70968222647207
155,-318.70968222647207
156,-318.70968222647207
157,-318.70968222647207
158,-318.70968222647207
159,-318.70968222647207
160,-318.70968222647207
161,-318.70968222647207
162,-318.70968222647207
163,-318.70968222647207
164,-318.70968222647207
165,-318.70968222647207
166,-318.70968222647207
167,-318.70968222647207
168,-318.70968222647207
169,-318.70968222647207
170,-318.70968222647207
171,-318.70968222647207
172,-318.70968222647207
173,-318.70968222647207
174,-318.70968222647207
175,-318.70968222647207
176,-318.70968222647207
177,-318.70968222647207
178,-318.70968222647207
179,-318.70968222647207
180,-318.70968222647207
181,-318.70968222647207
182,-318.70968222647207
183,-318.70968222647207
184,-318.70968222647207
185,-318.70968222647207
186,-318.70968222647207
187,-318.70968222647207
188,-318.70968222647207
189,-318.70968222647207
190,-318.70968222647207
191,-318.70968222647207
192,-318.70968222647207
193,-318.70968222647207
194,-318.70968222647207
195,-318.70968222647207
196,-318.70968222647207
197,-318.70968222647207
198,-318.70968222647207
199,-318.70968222647207
200,-318.70968222647207
201,-318.70968222647207
202,-318.70968222647207
203,-318.70968222647207
204,-318.70968222647207
205,-318.70968222647207
206,-318.70968222647207
207,-318.70968222647207
208,-318.70968222647207
209,-318.70968222647207
210,-318.70968222647207
211,-318.70968222647207
212,-318.70968222647207
213,-318.70968222647207
214,-318.70968222647207
215,-318.70968222647207
216,-318.70968222647207
217,-318.70968222647207
218,-318.70968222647207
219,-318.70968222647207
220,-318.70968222647207
221,-318.70968222647207
222,-318.70968222647207
223,-318.70968222647207
224,-318.70968222647207
225,-318.70968222647207
226,-318.70968222647207
227,-318.70968222647207
228,-318.70968222647207
229,-318.70968222647207
230,-318.70968222647207
231,-318.70968222647207
232,-314.55430663908555
233,-314.55430663908555
234,-314.55430663908555
235,-314.55430663908555
236,-314.55430663908555
237,-314.55430663908555
238,-314.55430663908555
239,-314.55430663908555
240,-314.55430663908555
241,-314.55430663908555
242,-314.55430663908555
243,-314.55430663908555
244,-314.55430663908555
245,-314.55430663908555
246,-314.55430663908555
247,-314.55430663908555
248,-314.55430663908555
249,-314.55430663908555
250,-314.55430663908555
251,-314.55430663908555
252,-314.55430663908555
253,-314.55430663908555
254,-314.55430663908555
255,-314.55430663908555
256,-314.55430663908555
257,-314.55430663908555
258,-314.55430663908555
259,-314.55430663908555
260,-314.55430663908555
261,-314.55430663908555
262,-314.55430663908555
263,-314.55430663908555
264,-314.55430663908555
265,-314.55430663908555
266,-314.55430663908555
267,-314.55430663908555
268,-314.55430663908555
269,-314.55430663908555
270,-314.55430663908555
271,-314.55430663908555
272,-314.55430663908555
273,-314.55430663908555
274,-314.55430663908555
275,-314.55430663908555
276,-314.55430663908555
277,-314.55430663908555
278,-314.55430663908555
279,-314.55430663908555
280,-314.55430663908555
281,-314.55430663908555
282,-314.55430663908555
283,-314.55430663908555
284,-314.55430663908555
285,-314.55430663908555
286,-314.55430663908555
287,-314.55430663908555
288,-314.55430663908555
289,-314.55430663908555
290,-314.55430663908555
291,-314.55430663908555
292,-314.55430663908555
293,-314.55430663908555
294,-314.55430663908555
295,-314.55430663908555
296,-314.55430663908555
297,-314.55430663908555
298,-314.55430663908555
299,-314.55430663908555
300,-314.55430663908555
301,-314.55430663908555
302,-314.55430663908555
303,-314.55430663908555
304,-314.55430663908555
305,-314.55430663908555
306,-314.55430663908555
307,-314.55430663908555
308,-314.55430663908555
309,-314.55430663908555
310,-314.55430663908555
311,-314.55430663908555
312,-314.55430663908555
313,-314.55430663908555
314,-314.55430663908555
315,-314.55430663908555
316,-314.55430663908555
317,-314.55430663908555
318,-314.55430663908555
319,-314.55430663908555
320,-314.55430663908555
321,-314.55430663908555
322,-314.55430663908555
323,-314.55430663908555
324,-314.55430663908555
325,-314.55430663908555
326,-314.55430663908555
327,-314.55430663908555
328,-314.55430663908555
329,-314.55430663908555
330,-314.55430663908555
331,-314.55430663908555
332,-314.55430663908555
333,-314.55430663908555
334,-314.55430663908555
335,-314.55430663908555
336,-314.55430663908555
337,-314.55430663908555
338,-314.55430663908555
339,-314.55430663908555
340,-314.55430663908555
341,-314.55430663908555
342,-314.55430663908555
343,-314.55430663908555
344,-314.55430663908555
345,-314.55430663908555
346,-314.55430663908555
347,-314.55430663908555
348,-314.55430663908555
349,-314.55430663908555
350,-314.55430663908555
351,-314.55430663908555
352,-314.55430663908555
353,-314.55430663908555
354,-314.55430663908555
355,-314.55430663908555
356,-314.55430663908555
357,-314.55430663908555
358,-314.55430663908555
359,-314.55430663908555
360,-314.55430663908555
361,-314.55430663908555
362,-314.55430663908555
363,-314.55430663908555
364,-314.55430663908555
365,-314.55430663908555
366,-314.55430663908555
367,-314.55430663908555
368,-314.55430663908555
369,-314.55430663908555
370,-314.55430663908555
371,-314.55430663908555
372,-314.55430663908555
373,-314.55430663908555
374,-314.55430663908555
375,-314.55430663908555
376,-314.55430663908555
377,-314.55430663908555
378,-314.55430663908555
379,-314.55430663908555
380,-314.55430663908555
381,-314.55430663908555
382,-314.55430663908555
383,-314.55430663908555
384,-314.55430663908555
385,-314.55430663908555
386,-314.55430663908555
387,-314.55430663908555
388,-314.55430663908555
389,-314.55430663908555
390,-314.55430663908555
391,-314.55430663908555
392,-314.55430663908555
393,-314.55430663908555
394,-314.55430663908555
395,-314.55430663908555
396,-314.55430663908555
397,-314.55430663908555
398,-314.55430663908555
399,-314.55430663908555
400,-314.55430663908555
401,-314.55430663908555
402,-314.55430663908555
403,-314.55430663908555
404,-314.55430663908555
405,-314.55430663908555
406,-314.55430663908555
407,-314.55430663908555
408,-314.55430663908555
409,-314.55430663908555
410,-314.55430663908555
411,-314.55430663908555
412,-314.55430663908555
413,-314.55430663908555
414,-314.55430663908555
415,-314.55430663908555
416,-314.55430663908555
417,-314.55430663908555
418,-314.55430663908555
419,-314.55430663908555
420,-314.55430663908555
421,-314.55430663908555
422,-314.55430663908555
423,-314.55430663908555
424,-314.55430663908555
425,-314.55430663908555
426,-314.55430663908555
427,-314.55430663908555
428,-314.55430663908555
429,-314.55430663908555
430,-314.55430663908555
431,-314.55430663908555
432,-314.55430663908555
433,-314.55430663908555
434,-314.55430663908555
435,-314.55430663908555
436,-314.55430663908555
437,-314.55430663908555
438,-314.55430663908555
439,-314.55430663908555
440,-314.55430663908555
441,-314.55430663908555
442,-314.55430663908555
443,-314.55430663908555
444,-314.55430663908555
445,-314.55430663908555
446,-314.55430663908555
447,-314.55430663908555
448,-314.55430663908555
449,-314.55430663908555
450,-314.55430663908555
451,-314.55430663908555
452,-314.55430663908555
453,-314.55430663908555
454,-314.55430663908555
455,-314.55430663908555
456,-314.55430663908555
457,-314.55430663908555
458,-314.55430663908555
459,-314.55430663908555
460,-314.55430663908555
461,-314.55430663908555
462,-314.55430663908555
463,-314.55430663908555
464,-314.55430663908555
465,-314.55430663908555
466,-314.55430663908555
467,-314.55430663908555
468,-314.55430663908555
469,-314.55430663908555
470,-314.55430663908555
471,-314.55430663908555
472,-314.55430663908555
473,-314.55430663908555
474,-314.55430663908555
475,-314.55430663908555
476,-314.55430663908555
477,-314.55430663908555
478,-314.55430663908555
479,-314.55430663908555
480,-314.55430663908555
481,-314.55430663908555
482,-314.55430663908555
483,-314.55430663908555
484,-314.55430663908555
485,-314.55430663908555
486,-314.55430663908555
487,-314.55430663908555
488,-314.55430663908555
489,-314.55430663908555
490,-314.55430663908555
491,-314.55430663908555
492,-314.55430663908555
493,-314.55430663908555
494,-314.55430663908555
495,-314.55430663908555
496,-314.55430663908555
497,-314.55430663908555
498,-314.55430663908555
499,-314.55430663908555
500,-314.55430663908555
501,-314.55430663908555
502,-314.55430663908555
503,-314.55430663908555
504,-314.55430663908555
505,-314.55430663908555
506,-314.55430663908555
507,-314.55430663908555
508,-314.55430663908555
509,-314.55430663908555
510,-314.55430663908555
511,-314.55430663908555
512,-314.55430663908555
513,-314.55430663908555
514,-314.55430663908555
515,-314.55430663908555
516,-314.55430663908555
517,-314.55430663908555
518,-314.55430663908555
519,-314.55430663908555
520,-314.55430663908555
521,-314.55430663908555
522,-314.55430663908555
523,-314.55430663908555
524,-314.55430663908555
525,-314.55430663908555
526,-314.55430663908555
527,-314.55430663908555
528,-314.55430663908555
529,-314.55430663908555
530,-314.55430663908555
531,-314.55430663908555
532,-314.55430663908555
533,-314.55430663908555
534,-314.55430663908555
535,-314.55430663908555
536,-314.55430663908555
537,-314.55430663908555
538,-314.55430663908555
539,-314.55430663908555
540,-314.55430663908555
541,-314.55430663908555
542,-314.55430663908555
543,-314.55430663908555
544,-314.55430663908555
545,-314.55430663908555
546,-314.55430663908555
547,-314.55430663908555
548,-314.55430663908555
549,-314.55430663908555
550,-314.55430663908555
551,-314.55430663908555
552,-314.55430663908555
553,-314.55430663908555
554,-314.55430663908555
555,-314.55430663908555
556,-314.55430663908555
557,-314.55430663908555
558,-314.55430663908555
559,-314.55430663908555
560,-314.55430663908555
561,-314.55430663908555
562,-314.55430663908555
563,-314.55430663908555
564,-314.55430663908555
565,-314.55430663908555
566,-314.55430663908555
567,-314.55430663908555
568,-314.55430663908555
569,-314.55430663908555
570,-314.55430663908555
571,-314.55430663908555
572,-314.55430663908555
573,-314.55430663908555
574,-314.55430663908555
575,-314.55430663908555
576,-314.55430663908555
577,-314.55430663908555
578,-314.55430663908555
579,-314.55430663908555
580,-314.55430663908555
581,-314.55430663908555
582,-314.55430663908555
583,-314.55430663908555
584,-314.55430663908555
585,-314.55430663908555
586,-314.55430663908555
587,-314.55430663908555
588,-314.55430663908555
589,-314.55430663908555
590,-314.55430663908555
591,-314.55430663908555
592,-314.55430663908555
593,-314.55430663908555
594,-314.55430663908555
595,-314.55430663908555
596,-314.55430663908555
597,-314.55430663908555
598,-314.55430663908555
599,-314.55430663908555
600,-314.55430663908555
601,-314.55430663908555
602,-314.55430663908555
603,-314.55430663908555
604,-314.55430663908555
605,-314.55430663908555
606,-314.55430663908555
607,-314.55430663908555
608,-314.55430663908555
609,-314.55430663908555
610,-314.55430663908555
611,-314.55430663908555
612,-314.55430663908555
613,-314.55430663908555
614,-314.55430663908555
615,-314.55430663908555
616,-306.7521993521552
617,-306.7521993521552
618,-306.7521993521552
619,-306.7521993521552
620,-306.7521993521552
621,-306.7521993521552
622,-306.7521993521552
623,-306.7521993521552
624,-306.7521993521552
625,-306.7521993521552
626,-306.7521993521552
627,-306.7521993521552
628,-306.7521993521552
629,-306.7521993521552
630,-306.7521993521552
631,-306.7521993521552
632,-306.7521993521552
633,-306.7521993521552
634,-306.7521993521552
635,-306.7521993521552
636,-306.7521993521552
637,-306.7521993521552
638,-306.7521993521552
639,-306.7521993521552
640,-306.7521993521552
641,-306.7521993521552
642,-306.7521993521552
643,-306.7521993521552
644,-306.7521993521552
645,-306.7521993521552
646,-306.7521993521552
647,-306.7521993521552
648,-306.7521993521552
649,-306.7521993521552
650,-306.7521993521552
651,-306.7521993521552
652,-306.7521993521552
653,-306.7521993521552
654,-306.7521993521552
655,-306.7521993521552
656,-306.7521993521552
657,-306.7521993521552
658,-306.7521993521552
659,-306.7521993521552
660,-306.7521993521552
661,-306.7521993521552
662,-306.7521993521552
663,-306.7521993521552
664,-306.7521993521552
665,-306.7521993521552
666,-306.7521993521552
667,-306.7521993521552
668,-306.7521993521552
669,-306.7521993521552
670,-306.7521993521552
671,-306.7521993521552
672,-306.7521993521552
673,-306.7521993521552
674,-306.7521993521552
675,-306.7521993521552
676,-306.7521993521552
677,-306.7521993521552
678,-306.7521993521552
679,-306.7521993521552
680,-306.7521993521552
681,-306.7521993521552
682,-306.7521993521552
683,-306.7521993521552
684,-306.7521993521552
685,-306.7521993521552
686,-306.7521993521552
687,-306.7521993521552
688,-306.7521993521552
689,-306.7521993521552
690,-306.7521993521552
691,-306.7521993521552
692,-306.7521993521552
693,-306.7521993521552
694,-306.7521993521552
695,-306.7521993521552
696,-306.7521993521552
697,-306.7521993521552
698,-306.7521993521552
699,-306.7521993521552
700,-306.7521993521552
701,-306.7521993521552
702,-306.7521993521552
703,-306.7521993521552
704,-306.7521993521552
705,-306.7521993521552
706,-306.7521993521552
707,-306.7521993521552
708,-306.7521993521552
709,-306.7521993521552
710,-306.7521993521552
711,-306.7521993521552
712,-306.7521993521552
713,-306.7521993521552
714,-306.7521993521552
715,-306.7521993521552
716,-306.7521993521552
717,-306.7521993521552
718,-306.7521993521552
719,-306.7521993521552
720,-306.7521993521552
721,-306.7521993521552
722,-306.7521993521552
723,-306.7521993521552
724,-306.7521993521552
725,-306.7521993521552
726,-306.7521993521552
727,-306.7521993521552
728,-306.7521993521552
729,-306.7521993521552
730,-306.7521993521552
731,-306.7521993521552
732,-306.7521993521552
733,-306.7521993521552
734,-306.7521993521552
735,-306.7521993521552
736,-306.7521993521552
737,-306.7521993521552
738,-306.7521993521552
739,-306.7521993521552
740,-306.7521993521552
741,-306.7521993521552
742,-306.7521993521552
743,-306.7521993521552
744,-306.7521993521552
745,-306.7521993521552
746,-306.7521993521552
747,-306.7521993521552
748,-306.7521993521552
749,-306.7521993521552
750,-306.7521993521552
751,-306.7521993521552
752,-306.7521993521552
753,-306.7521993521552
754,-306.7521993521552
755,-306.7521993521552
756,-306.7521993521552
757,-306.7521993521552
758,-306.7521993521552
759,-306.7521993521552
760,-306.7521993521552
761,-306.7521993521552
762,-306.7521993521552
763,-306.7521993521552
764,-306.7521993521552
765,-306.7521993521552
766,-306.7521993521552
767,-306.7521993521552
768,-306.7521993521552
769,-306.7521993521552
770,-306.7521993521552
771,-306.7521993521552
772,-306.7521993521552
773,-306.7521993521552
774,-306.7521993521552
775,-306.7521993521552
776,-306.7521993521552
777,-306.7521993521552
778,-306.7521993521552
779,-306.7521993521552
780,-306.7521993521552
781,-306.7521993521552
782,-306.7521993521552
783,-306.7521993521552
784,-306.7521993521552
785,-306.7521993521552
786,-306.7521993521552
787,-306.7521993521552
788,-306.7521993521552
789,-306.7521993521552
790,-306.7521993521552
791,-306.7521993521552
792,-306.7521993521552
793,-306.7521993521552
794,-306.7521993521552
795,-306.7521993521552
796,-306.7521993521552
797,-306.7521993521552
798,-306.7521993521552
799,-306.7521993521552
800,-306.7521993521552
801,-306.7521993521552
802,-306.7521993521552
803,-306.7521993521552
804,-306.7521993521552
805,-306.7521993521552
806,-306.7521993521552
807,-306.7521993521552
808,-306.7521993521552
809,-306.7521993521552
810,-306.7521993521552
811,-306.7521993521552
812,-306.7521993521552
813,-306.7521993521552
814,-306.7521993521552
815,-306.7521993521552
816,-306.7521993521552
817,-306.7521993521552
818,-306.7521993521552
819,-306.7521993521552
820,-306.7521993521552
821,-306.7521993521552
822,-306.7521993521552
823,-306.7521993521552
824,-306.7521993521552
825,-306.7521993521552
826,-306.7521993521552
827,-306.7521993521552
828,-306.7521993521552
829,-306.7521993521552
830,-306.7521993521552
831,-306.7521993521552
832,-306.7521993521552
833,-306.7521993521552
834,-306.7521993521552
835,-306.7521993521552
836,-306.7521993521552
837,-306.7521993521552
838,-306.7521993521552
839,-306.7521993521552
840,-306.7521993521552
841,-306.7521993521552
842,-306.7521993521552
843,-306.7521993521552
844,-306.7521993521552
845,-306.7521993521552
846,-306.7521993521552
847,-306.7521993521552
848,-306.7521993521552
849,-306.7521993521552
850,-306.7521993521552
851,-306.7521993521552
852,-306.7521993521552
853,-306.7521993521552
854,-306.7521993521552
855,-306.7521993521552
856,-306.7521993521552
857,-306.7521993521552
858,-306.7521993521552
859,-306.7521993521552
860,-306.7521993521552
861,-306.7521993521552
862,-306.7521993521552
863,-306.7521993521552
864,-306.7521993521552
865,-306.7521993521552
866,-306.7521993521552
867,-306.7521993521552
868,-306.7521993521552
869,-306.7521993521552
870,-306.7521993521552
871,-306.7521993521552
872,-306.7521993521552
873,-306.7521993521552
874,-306.7521993521552
875,-306.7521993521552
876,-306.7521993521552
877,-306.7521993521552
878,-306.7521993521552
879,-306.7521993521552
880,-306.7521993521552
881,-306.7521993521552
882,-306.7521993521552
883,-306.7521993521552
884,-306.7521993521552
885,-306.7521993521552
886,-306.7521993521552
887,-306.7521993521552
888,-306.7521993521552
889,-306.7521993521552
890,-306.7521993521552
891,-306.7521993521552
892,-306.7521993521552
893,-306.7521993521552
894,-306.7521993521552
895,-306.7521993521552
896,-306.7521993521552
897,-306.7521993521552
898,-306.7521993521552
899,-306.7521993521552
900,-306.7521993521552
901,-306.7521993521552
902,-306.7521993521552
903,-306.7521993521552
904,-306.7521993521552
905,-306.7521993521552
906,-306.7521993521552
907,-306.7521993521552
908,-306.7521993521552
909,-306.7521993521552
910,-306.7521993521552
911,-306.7521993521552
912,-306.7521993521552
913,-306.7521993521552
914,-306.7521993521552
915,-306.7521993521552
916,-306.7521993521552
917,-306.7521993521552
918,-306.7521993521552
919,-306.7521993521552
920,-306.7521993521552
921,-306.7521993521552
922,-306.7521993521552
923,-306.7521993521552
924,-306.7521993521552
925,-306.7521993521552
926,-306.7521993521552
927,-306.7521993521552
928,-306.7521993521552
929,-306.7521993521552
930,-306.7521993521552
931,-306.7521993521552
932,-306.7521993521552
933,-306.7521993521552
934,-306.7521993521552
935,-306.7521993521552
936,-306.7521993521552
937,-306.7521993521552
938,-306.7521993521552
939,-306.7521993521552
940,-306.7521993521552
941,-306.7521993521552
942,-306.7521993521552
943,-306.7521993521552
944,-306.7521993521552
945,-306.7521993521552
946,-306.7521993521552
947,-306.7521993521552
948,-306.7521993521552
949,-306.7521993521552
950,-306.7521993521552
951,-306.7521993521552
952,-306.7521993521552
953,-306.7521993521552
954,-306.7521993521552
955,-306.7521993521552
956,-306.7521993521552
957,-306.7521993521552
958,-306.7521993521552
959,-306.7521993521552
960,-306.7521993521552
961,-306.7521993521552
962,-306.7521993521552
963,-306.7521993521552
964,-306.7521993521552
965,-306.7521993521552
966,-306.7521993521552
967,-306.7521993521552
968,-306.7521993521552
969,-306.7521993521552
970,-306.7521993521552
971,-306.7521993521552
972,-306.7521993521552
973,-306.7521993521552
974,-306.7521993521552
975,-306.7521993521552
976,-306.7521993521552
977,-306.7521993521552
978,-306.7521993521552
979,-306.7521993521552
980,-306.7521993521552
981,-306.7521993521552
982,-306.7521993521552
983,-306.7521993521552
984,-306.7521993521552
985,-306.7521993521552
986,-306.7521993521552
987,-306.7521993521552
988,-306.7521993521552
989,-306.7521993521552
990,-306.7521993521552
991,-306.7521993521552
992,-306.7521993521552
993,-306.7521993521552
994,-306.7521993521552
995,-306.7521993521552
996,-306.7521993521552
997,-306.7521993521552
998,-306.7521993521552
999,-306.7521993521552
1000,-306.7521993521552
1001,-306.7521993521552
1002,-306.7521993521552
1003,-306.7521993521552
1004,-306.7521993521552
1005,-306.7521993521552
1006,-306.7521993521552
1007,-306.7521993521552
1008,-306.7521993521552
1009,-306.7521993521552
1010,-306.7521993521552
1011,-306.7521993521552
1012,-306.7521993521552
1013,-306.7521993521552
1014,-306.7521993521552
1015,-306.7521993521552
1016,-306.7521993521552
1017,-306.7521993521552
1018,-306.7521993521552
1019,-306.7521993521552
1020,-306.7521993521552
1021,-306.7521993521552
1022,-306.7521993521552
1023,-306.7521993521552
1024,-306.7521993521552
1025,-306.7521993521552
1026,-306.7521993521552
1027,-306.7521993521552
1028,-306.7521993521552
1029,-306.7521993521552
1030,-306.7521993521552
1031,-306.7521993521552
1032,-306.7521993521552
1033,-306.7521993521552
1034,-306.7521993521552
1035,-306.7521993521552
1036,-306.7521993521552
1037,-306.7521993521552
1038,-306.7521993521552
1039,-306.7521993521552
1040,-306.7521993521552
1041,-306.7521993521552
1042,-306.7521993521552
1043,-306.7521993521552
1044,-306.7521993521552
1045,-306.7521993521552
1046,-306.7521993521552
1047,-306.7521993521552
1048,-306.7521993521552
1049,-306.7521993521552
1050,-306.7521993521552
1051,-306.7521993521552
1052,-306.7521993521552
1053,-306.7521993521552
1054,-306.7521993521552
1055,-306.7521993521552
1056,-306.7521993521552
1057,-306.7521993521552
1058,-306.7521993521552
1059,-306.7521993521552
1060,-306.7521993521552
1061,-306.7521993521552
1062,-306.7521993521552
1063,-306.7521993521552
1064,-306.7521993521552
1065,-306.7521993521552
1066,-306.7521993521552
1067,-306.7521993521552
1068,-306.7521993521552
1069,-306.7521993521552
1070,-306.7521993521552
1071,-306.7521993521552
1072,-306.7521993521552
1073,-306.7521993521552
1074,-306.7521993521552
1075,-306.7521993521552
1076,-306.7521993521552
1077,-306.7521993521552
1078,-306.7521993521552
1079,-306.7521993521552
1080,-306.7521993521552
1081,-303.29768077283506
1082,-303.29768077283506
1083,-303.29768077283506
1084,-303.29768077283506
1085,-303.29768077283506
1086,-303.29768077283506
1087,-303.29768077283506
1088,-303.29768077283506
1089,-303.29768077283506
1090,-303.29768077283506
1091,-303.29768077283506
1092,-303.29768077283506
1093,-303.29768077283506
1094,-303.29768077283506
1095,-303.29768077283506
1096,-303.29768077283506
1097,-303.29768077283506
1098,-303.29768077283506
1099,-303.29768077283506
1100,-303.29768077283506
1101,-303.29768077283506
1102,-303.29768077283506
1103,-303.29768077283506
1104,-303.29768077283506
1105,-303.29768077283506
1106,-303.29768077283506
1107,-303.29768077283506
1108,-303.29768077283506
1109,-303.29768077283506
1110,-303.29768077283506
1111,-303.29768077283506
1112,-303.29768077283506
1113,-303.29768077283506
1114,-303.29768077283506
1115,-303.29768077283506
1116,-303.29768077283506
1117,-303.29768077283506
1118,-303.29768077283506
1119,-303.29768077283506
1120,-303.29768077283506
1121,-303.29768077283506
1122,-303.29768077283506
1123,-303.29768077283506
1124,-303.29768077283506
1125,-303.29768077283506
1126,-303.29768077283506
1127,-303.29768077283506
1128,-303.29768077283506
1129,-303.29768077283506
1130,-303.29768077283506
1131,-303.29768077283506
1132,-303.29768077283506
1133,-303.29768077283506
1134,-303.29768077283506
1135,-303.29768077283506
1136,-303.29768077283506
1137,-303.29768077283506
1138,-303.29768077283506
1139,-303.29768077283506
1140,-303.29768077283506
1141,-303.29768077283506
1142,-303.29768077283506
1143,-303.29768077283506
1144,-303.29768077283506
1145,-303.29768077283506
1146,-303.29768077283506
1147,-303.29768077283506
1148,-303.29768077283506
1149,-303.29768077283506
1150,-303.29768077283506
1151,-303.29768077283506
1152,-303.29768077283506
1153,-303.29768077283506
1154,-303.29768077283506
1155,-303.29768077283506
1156,-303.29768077283506
1157,-303.29768077283506
1158,-303.29768077283506
1159,-303.29768077283506
1160,-303.29768077283506
1161,-303.29768077283506
1162,-303.29768077283506
1163,-303.29768077283506
1164,-303.29768077283506
1165,-303.29768077283506
1166,-303.29768077283506
1167,-303.29768077283506
1168,-303.29768077283506
1169,-303.29768077283506
1170,-303.29768077283506
1171,-303.29768077283506
1172,-303.29768077283506
1173,-303.29768077283506
1174,-303.29768077283506
1175,-303.29768077283506
1176,-303.29768077283506
1177,-303.29768077283506
1178,-303.29768077283506
1179,-303.29768077283506
1180,-303.29768077283506
1181,-303.29768077283506
1182,-303.29768077283506
1183,-303.29768077283506
1184,-303.29768077283506
1185,-303.29768077283506
1186,-303.29768077283506
1187,-303.29768077283506
1188,-303.29768077283506
1189,-303.29768077283506
1190,-303.29768077283506
1191,-303.29768077283506
1192,-303.29768077283506
1193,-303.29768077283506
1194,-303.29768077283506
1195,-303.29768077283506
1196,-303.29768077283506
1197,-303.29768077283506
1198,-303.29768077283506
1199,-303.29768077283506
1200,-303.29768077283506
1201,-303.29768077283506
1202,-303.29768077283506
1203,-303.29768077283506
1204,-303.29768077283506
1205,-303.29768077283506
1206,-303.29768077283506
1207,-303.29768077283506
1208,-303.29768077283506
1209,-303.29768077283506
1210,-303.29768077283506
1211,-303.29768077283506
1212,-303.29768077283506
1213,-303.29768077283506
1214,-303.29768077283506
1215,-303.29768077283506
1216,-303.29768077283506
1217,-303.29768077283506
1218,-303.29768077283506
1219,-303.29768077283506
1220,-303.29768077283506
1221,-303.29768077283506
1222,-303.29768077283506
1223,-303.29768077283506
1224,-303.29768077283506
1225,-303.29768077283506
1226,-303.29768077283506
1227,-303.29768077283506
1228,-303.29768077283506
1229,-303.29768077283506
1230,-303.29768077283506
1231,-303.29768077283506
1232,-303.29768077283506
1233,-303.29768077283506
1234,-303.29768077283506
1235,-303.29768077283506
1236,-303.29768077283506
1237,-303.29768077283506
1238,-303.29768077283506
1239,-303.29768077283506
1240,-303.29768077283506
1241,-303.29768077283506
1242,-303.29768077283506
1243,-303.29768077283506
1244,-303.29768077283506
1245,-303.29768077283506
1246,-303.29768077283506
1247,-303.29768077283506
1248,-303.29768077283506
