evaluation,best_f
267,-262.6079601897103
268,-262.6079601897103
269,-262.6079601897103
270,-262.6079601897103
271,-256.50140546763214
272,-256.50140546763214
273,-256.50140546763214
274,-256.50140546763214
275,-256.50140546763214
276,-256.50140546763214
277,-256.50140546763214
278,-256.50140546763214
279,-256.50140546763214
280,-256.50140546763214
281,-256.50140546763214
282,-256.50140546763214
283,-256.50140546763214
284,-256.50140546763214
285,-256.50140546763214
286,-256.50140546763214
287,-256.50140546763214
288,-256.50140546763214
289,-256.50140546763214
290,-256.50140546763214
291,-256.50140546763214
292,-256.50140546763214
293,-256.50140546763214
294,-256.50140546763214
295,-256.50140546763214
296,-256.50140546763214
297,-256.50140546763214
298,-256.50140546763214
299,-256.50140546763214
300,-256.50140546763214
301,-256.50140546763214
302,-256.50140546763214
303,-256.50140546763214
304,-256.50140546763214
305,-256.50140546763214
306,-256.50140546763214
307,-256.50140546763214
308,-256.50140546763214
309,-256.50140546763214
310,-256.50140546763214
311,-256.50140546763214
312,-256.50140546763214
313,-256.50140546763214
314,-256.50140546763214
315,-256.50140546763214
316,-256.50140546763214
317,-256.50140546763214
318,-256.50140546763214
319,-256.50140546763214
320,-256.50140546763214
321,-256.50140546763214
322,-256.50140546763214
323,-256.50140546763214
324,-256.50140546763214
325,-256.50140546763214
326,-256.50140546763214
327,-256.50140546763214
328,-256.50140546763214
329,-256.50140546763214
330,-256.50140546763214
331,-256.50140546763214
332,-256.50140546763214
333,-256.50140546763214
334,-256.50140546763214
335,-256.50140546763214
336,-256.50140546763214
337,-256.50140546763214
338,-256.50140546763214
339,-256.50140546763214
340,-256.50140546763214
341,-256.50140546763214
342,-256.50140546763214
343,-256.50140546763214
344,-256.50140546763214
345,-256.50140546763214
346,-256.50140546763214
347,-256.50140546763214
348,-256.50140546763214
349,-256.50140546763214
350,-256.50140546763214
351,-256.50140546763214
352,-256.50140546763214
353,-256.50140546763214
354,-256.50140546763214
355,-256.50140546763214
356,-256.50140546763214
357,-256.50140546763214
358,-256.50140546763214
359,-256.50140546763214
360,-256.50140546763214
361,-256.50140546763214
362,-256.50140546763214
363,-256.50140546763214
364,-256.50140546763214
365,-256.50140546763214
366,-256.50140546763214
367,-256.50140546763214
368,-256.50140546763214
369,-256.50140546763214
370,-256.50140546763214
371,-256.50140546763214
372,-256.50140546763214
373,-256.50140546763214
374,-256.50140546763214
375,-256.50140546763214
376,-256.50140546763214
377,-256.50140546763214
378,-256.50140546763214
379,-256.50140546763214
380,-256.50140546763214
381,-256.50140546763214
382,-256.50140546763214
383,-256.50140546763214
384,-256.50140546763214
385,-256.50140546763214
386,-256.50140546763214
387,-256.50140546763214
388,-256.50140546763214
389,-256.50140546763214
390,-256.50140546763214
391,-256.50140546763214
392,-256.50140546763214
393,-256.50140546763214
394,-256.50140546763214
395,-256.50140546763214
396,-256.50140546763214
397,-256.50140546763214
398,-256.50140546763214
399,-256.50140546763214
400,-256.50140546763214
401,-256.50140546763214
402,-256.50140546763214
403,-256.50140546763214
404,-256.50140546763214
405,-256.50140546763214
406,-256.50140546763214
407,-256.50140546763214
408,-256.50140546763214
409,-256.50140546763214
410,-256.50140546763214
411,-256.50140546763214
412,-256.50140546763214
413,-256.50140546763214
414,-256.50140546763214
415,-256.50140546763214
416,-256.50140546763214
417,-256.50140546763214
418,-256.50140546763214
419,-256.50140546763214
420,-256.50140546763214
421,-256.50140546763214
422,-256.50140546763214
423,-256.50140546763214
424,-256.50140546763214
425,-256.50140546763214
426,-256.50140546763214
427,-256.50140546763214
428,-256.50140546763214
429,-256.50140546763214
430,-256.50140546763214
431,-256.50140546763214
432,-256.50140546763214
433,-256.50140546763214
434,-256.50140546763214
435,-256.50140546763214
436,-256.50140546763214
437,-256.50140546763214
438,-256.50140546763214
439,-256.50140546763214
440,-256.50140546763214
441,-256.50140546763214
442,-256.50140546763214
443,-256.50140546763214
444,-256.50140546763214
445,-256.50140546763214
446,-256.50140546763214
447,-256.50140546763214
448,-256.50140546763214
449,-256.50140546763214
450,-256.50140546763214
451,-256.50140546763214
452,-256.50140546763214
453,-256.50140546763214
454,-256.50140546763214
455,-256.50140546763214
456,-256.50140546763214
457,-256.50140546763214
458,-256.50140546763214
459,-256.50140546763214
460,-256.50140546763214
461,-256.50140546763214
462,-256.50140546763214
463,-256.50140546763214
464,-256.50140546763214
465,-256.50140546763214
466,-256.50140546763214
467,-256.50140546763214
468,-256.50140546763214
469,-256.50140546763214
470,-256.50140546763214
471,-256.50140546763214
472,-256.50140546763214
473,-256.50140546763214
474,-256.50140546763214
475,-256.50140546763214
476,-256.50140546763214
477,-256.50140546763214
478,-256.50140546763214
479,-256.50140546763214
480,-256.50140546763214
481,-256.50140546763214
482,-256.50140546763214
483,-256.50140546763214
484,-256.50140546763214
485,-256.50140546763214
486,-256.50140546763214
487,-256.50140546763214
488,-256.50140546763214
489,-256.50140546763214
490,-256.50140546763214
491,-256.50140546763214
492,-256.50140546763214
493,-256.50140546763214
494,-256.50140546763214
495,-256.50140546763214
496,-256.50140546763214
497,-256.50140546763214
498,-256.50140546763214
499,-256.50140546763214
500,-256.50140546763214
501,-256.50140546763214
502,-256.50140546763214
503,-256.50140546763214
504,-256.50140546763214
505,-256.50140546763214
506,-256.50140546763214
507,-256.50140546763214
508,-256.50140546763214
509,-256.50140546763214
510,-256.50140546763214
511,-256.50140546763214
512,-256.50140546763214
513,-256.50140546763214
514,-256.50140546763214
515,-256.50140546763214
516,-256.50140546763214
517,-256.50140546763214
518,-256.50140546763214
519,-256.50140546763214
520,-256.50140546763214
521,-256.50140546763214
522,-256.50140546763214
523,-256.50140546763214
524,-256.50140546763214
525,-256.50140546763214
526,-256.50140546763214
527,-256.50140546763214
528,-256.50140546763214
529,-256.50140546763214
530,-256.50140546763214
531,-256.50140546763214
532,-256.50140546763214
533,-256.50140546763214
534,-256.50140546763214
535,-256.50140546763214
536,-256.50140546763214
537,-256.50140546763214
538,-256.50140546763214
539,-256.50140546763214
540,-256.50140546763214
541,-256.50140546763214
542,-256.50140546763214
543,-256.50140546763214
544,-256.50140546763214
545,-256.50140546763214
546,-256.50140546763214
547,-256.50140546763214
548,-256.50140546763214
549,-256.50140546763214
550,-256.50140546763214
551,-256.50140546763214
552,-256.50140546763214
553,-256.50140546763214
554,-256.50140546763214
555,-256.50140546763214
556,-256.50140546763214
557,-256.50140546763214
558,-256.50140546763214
559,-256.50140546763214
560,-256.50140546763214
561,-256.50140546763214
562,-256.50140546763214
563,-256.50140546763214
564,-256.50140546763214
565,-256.50140546763214
566,-256.50140546763214
567,-256.50140546763214
568,-256.50140546763214
569,-256.50140546763214
570,-256.50140546763214
571,-256.50140546763214
572,-256.50140546763214
573,-256.50140546763214
574,-256.50140546763214
575,-256.50140546763214
576,-256.50140546763214
577,-256.50140546763214
578,-256.50140546763214
579,-256.50140546763214
580,-256.50140546763214
581,-256.50140546763214
582,-256.50140546763214
583,-256.50140546763214
584,-256.50140546763214
585,-256.50140546763214
586,-256.50140546763214
587,-256.50140546763214
588,-256.50140546763214
589,-256.50140546763214
590,-256.50140546763214
591,-256.50140546763214
592,-256.50140546763214
593,-256.50140546763214
594,-256.50140546763214
595,-256.50140546763214
596,-256.50140546763214
597,-256.50140546763214
598,-256.50140546763214
599,-256.50140546763214
600,-256.50140546763214
601,-256.50140546763214
602,-256.50140546763214
603,-256.50140546763214
604,-256.50140546763214
605,-256.50140546763214
606,-256.50140546763214
607,-256.50140546763214
608,-256.50140546763214
609,-256.50140546763214
610,-256.50140546763214
611,-256.50140546763214
612,-256.50140546763214
613,-256.50140546763214
614,-256.50140546763214
615,-256.50140546763214
616,-256.50140546763214
617,-256.50140546763214
618,-256.50140546763214
619,-256.50140546763214
620,-256.50140546763214
621,-256.50140546763214
622,-256.50140546763214
623,-256.50140546763214
624,-256.50140546763214
625,-256.50140546763214
626,-256.50140546763214
627,-256.50140546763214
628,-256.50140546763214
629,-256.50140546763214
630,-256.50140546763214
631,-256.50140546763214
632,-256.50140546763214
633,-256.50140546763214
634,-256.50140546763214
635,-256.50140546763214
636,-256.50140546763214
637,-256.50140546763214
638,-256.50140546763214
639,-256.50140546763214
640,-256.50140546763214
641,-256.50140546763214
642,-256.50140546763214
643,-256.50140546763214
644,-256.50140546763214
645,-256.50140546763214
646,-256.50140546763214
647,-256.50140546763214
648,-256.50140546763214
649,-256.50140546763214
650,-256.50140546763214
651,-256.50140546763214
652,-256.50140546763214
653,-256.50140546763214
654,-256.50140546763214
655,-256.50140546763214
656,-256.50140546763214
657,-256.50140546763214
658,-256.50140546763214
659,-256.50140546763214
660,-256.50140546763214
661,-256.50140546763214
662,-256.50140546763214
663,-256.50140546763214
664,-256.50140546763214
665,-256.50140546763214
666,-256.50140546763214
667,-256.50140546763214
668,-256.50140546763214
669,-256.50140546763214
670,-256.50140546763214
671,-256.50140546763214
672,-256.50140546763214
673,-256.50140546763214
674,-256.50140546763214
675,-256.50140546763214
676,-256.50140546763214
677,-256.50140546763214
678,-256.50140546763214
679,-256.50140546763214
680,-256.50140546763214
681,-256.50140546763214
682,-256.50140546763214
683,-256.50140546763214
684,-256.50140546763214
685,-256.50140546763214
686,-256.50140546763214
687,-256.50140546763214
688,-256.50140546763214
689,-256.50140546763214
690,-256.50140546763214
691,-256.50140546763214
692,-256.50140546763214
693,-256.50140546763214
694,-256.50140546763214
695,-256.50140546763214
696,-256.50140546763214
697,-256.50140546763214
698,-256.50140546763214
699,-256.50140546763214
700,-256.50140546763214
701,-256.50140546763214
702,-256.50140546763214
703,-256.50140546763214
704,-256.50140546763214
705,-256.50140546763214
706,-256.50140546763214
707,-256.50140546763214
708,-256.50140546763214
709,-256.50140546763214
710,-256.50140546763214
711,-256.50140546763214
712,-256.50140546763214
713,-256.50140546763214
714,-256.50140546763214
715,-256.50140546763214
716,-256.50140546763214
717,-256.50140546763214
718,-256.50140546763214
719,-256.50140546763214
720,-256.50140546763214
721,-256.50140546763214
722,-256.50140546763214
723,-256.50140546763214
724,-256.50140546763214
725,-256.50140546763214
726,-256.50140546763214
727,-256.50140546763214
728,-256.50140546763214
729,-256.50140546763214
730,-256.50140546763214
731,-256.50140546763214
732,-256.50140546763214
733,-256.50140546763214
734,-256.50140546763214
735,-256.50140546763214
736,-256.50140546763214
737,-256.50140546763214
738,-256.50140546763214
739,-256.50140546763214
740,-256.50140546763214
741,-256.50140546763214
742,-256.50140546763214
743,-256.50140546763214
744,-256.50140546763214
745,-256.50140546763214
746,-256.50140546763214
747,-256.50140546763214
748,-256.50140546763214
749,-256.50140546763214
750,-256.50140546763214
751,-256.50140546763214
752,-256.50140546763214
753,-256.50140546763214
754,-256.50140546763214
755,-256.50140546763214
756,-256.50140546763214
757,-256.50140546763214
758,-256.50140546763214
759,-256.50140546763214
760,-256.50140546763214
761,-256.50140546763214
762,-256.50140546763214
763,-256.50140546763214
764,-256.50140546763214
765,-256.50140546763214
766,-256.50140546763214
767,-256.50140546763214
768,-256.50140546763214
769,-256.50140546763214
770,-256.50140546763214
771,-256.50140546763214
772,-256.50140546763214
773,-256.50140546763214
774,-256.50140546763214
775,-256.50140546763214
776,-256.50140546763214
777,-256.50140546763214
778,-256.50140546763214
779,-256.50140546763214
780,-256.50140546763214
781,-256.50140546763214
782,-256.50140546763214
783,-256.50140546763214
784,-256.50140546763214
785,-256.50140546763214
786,-256.50140546763214
787,-256.50140546763214
788,-256.50140546763214
789,-256.50140546763214
790,-256.50140546763214
791,-256.50140546763214
792,-256.50140546763214
793,-256.50140546763214
794,-256.50140546763214
795,-256.50140546763214
796,-256.50140546763214
797,-256.50140546763214
798,-256.50140546763214
799,-256.50140546763214
800,-256.50140546763214
801,-256.50140546763214
802,-256.50140546763214
803,-256.50140546763214
804,-256.50140546763214
805,-256.50140546763214
806,-256.50140546763214
807,-256.50140546763214
808,-256.50140546763214
809,-256.50140546763214
810,-256.50140546763214
811,-256.50140546763214
812,-256.50140546763214
813,-256.50140546763214
814,-256.50140546763214
815,-256.50140546763214
816,-256.50140546763214
817,-256.50140546763214
818,-256.50140546763214
819,-256.50140546763214
820,-256.50140546763214
821,-256.50140546763214
822,-256.50140546763214
823,-256.50140546763214
824,-256.50140546763214
825,-256.50140546763214
826,-256.50140546763214
827,-256.50140546763214
828,-256.50140546763214
829,-256.50140546763214
830,-256.50140546763214
831,-256.50140546763214
832,-256.50140546763214
833,-256.50140546763214
834,-256.50140546763214
835,-256.50140546763214
836,-256.50140546763214
837,-256.50140546763214
838,-256.50140546763214
839,-256.50140546763214
840,-256.50140546763214
841,-256.50140546763214
842,-256.50140546763214
843,-256.50140546763214
844,-256.50140546763214
845,-256.50140546763214
846,-256.50140546763214
847,-256.50140546763214
848,-256.50140546763214
849,-256.50140546763214
850,-256.50140546763214
851,-256.50140546763214
852,-256.50140546763214
853,-256.50140546763214
854,-256.50140546763214
855,-256.50140546763214
856,-256.50140546763214
857,-256.50140546763214
858,-256.50140546763214
859,-256.50140546763214
860,-256.50140546763214
861,-256.50140546763214
862,-256.50140546763214
863,-256.50140546763214
864,-256.50140546763214
865,-256.50140546763214
866,-256.50140546763214
867,-256.50140546763214
868,-256.50140546763214
869,-256.50140546763214
870,-256.50140546763214
871,-256.50140546763214
872,-256.50140546763214
873,-256.50140546763214
874,-256.50140546763214
875,-256.50140546763214
876,-256.50140546763214
877,-256.50140546763214
878,-256.50140546763214
879,-256.50140546763214
880,-256.50140546763214
881,-256.50140546763214
882,-256.50140546763214
883,-256.50140546763214
884,-256.50140546763214
885,-256.50140546763214
886,-256.50140546763214
887,-256.50140546763214
888,-256.50140546763214
889,-256.50140546763214
890,-256.50140546763214
891,-256.50140546763214
892,-256.50140546763214
893,-256.50140546763214
894,-256.50140546763214
895,-256.50140546763214
896,-256.50140546763214
897,-256.50140546763214
898,-256.50140546763214
899,-256.50140546763214
900,-256.50140546763214
901,-256.50140546763214
902,-256.50140546763214
903,-256.50140546763214
904,-256.50140546763214
905,-256.50140546763214
906,-256.50140546763214
907,-256.50140546763214
908,-256.50140546763214
909,-256.50140546763214
910,-256.50140546763214
911,-256.50140546763214
912,-256.50140546763214
913,-256.50140546763214
914,-256.50140546763214
915,-256.50140546763214
916,-256.50140546763214
917,-256.50140546763214
918,-256.50140546763214
919,-256.50140546763214
920,-256.50140546763214
921,-256.50140546763214
922,-256.50140546763214
923,-256.50140546763214
924,-256.50140546763214
925,-256.50140546763214
926,-256.50140546763214
927,-256.50140546763214
928,-256.50140546763214
929,-256.50140546763214
930,-256.50140546763214
931,-256.50140546763214
932,-256.50140546763214
933,-256.50140546763214
934,-256.50140546763214
935,-256.50140546763214
936,-256.50140546763214
937,-256.50140546763214
938,-256.50140546763214
939,-256.50140546763214
940,-256.50140546763214
941,-256.50140546763214
942,-256.50140546763214
943,-256.50140546763214
944,-256.50140546763214
945,-256.50140546763214
946,-256.50140546763214
947,-256.50140546763214
948,-256.50140546763214
949,-256.50140546763214
950,-256.50140546763214
951,-256.50140546763214
952,-256.50140546763214
953,-256.50140546763214
954,-256.50140546763214
955,-256.50140546763214
956,-256.50140546763214
957,-256.50140546763214
958,-256.50140546763214
959,-256.50140546763214
960,-256.50140546763214
961,-256.50140546763214
962,-256.50140546763214
963,-256.50140546763214
964,-256.50140546763214
965,-256.50140546763214
966,-256.50140546763214
967,-256.50140546763214
968,-256.50140546763214
969,-256.50140546763214
970,-256.50140546763214
971,-256.50140546763214
972,-256.50140546763214
973,-256.50140546763214
974,-256.50140546763214
975,-256.50140546763214
976,-256.50140546763214
977,-256.50140546763214
978,-256.50140546763214
979,-256.50140546763214
980,-256.50140546763214
981,-256.50140546763214
982,-256.50140546763214
983,-256.50140546763214
984,-256.50140546763214
985,-256.50140546763214
986,-256.50140546763214
987,-256.50140546763214
988,-256.50140546763214
989,-256.50140546763214
990,-256.50140546763214
991,-256.50140546763214
992,-256.50140546763214
993,-256.50140546763214
994,-256.50140546763214
995,-256.50140546763214
996,-256.50140546763214
997,-256.50140546763214
998,-256.50140546763214
999,-256.50140546763214
1000,-256.50140546763214
