evaluation,best_f
522,287.480811150063
523,287.480811150063
524,287.480811150063
525,287.480811150063
526,287.480811150063
527,287.480811150063
528,287.480811150063
529,287.480811150063
530,287.480811150063
531,287.480811150063
532,287.480811150063
533,287.480811150063
534,287.480811150063
535,287.480811150063
536,287.480811150063
537,287.480811150063
538,287.480811150063
539,287.480811150063
540,287.480811150063
541,287.480811150063
542,287.480811150063
543,287.480811150063
544,287.480811150063
545,287.480811150063
546,287.480811150063
547,287.480811150063
548,287.480811150063
549,287.480811150063
550,287.480811150063
551,287.480811150063
552,287.480811150063
553,287.480811150063
554,287.480811150063
555,287.480811150063
556,287.480811150063
557,287.480811150063
558,287.480811150063
559,287.480811150063
560,287.480811150063
561,287.480811150063
562,287.480811150063
563,287.480811150063
564,287.480811150063
565,287.480811150063
566,287.480811150063
567,287.480811150063
568,287.480811150063
569,287.480811150063
570,287.480811150063
571,287.480811150063
572,287.480811150063
573,287.480811150063
574,287.480811150063
575,287.480811150063
576,287.480811150063
577,287.480811150063
578,287.480811150063
579,287.480811150063
580,287.480811150063
581,287.480811150063
582,287.480811150063
583,287.480811150063
584,287.480811150063
585,287.480811150063
586,287.480811150063
587,287.480811150063
588,287.480811150063
589,287.480811150063
590,287.480811150063
591,287.480811150063
592,287.480811150063
593,287.480811150063
594,287.480811150063
595,287.480811150063
596,287.480811150063
597,287.480811150063
598,287.480811150063
599,287.480811150063
600,287.480811150063
601,287.480811150063
602,287.480811150063
603,287.480811150063
604,287.480811150063
605,287.480811150063
606,287.480811150063
607,287.480811150063
608,287.480811150063
609,287.480811150063
610,287.480811150063
611,287.480811150063
612,287.480811150063
613,287.480811150063
614,287.480811150063
615,287.480811150063
616,287.480811150063
617,287.480811150063
618,287.480811150063
619,287.480811150063
620,287.480811150063
621,287.480811150063
622,287.480811150063
623,287.480811150063
624,287.480811150063
625,287.480811150063
626,287.480811150063
627,287.480811150063
628,287.480811150063
629,287.480811150063
630,287.480811150063
631,287.480811150063
632,287.480811150063
633,287.480811150063
634,287.480811150063
635,287.480811150063
636,287.480811150063
637,287.480811150063
638,287.480811150063
639,287.480811150063
640,287.480811150063
641,287.480811150063
642,287.480811150063
643,287.480811150063
644,287.480811150063
645,287.480811150063
646,287.480811150063
647,287.480811150063
648,287.480811150063
649,287.480811150063
650,287.480811150063
651,287.480811150063
652,287.480811150063
653,287.480811150063
654,287.480811150063
655,287.480811150063
656,287.480811150063
657,287.480811150063
658,287.480811150063
659,287.480811150063
660,287.480811150063
661,287.480811150063
662,287.480811150063
663,287.480811150063
664,287.480811150063
665,287.480811150063
666,287.480811150063
667,287.480811150063
668,287.480811150063
669,287.480811150063
670,287.480811150063
671,287.480811150063
672,287.480811150063
673,287.480811150063
674,287.480811150063
675,287.480811150063
676,287.480811150063
677,287.480811150063
678,287.480811150063
679,287.480811150063
680,287.480811150063
681,287.480811150063
682,287.480811150063
683,287.480811150063
684,287.480811150063
685,287.480811150063
686,287.480811150063
687,287.480811150063
688,287.480811150063
689,287.480811150063
690,287.480811150063
691,287.480811150063
692,287.480811150063
693,287.480811150063
694,287.480811150063
695,287.480811150063
696,287.480811150063
697,287.480811150063
698,287.480811150063
699,287.480811150063
700,287.480811150063
701,287.480811150063
702,287.480811150063
703,287.480811150063
704,287.480811150063
705,287.480811150063
706,287.480811150063
707,287.480811150063
708,287.480811150063
709,287.480811150063
710,287.480811150063
711,287.480811150063
712,287.480811150063
713,287.480811150063
714,287.480811150063
715,287.480811150063
716,287.480811150063
717,287.480811150063
718,287.480811150063
719,287.480811150063
720,287.480811150063
721,287.480811150063
722,287.480811150063
723,287.480811150063
724,287.480811150063
725,287.480811150063
726,287.480811150063
727,287.480811150063
728,287.480811150063
729,287.480811150063
730,287.480811150063
731,287.480811150063
732,287.480811150063
733,287.480811150063
734,287.480811150063
735,287.480811150063
736,287.480811150063
737,287.480811150063
738,287.480811150063
739,287.480811150063
740,287.480811150063
741,287.480811150063
742,287.480811150063
743,287.480811150063
744,287.480811150063
745,287.480811150063
746,287.480811150063
747,287.480811150063
748,287.480811150063
749,287.480811150063
750,287.480811150063
751,287.480811150063
752,287.480811150063
753,287.480811150063
754,287.480811150063
755,287.480811150063
756,287.480811150063
757,287.480811150063
758,287.480811150063
759,287.480811150063
760,287.480811150063
761,287.480811150063
762,287.480811150063
763,287.480811150063
764,287.480811150063
765,287.480811150063
766,287.480811150063
767,287.480811150063
768,287.480811150063
769,287.480811150063
770,287.480811150063
771,287.480811150063
772,287.480811150063
773,287.480811150063
774,287.480811150063
775,287.480811150063
776,287.480811150063
777,287.480811150063
778,287.480811150063
779,287.480811150063
780,287.480811150063
781,287.480811150063
782,287.480811150063
783,287.480811150063
784,287.480811150063
785,287.480811150063
786,287.480811150063
787,287.480811150063
788,287.480811150063
789,287.480811150063
790,287.480811150063
791,287.480811150063
792,287.480811150063
793,287.480811150063
794,287.480811150063
795,287.480811150063
796,287.480811150063
797,287.480811150063
798,287.480811150063
799,287.480811150063
800,287.480811150063
801,287.480811150063
802,287.480811150063
803,287.480811150063
804,287.480811150063
805,287.480811150063
806,287.480811150063
807,287.480811150063
808,287.480811150063
809,287.480811150063
810,287.480811150063
811,287.480811150063
812,287.480811150063
813,287.480811150063
814,287.480811150063
815,287.480811150063
816,287.480811150063
817,287.480811150063
818,287.480811150063
819,287.480811150063
820,287.480811150063
821,287.480811150063
822,287.480811150063
823,287.480811150063
824,287.480811150063
825,287.480811150063
826,287.480811150063
827,287.480811150063
828,287.480811150063
829,287.480811150063
830,287.480811150063
831,287.480811150063
832,287.480811150063
833,287.480811150063
834,287.480811150063
835,287.480811150063
836,287.480811150063
837,287.480811150063
838,287.480811150063
839,287.480811150063
840,287.480811150063
841,287.480811150063
842,287.480811150063
843,287.480811150063
844,287.480811150063
845,287.480811150063
846,287.480811150063
847,287.480811150063
848,287.480811150063
849,287.480811150063
850,287.480811150063
851,287.480811150063
852,287.480811150063
853,287.480811150063
854,287.480811150063
855,287.480811150063
856,287.480811150063
857,287.480811150063
858,287.480811150063
859,287.480811150063
860,287.480811150063
861,287.480811150063
862,287.480811150063
863,287.480811150063
864,287.480811150063
865,287.480811150063
866,287.480811150063
867,287.480811150063
868,287.480811150063
869,287.480811150063
870,287.480811150063
871,287.480811150063
872,287.480811150063
873,287.480811150063
874,287.480811150063
875,287.480811150063
876,287.480811150063
877,287.480811150063
878,287.480811150063
879,287.480811150063
880,287.480811150063
881,287.480811150063
882,287.480811150063
883,287.480811150063
884,287.480811150063
885,287.480811150063
886,287.480811150063
887,287.480811150063
888,287.480811150063
889,287.480811150063
890,287.480811150063
891,287.480811150063
892,287.480811150063
893,287.480811150063
894,287.480811150063
895,287.480811150063
896,287.480811150063
897,287.480811150063
898,287.480811150063
899,287.480811150063
900,287.480811150063
901,287.480811150063
902,287.480811150063
903,287.480811150063
904,287.480811150063
905,287.480811150063
906,287.480811150063
907,287.480811150063
908,287.480811150063
909,287.480811150063
910,287.480811150063
911,287.480811150063
912,287.480811150063
913,287.480811150063
914,287.480811150063
915,287.480811150063
916,287.480811150063
917,287.480811150063
918,287.480811150063
919,287.480811150063
920,287.480811150063
921,287.480811150063
922,287.480811150063
923,287.480811150063
924,287.480811150063
925,287.480811150063
926,287.480811150063
927,287.480811150063
928,287.480811150063
929,287.480811150063
930,287.480811150063
931,287.480811150063
932,287.480811150063
933,287.480811150063
934,287.480811150063
935,287.480811150063
936,287.480811150063
937,287.480811150063
938,287.480811150063
939,287.480811150063
940,287.480811150063
941,287.480811150063
942,287.480811150063
943,287.480811150063
944,287.480811150063
945,287.480811150063
946,287.480811150063
947,287.480811150063
948,287.480811150063
949,287.480811150063
950,287.480811150063
951,287.480811150063
952,287.480811150063
953,287.480811150063
954,287.480811150063
955,287.480811150063
956,287.480811150063
957,287.480811150063
958,287.480811150063
959,287.480811150063
960,287.480811150063
961,287.480811150063
962,287.480811150063
963,287.480811150063
964,287.480811150063
965,287.480811150063
966,287.480811150063
967,287.480811150063
968,287.480811150063
969,287.480811150063
970,287.480811150063
971,287.480811150063
972,287.480811150063
973,287.480811150063
974,287.480811150063
975,287.480811150063
976,287.480811150063
977,287.480811150063
978,287.480811150063
979,287.480811150063
980,287.480811150063
981,287.480811150063
982,287.480811150063
983,287.480811150063
984,287.480811150063
985,287.480811150063
986,287.480811150063
987,287.480811150063
988,287.480811150063
989,287.480811150063
990,287.480811150063
991,287.480811150063
992,287.480811150063
993,287.480811150063
994,287.480811150063
995,287.480811150063
996,287.480811150063
997,287.480811150063
998,287.480811150063
999,287.480811150063
1000,287.480811150063
