evaluation,best_f
302,8.07723447842882
303,8.07723447842882
304,8.07723447842882
305,8.07723447842882
306,8.07723447842882
307,8.07723447842882
308,8.07723447842882
309,8.07723447842882
310,8.07723447842882
311,8.07723447842882
312,8.07723447842882
313,8.07723447842882
314,8.07723447842882
315,8.07723447842882
316,8.07723447842882
317,8.07723447842882
318,8.07723447842882
319,8.07723447842882
320,8.07723447842882
321,8.07723447842882
322,8.07723447842882
323,8.07723447842882
324,8.07723447842882
325,8.07723447842882
326,8.07723447842882
327,8.07723447842882
328,8.07723447842882
329,8.07723447842882
330,8.07723447842882
331,8.07723447842882
332,8.07723447842882
333,8.07723447842882
334,8.07723447842882
335,8.07723447842882
336,8.07723447842882
337,8.07723447842882
338,8.07723447842882
339,8.07723447842882
340,8.07723447842882
341,8.07723447842882
342,17.072546372812425
343,17.072546372812425
344,17.072546372812425
345,17.072546372812425
346,17.072546372812425
347,17.072546372812425
348,17.072546372812425
349,17.072546372812425
350,17.072546372812425
351,17.072546372812425
352,17.072546372812425
353,17.072546372812425
354,17.072546372812425
355,17.072546372812425
356,17.072546372812425
357,17.072546372812425
358,17.072546372812425
359,17.072546372812425
360,17.072546372812425
361,17.072546372812425
362,17.072546372812425
363,17.072546372812425
364,17.072546372812425
365,17.072546372812425
366,17.072546372812425
367,17.072546372812425
368,17.072546372812425
369,17.072546372812425
370,17.072546372812425
371,17.072546372812425
372,17.072546372812425
373,17.072546372812425
374,17.072546372812425
375,17.072546372812425
376,17.072546372812425
377,17.072546372812425
378,17.072546372812425
379,17.072546372812425
380,17.072546372812425
381,17.072546372812425
382,17.072546372812425
383,17.072546372812425
384,17.072546372812425
385,17.072546372812425
386,17.072546372812425
387,17.072546372812425
388,17.072546372812425
389,17.072546372812425
390,17.072546372812425
391,17.072546372812425
392,17.072546372812425
393,17.072546372812425
394,17.072546372812425
395,17.072546372812425
396,17.072546372812425
397,17.072546372812425
398,17.072546372812425
399,17.072546372812425
400,17.072546372812425
401,17.072546372812425
402,17.072546372812425
403,17.072546372812425
404,17.072546372812425
405,17.072546372812425
406,17.072546372812425
407,17.072546372812425
408,17.072546372812425
409,17.072546372812425
410,17.072546372812425
411,17.072546372812425
412,17.072546372812425
413,17.072546372812425
414,17.072546372812425
415,17.072546372812425
416,17.072546372812425
417,17.072546372812425
418,17.072546372812425
419,17.072546372812425
420,17.072546372812425
421,17.072546372812425
422,17.072546372812425
423,17.072546372812425
424,17.072546372812425
425,17.072546372812425
426,17.072546372812425
427,17.072546372812425
428,17.072546372812425
429,17.072546372812425
430,17.072546372812425
431,17.072546372812425
432,17.072546372812425
433,17.072546372812425
434,17.072546372812425
435,17.072546372812425
436,17.072546372812425
437,17.072546372812425
438,17.072546372812425
439,17.072546372812425
440,17.072546372812425
441,17.072546372812425
442,17.072546372812425
443,17.072546372812425
444,17.072546372812425
445,17.072546372812425
446,17.072546372812425
447,17.072546372812425
448,17.072546372812425
449,17.072546372812425
450,17.072546372812425
451,17.072546372812425
452,17.072546372812425
453,17.072546372812425
454,17.072546372812425
455,17.072546372812425
456,17.072546372812425
457,17.072546372812425
458,17.072546372812425
459,17.072546372812425
460,17.072546372812425
461,17.072546372812425
462,17.072546372812425
463,17.072546372812425
464,17.072546372812425
465,17.072546372812425
466,17.072546372812425
467,17.072546372812425
468,17.072546372812425
469,17.072546372812425
470,17.072546372812425
471,17.072546372812425
472,17.072546372812425
473,17.072546372812425
474,17.072546372812425
475,17.072546372812425
476,17.072546372812425
477,17.072546372812425
478,17.072546372812425
479,17.072546372812425
480,17.072546372812425
481,17.072546372812425
482,17.072546372812425
483,17.072546372812425
484,17.072546372812425
485,17.072546372812425
486,17.072546372812425
487,17.072546372812425
488,17.072546372812425
489,17.072546372812425
490,17.072546372812425
491,17.072546372812425
492,17.072546372812425
493,17.072546372812425
494,17.072546372812425
495,17.072546372812425
496,17.072546372812425
497,17.072546372812425
498,17.072546372812425
499,17.072546372812425
500,17.072546372812425
501,17.072546372812425
502,17.072546372812425
503,17.072546372812425
504,17.072546372812425
505,17.072546372812425
506,17.072546372812425
507,17.072546372812425
508,17.072546372812425
509,17.072546372812425
510,17.072546372812425
511,17.072546372812425
512,17.072546372812425
513,17.072546372812425
514,17.072546372812425
515,17.072546372812425
516,17.072546372812425
517,17.072546372812425
518,17.072546372812425
519,17.072546372812425
520,17.072546372812425
521,17.072546372812425
522,17.072546372812425
523,17.072546372812425
524,17.072546372812425
525,17.072546372812425
526,17.072546372812425
527,17.072546372812425
528,17.072546372812425
529,17.072546372812425
530,17.072546372812425
531,17.072546372812425
532,17.072546372812425
533,17.072546372812425
534,17.072546372812425
535,17.072546372812425
536,17.072546372812425
537,17.072546372812425
538,17.072546372812425
539,17.072546372812425
540,17.072546372812425
541,17.072546372812425
542,17.072546372812425
543,17.072546372812425
544,17.072546372812425
545,17.072546372812425
546,17.072546372812425
547,17.072546372812425
548,17.072546372812425
549,17.072546372812425
550,17.072546372812425
551,17.072546372812425
552,17.072546372812425
553,17.072546372812425
554,17.072546372812425
555,17.072546372812425
556,17.072546372812425
557,17.072546372812425
558,17.072546372812425
559,17.072546372812425
560,17.072546372812425
561,17.072546372812425
562,17.072546372812425
563,17.072546372812425
564,17.072546372812425
565,17.072546372812425
566,17.072546372812425
567,17.072546372812425
568,17.072546372812425
569,17.072546372812425
570,17.072546372812425
571,17.072546372812425
572,17.072546372812425
573,17.072546372812425
574,17.072546372812425
575,17.072546372812425
576,17.072546372812425
577,17.072546372812425
578,17.072546372812425
579,17.072546372812425
580,17.072546372812425
581,17.072546372812425
582,17.072546372812425
583,17.072546372812425
584,17.072546372812425
585,17.072546372812425
586,17.072546372812425
587,17.072546372812425
588,17.072546372812425
589,17.072546372812425
590,17.072546372812425
591,17.072546372812425
592,17.072546372812425
593,17.072546372812425
594,17.072546372812425
595,17.072546372812425
596,17.072546372812425
597,17.072546372812425
598,17.072546372812425
599,17.072546372812425
600,17.072546372812425
601,17.072546372812425
602,17.072546372812425
603,17.072546372812425
604,17.072546372812425
605,17.072546372812425
606,17.072546372812425
607,17.072546372812425
608,17.072546372812425
609,17.072546372812425
610,17.072546372812425
611,17.072546372812425
612,17.072546372812425
613,17.072546372812425
614,17.072546372812425
615,17.072546372812425
616,17.072546372812425
617,17.072546372812425
618,17.072546372812425
619,17.072546372812425
620,17.072546372812425
621,17.072546372812425
622,17.072546372812425
623,17.072546372812425
624,17.072546372812425
625,17.072546372812425
626,17.072546372812425
627,17.072546372812425
628,17.072546372812425
629,17.072546372812425
630,17.072546372812425
631,17.072546372812425
632,17.072546372812425
633,17.072546372812425
634,17.072546372812425
635,17.072546372812425
636,17.072546372812425
637,17.072546372812425
638,17.072546372812425
639,17.072546372812425
640,17.072546372812425
641,17.072546372812425
642,17.072546372812425
643,17.072546372812425
644,17.072546372812425
645,17.072546372812425
646,17.072546372812425
647,17.072546372812425
648,17.072546372812425
649,17.072546372812425
650,17.072546372812425
651,17.072546372812425
652,17.072546372812425
653,17.072546372812425
654,17.072546372812425
655,17.072546372812425
656,17.072546372812425
657,17.072546372812425
658,17.072546372812425
659,17.072546372812425
660,17.072546372812425
661,17.072546372812425
662,17.072546372812425
663,17.072546372812425
664,17.072546372812425
665,17.072546372812425
666,17.072546372812425
667,17.072546372812425
668,17.072546372812425
669,17.072546372812425
670,17.072546372812425
671,17.072546372812425
672,17.072546372812425
673,17.072546372812425
674,17.072546372812425
675,17.072546372812425
676,17.072546372812425
677,17.072546372812425
678,17.072546372812425
679,17.072546372812425
680,17.072546372812425
681,17.072546372812425
682,17.072546372812425
683,17.072546372812425
684,17.072546372812425
685,17.072546372812425
686,17.072546372812425
687,17.072546372812425
688,17.072546372812425
689,17.072546372812425
690,17.072546372812425
691,17.072546372812425
692,17.072546372812425
693,17.072546372812425
694,17.072546372812425
695,40.96782931717152
696,40.96782931717152
697,40.96782931717152
698,40.96782931717152
699,40.96782931717152
700,40.96782931717152
701,40.96782931717152
702,40.96782931717152
703,40.96782931717152
704,40.96782931717152
705,40.96782931717152
706,40.96782931717152
707,40.96782931717152
708,40.96782931717152
709,40.96782931717152
710,40.96782931717152
711,40.96782931717152
712,40.96782931717152
713,40.96782931717152
714,40.96782931717152
715,40.96782931717152
716,40.96782931717152
717,40.96782931717152
718,40.96782931717152
719,40.96782931717152
720,40.96782931717152
721,40.96782931717152
722,40.96782931717152
723,40.96782931717152
724,40.96782931717152
725,40.96782931717152
726,40.96782931717152
727,40.96782931717152
728,40.96782931717152
729,40.96782931717152
730,40.96782931717152
731,40.96782931717152
732,40.96782931717152
733,40.96782931717152
734,40.96782931717152
735,40.96782931717152
736,40.96782931717152
737,40.96782931717152
738,40.96782931717152
739,40.96782931717152
740,40.96782931717152
741,40.96782931717152
742,40.96782931717152
743,40.96782931717152
744,40.96782931717152
745,40.96782931717152
746,40.96782931717152
747,40.96782931717152
748,40.96782931717152
749,40.96782931717152
750,40.96782931717152
751,40.96782931717152
752,40.96782931717152
753,40.96782931717152
754,40.96782931717152
755,40.96782931717152
756,40.96782931717152
757,40.96782931717152
758,40.96782931717152
759,40.96782931717152
760,40.96782931717152
761,40.96782931717152
762,40.96782931717152
763,40.96782931717152
764,40.96782931717152
765,40.96782931717152
766,40.96782931717152
767,40.96782931717152
768,40.96782931717152
769,40.96782931717152
770,40.96782931717152
771,40.96782931717152
772,40.96782931717152
773,40.96782931717152
774,40.96782931717152
775,40.96782931717152
776,40.96782931717152
777,40.96782931717152
778,40.96782931717152
779,40.96782931717152
780,40.96782931717152
781,40.96782931717152
782,40.96782931717152
783,40.96782931717152
784,40.96782931717152
785,40.96782931717152
786,40.96782931717152
787,40.96782931717152
788,40.96782931717152
789,40.96782931717152
790,40.96782931717152
791,40.96782931717152
792,40.96782931717152
793,40.96782931717152
794,40.96782931717152
795,40.96782931717152
796,40.96782931717152
797,40.96782931717152
798,40.96782931717152
799,40.96782931717152
800,40.96782931717152
801,40.96782931717152
802,40.96782931717152
803,40.96782931717152
804,40.96782931717152
805,40.96782931717152
806,40.96782931717152
807,40.96782931717152
808,40.96782931717152
809,40.96782931717152
810,40.96782931717152
811,40.96782931717152
812,40.96782931717152
813,40.96782931717152
814,40.96782931717152
815,40.96782931717152
816,40.96782931717152
817,40.96782931717152
818,40.96782931717152
819,40.96782931717152
820,40.96782931717152
821,40.96782931717152
822,40.96782931717152
823,40.96782931717152
824,40.96782931717152
825,40.96782931717152
826,40.96782931717152
827,40.96782931717152
828,40.96782931717152
829,40.96782931717152
830,40.96782931717152
831,40.96782931717152
832,40.96782931717152
833,40.96782931717152
834,40.96782931717152
835,40.96782931717152
836,40.96782931717152
837,40.96782931717152
838,40.96782931717152
839,40.96782931717152
840,40.96782931717152
841,40.96782931717152
842,40.96782931717152
843,40.96782931717152
844,40.96782931717152
845,40.96782931717152
846,40.96782931717152
847,40.96782931717152
848,40.96782931717152
849,40.96782931717152
850,40.96782931717152
851,40.96782931717152
852,40.96782931717152
853,40.96782931717152
854,40.96782931717152
855,40.96782931717152
856,40.96782931717152
857,40.96782931717152
858,40.96782931717152
859,40.96782931717152
860,40.96782931717152
861,40.96782931717152
862,40.96782931717152
863,40.96782931717152
864,40.96782931717152
865,40.96782931717152
866,40.96782931717152
867,40.96782931717152
868,40.96782931717152
869,40.96782931717152
870,40.96782931717152
871,40.96782931717152
872,40.96782931717152
873,40.96782931717152
874,40.96782931717152
875,40.96782931717152
876,40.96782931717152
877,40.96782931717152
878,40.96782931717152
879,40.96782931717152
880,40.96782931717152
881,40.96782931717152
882,40.96782931717152
883,40.96782931717152
884,40.96782931717152
885,40.96782931717152
886,40.96782931717152
887,40.96782931717152
888,40.96782931717152
889,40.96782931717152
890,40.96782931717152
891,40.96782931717152
892,40.96782931717152
893,40.96782931717152
894,40.96782931717152
895,40.96782931717152
896,40.96782931717152
897,40.96782931717152
898,40.96782931717152
899,40.96782931717152
900,40.96782931717152
901,40.96782931717152
902,40.96782931717152
903,40.96782931717152
904,40.96782931717152
905,40.96782931717152
906,40.96782931717152
907,40.96782931717152
908,40.96782931717152
909,40.96782931717152
910,40.96782931717152
911,40.96782931717152
912,40.96782931717152
913,40.96782931717152
914,40.96782931717152
915,40.96782931717152
916,40.96782931717152
917,40.96782931717152
918,40.96782931717152
919,40.96782931717152
920,40.96782931717152
921,40.96782931717152
922,40.96782931717152
923,40.96782931717152
924,40.96782931717152
925,40.96782931717152
926,40.96782931717152
927,40.96782931717152
928,40.96782931717152
929,40.96782931717152
930,40.96782931717152
931,40.96782931717152
932,40.96782931717152
933,40.96782931717152
934,40.96782931717152
935,40.96782931717152
936,40.96782931717152
937,40.96782931717152
938,40.96782931717152
939,40.96782931717152
940,40.96782931717152
941,40.96782931717152
942,40.96782931717152
943,40.96782931717152
944,40.96782931717152
945,40.96782931717152
946,40.96782931717152
947,40.96782931717152
948,40.96782931717152
949,40.96782931717152
950,40.96782931717152
951,40.96782931717152
952,40.96782931717152
953,40.96782931717152
954,40.96782931717152
955,40.96782931717152
956,40.96782931717152
957,40.96782931717152
958,40.96782931717152
959,40.96782931717152
960,40.96782931717152
961,40.96782931717152
962,40.96782931717152
963,40.96782931717152
964,40.96782931717152
965,40.96782931717152
966,40.96782931717152
967,40.96782931717152
968,40.96782931717152
969,40.96782931717152
970,40.96782931717152
971,40.96782931717152
972,40.96782931717152
973,40.96782931717152
974,40.96782931717152
975,40.96782931717152
976,40.96782931717152
977,40.96782931717152
978,40.96782931717152
979,40.96782931717152
980,40.96782931717152
981,40.96782931717152
982,40.96782931717152
983,40.96782931717152
984,40.96782931717152
985,40.96782931717152
986,40.96782931717152
987,40.96782931717152
988,40.96782931717152
989,40.96782931717152
990,40.96782931717152
991,40.96782931717152
992,40.96782931717152
993,40.96782931717152
994,40.96782931717152
995,40.96782931717152
996,40.96782931717152
997,40.96782931717152
998,40.96782931717152
999,40.96782931717152
1000,40.96782931717152
