evaluation,best_f
208,-317.8158646258432
209,-317.8158646258432
210,-317.8158646258432
211,-317.8158646258432
212,-317.8158646258432
213,-317.8158646258432
214,-317.8158646258432
215,-317.8158646258432
216,-317.8158646258432
217,-317.8158646258432
218,-317.8158646258432
219,-317.8158646258432
220,-317.8158646258432
221,-317.8158646258432
222,-317.8158646258432
223,-317.8158646258432
224,-317.8158646258432
225,-317.8158646258432
226,-317.8158646258432
227,-317.8158646258432
228,-317.8158646258432
229,-317.8158646258432
230,-317.8158646258432
231,-317.8158646258432
232,-317.8158646258432
233,-317.8158646258432
234,-317.8158646258432
235,-317.8158646258432
236,-317.8158646258432
237,-317.8158646258432
238,-317.8158646258432
239,-317.8158646258432
240,-317.8158646258432
241,-317.8158646258432
242,-317.8158646258432
243,-317.8158646258432
244,-317.8158646258432
245,-317.8158646258432
246,-317.8158646258432
247,-317.8158646258432
248,-317.8158646258432
249,-317.8158646258432
250,-317.8158646258432
251,-317.8158646258432
252,-317.8158646258432
253,-317.8158646258432
254,-317.8158646258432
255,-317.8158646258432
256,-317.8158646258432
257,-317.8158646258432
258,-317.8158646258432
259,-317.8158646258432
260,-317.8158646258432
261,-317.8158646258432
262,-317.8158646258432
263,-317.8158646258432
264,-317.8158646258432
265,-317.8158646258432
266,-317.8158646258432
267,-317.8158646258432
268,-317.8158646258432
269,-317.8158646258432
270,-317.8158646258432
271,-317.8158646258432
272,-317.8158646258432
273,-317.8158646258432
274,-317.8158646258432
275,-317.8158646258432
276,-317.8158646258432
277,-317.8158646258432
278,-317.8158646258432
279,-317.8158646258432
280,-311.7856577221956
281,-311.7856577221956
282,-311.7856577221956
283,-311.7856577221956
284,-311.7856577221956
285,-311.7856577221956
286,-311.7856577221956
287,-311.7856577221956
288,-311.7856577221956
289,-311.7856577221956
290,-311.7856577221956
291,-311.7856577221956
292,-311.7856577221956
293,-311.7856577221956
294,-311.7856577221956
295,-311.7856577221956
296,-311.7856577221956
297,-311.7856577221956
298,-311.7856577221956
299,-311.7856577221956
300,-311.7856577221956
301,-311.7856577221956
302,-311.7856577221956
303,-311.7856577221956
304,-311.7856577221956
305,-311.7856577221956
306,-311.7856577221956
307,-311.7856577221956
308,-311.7856577221956
309,-311.7856577221956
310,-311.7856577221956
311,-311.7856577221956
312,-311.7856577221956
313,-311.7856577221956
314,-311.7856577221956
315,-311.7856577221956
316,-311.7856577221956
317,-311.7856577221956
318,-311.7856577221956
319,-311.7856577221956
320,-311.7856577221956
321,-311.7856577221956
322,-311.7856577221956
323,-311.7856577221956
324,-311.7856577221956
325,-311.7856577221956
326,-311.7856577221956
327,-311.7856577221956
328,-311.7856577221956
329,-311.7856577221956
330,-311.7856577221956
331,-311.7856577221956
332,-311.7856577221956
333,-311.7856577221956
334,-311.7856577221956
335,-311.7856577221956
336,-311.7856577221956
337,-311.7856577221956
338,-311.7856577221956
339,-311.7856577221956
340,-311.7856577221956
341,-311.7856577221956
342,-311.7856577221956
343,-311.7856577221956
344,-311.7856577221956
345,-311.7856577221956
346,-311.7856577221956
347,-311.7856577221956
348,-311.7856577221956
349,-311.7856577221956
350,-311.7856577221956
351,-311.7856577221956
352,-311.7856577221956
353,-311.7856577221956
354,-311.7856577221956
355,-311.7856577221956
356,-311.7856577221956
357,-311.7856577221956
358,-311.7856577221956
359,-311.7856577221956
360,-311.7856577221956
361,-311.7856577221956
362,-311.7856577221956
363,-311.7856577221956
364,-311.7856577221956
365,-311.7856577221956
366,-311.7856577221956
367,-311.7856577221956
368,-311.7856577221956
369,-311.7856577221956
370,-311.7856577221956
371,-311.7856577221956
372,-311.7856577221956
373,-311.7856577221956
374,-311.7856577221956
375,-311.7856577221956
376,-311.7856577221956
377,-311.7856577221956
378,-311.7856577221956
379,-311.7856577221956
380,-311.7856577221956
381,-311.7856577221956
382,-311.7856577221956
383,-311.7856577221956
384,-311.7856577221956
385,-311.7856577221956
386,-311.7856577221956
387,-311.7856577221956
388,-311.7856577221956
389,-311.7856577221956
390,-311.7856577221956
391,-311.7856577221956
392,-311.7856577221956
393,-311.7856577221956
394,-311.7856577221956
395,-311.7856577221956
396,-311.7856577221956
397,-311.7856577221956
398,-311.7856577221956
399,-311.7856577221956
400,-311.7856577221956
401,-311.7856577221956
402,-311.7856577221956
403,-311.7856577221956
404,-311.7856577221956
405,-311.7856577221956
406,-311.7856577221956
407,-311.7856577221956
408,-311.7856577221956
409,-311.7856577221956
410,-311.7856577221956
411,-311.7856577221956
412,-311.7856577221956
413,-311.7856577221956
414,-311.7856577221956
415,-311.7856577221956
416,-311.7856577221956
417,-311.7856577221956
418,-311.7856577221956
419,-311.7856577221956
420,-311.7856577221956
421,-311.7856577221956
422,-311.7856577221956
423,-311.7856577221956
424,-311.7856577221956
425,-311.7856577221956
426,-311.7856577221956
427,-311.7856577221956
428,-311.7856577221956
429,-311.7856577221956
430,-311.7856577221956
431,-311.7856577221956
432,-311.7856577221956
433,-311.7856577221956
434,-311.7856577221956
435,-311.7856577221956
436,-311.7856577221956
437,-311.7856577221956
438,-311.7856577221956
439,-311.7856577221956
440,-311.7856577221956
441,-311.7856577221956
442,-311.7856577221956
443,-311.7856577221956
444,-311.7856577221956
445,-311.7856577221956
446,-311.7856577221956
447,-311.7856577221956
448,-311.7856577221956
449,-311.7856577221956
450,-311.7856577221956
451,-311.7856577221956
452,-311.7856577221956
453,-311.7856577221956
454,-311.7856577221956
455,-311.7856577221956
456,-311.7856577221956
457,-311.7856577221956
458,-311.7856577221956
459,-311.7856577221956
460,-311.7856577221956
461,-311.7856577221956
462,-311.7856577221956
463,-311.7856577221956
464,-311.7856577221956
465,-311.7856577221956
466,-311.7856577221956
467,-311.7856577221956
468,-311.7856577221956
469,-311.7856577221956
470,-311.7856577221956
471,-311.7856577221956
472,-311.7856577221956
473,-311.7856577221956
474,-311.7856577221956
475,-311.7856577221956
476,-311.7856577221956
477,-311.7856577221956
478,-311.7856577221956
479,-311.7856577221956
480,-311.7856577221956
481,-311.7856577221956
482,-311.7856577221956
483,-311.7856577221956
484,-311.7856577221956
485,-311.7856577221956
486,-311.7856577221956
487,-311.7856577221956
488,-311.7856577221956
489,-311.7856577221956
490,-311.7856577221956
491,-311.7856577221956
492,-311.7856577221956
493,-311.7856577221956
494,-311.7856577221956
495,-311.7856577221956
496,-311.7856577221956
497,-311.7856577221956
498,-311.7856577221956
499,-311.7856577221956
500,-311.7856577221956
501,-311.7856577221956
502,-311.7856577221956
503,-311.7856577221956
504,-311.7856577221956
505,-311.7856577221956
506,-311.7856577221956
507,-311.7856577221956
508,-311.7856577221956
509,-311.7856577221956
510,-311.7856577221956
511,-311.7856577221956
512,-311.7856577221956
513,-311.7856577221956
514,-311.7856577221956
515,-311.7856577221956
516,-311.7856577221956
517,-311.7856577221956
518,-311.7856577221956
519,-311.7856577221956
520,-311.7856577221956
521,-311.7856577221956
522,-311.7856577221956
523,-311.7856577221956
524,-311.7856577221956
525,-311.7856577221956
526,-311.7856577221956
527,-311.7856577221956
528,-311.7856577221956
529,-311.7856577221956
530,-311.7856577221956
531,-311.7856577221956
532,-311.7856577221956
533,-311.7856577221956
534,-311.7856577221956
535,-311.7856577221956
536,-311.7856577221956
537,-311.7856577221956
538,-311.7856577221956
539,-311.7856577221956
540,-311.7856577221956
541,-311.7856577221956
542,-311.7856577221956
543,-311.7856577221956
544,-311.7856577221956
545,-311.7856577221956
546,-311.7856577221956
547,-311.7856577221956
548,-311.7856577221956
549,-311.7856577221956
550,-311.7856577221956
551,-311.7856577221956
552,-311.7856577221956
553,-311.7856577221956
554,-311.7856577221956
555,-311.7856577221956
556,-311.7856577221956
557,-311.7856577221956
558,-311.7856577221956
559,-311.7856577221956
560,-311.7856577221956
561,-311.7856577221956
562,-311.7856577221956
563,-311.7856577221956
564,-311.7856577221956
565,-311.7856577221956
566,-311.7856577221956
567,-311.7856577221956
568,-311.7856577221956
569,-311.7856577221956
570,-311.7856577221956
571,-311.7856577221956
572,-311.7856577221956
573,-311.7856577221956
574,-311.7856577221956
575,-311.7856577221956
576,-311.7856577221956
577,-311.7856577221956
578,-311.7856577221956
579,-311.7856577221956
580,-311.7856577221956
581,-311.7856577221956
582,-311.7856577221956
583,-311.7856577221956
584,-311.7856577221956
585,-311.7856577221956
586,-311.7856577221956
587,-311.7856577221956
588,-311.7856577221956
589,-311.7856577221956
590,-311.7856577221956
591,-311.7856577221956
592,-311.7856577221956
593,-311.7856577221956
594,-311.7856577221956
595,-311.7856577221956
596,-311.7856577221956
597,-311.7856577221956
598,-311.7856577221956
599,-311.7856577221956
600,-311.7856577221956
601,-311.7856577221956
602,-311.7856577221956
603,-311.7856577221956
604,-311.7856577221956
605,-311.7856577221956
606,-311.7856577221956
607,-311.7856577221956
608,-311.7856577221956
609,-311.7856577221956
610,-311.7856577221956
611,-311.7856577221956
612,-311.7856577221956
613,-311.7856577221956
614,-311.7856577221956
615,-311.7856577221956
616,-311.7856577221956
617,-311.7856577221956
618,-311.7856577221956
619,-311.7856577221956
620,-311.7856577221956
621,-311.7856577221956
622,-311.7856577221956
623,-311.7856577221956
624,-311.7856577221956
625,-311.7856577221956
626,-311.7856577221956
627,-311.7856577221956
628,-311.7856577221956
629,-311.7856577221956
630,-311.7856577221956
631,-311.7856577221956
632,-311.7856577221956
633,-311.7856577221956
634,-311.7856577221956
635,-311.7856577221956
636,-311.7856577221956
637,-311.7856577221956
638,-311.7856577221956
639,-311.7856577221956
640,-311.7856577221956
641,-311.7856577221956
642,-311.7856577221956
643,-311.7856577221956
644,-311.7856577221956
645,-311.7856577221956
646,-311.7856577221956
647,-311.7856577221956
648,-311.7856577221956
649,-311.7856577221956
650,-311.7856577221956
651,-311.7856577221956
652,-311.7856577221956
653,-311.7856577221956
654,-311.7856577221956
655,-311.7856577221956
656,-311.7856577221956
657,-311.7856577221956
658,-311.7856577221956
659,-311.7856577221956
660,-311.7856577221956
661,-311.7856577221956
662,-311.7856577221956
663,-311.7856577221956
664,-311.7856577221956
665,-311.7856577221956
666,-311.7856577221956
667,-311.7856577221956
668,-311.7856577221956
669,-311.7856577221956
670,-311.7856577221956
671,-311.7856577221956
672,-311.7856577221956
673,-311.7856577221956
674,-311.7856577221956
675,-311.7856577221956
676,-311.7856577221956
677,-311.7856577221956
678,-311.7856577221956
679,-311.7856577221956
680,-311.7856577221956
681,-311.7856577221956
682,-311.7856577221956
683,-311.7856577221956
684,-311.7856577221956
685,-311.7856577221956
686,-311.7856577221956
687,-311.7856577221956
688,-311.7856577221956
689,-311.7856577221956
690,-311.7856577221956
691,-311.7856577221956
692,-311.7856577221956
693,-311.7856577221956
694,-311.7856577221956
695,-311.7856577221956
696,-311.7856577221956
697,-311.7856577221956
698,-311.7856577221956
699,-311.7856577221956
700,-311.7856577221956
701,-311.7856577221956
702,-311.7856577221956
703,-311.7856577221956
704,-311.7856577221956
705,-311.7856577221956
706,-311.7856577221956
707,-311.7856577221956
708,-311.7856577221956
709,-311.7856577221956
710,-311.7856577221956
711,-311.7856577221956
712,-311.7856577221956
713,-311.7856577221956
714,-311.7856577221956
715,-311.7856577221956
716,-311.7856577221956
717,-311.7856577221956
718,-311.7856577221956
719,-311.7856577221956
720,-311.7856577221956
721,-311.7856577221956
722,-311.7856577221956
723,-311.7856577221956
724,-311.7856577221956
725,-311.7856577221956
726,-311.7856577221956
727,-311.7856577221956
728,-311.7856577221956
729,-311.7856577221956
730,-311.7856577221956
731,-311.7856577221956
732,-311.7856577221956
733,-311.7856577221956
734,-311.7856577221956
735,-311.7856577221956
736,-311.7856577221956
737,-311.7856577221956
738,-311.7856577221956
739,-311.7856577221956
740,-311.7856577221956
741,-311.7856577221956
742,-311.7856577221956
743,-311.7856577221956
744,-311.7856577221956
745,-311.7856577221956
746,-311.7856577221956
747,-311.7856577221956
748,-311.7856577221956
749,-311.7856577221956
750,-311.7856577221956
751,-311.7856577221956
752,-311.7856577221956
753,-311.7856577221956
754,-311.7856577221956
755,-311.7856577221956
756,-311.7856577221956
757,-311.7856577221956
758,-311.7856577221956
759,-311.7856577221956
760,-311.7856577221956
761,-311.7856577221956
762,-311.7856577221956
763,-311.7856577221956
764,-311.7856577221956
765,-311.7856577221956
766,-311.7856577221956
767,-311.7856577221956
768,-311.7856577221956
769,-311.7856577221956
770,-311.7856577221956
771,-311.7856577221956
772,-311.7856577221956
773,-311.7856577221956
774,-311.7856577221956
775,-311.7856577221956
776,-311.7856577221956
777,-311.7856577221956
778,-311.7856577221956
779,-311.7856577221956
780,-309.34608018891856
781,-309.34608018891856
782,-309.34608018891856
783,-309.34608018891856
784,-309.34608018891856
785,-309.34608018891856
786,-309.34608018891856
787,-309.34608018891856
788,-309.34608018891856
789,-309.34608018891856
790,-309.34608018891856
791,-309.34608018891856
792,-309.34608018891856
793,-309.34608018891856
794,-309.34608018891856
795,-309.34608018891856
796,-309.34608018891856
797,-309.34608018891856
798,-309.34608018891856
799,-309.34608018891856
800,-309.34608018891856
801,-309.34608018891856
802,-309.34608018891856
803,-309.34608018891856
804,-309.34608018891856
805,-309.34608018891856
806,-309.34608018891856
807,-309.34608018891856
808,-309.34608018891856
809,-309.34608018891856
810,-309.34608018891856
811,-309.34608018891856
812,-309.34608018891856
813,-309.34608018891856
814,-309.34608018891856
815,-309.34608018891856
816,-309.34608018891856
817,-309.34608018891856
818,-309.34608018891856
819,-309.34608018891856
820,-309.34608018891856
821,-309.34608018891856
822,-309.34608018891856
823,-309.34608018891856
824,-309.34608018891856
825,-309.34608018891856
826,-309.34608018891856
827,-309.34608018891856
828,-309.34608018891856
829,-309.34608018891856
830,-309.34608018891856
831,-309.34608018891856
832,-309.34608018891856
833,-309.34608018891856
834,-309.34608018891856
835,-309.34608018891856
836,-309.34608018891856
837,-309.34608018891856
838,-309.34608018891856
839,-309.34608018891856
840,-309.34608018891856
841,-309.34608018891856
842,-309.34608018891856
843,-309.34608018891856
844,-309.34608018891856
845,-309.34608018891856
846,-309.34608018891856
847,-309.34608018891856
848,-309.34608018891856
849,-309.34608018891856
850,-309.34608018891856
851,-309.34608018891856
852,-309.34608018891856
853,-309.34608018891856
854,-309.34608018891856
855,-309.34608018891856
856,-309.34608018891856
857,-309.34608018891856
858,-309.34608018891856
859,-309.34608018891856
860,-309.34608018891856
861,-309.34608018891856
862,-309.34608018891856
863,-309.34608018891856
864,-309.34608018891856
865,-309.34608018891856
866,-309.34608018891856
867,-309.34608018891856
868,-309.34608018891856
869,-309.34608018891856
870,-309.34608018891856
871,-309.34608018891856
872,-309.34608018891856
873,-309.34608018891856
874,-309.34608018891856
875,-309.34608018891856
876,-309.34608018891856
877,-309.34608018891856
878,-309.34608018891856
879,-309.34608018891856
880,-309.34608018891856
881,-309.34608018891856
882,-309.34608018891856
883,-309.34608018891856
884,-309.34608018891856
885,-309.34608018891856
886,-309.34608018891856
887,-309.34608018891856
888,-309.34608018891856
889,-309.34608018891856
890,-309.34608018891856
891,-309.34608018891856
892,-309.34608018891856
893,-309.34608018891856
894,-309.34608018891856
895,-309.34608018891856
896,-309.34608018891856
897,-309.34608018891856
898,-309.34608018891856
899,-309.34608018891856
900,-309.34608018891856
901,-309.34608018891856
902,-309.34608018891856
903,-309.34608018891856
904,-309.34608018891856
905,-309.34608018891856
906,-309.34608018891856
907,-309.34608018891856
908,-309.34608018891856
909,-309.34608018891856
910,-309.34608018891856
911,-309.34608018891856
912,-309.34608018891856
913,-309.34608018891856
914,-309.34608018891856
915,-309.34608018891856
916,-309.34608018891856
917,-309.34608018891856
918,-309.34608018891856
919,-309.34608018891856
920,-309.34608018891856
921,-309.34608018891856
922,-309.34608018891856
923,-309.34608018891856
924,-309.34608018891856
925,-309.34608018891856
926,-309.34608018891856
927,-309.34608018891856
928,-309.34608018891856
929,-309.34608018891856
930,-309.34608018891856
931,-309.34608018891856
932,-309.34608018891856
933,-309.34608018891856
934,-309.34608018891856
935,-309.34608018891856
936,-309.34608018891856
937,-309.34608018891856
938,-309.34608018891856
939,-309.34608018891856
940,-309.34608018891856
941,-309.34608018891856
942,-309.34608018891856
943,-309.34608018891856
944,-309.34608018891856
945,-309.34608018891856
946,-309.34608018891856
947,-309.34608018891856
948,-309.34608018891856
949,-309.34608018891856
950,-309.34608018891856
951,-309.34608018891856
952,-309.34608018891856
953,-309.34608018891856
954,-309.34608018891856
955,-309.34608018891856
956,-309.34608018891856
957,-309.34608018891856
958,-309.34608018891856
959,-309.34608018891856
960,-309.34608018891856
961,-309.34608018891856
962,-309.34608018891856
963,-309.34608018891856
964,-309.34608018891856
965,-309.34608018891856
966,-309.34608018891856
967,-309.34608018891856
968,-309.34608018891856
969,-309.34608018891856
970,-309.34608018891856
971,-297.18762710602755
972,-297.18762710602755
973,-297.18762710602755
974,-297.18762710602755
975,-297.18762710602755
976,-297.18762710602755
977,-297.18762710602755
978,-297.18762710602755
979,-297.18762710602755
980,-297.18762710602755
981,-297.18762710602755
982,-297.18762710602755
983,-297.18762710602755
984,-297.18762710602755
985,-297.18762710602755
986,-297.18762710602755
987,-297.18762710602755
988,-297.18762710602755
989,-297.18762710602755
990,-297.18762710602755
991,-297.18762710602755
992,-297.18762710602755
993,-297.18762710602755
994,-297.18762710602755
995,-297.18762710602755
996,-297.18762710602755
997,-297.18762710602755
998,-297.18762710602755
999,-297.18762710602755
1000,-297.18762710602755
1001,-297.18762710602755
1002,-297.18762710602755
1003,-297.18762710602755
1004,-297.18762710602755
1005,-297.18762710602755
1006,-297.18762710602755
1007,-297.18762710602755
1008,-297.18762710602755
1009,-297.18762710602755
1010,-297.18762710602755
1011,-297.18762710602755
1012,-297.18762710602755
1013,-297.18762710602755
1014,-297.18762710602755
1015,-297.18762710602755
1016,-297.18762710602755
1017,-297.18762710602755
1018,-297.18762710602755
1019,-297.18762710602755
1020,-297.18762710602755
1021,-297.18762710602755
1022,-297.18762710602755
1023,-297.18762710602755
1024,-297.18762710602755
1025,-297.18762710602755
1026,-297.18762710602755
1027,-265.15353168638467
1028,-265.15353168638467
1029,-265.15353168638467
1030,-265.15353168638467
1031,-265.15353168638467
1032,-265.15353168638467
1033,-265.15353168638467
1034,-265.15353168638467
1035,-265.15353168638467
1036,-265.15353168638467
1037,-265.15353168638467
1038,-265.15353168638467
1039,-265.15353168638467
1040,-265.15353168638467
1041,-265.15353168638467
1042,-265.15353168638467
1043,-265.15353168638467
1044,-265.15353168638467
1045,-265.15353168638467
1046,-265.15353168638467
1047,-265.15353168638467
1048,-265.15353168638467
1049,-265.15353168638467
1050,-265.15353168638467
1051,-265.15353168638467
1052,-265.15353168638467
1053,-265.15353168638467
1054,-265.15353168638467
1055,-265.15353168638467
1056,-265.15353168638467
1057,-265.15353168638467
1058,-265.15353168638467
1059,-265.15353168638467
1060,-265.15353168638467
1061,-265.15353168638467
1062,-265.15353168638467
1063,-265.15353168638467
1064,-265.15353168638467
1065,-265.15353168638467
1066,-265.15353168638467
1067,-265.15353168638467
1068,-265.15353168638467
1069,-265.15353168638467
1070,-265.15353168638467
1071,-265.15353168638467
1072,-265.15353168638467
1073,-265.15353168638467
1074,-265.15353168638467
1075,-265.15353168638467
1076,-265.15353168638467
1077,-265.15353168638467
1078,-265.15353168638467
1079,-265.15353168638467
1080,-265.15353168638467
1081,-265.15353168638467
1082,-265.15353168638467
1083,-265.15353168638467
1084,-265.15353168638467
1085,-265.15353168638467
1086,-265.15353168638467
1087,-265.15353168638467
1088,-265.15353168638467
1089,-265.15353168638467
1090,-265.15353168638467
1091,-265.15353168638467
1092,-265.15353168638467
1093,-265.15353168638467
1094,-265.15353168638467
1095,-265.15353168638467
1096,-265.15353168638467
1097,-265.15353168638467
1098,-265.15353168638467
1099,-265.15353168638467
1100,-265.15353168638467
1101,-265.15353168638467
1102,-265.15353168638467
1103,-265.15353168638467
1104,-265.15353168638467
1105,-265.15353168638467
1106,-265.15353168638467
1107,-265.15353168638467
1108,-265.15353168638467
1109,-265.15353168638467
1110,-265.15353168638467
1111,-265.15353168638467
1112,-265.15353168638467
1113,-265.15353168638467
1114,-265.15353168638467
1115,-265.15353168638467
1116,-265.15353168638467
1117,-265.15353168638467
1118,-265.15353168638467
1119,-265.15353168638467
1120,-265.15353168638467
1121,-265.15353168638467
1122,-265.15353168638467
1123,-265.15353168638467
1124,-265.15353168638467
1125,-265.15353168638467
1126,-265.15353168638467
1127,-265.15353168638467
1128,-265.15353168638467
1129,-265.15353168638467
1130,-265.15353168638467
1131,-265.15353168638467
1132,-265.15353168638467
1133,-265.15353168638467
1134,-265.15353168638467
1135,-265.15353168638467
1136,-265.15353168638467
1137,-265.15353168638467
1138,-265.15353168638467
1139,-265.15353168638467
1140,-265.15353168638467
1141,-265.15353168638467
1142,-265.15353168638467
1143,-265.15353168638467
1144,-265.15353168638467
1145,-265.15353168638467
1146,-265.15353168638467
1147,-265.15353168638467
1148,-265.15353168638467
1149,-265.15353168638467
1150,-265.15353168638467
1151,-265.15353168638467
1152,-265.15353168638467
1153,-265.15353168638467
1154,-265.15353168638467
1155,-265.15353168638467
1156,-265.15353168638467
1157,-265.15353168638467
1158,-265.15353168638467
1159,-265.15353168638467
1160,-265.15353168638467
1161,-265.15353168638467
1162,-265.15353168638467
1163,-265.15353168638467
1164,-265.15353168638467
1165,-265.15353168638467
1166,-265.15353168638467
1167,-265.15353168638467
1168,-265.15353168638467
1169,-265.15353168638467
1170,-265.15353168638467
1171,-265.15353168638467
1172,-265.15353168638467
1173,-265.15353168638467
1174,-265.15353168638467
1175,-265.15353168638467
1176,-265.15353168638467
1177,-265.15353168638467
1178,-265.15353168638467
1179,-265.15353168638467
1180,-265.15353168638467
1181,-265.15353168638467
1182,-265.15353168638467
1183,-265.15353168638467
1184,-265.15353168638467
1185,-265.15353168638467
1186,-265.15353168638467
1187,-265.15353168638467
1188,-265.15353168638467
1189,-265.15353168638467
1190,-265.15353168638467
1191,-265.15353168638467
1192,-265.15353168638467
1193,-265.15353168638467
1194,-265.15353168638467
1195,-265.15353168638467
1196,-265.15353168638467
1197,-265.15353168638467
1198,-265.15353168638467
1199,-265.15353168638467
1200,-265.15353168638467
1201,-265.15353168638467
1202,-265.15353168638467
1203,-265.15353168638467
1204,-265.15353168638467
1205,-265.15353168638467
1206,-265.15353168638467
1207,-265.15353168638467
1208,-265.15353168638467
1209,-265.15353168638467
1210,-265.15353168638467
1211,-265.15353168638467
1212,-265.15353168638467
1213,-265.15353168638467
1214,-265.15353168638467
1215,-265.15353168638467
1216,-265.15353168638467
1217,-265.15353168638467
1218,-265.15353168638467
1219,-265.15353168638467
1220,-265.15353168638467
1221,-265.15353168638467
1222,-265.15353168638467
1223,-265.15353168638467
1224,-265.15353168638467
1225,-265.15353168638467
1226,-265.15353168638467
1227,-265.15353168638467
1228,-265.15353168638467
1229,-265.15353168638467
1230,-265.15353168638467
1231,-265.15353168638467
1232,-265.15353168638467
1233,-265.15353168638467
1234,-265.15353168638467
1235,-265.15353168638467
1236,-265.15353168638467
1237,-265.15353168638467
1238,-265.15353168638467
1239,-265.15353168638467
1240,-265.15353168638467
1241,-265.15353168638467
1242,-265.15353168638467
1243,-265.15353168638467
1244,-265.15353168638467
1245,-265.15353168638467
1246,-265.15353168638467
1247,-265.15353168638467
1248,-265.15353168638467
