evaluation,best_f
275,-300.2615930966208
276,-300.2615930966208
277,-300.2615930966208
278,-300.2615930966208
279,-300.2615930966208
280,-300.2615930966208
281,-300.2615930966208
282,-300.2615930966208
283,-300.2615930966208
284,-300.2615930966208
285,-300.2615930966208
286,-300.2615930966208
287,-300.2615930966208
288,-300.2615930966208
289,-300.2615930966208
290,-300.2615930966208
291,-300.2615930966208
292,-300.2615930966208
293,-300.2615930966208
294,-300.2615930966208
295,-300.2615930966208
296,-300.2615930966208
297,-300.2615930966208
298,-300.2615930966208
299,-300.2615930966208
300,-300.2615930966208
301,-300.2615930966208
302,-300.2615930966208
303,-300.2615930966208
304,-300.2615930966208
305,-300.2615930966208
306,-300.2615930966208
307,-300.2615930966208
308,-300.2615930966208
309,-300.2615930966208
310,-300.2615930966208
311,-300.2615930966208
312,-300.2615930966208
313,-300.2615930966208
314,-300.2615930966208
315,-300.2615930966208
316,-300.2615930966208
317,-300.2615930966208
318,-300.2615930966208
319,-291.4970290820254
320,-291.4970290820254
321,-291.4970290820254
322,-291.4970290820254
323,-291.4970290820254
324,-291.4970290820254
325,-291.4970290820254
326,-291.4970290820254
327,-291.4970290820254
328,-291.4970290820254
329,-291.4970290820254
330,-291.4970290820254
331,-291.4970290820254
332,-291.4970290820254
333,-291.4970290820254
334,-291.4970290820254
335,-291.4970290820254
336,-291.4970290820254
337,-291.4970290820254
338,-291.4970290820254
339,-291.4970290820254
340,-291.4970290820254
341,-291.4970290820254
342,-291.4970290820254
343,-291.4970290820254
344,-291.4970290820254
345,-291.4970290820254
346,-291.4970290820254
347,-291.4970290820254
348,-291.4970290820254
349,-291.4970290820254
350,-291.4970290820254
351,-291.4970290820254
352,-291.4970290820254
353,-291.4970290820254
354,-291.4970290820254
355,-291.4970290820254
356,-291.4970290820254
357,-291.4970290820254
358,-291.4970290820254
359,-291.4970290820254
360,-291.4970290820254
361,-291.4970290820254
362,-291.4970290820254
363,-291.4970290820254
364,-291.4970290820254
365,-291.4970290820254
366,-291.4970290820254
367,-291.4970290820254
368,-291.4970290820254
369,-291.4970290820254
370,-291.4970290820254
371,-291.4970290820254
372,-291.4970290820254
373,-291.4970290820254
374,-291.4970290820254
375,-291.4970290820254
376,-291.4970290820254
377,-291.4970290820254
378,-291.4970290820254
379,-291.4970290820254
380,-291.4970290820254
381,-291.4970290820254
382,-291.4970290820254
383,-291.4970290820254
384,-291.4970290820254
385,-291.4970290820254
386,-291.4970290820254
387,-291.4970290820254
388,-291.4970290820254
389,-291.4970290820254
390,-291.4970290820254
391,-291.4970290820254
392,-291.4970290820254
393,-291.4970290820254
394,-291.4970290820254
395,-291.4970290820254
396,-291.4970290820254
397,-291.4970290820254
398,-291.4970290820254
399,-291.4970290820254
400,-291.4970290820254
401,-291.4970290820254
402,-291.4970290820254
403,-275.6595196661365
404,-275.6595196661365
405,-275.6595196661365
406,-275.6595196661365
407,-275.6595196661365
408,-275.6595196661365
409,-275.6595196661365
410,-275.6595196661365
411,-275.6595196661365
412,-275.6595196661365
413,-275.6595196661365
414,-275.6595196661365
415,-275.6595196661365
416,-275.6595196661365
417,-275.6595196661365
418,-275.6595196661365
419,-275.6595196661365
420,-275.6595196661365
421,-275.6595196661365
422,-275.6595196661365
423,-275.6595196661365
424,-275.6595196661365
425,-275.6595196661365
426,-275.6595196661365
427,-275.6595196661365
428,-275.6595196661365
429,-275.6595196661365
430,-275.6595196661365
431,-275.6595196661365
432,-275.6595196661365
433,-275.6595196661365
434,-275.6595196661365
435,-275.6595196661365
436,-275.6595196661365
437,-275.6595196661365
438,-275.6595196661365
439,-275.6595196661365
440,-275.6595196661365
441,-275.6595196661365
442,-275.6595196661365
443,-275.6595196661365
444,-275.6595196661365
445,-275.6595196661365
446,-275.6595196661365
447,-275.6595196661365
448,-275.6595196661365
449,-275.6595196661365
450,-275.6595196661365
451,-275.6595196661365
452,-275.6595196661365
453,-275.6595196661365
454,-275.6595196661365
455,-275.6595196661365
456,-275.6595196661365
457,-275.6595196661365
458,-275.6595196661365
459,-275.6595196661365
460,-275.6595196661365
461,-275.6595196661365
462,-275.6595196661365
463,-275.6595196661365
464,-275.6595196661365
465,-275.6595196661365
466,-275.6595196661365
467,-275.6595196661365
468,-275.6595196661365
469,-275.6595196661365
470,-265.4497068173251
471,-265.4497068173251
472,-265.4497068173251
473,-265.4497068173251
474,-265.4497068173251
475,-265.4497068173251
476,-265.4497068173251
477,-265.4497068173251
478,-265.4497068173251
479,-265.4497068173251
480,-265.4497068173251
481,-265.4497068173251
482,-265.4497068173251
483,-265.4497068173251
484,-265.4497068173251
485,-265.4497068173251
486,-265.4497068173251
487,-265.4497068173251
488,-265.4497068173251
489,-265.4497068173251
490,-265.4497068173251
491,-265.4497068173251
492,-265.4497068173251
493,-265.4497068173251
494,-265.4497068173251
495,-265.4497068173251
496,-265.4497068173251
497,-265.4497068173251
498,-265.4497068173251
499,-265.4497068173251
500,-265.4497068173251
501,-265.4497068173251
502,-265.4497068173251
503,-265.4497068173251
504,-265.4497068173251
505,-265.4497068173251
506,-265.4497068173251
507,-265.4497068173251
508,-265.4497068173251
509,-265.4497068173251
510,-265.4497068173251
511,-265.4497068173251
512,-265.4497068173251
513,-265.4497068173251
514,-265.4497068173251
515,-265.4497068173251
516,-265.4497068173251
517,-265.4497068173251
518,-265.4497068173251
519,-265.4497068173251
520,-265.4497068173251
521,-265.4497068173251
522,-265.4497068173251
523,-265.4497068173251
524,-265.4497068173251
525,-265.4497068173251
526,-265.4497068173251
527,-265.4497068173251
528,-265.4497068173251
529,-265.4497068173251
530,-265.4497068173251
531,-265.4497068173251
532,-265.4497068173251
533,-265.4497068173251
534,-265.4497068173251
535,-265.4497068173251
536,-265.4497068173251
537,-265.4497068173251
538,-265.4497068173251
539,-265.4497068173251
540,-265.4497068173251
541,-265.4497068173251
542,-265.4497068173251
543,-265.4497068173251
544,-265.4497068173251
545,-265.4497068173251
546,-265.4497068173251
547,-265.4497068173251
548,-265.4497068173251
549,-265.4497068173251
550,-265.4497068173251
551,-265.4497068173251
552,-265.4497068173251
553,-265.4497068173251
554,-265.4497068173251
555,-265.4497068173251
556,-265.4497068173251
557,-265.4497068173251
558,-265.4497068173251
559,-265.4497068173251
560,-265.4497068173251
561,-265.4497068173251
562,-265.4497068173251
563,-265.4497068173251
564,-265.4497068173251
565,-265.4497068173251
566,-265.4497068173251
567,-265.4497068173251
568,-265.4497068173251
569,-265.4497068173251
570,-265.4497068173251
571,-265.4497068173251
572,-265.4497068173251
573,-265.4497068173251
574,-265.4497068173251
575,-265.4497068173251
576,-265.4497068173251
577,-265.4497068173251
578,-265.4497068173251
579,-265.4497068173251
580,-265.4497068173251
581,-265.4497068173251
582,-265.4497068173251
583,-265.4497068173251
584,-265.4497068173251
585,-265.4497068173251
586,-265.4497068173251
587,-265.4497068173251
588,-265.4497068173251
589,-265.4497068173251
590,-265.4497068173251
591,-265.4497068173251
592,-265.4497068173251
593,-265.4497068173251
594,-265.4497068173251
595,-265.4497068173251
596,-265.4497068173251
597,-265.4497068173251
598,-265.4497068173251
599,-265.4497068173251
600,-265.4497068173251
601,-265.4497068173251
602,-265.4497068173251
603,-265.4497068173251
604,-265.4497068173251
605,-265.4497068173251
606,-265.4497068173251
607,-265.4497068173251
608,-265.4497068173251
609,-265.4497068173251
610,-265.4497068173251
611,-265.4497068173251
612,-265.4497068173251
613,-265.4497068173251
614,-265.4497068173251
615,-265.4497068173251
616,-265.4497068173251
617,-265.4497068173251
618,-265.4497068173251
619,-265.4497068173251
620,-265.4497068173251
621,-265.4497068173251
622,-265.4497068173251
623,-265.4497068173251
624,-265.4497068173251
625,-265.4497068173251
626,-265.4497068173251
627,-265.4497068173251
628,-265.4497068173251
629,-265.4497068173251
630,-265.4497068173251
631,-265.4497068173251
632,-265.4497068173251
633,-265.4497068173251
634,-265.4497068173251
635,-265.4497068173251
636,-265.4497068173251
637,-265.4497068173251
638,-265.4497068173251
639,-265.4497068173251
640,-265.4497068173251
641,-265.4497068173251
642,-265.4497068173251
643,-265.4497068173251
644,-265.4497068173251
645,-265.4497068173251
646,-265.4497068173251
647,-265.4497068173251
648,-265.4497068173251
649,-265.4497068173251
650,-265.4497068173251
651,-265.4497068173251
652,-265.4497068173251
653,-265.4497068173251
654,-265.4497068173251
655,-265.4497068173251
656,-265.4497068173251
657,-265.4497068173251
658,-265.4497068173251
659,-265.4497068173251
660,-265.4497068173251
661,-265.4497068173251
662,-265.4497068173251
663,-265.4497068173251
664,-265.4497068173251
665,-265.4497068173251
666,-265.4497068173251
667,-265.4497068173251
668,-265.4497068173251
669,-265.4497068173251
670,-265.4497068173251
671,-265.4497068173251
672,-265.4497068173251
673,-265.4497068173251
674,-265.4497068173251
675,-265.4497068173251
676,-265.4497068173251
677,-265.4497068173251
678,-265.4497068173251
679,-265.4497068173251
680,-265.4497068173251
681,-265.4497068173251
682,-265.4497068173251
683,-265.4497068173251
684,-265.4497068173251
685,-265.4497068173251
686,-265.4497068173251
687,-265.4497068173251
688,-265.4497068173251
689,-265.4497068173251
690,-265.4497068173251
691,-265.4497068173251
692,-265.4497068173251
693,-265.4497068173251
694,-265.4497068173251
695,-265.4497068173251
696,-265.4497068173251
697,-265.4497068173251
698,-265.4497068173251
699,-265.4497068173251
700,-265.4497068173251
701,-265.4497068173251
702,-265.4497068173251
703,-265.4497068173251
704,-265.4497068173251
705,-265.4497068173251
706,-265.4497068173251
707,-265.4497068173251
708,-265.4497068173251
709,-265.4497068173251
710,-265.4497068173251
711,-265.4497068173251
712,-265.4497068173251
713,-265.4497068173251
714,-265.4497068173251
715,-265.4497068173251
716,-265.4497068173251
717,-265.4497068173251
718,-265.4497068173251
719,-265.4497068173251
720,-265.4497068173251
721,-265.4497068173251
722,-265.4497068173251
723,-265.4497068173251
724,-265.4497068173251
725,-265.4497068173251
726,-265.4497068173251
727,-265.4497068173251
728,-265.4497068173251
729,-265.4497068173251
730,-265.4497068173251
731,-265.4497068173251
732,-265.4497068173251
733,-265.4497068173251
734,-265.4497068173251
735,-265.4497068173251
736,-265.4497068173251
737,-265.4497068173251
738,-265.4497068173251
739,-265.4497068173251
740,-265.4497068173251
741,-265.4497068173251
742,-265.4497068173251
743,-265.4497068173251
744,-265.4497068173251
745,-265.4497068173251
746,-265.4497068173251
747,-265.4497068173251
748,-265.4497068173251
749,-265.4497068173251
750,-265.4497068173251
751,-265.4497068173251
752,-265.4497068173251
753,-265.4497068173251
754,-265.4497068173251
755,-265.4497068173251
756,-265.4497068173251
757,-265.4497068173251
758,-265.4497068173251
759,-265.4497068173251
760,-265.4497068173251
761,-265.4497068173251
762,-265.4497068173251
763,-265.4497068173251
764,-265.4497068173251
765,-265.4497068173251
766,-265.4497068173251
767,-265.4497068173251
768,-265.4497068173251
769,-265.4497068173251
770,-265.4497068173251
771,-265.4497068173251
772,-265.4497068173251
773,-265.4497068173251
774,-265.4497068173251
775,-265.4497068173251
776,-265.4497068173251
777,-265.4497068173251
778,-265.4497068173251
779,-265.4497068173251
780,-265.4497068173251
781,-265.4497068173251
782,-265.4497068173251
783,-265.4497068173251
784,-265.4497068173251
785,-265.4497068173251
786,-265.4497068173251
787,-265.4497068173251
788,-265.4497068173251
789,-265.4497068173251
790,-265.4497068173251
791,-265.4497068173251
792,-265.4497068173251
793,-265.4497068173251
794,-265.4497068173251
795,-265.4497068173251
796,-265.4497068173251
797,-265.4497068173251
798,-265.4497068173251
799,-265.4497068173251
800,-265.4497068173251
801,-265.4497068173251
802,-265.4497068173251
803,-265.4497068173251
804,-265.4497068173251
805,-265.4497068173251
806,-265.4497068173251
807,-265.4497068173251
808,-265.4497068173251
809,-265.4497068173251
810,-265.4497068173251
811,-265.4497068173251
812,-265.4497068173251
813,-255.69618292285793
814,-255.69618292285793
815,-255.69618292285793
816,-255.69618292285793
817,-255.69618292285793
818,-255.69618292285793
819,-255.69618292285793
820,-255.69618292285793
821,-255.69618292285793
822,-255.69618292285793
823,-255.69618292285793
824,-255.69618292285793
825,-255.69618292285793
826,-255.69618292285793
827,-255.69618292285793
828,-255.69618292285793
829,-255.69618292285793
830,-255.69618292285793
831,-255.69618292285793
832,-255.69618292285793
833,-255.69618292285793
834,-255.69618292285793
835,-255.69618292285793
836,-255.69618292285793
837,-255.69618292285793
838,-255.69618292285793
839,-255.69618292285793
840,-255.69618292285793
841,-255.69618292285793
842,-255.69618292285793
843,-255.69618292285793
844,-255.69618292285793
845,-255.69618292285793
846,-255.69618292285793
847,-255.69618292285793
848,-255.69618292285793
849,-255.69618292285793
850,-255.69618292285793
851,-255.69618292285793
852,-255.69618292285793
853,-255.69618292285793
854,-255.69618292285793
855,-255.69618292285793
856,-255.69618292285793
857,-255.69618292285793
858,-255.69618292285793
859,-255.69618292285793
860,-255.69618292285793
861,-255.69618292285793
862,-255.69618292285793
863,-255.69618292285793
864,-255.69618292285793
865,-255.69618292285793
866,-255.69618292285793
867,-255.69618292285793
868,-255.69618292285793
869,-255.69618292285793
870,-255.69618292285793
871,-255.69618292285793
872,-255.69618292285793
873,-255.69618292285793
874,-255.69618292285793
875,-255.69618292285793
876,-255.69618292285793
877,-255.69618292285793
878,-255.69618292285793
879,-255.69618292285793
880,-255.69618292285793
881,-255.69618292285793
882,-255.69618292285793
883,-255.69618292285793
884,-255.69618292285793
885,-255.69618292285793
886,-255.69618292285793
887,-255.69618292285793
888,-255.69618292285793
889,-255.69618292285793
890,-255.69618292285793
891,-255.69618292285793
892,-255.69618292285793
893,-255.69618292285793
894,-255.69618292285793
895,-255.69618292285793
896,-255.69618292285793
897,-255.69618292285793
898,-255.69618292285793
899,-255.69618292285793
900,-255.69618292285793
901,-255.69618292285793
902,-255.69618292285793
903,-255.69618292285793
904,-255.69618292285793
905,-255.69618292285793
906,-255.69618292285793
907,-255.69618292285793
908,-255.69618292285793
909,-255.69618292285793
910,-255.69618292285793
911,-255.69618292285793
912,-255.69618292285793
913,-255.69618292285793
914,-255.69618292285793
915,-255.69618292285793
916,-255.69618292285793
917,-255.69618292285793
918,-255.69618292285793
919,-255.69618292285793
920,-255.69618292285793
921,-255.69618292285793
922,-255.69618292285793
923,-255.69618292285793
924,-255.69618292285793
925,-255.69618292285793
926,-255.69618292285793
927,-255.69618292285793
928,-255.69618292285793
929,-255.69618292285793
930,-255.69618292285793
931,-255.69618292285793
932,-255.69618292285793
933,-255.69618292285793
934,-255.69618292285793
935,-255.69618292285793
936,-255.69618292285793
937,-255.69618292285793
938,-255.69618292285793
939,-255.69618292285793
940,-255.69618292285793
941,-255.69618292285793
942,-255.69618292285793
943,-255.69618292285793
944,-255.69618292285793
945,-255.69618292285793
946,-255.69618292285793
947,-255.69618292285793
948,-255.69618292285793
949,-255.69618292285793
950,-255.69618292285793
951,-255.69618292285793
952,-255.69618292285793
953,-254.85310855171835
954,-254.85310855171835
955,-254.85310855171835
956,-254.85310855171835
957,-254.85310855171835
958,-254.85310855171835
959,-254.85310855171835
960,-254.85310855171835
961,-254.85310855171835
962,-254.85310855171835
963,-254.85310855171835
964,-254.85310855171835
965,-254.85310855171835
966,-254.85310855171835
967,-254.85310855171835
968,-254.85310855171835
969,-254.85310855171835
970,-254.85310855171835
971,-254.85310855171835
972,-254.85310855171835
973,-254.85310855171835
974,-254.85310855171835
975,-254.85310855171835
976,-254.85310855171835
977,-254.85310855171835
978,-254.85310855171835
979,-254.85310855171835
980,-254.85310855171835
981,-254.85310855171835
982,-254.85310855171835
983,-254.85310855171835
984,-254.85310855171835
985,-254.85310855171835
986,-254.85310855171835
987,-254.85310855171835
988,-254.85310855171835
989,-254.85310855171835
990,-254.85310855171835
991,-254.85310855171835
992,-254.85310855171835
993,-254.85310855171835
994,-254.85310855171835
995,-254.85310855171835
996,-254.85310855171835
997,-254.85310855171835
998,-254.85310855171835
999,-254.85310855171835
1000,-254.85310855171835
1001,-254.85310855171835
1002,-254.85310855171835
1003,-254.85310855171835
1004,-254.85310855171835
1005,-254.85310855171835
1006,-254.85310855171835
1007,-254.85310855171835
1008,-254.85310855171835
1009,-254.85310855171835
1010,-254.85310855171835
1011,-254.85310855171835
1012,-254.85310855171835
1013,-254.85310855171835
1014,-254.85310855171835
1015,-254.85310855171835
1016,-254.85310855171835
1017,-254.85310855171835
1018,-254.85310855171835
1019,-254.85310855171835
1020,-254.85310855171835
1021,-254.85310855171835
1022,-254.85310855171835
1023,-254.85310855171835
1024,-254.85310855171835
1025,-254.85310855171835
1026,-254.85310855171835
1027,-254.85310855171835
1028,-254.85310855171835
1029,-254.85310855171835
1030,-254.85310855171835
1031,-254.85310855171835
1032,-254.85310855171835
1033,-254.85310855171835
1034,-254.85310855171835
1035,-254.85310855171835
1036,-254.85310855171835
1037,-254.85310855171835
1038,-254.85310855171835
1039,-254.85310855171835
1040,-254.85310855171835
1041,-254.85310855171835
1042,-254.85310855171835
1043,-254.85310855171835
1044,-254.85310855171835
1045,-254.85310855171835
1046,-254.85310855171835
1047,-254.85310855171835
1048,-254.85310855171835
1049,-254.85310855171835
1050,-254.85310855171835
1051,-254.85310855171835
1052,-254.85310855171835
1053,-254.85310855171835
1054,-254.85310855171835
1055,-254.85310855171835
1056,-254.85310855171835
1057,-254.85310855171835
1058,-254.85310855171835
1059,-254.85310855171835
1060,-254.85310855171835
1061,-254.85310855171835
1062,-254.85310855171835
1063,-254.85310855171835
1064,-254.85310855171835
1065,-254.85310855171835
1066,-254.85310855171835
1067,-254.85310855171835
1068,-254.85310855171835
1069,-254.85310855171835
1070,-254.85310855171835
1071,-254.85310855171835
1072,-254.85310855171835
1073,-254.85310855171835
1074,-254.85310855171835
1075,-254.85310855171835
1076,-254.85310855171835
1077,-254.85310855171835
1078,-254.85310855171835
1079,-254.85310855171835
1080,-254.85310855171835
1081,-254.85310855171835
1082,-254.85310855171835
1083,-254.85310855171835
1084,-254.85310855171835
1085,-254.85310855171835
1086,-254.85310855171835
1087,-254.85310855171835
1088,-254.85310855171835
1089,-254.85310855171835
1090,-254.85310855171835
1091,-254.85310855171835
1092,-254.85310855171835
1093,-254.85310855171835
1094,-254.85310855171835
1095,-254.85310855171835
1096,-254.85310855171835
1097,-254.85310855171835
1098,-254.85310855171835
1099,-254.85310855171835
1100,-254.85310855171835
1101,-254.85310855171835
1102,-254.85310855171835
1103,-254.85310855171835
1104,-254.85310855171835
1105,-254.85310855171835
1106,-254.85310855171835
1107,-254.85310855171835
1108,-254.85310855171835
1109,-254.85310855171835
1110,-254.85310855171835
1111,-254.85310855171835
1112,-254.85310855171835
1113,-254.85310855171835
1114,-254.85310855171835
1115,-254.85310855171835
1116,-254.85310855171835
1117,-254.85310855171835
1118,-254.85310855171835
1119,-254.85310855171835
1120,-254.85310855171835
1121,-254.85310855171835
1122,-254.85310855171835
1123,-254.85310855171835
1124,-254.85310855171835
1125,-254.85310855171835
1126,-254.85310855171835
1127,-254.85310855171835
1128,-254.85310855171835
1129,-254.85310855171835
1130,-254.85310855171835
1131,-254.85310855171835
1132,-254.85310855171835
1133,-254.85310855171835
1134,-254.85310855171835
1135,-254.85310855171835
1136,-254.85310855171835
1137,-254.85310855171835
1138,-254.85310855171835
1139,-254.85310855171835
1140,-254.85310855171835
1141,-254.85310855171835
1142,-254.85310855171835
1143,-254.85310855171835
1144,-254.85310855171835
1145,-254.85310855171835
1146,-254.85310855171835
1147,-254.85310855171835
1148,-254.85310855171835
1149,-254.85310855171835
1150,-254.85310855171835
1151,-254.85310855171835
1152,-254.85310855171835
1153,-254.85310855171835
1154,-254.85310855171835
1155,-254.85310855171835
1156,-254.85310855171835
1157,-254.85310855171835
1158,-254.85310855171835
1159,-254.85310855171835
1160,-254.85310855171835
1161,-254.85310855171835
1162,-254.85310855171835
1163,-254.85310855171835
1164,-254.85310855171835
1165,-254.85310855171835
1166,-254.85310855171835
1167,-254.85310855171835
1168,-254.85310855171835
1169,-254.85310855171835
1170,-254.85310855171835
1171,-254.85310855171835
1172,-254.85310855171835
1173,-254.85310855171835
1174,-254.85310855171835
1175,-254.85310855171835
1176,-254.85310855171835
1177,-254.85310855171835
1178,-254.85310855171835
1179,-254.85310855171835
1180,-254.85310855171835
1181,-254.85310855171835
1182,-254.85310855171835
1183,-254.85310855171835
1184,-254.85310855171835
1185,-254.85310855171835
1186,-254.85310855171835
1187,-254.85310855171835
1188,-254.85310855171835
1189,-254.85310855171835
1190,-254.85310855171835
1191,-254.85310855171835
1192,-254.85310855171835
1193,-254.85310855171835
1194,-254.85310855171835
1195,-254.85310855171835
1196,-254.85310855171835
1197,-254.85310855171835
1198,-254.85310855171835
1199,-254.85310855171835
1200,-254.85310855171835
1201,-254.85310855171835
1202,-254.85310855171835
1203,-254.85310855171835
1204,-254.85310855171835
1205,-254.85310855171835
1206,-254.85310855171835
1207,-254.85310855171835
1208,-254.85310855171835
1209,-254.85310855171835
1210,-254.85310855171835
1211,-254.85310855171835
1212,-254.85310855171835
1213,-254.85310855171835
1214,-254.85310855171835
1215,-254.85310855171835
1216,-254.85310855171835
1217,-254.85310855171835
1218,-254.85310855171835
1219,-254.85310855171835
1220,-254.85310855171835
1221,-254.85310855171835
1222,-254.85310855171835
1223,-254.85310855171835
1224,-254.85310855171835
1225,-254.85310855171835
1226,-254.85310855171835
1227,-254.85310855171835
1228,-254.85310855171835
1229,-254.85310855171835
1230,-254.85310855171835
1231,-254.85310855171835
1232,-254.85310855171835
1233,-254.85310855171835
1234,-254.85310855171835
1235,-254.85310855171835
1236,-254.85310855171835
1237,-254.85310855171835
1238,-254.85310855171835
1239,-254.85310855171835
1240,-254.85310855171835
1241,-254.85310855171835
1242,-254.85310855171835
1243,-254.85310855171835
1244,-254.85310855171835
1245,-254.85310855171835
1246,-254.85310855171835
1247,-254.85310855171835
1248,-254.85310855171835
