evaluation,best_f
164,-122.10384490139072
165,-122.10384490139072
166,-122.10384490139072
167,-122.10384490139072
168,-122.10384490139072
169,-122.10384490139072
170,-122.10384490139072
171,-122.10384490139072
172,-122.10384490139072
173,-122.10384490139072
174,-122.10384490139072
175,-122.10384490139072
176,-122.10384490139072
177,-122.10384490139072
178,-122.10384490139072
179,-122.10384490139072
180,-122.10384490139072
181,-122.10384490139072
182,-122.10384490139072
183,-122.10384490139072
184,-122.10384490139072
185,-122.10384490139072
186,-122.10384490139072
187,-122.10384490139072
188,-122.10384490139072
189,-122.10384490139072
190,-122.10384490139072
191,-122.10384490139072
192,-122.10384490139072
193,-122.10384490139072
194,-122.10384490139072
195,-122.10384490139072
196,-122.10384490139072
197,-122.10384490139072
198,-122.10384490139072
199,-122.10384490139072
200,-122.10384490139072
201,-122.10384490139072
202,-122.10384490139072
203,-122.10384490139072
204,-122.10384490139072
205,-122.10384490139072
206,-122.10384490139072
207,-122.10384490139072
208,-122.10384490139072
209,-122.10384490139072
210,-122.10384490139072
211,-122.10384490139072
212,-122.10384490139072
213,-122.10384490139072
214,-122.10384490139072
215,-122.10384490139072
216,-122.10384490139072
217,-122.10384490139072
218,-122.10384490139072
219,-122.10384490139072
220,-122.10384490139072
221,-122.10384490139072
222,-122.10384490139072
223,-122.10384490139072
224,-122.10384490139072
225,-122.10384490139072
226,-122.10384490139072
227,-122.10384490139072
228,-122.10384490139072
229,-122.10384490139072
230,-122.10384490139072
231,-122.10384490139072
232,-122.10384490139072
233,-122.10384490139072
234,-122.10384490139072
235,-122.10384490139072
236,-122.10384490139072
237,-122.10384490139072
238,-122.10384490139072
239,-122.10384490139072
240,-122.10384490139072
241,-122.10384490139072
242,-122.10384490139072
243,-122.10384490139072
244,-122.10384490139072
245,-122.10384490139072
246,-122.10384490139072
247,-122.10384490139072
248,-122.10384490139072
249,-122.10384490139072
250,-122.10384490139072
251,-122.10384490139072
252,-122.10384490139072
253,-122.10384490139072
254,-122.10384490139072
255,-122.10384490139072
256,-122.10384490139072
257,-122.10384490139072
258,-122.10384490139072
259,-122.10384490139072
260,-122.10384490139072
261,-122.10384490139072
262,-122.10384490139072
263,-122.10384490139072
264,-122.10384490139072
265,-122.10384490139072
266,-122.10384490139072
267,-122.10384490139072
268,-122.10384490139072
269,-122.10384490139072
270,-122.10384490139072
271,-122.10384490139072
272,-122.10384490139072
273,-122.10384490139072
274,-122.10384490139072
275,-122.10384490139072
276,-122.10384490139072
277,-122.10384490139072
278,-122.10384490139072
279,-122.10384490139072
280,-122.10384490139072
281,-122.10384490139072
282,-122.10384490139072
283,-122.10384490139072
284,-122.10384490139072
285,-122.10384490139072
286,-122.10384490139072
287,-122.10384490139072
288,-122.10384490139072
289,-122.10384490139072
290,-122.10384490139072
291,-122.10384490139072
292,-122.10384490139072
293,-122.10384490139072
294,-122.10384490139072
295,-122.10384490139072
296,-122.10384490139072
297,-122.10384490139072
298,-122.10384490139072
299,-122.10384490139072
300,-122.10384490139072
301,-122.10384490139072
302,-122.10384490139072
303,-122.10384490139072
304,-122.10384490139072
305,-122.10384490139072
306,-122.10384490139072
307,-122.10384490139072
308,-122.10384490139072
309,-122.10384490139072
310,-122.10384490139072
311,-122.10384490139072
312,-122.10384490139072
313,-122.10384490139072
314,-122.10384490139072
315,-122.10384490139072
316,-122.10384490139072
317,-122.10384490139072
318,-122.10384490139072
319,-122.10384490139072
320,-122.10384490139072
321,-122.10384490139072
322,-122.10384490139072
323,-122.10384490139072
324,-122.10384490139072
325,-122.10384490139072
326,-122.10384490139072
327,-122.10384490139072
328,-122.10384490139072
329,-122.10384490139072
330,-122.10384490139072
331,-122.10384490139072
332,-122.10384490139072
333,-122.10384490139072
334,-122.10384490139072
335,-122.10384490139072
336,-122.10384490139072
337,-122.10384490139072
338,-122.10384490139072
339,-122.10384490139072
340,-122.10384490139072
341,-122.10384490139072
342,-122.10384490139072
343,-122.10384490139072
344,-122.10384490139072
345,-122.10384490139072
346,-122.10384490139072
347,-122.10384490139072
348,-122.10384490139072
349,-122.10384490139072
350,-122.10384490139072
351,-122.10384490139072
352,-122.10384490139072
353,-122.10384490139072
354,-122.10384490139072
355,-122.10384490139072
356,-122.10384490139072
357,-122.10384490139072
358,-122.10384490139072
359,-122.10384490139072
360,-122.10384490139072
361,-122.10384490139072
362,-122.10384490139072
363,-122.10384490139072
364,-122.10384490139072
365,-122.10384490139072
366,-122.10384490139072
367,-122.10384490139072
368,-122.10384490139072
369,-122.10384490139072
370,-122.10384490139072
371,-122.10384490139072
372,-122.10384490139072
373,-122.10384490139072
374,-122.10384490139072
375,-122.10384490139072
376,-122.10384490139072
377,-122.10384490139072
378,-122.10384490139072
379,-122.10384490139072
380,-122.10384490139072
381,-122.10384490139072
382,-122.10384490139072
383,-122.10384490139072
384,-122.10384490139072
385,-122.10384490139072
386,-122.10384490139072
387,-122.10384490139072
388,-122.10384490139072
389,-122.10384490139072
390,-122.10384490139072
391,-122.10384490139072
392,-122.10384490139072
393,-122.10384490139072
394,-122.10384490139072
395,-122.10384490139072
396,-122.10384490139072
397,-122.10384490139072
398,-122.10384490139072
399,-122.10384490139072
400,-122.10384490139072
401,-122.10384490139072
402,-122.10384490139072
403,-122.10384490139072
404,-122.10384490139072
405,-122.10384490139072
406,-122.10384490139072
407,-122.10384490139072
408,-122.10384490139072
409,-122.10384490139072
410,-122.10384490139072
411,-122.10384490139072
412,-122.10384490139072
413,-122.10384490139072
414,-122.10384490139072
415,-122.10384490139072
416,-122.10384490139072
417,-122.10384490139072
418,-122.10384490139072
419,-122.10384490139072
420,-122.10384490139072
421,-122.10384490139072
422,-122.10384490139072
423,-122.10384490139072
424,-122.10384490139072
425,-122.10384490139072
426,-122.10384490139072
427,-122.10384490139072
428,-122.10384490139072
429,-122.10384490139072
430,-122.10384490139072
431,-122.10384490139072
432,-122.10384490139072
433,-122.10384490139072
434,-122.10384490139072
435,-122.10384490139072
436,-122.10384490139072
437,-122.10384490139072
438,-122.10384490139072
439,-122.10384490139072
440,-122.10384490139072
441,-122.10384490139072
442,-122.10384490139072
443,-122.10384490139072
444,-122.10384490139072
445,-122.10384490139072
446,-122.10384490139072
447,-122.10384490139072
448,-122.10384490139072
449,-122.10384490139072
450,-122.10384490139072
451,-122.10384490139072
452,-122.10384490139072
453,-122.10384490139072
454,-122.10384490139072
455,-122.10384490139072
456,-122.10384490139072
457,-122.10384490139072
458,-122.10384490139072
459,-122.10384490139072
460,-122.10384490139072
461,-122.10384490139072
462,-122.10384490139072
463,-122.10384490139072
464,-122.10384490139072
465,-122.10384490139072
466,-122.10384490139072
467,-122.10384490139072
468,-122.10384490139072
469,-122.10384490139072
470,-122.10384490139072
471,-122.10384490139072
472,-122.10384490139072
473,-122.10384490139072
474,-122.10384490139072
475,-122.10384490139072
476,-122.10384490139072
477,-122.10384490139072
478,-122.10384490139072
479,-122.10384490139072
480,-122.10384490139072
481,-122.10384490139072
482,-122.10384490139072
483,-122.10384490139072
484,-122.10384490139072
485,-122.10384490139072
486,-122.10384490139072
487,-122.10384490139072
488,-122.10384490139072
489,-122.10384490139072
490,-122.10384490139072
491,-122.10384490139072
492,-122.10384490139072
493,-122.10384490139072
494,-122.10384490139072
495,-122.10384490139072
496,-122.10384490139072
497,-122.10384490139072
498,-122.10384490139072
499,-122.10384490139072
500,-122.10384490139072
501,-122.10384490139072
502,-122.10384490139072
503,-122.10384490139072
504,-122.10384490139072
505,-122.10384490139072
506,-122.10384490139072
507,-122.10384490139072
508,-122.10384490139072
509,-122.10384490139072
510,-122.10384490139072
511,-122.10384490139072
512,-122.10384490139072
513,-122.10384490139072
514,-122.10384490139072
515,-122.10384490139072
516,-122.10384490139072
517,-122.10384490139072
518,-122.10384490139072
519,-122.10384490139072
520,-122.10384490139072
521,-122.10384490139072
522,-122.10384490139072
523,-122.10384490139072
524,-122.10384490139072
525,-122.10384490139072
526,-122.10384490139072
527,-122.10384490139072
528,-122.10384490139072
529,-122.10384490139072
530,-122.10384490139072
531,-122.10384490139072
532,-122.10384490139072
533,-122.10384490139072
534,-122.10384490139072
535,-122.10384490139072
536,-122.10384490139072
537,-122.10384490139072
538,-122.10384490139072
539,-122.10384490139072
540,-122.10384490139072
541,-122.10384490139072
542,-122.10384490139072
543,-122.10384490139072
544,-122.10384490139072
545,-122.10384490139072
546,-122.10384490139072
547,-122.10384490139072
548,-122.10384490139072
549,-122.10384490139072
550,-122.10384490139072
551,-122.10384490139072
552,-122.10384490139072
553,-122.10384490139072
554,-122.10384490139072
555,-122.10384490139072
556,-122.10384490139072
557,-122.10384490139072
558,-122.10384490139072
559,-122.10384490139072
560,-122.10384490139072
561,-122.10384490139072
562,-122.10384490139072
563,-122.10384490139072
564,-122.10384490139072
565,-122.10384490139072
566,-122.10384490139072
567,-122.10384490139072
568,-122.10384490139072
569,-122.10384490139072
570,-122.10384490139072
571,-122.10384490139072
572,-122.10384490139072
573,-122.10384490139072
574,-122.10384490139072
575,-122.10384490139072
576,-122.10384490139072
577,-122.10384490139072
578,-122.10384490139072
579,-122.10384490139072
580,-122.10384490139072
581,-122.10384490139072
582,-122.10384490139072
583,-122.10384490139072
584,-122.10384490139072
585,-122.10384490139072
586,-122.10384490139072
587,-122.10384490139072
588,-122.10384490139072
589,-122.10384490139072
590,-122.10384490139072
591,-122.10384490139072
592,-122.10384490139072
593,-122.10384490139072
594,-122.10384490139072
595,-122.10384490139072
596,-122.10384490139072
597,-122.10384490139072
598,-122.10384490139072
599,-122.10384490139072
600,-122.10384490139072
601,-122.10384490139072
602,-122.10384490139072
603,-122.10384490139072
604,-122.10384490139072
605,-122.10384490139072
606,-122.10384490139072
607,-122.10384490139072
608,-122.10384490139072
609,-122.10384490139072
610,-122.10384490139072
611,-122.10384490139072
612,-122.10384490139072
613,-122.10384490139072
614,-122.10384490139072
615,-122.10384490139072
616,-122.10384490139072
617,-122.10384490139072
618,-122.10384490139072
619,-122.10384490139072
620,-122.10384490139072
621,-122.10384490139072
622,-122.10384490139072
623,-122.10384490139072
624,-122.10384490139072
625,-122.10384490139072
626,-122.10384490139072
627,-122.10384490139072
628,-122.10384490139072
629,-122.10384490139072
630,-122.10384490139072
631,-122.10384490139072
632,-122.10384490139072
633,-122.10384490139072
634,-122.10384490139072
635,-122.10384490139072
636,-122.10384490139072
637,-122.10384490139072
638,-122.10384490139072
639,-122.10384490139072
640,-122.10384490139072
641,-122.10384490139072
642,-122.10384490139072
643,-122.10384490139072
644,-122.10384490139072
645,-122.10384490139072
646,-122.10384490139072
647,-122.10384490139072
648,-122.10384490139072
649,-122.10384490139072
650,-122.10384490139072
651,-122.10384490139072
652,-122.10384490139072
653,-122.10384490139072
654,-122.10384490139072
655,-122.10384490139072
656,-122.10384490139072
657,-122.10384490139072
658,-122.10384490139072
659,-122.10384490139072
660,-122.10384490139072
661,-122.10384490139072
662,-122.10384490139072
663,-122.10384490139072
664,-122.10384490139072
665,-122.10384490139072
666,-122.10384490139072
667,-122.10384490139072
668,-122.10384490139072
669,-122.10384490139072
670,-122.10384490139072
671,-122.10384490139072
672,-122.10384490139072
673,-122.10384490139072
674,-122.10384490139072
675,-122.10384490139072
676,-122.10384490139072
677,-122.10384490139072
678,-122.10384490139072
679,-122.10384490139072
680,-122.10384490139072
681,-122.10384490139072
682,-122.10384490139072
683,-122.10384490139072
684,-122.10384490139072
685,-122.10384490139072
686,-122.10384490139072
687,-122.10384490139072
688,-122.10384490139072
689,-122.10384490139072
690,-122.10384490139072
691,-122.10384490139072
692,-122.10384490139072
693,-122.10384490139072
694,-122.10384490139072
695,-122.10384490139072
696,-122.10384490139072
697,-122.10384490139072
698,-122.10384490139072
699,-122.10384490139072
700,-122.10384490139072
701,-122.10384490139072
702,-122.10384490139072
703,-122.10384490139072
704,-122.10384490139072
705,-122.10384490139072
706,-122.10384490139072
707,-122.10384490139072
708,-122.10384490139072
709,-122.10384490139072
710,-122.10384490139072
711,-122.10384490139072
712,-122.10384490139072
713,-122.10384490139072
714,-122.10384490139072
715,-122.10384490139072
716,-122.10384490139072
717,-122.10384490139072
718,-122.10384490139072
719,-122.10384490139072
720,-122.10384490139072
721,-122.10384490139072
722,-122.10384490139072
723,-122.10384490139072
724,-122.10384490139072
725,-122.10384490139072
726,-122.10384490139072
727,-122.10384490139072
728,-122.10384490139072
729,-122.10384490139072
730,-122.10384490139072
731,-122.10384490139072
732,-122.10384490139072
733,-122.10384490139072
734,-122.10384490139072
735,-122.10384490139072
736,-122.10384490139072
737,-122.10384490139072
738,-122.10384490139072
739,-122.10384490139072
740,-122.10384490139072
741,-122.10384490139072
742,-122.10384490139072
743,-122.10384490139072
744,-122.10384490139072
745,-122.10384490139072
746,-122.10384490139072
747,-122.10384490139072
748,-122.10384490139072
749,-122.10384490139072
750,-122.10384490139072
751,-122.10384490139072
752,-122.10384490139072
753,-122.10384490139072
754,-122.10384490139072
755,-122.10384490139072
756,-122.10384490139072
757,-122.10384490139072
758,-122.10384490139072
759,-122.10384490139072
760,-122.10384490139072
761,-122.10384490139072
762,-122.10384490139072
763,-122.10384490139072
764,-122.10384490139072
765,-122.10384490139072
766,-122.10384490139072
767,-122.10384490139072
768,-122.10384490139072
769,-122.10384490139072
770,-122.10384490139072
771,-122.10384490139072
772,-122.10384490139072
773,-122.10384490139072
774,-122.10384490139072
775,-122.10384490139072
776,-122.10384490139072
777,-122.10384490139072
778,-122.10384490139072
779,-122.10384490139072
780,-122.10384490139072
781,-122.10384490139072
782,-122.10384490139072
783,-122.10384490139072
784,-122.10384490139072
785,-122.10384490139072
786,-122.10384490139072
787,-122.10384490139072
788,-122.10384490139072
789,-122.10384490139072
790,-122.10384490139072
791,-122.10384490139072
792,-122.10384490139072
793,-122.10384490139072
794,-122.10384490139072
795,-122.10384490139072
796,-122.10384490139072
797,-122.10384490139072
798,-122.10384490139072
799,-122.10384490139072
800,-122.10384490139072
801,-122.10384490139072
802,-122.10384490139072
803,-122.10384490139072
804,-122.10384490139072
805,-122.10384490139072
806,-122.10384490139072
807,-122.10384490139072
808,-122.10384490139072
809,-122.10384490139072
810,-122.10384490139072
811,-122.10384490139072
812,-122.10384490139072
813,-122.10384490139072
814,-122.10384490139072
815,-122.10384490139072
816,-122.10384490139072
817,-122.10384490139072
818,-122.10384490139072
819,-122.10384490139072
820,-122.10384490139072
821,-122.10384490139072
822,-122.10384490139072
823,-122.10384490139072
824,-122.10384490139072
825,-122.10384490139072
826,-122.10384490139072
827,-122.10384490139072
828,-122.10384490139072
829,-122.10384490139072
830,-122.10384490139072
831,-122.10384490139072
832,-122.10384490139072
833,-122.10384490139072
834,-122.10384490139072
835,-122.10384490139072
836,-122.10384490139072
837,-122.10384490139072
838,-122.10384490139072
839,-122.10384490139072
840,-122.10384490139072
841,-122.10384490139072
842,-122.10384490139072
843,-122.10384490139072
844,-122.10384490139072
845,-122.10384490139072
846,-122.10384490139072
847,-122.10384490139072
848,-122.10384490139072
849,-122.10384490139072
850,-122.10384490139072
851,-122.10384490139072
852,-122.10384490139072
853,-122.10384490139072
854,-122.10384490139072
855,-122.10384490139072
856,-122.10384490139072
857,-122.10384490139072
858,-122.10384490139072
859,-122.10384490139072
860,-122.10384490139072
861,-122.10384490139072
862,-122.10384490139072
863,-122.10384490139072
864,-122.10384490139072
865,-122.10384490139072
866,-122.10384490139072
867,-122.10384490139072
868,-122.10384490139072
869,-122.10384490139072
870,-122.10384490139072
871,-122.10384490139072
872,-122.10384490139072
873,-122.10384490139072
874,-122.10384490139072
875,-122.10384490139072
876,-122.10384490139072
877,-122.10384490139072
878,-122.10384490139072
879,-122.10384490139072
880,-122.10384490139072
881,-122.10384490139072
882,-122.10384490139072
883,-122.10384490139072
884,-122.10384490139072
885,-122.10384490139072
886,-122.10384490139072
887,-122.10384490139072
888,-122.10384490139072
889,-122.10384490139072
890,-122.10384490139072
891,-122.10384490139072
892,-122.10384490139072
893,-122.10384490139072
894,-122.10384490139072
895,-122.10384490139072
896,-122.10384490139072
897,-122.10384490139072
898,-122.10384490139072
899,-122.10384490139072
900,-122.10384490139072
901,-122.10384490139072
902,-122.10384490139072
903,-122.10384490139072
904,-122.10384490139072
905,-122.10384490139072
906,-122.10384490139072
907,-122.10384490139072
908,-122.10384490139072
909,-122.10384490139072
910,-122.10384490139072
911,-122.10384490139072
912,-122.10384490139072
913,-122.10384490139072
914,-122.10384490139072
915,-122.10384490139072
916,-122.10384490139072
917,-122.10384490139072
918,-122.10384490139072
919,-122.10384490139072
920,-122.10384490139072
921,-122.10384490139072
922,-122.10384490139072
923,-122.10384490139072
924,-122.10384490139072
925,-122.10384490139072
926,-122.10384490139072
927,-122.10384490139072
928,-122.10384490139072
929,-122.10384490139072
930,-122.10384490139072
931,-122.10384490139072
932,-122.10384490139072
933,-122.10384490139072
934,-122.10384490139072
935,-122.10384490139072
936,-122.10384490139072
937,-122.10384490139072
938,-122.10384490139072
939,-122.10384490139072
940,-122.10384490139072
941,-122.10384490139072
942,-122.10384490139072
943,-122.10384490139072
944,-122.10384490139072
945,-122.10384490139072
946,-122.10384490139072
947,-122.10384490139072
948,-122.10384490139072
949,-122.10384490139072
950,-122.10384490139072
951,-122.10384490139072
952,-122.10384490139072
953,-122.10384490139072
954,-122.10384490139072
955,-122.10384490139072
956,-122.10384490139072
957,-122.10384490139072
958,-122.10384490139072
959,-122.10384490139072
960,-122.10384490139072
961,-122.10384490139072
962,-122.10384490139072
963,-122.10384490139072
964,-122.10384490139072
965,-122.10384490139072
966,-122.10384490139072
967,-122.10384490139072
968,-122.10384490139072
969,-122.10384490139072
970,-122.10384490139072
971,-122.10384490139072
972,-122.10384490139072
973,-122.10384490139072
974,-122.10384490139072
975,-122.10384490139072
976,-122.10384490139072
977,-122.10384490139072
978,-122.10384490139072
979,-122.10384490139072
980,-122.10384490139072
981,-122.10384490139072
982,-122.10384490139072
983,-122.10384490139072
984,-122.10384490139072
985,-122.10384490139072
986,-122.10384490139072
987,-122.10384490139072
988,-122.10384490139072
989,-122.10384490139072
990,-122.10384490139072
991,-122.10384490139072
992,-122.10384490139072
993,-122.10384490139072
994,-122.10384490139072
995,-122.10384490139072
996,-122.10384490139072
997,-122.10384490139072
998,-122.10384490139072
999,-122.10384490139072
1000,-122.10384490139072
1001,-122.10384490139072
1002,-122.10384490139072
1003,-122.10384490139072
1004,-122.10384490139072
1005,-122.10384490139072
1006,-122.10384490139072
1007,-122.10384490139072
1008,-122.10384490139072
1009,-122.10384490139072
1010,-122.10384490139072
1011,-122.10384490139072
1012,-122.10384490139072
1013,-122.10384490139072
1014,-122.10384490139072
1015,-122.10384490139072
1016,-122.10384490139072
1017,-122.10384490139072
1018,-122.10384490139072
1019,-122.10384490139072
1020,-122.10384490139072
1021,-122.10384490139072
1022,-122.10384490139072
1023,-122.10384490139072
1024,-122.10384490139072
1025,-122.10384490139072
1026,-122.10384490139072
1027,-122.10384490139072
1028,-122.10384490139072
1029,-122.10384490139072
1030,-122.10384490139072
1031,-122.10384490139072
1032,-122.10384490139072
1033,-122.10384490139072
1034,-122.10384490139072
1035,-122.10384490139072
1036,-122.10384490139072
1037,-122.10384490139072
1038,-122.10384490139072
1039,-122.10384490139072
1040,-122.10384490139072
1041,-122.10384490139072
1042,-122.10384490139072
1043,-122.10384490139072
1044,-122.10384490139072
1045,-122.10384490139072
1046,-122.10384490139072
1047,-122.10384490139072
1048,-122.10384490139072
1049,-122.10384490139072
1050,-122.10384490139072
1051,-122.10384490139072
1052,-122.10384490139072
1053,-122.10384490139072
1054,-122.10384490139072
1055,-122.10384490139072
1056,-122.10384490139072
1057,-122.10384490139072
1058,-122.10384490139072
1059,-122.10384490139072
1060,-122.10384490139072
1061,-122.10384490139072
1062,-122.10384490139072
1063,-122.10384490139072
1064,-122.10384490139072
1065,-122.10384490139072
1066,-122.10384490139072
1067,-122.10384490139072
1068,-122.10384490139072
1069,-122.10384490139072
1070,-122.10384490139072
1071,-122.10384490139072
1072,-122.10384490139072
1073,-122.10384490139072
1074,-122.10384490139072
1075,-122.10384490139072
1076,-122.10384490139072
1077,-122.10384490139072
1078,-122.10384490139072
1079,-122.10384490139072
1080,-122.10384490139072
1081,-122.10384490139072
1082,-122.10384490139072
1083,-122.10384490139072
1084,-122.10384490139072
1085,-122.10384490139072
1086,-122.10384490139072
1087,-122.10384490139072
1088,-122.10384490139072
1089,-122.10384490139072
1090,-122.10384490139072
1091,-122.10384490139072
1092,-122.10384490139072
1093,-122.10384490139072
1094,-122.10384490139072
1095,-122.10384490139072
1096,-122.10384490139072
1097,-122.10384490139072
1098,-122.10384490139072
1099,-122.10384490139072
1100,-122.10384490139072
1101,-122.10384490139072
1102,-122.10384490139072
1103,-122.10384490139072
1104,-122.10384490139072
1105,-122.10384490139072
1106,-122.10384490139072
1107,-122.10384490139072
1108,-122.10384490139072
1109,-122.10384490139072
1110,-122.10384490139072
1111,-122.10384490139072
1112,-122.10384490139072
1113,-122.10384490139072
1114,-122.10384490139072
1115,-122.10384490139072
1116,-122.10384490139072
1117,-122.10384490139072
1118,-122.10384490139072
1119,-122.10384490139072
1120,-122.10384490139072
1121,-122.10384490139072
1122,-122.10384490139072
1123,-122.10384490139072
1124,-122.10384490139072
1125,-122.10384490139072
1126,-122.10384490139072
1127,-122.10384490139072
1128,-122.10384490139072
1129,-122.10384490139072
1130,-122.10384490139072
1131,-122.10384490139072
1132,-122.10384490139072
1133,-122.10384490139072
1134,-122.10384490139072
1135,-122.10384490139072
1136,-122.10384490139072
1137,-122.10384490139072
1138,-122.10384490139072
1139,-122.10384490139072
1140,-122.10384490139072
1141,-122.10384490139072
1142,-122.10384490139072
1143,-122.10384490139072
1144,-122.10384490139072
1145,-122.10384490139072
1146,-122.10384490139072
1147,-122.10384490139072
1148,-122.10384490139072
1149,-122.10384490139072
1150,-122.10384490139072
1151,-122.10384490139072
1152,-122.10384490139072
1153,-122.10384490139072
1154,-122.10384490139072
1155,-122.10384490139072
1156,-122.10384490139072
1157,-122.10384490139072
1158,-122.10384490139072
1159,-122.10384490139072
1160,-122.10384490139072
1161,-122.10384490139072
1162,-122.10384490139072
1163,-122.10384490139072
1164,-122.10384490139072
1165,-122.10384490139072
1166,-122.10384490139072
1167,-122.10384490139072
1168,-122.10384490139072
1169,-122.10384490139072
1170,-122.10384490139072
1171,-122.10384490139072
1172,-122.10384490139072
1173,-122.10384490139072
1174,-122.10384490139072
1175,-122.10384490139072
1176,-122.10384490139072
1177,-122.10384490139072
1178,-122.10384490139072
1179,-122.10384490139072
1180,-122.10384490139072
1181,-122.10384490139072
1182,-122.10384490139072
1183,-122.10384490139072
1184,-122.10384490139072
1185,-122.10384490139072
1186,-122.10384490139072
1187,-122.10384490139072
1188,-122.10384490139072
1189,-122.10384490139072
1190,-122.10384490139072
1191,-122.10384490139072
1192,-122.10384490139072
1193,-122.10384490139072
1194,-122.10384490139072
1195,-122.10384490139072
1196,-122.10384490139072
1197,-122.10384490139072
1198,-122.10384490139072
1199,-122.10384490139072
1200,-122.10384490139072
1201,-122.10384490139072
1202,-122.10384490139072
1203,-122.10384490139072
1204,-122.10384490139072
1205,-122.10384490139072
1206,-122.10384490139072
1207,-122.10384490139072
1208,-122.10384490139072
1209,-122.10384490139072
1210,-122.10384490139072
1211,-122.10384490139072
1212,-122.10384490139072
1213,-122.10384490139072
1214,-122.10384490139072
1215,-122.10384490139072
1216,-122.10384490139072
1217,-122.10384490139072
1218,-122.10384490139072
1219,-122.10384490139072
1220,-122.10384490139072
1221,-122.10384490139072
1222,-122.10384490139072
1223,-122.10384490139072
1224,-122.10384490139072
1225,-122.10384490139072
1226,-122.10384490139072
1227,-122.10384490139072
1228,-122.10384490139072
1229,-122.10384490139072
1230,-122.10384490139072
1231,-122.10384490139072
1232,-122.10384490139072
1233,-122.10384490139072
1234,-122.10384490139072
1235,-122.10384490139072
1236,-122.10384490139072
1237,-122.10384490139072
1238,-122.10384490139072
1239,-122.10384490139072
1240,-122.10384490139072
1241,-122.10384490139072
1242,-122.10384490139072
1243,-122.10384490139072
1244,-122.10384490139072
1245,-122.10384490139072
1246,-122.10384490139072
1247,-122.10384490139072
1248,-122.10384490139072
