evaluation,best_f
141,-294.4848199135504
142,-294.4848199135504
143,-294.4848199135504
144,-294.4848199135504
145,-294.4848199135504
146,-294.4848199135504
147,-294.4848199135504
148,-294.4848199135504
149,-294.4848199135504
150,-294.4848199135504
151,-279.19174412086153
152,-279.19174412086153
153,-279.19174412086153
154,-279.19174412086153
155,-279.19174412086153
156,-279.19174412086153
157,-279.19174412086153
158,-279.19174412086153
159,-279.19174412086153
160,-279.19174412086153
161,-279.19174412086153
162,-279.19174412086153
163,-279.19174412086153
164,-279.19174412086153
165,-279.19174412086153
166,-279.19174412086153
167,-279.19174412086153
168,-279.19174412086153
169,-279.19174412086153
170,-279.19174412086153
171,-279.19174412086153
172,-279.19174412086153
173,-279.19174412086153
174,-279.19174412086153
175,-279.19174412086153
176,-279.19174412086153
177,-279.19174412086153
178,-279.19174412086153
179,-279.19174412086153
180,-279.19174412086153
181,-279.19174412086153
182,-279.19174412086153
183,-279.19174412086153
184,-279.19174412086153
185,-279.19174412086153
186,-279.19174412086153
187,-279.19174412086153
188,-279.19174412086153
189,-279.19174412086153
190,-279.19174412086153
191,-279.19174412086153
192,-279.19174412086153
193,-279.19174412086153
194,-279.19174412086153
195,-279.19174412086153
196,-279.19174412086153
197,-279.19174412086153
198,-279.19174412086153
199,-279.19174412086153
200,-279.19174412086153
201,-279.19174412086153
202,-279.19174412086153
203,-279.19174412086153
204,-279.19174412086153
205,-279.19174412086153
206,-279.19174412086153
207,-279.19174412086153
208,-279.19174412086153
209,-279.19174412086153
210,-279.19174412086153
211,-279.19174412086153
212,-279.19174412086153
213,-279.19174412086153
214,-279.19174412086153
215,-279.19174412086153
216,-279.19174412086153
217,-279.19174412086153
218,-279.19174412086153
219,-279.19174412086153
220,-279.19174412086153
221,-279.19174412086153
222,-279.19174412086153
223,-279.19174412086153
224,-279.19174412086153
225,-279.19174412086153
226,-279.19174412086153
227,-279.19174412086153
228,-279.19174412086153
229,-279.19174412086153
230,-279.19174412086153
231,-279.19174412086153
232,-279.19174412086153
233,-279.19174412086153
234,-279.19174412086153
235,-279.19174412086153
236,-279.19174412086153
237,-279.19174412086153
238,-279.19174412086153
239,-279.19174412086153
240,-279.19174412086153
241,-279.19174412086153
242,-279.19174412086153
243,-279.19174412086153
244,-279.19174412086153
245,-279.19174412086153
246,-279.19174412086153
247,-279.19174412086153
248,-279.19174412086153
249,-279.19174412086153
250,-279.19174412086153
251,-279.19174412086153
252,-279.19174412086153
253,-279.19174412086153
254,-279.19174412086153
255,-279.19174412086153
256,-279.19174412086153
257,-279.19174412086153
258,-279.19174412086153
259,-279.19174412086153
260,-279.19174412086153
261,-279.19174412086153
262,-279.19174412086153
263,-279.19174412086153
264,-279.19174412086153
265,-279.19174412086153
266,-279.19174412086153
267,-279.19174412086153
268,-279.19174412086153
269,-279.19174412086153
270,-279.19174412086153
271,-279.19174412086153
272,-279.19174412086153
273,-279.19174412086153
274,-279.19174412086153
275,-279.19174412086153
276,-279.19174412086153
277,-279.19174412086153
278,-279.19174412086153
279,-279.19174412086153
280,-279.19174412086153
281,-279.19174412086153
282,-279.19174412086153
283,-279.19174412086153
284,-279.19174412086153
285,-279.19174412086153
286,-279.19174412086153
287,-279.19174412086153
288,-279.19174412086153
289,-279.19174412086153
290,-279.19174412086153
291,-279.19174412086153
292,-279.19174412086153
293,-279.19174412086153
294,-279.19174412086153
295,-279.19174412086153
296,-279.19174412086153
297,-279.19174412086153
298,-279.19174412086153
299,-279.19174412086153
300,-279.19174412086153
301,-279.19174412086153
302,-279.19174412086153
303,-235.47377980478373
304,-235.47377980478373
305,-235.47377980478373
306,-235.47377980478373
307,-235.47377980478373
308,-235.47377980478373
309,-235.47377980478373
310,-235.47377980478373
311,-235.47377980478373
312,-235.47377980478373
313,-235.47377980478373
314,-235.47377980478373
315,-235.47377980478373
316,-235.47377980478373
317,-235.47377980478373
318,-235.47377980478373
319,-235.47377980478373
320,-235.47377980478373
321,-235.47377980478373
322,-235.47377980478373
323,-235.47377980478373
324,-235.47377980478373
325,-235.47377980478373
326,-235.47377980478373
327,-235.47377980478373
328,-235.47377980478373
329,-235.47377980478373
330,-235.47377980478373
331,-235.47377980478373
332,-235.47377980478373
333,-235.47377980478373
334,-235.47377980478373
335,-235.47377980478373
336,-235.47377980478373
337,-235.47377980478373
338,-235.47377980478373
339,-235.47377980478373
340,-235.47377980478373
341,-235.47377980478373
342,-235.47377980478373
343,-235.47377980478373
344,-235.47377980478373
345,-235.47377980478373
346,-235.47377980478373
347,-235.47377980478373
348,-235.47377980478373
349,-235.47377980478373
350,-235.47377980478373
351,-235.47377980478373
352,-235.47377980478373
353,-235.47377980478373
354,-235.47377980478373
355,-235.47377980478373
356,-235.47377980478373
357,-235.47377980478373
358,-235.47377980478373
359,-235.47377980478373
360,-235.47377980478373
361,-235.47377980478373
362,-235.47377980478373
363,-235.47377980478373
364,-235.47377980478373
365,-235.47377980478373
366,-235.47377980478373
367,-235.47377980478373
368,-235.47377980478373
369,-235.47377980478373
370,-235.47377980478373
371,-235.47377980478373
372,-235.47377980478373
373,-235.47377980478373
374,-235.47377980478373
375,-235.47377980478373
376,-235.47377980478373
377,-235.47377980478373
378,-235.47377980478373
379,-235.47377980478373
380,-235.47377980478373
381,-235.47377980478373
382,-235.47377980478373
383,-235.47377980478373
384,-235.47377980478373
385,-235.47377980478373
386,-235.47377980478373
387,-235.47377980478373
388,-235.47377980478373
389,-235.47377980478373
390,-235.47377980478373
391,-235.47377980478373
392,-235.47377980478373
393,-235.47377980478373
394,-235.47377980478373
395,-235.47377980478373
396,-235.47377980478373
397,-235.47377980478373
398,-235.47377980478373
399,-235.47377980478373
400,-235.47377980478373
401,-235.47377980478373
402,-235.47377980478373
403,-235.47377980478373
404,-235.47377980478373
405,-235.47377980478373
406,-235.47377980478373
407,-235.47377980478373
408,-235.47377980478373
409,-235.47377980478373
410,-235.47377980478373
411,-235.47377980478373
412,-235.47377980478373
413,-235.47377980478373
414,-235.47377980478373
415,-235.47377980478373
416,-235.47377980478373
417,-235.47377980478373
418,-235.47377980478373
419,-235.47377980478373
420,-235.47377980478373
421,-235.47377980478373
422,-235.47377980478373
423,-235.47377980478373
424,-235.47377980478373
425,-235.47377980478373
426,-235.47377980478373
427,-235.47377980478373
428,-235.47377980478373
429,-235.47377980478373
430,-235.47377980478373
431,-235.47377980478373
432,-235.47377980478373
433,-235.47377980478373
434,-235.47377980478373
435,-235.47377980478373
436,-235.47377980478373
437,-234.20612018580312
438,-234.20612018580312
439,-234.20612018580312
440,-234.20612018580312
441,-234.20612018580312
442,-234.20612018580312
443,-234.20612018580312
444,-234.20612018580312
445,-234.20612018580312
446,-234.20612018580312
447,-234.20612018580312
448,-234.20612018580312
449,-234.20612018580312
450,-234.20612018580312
451,-234.20612018580312
452,-234.20612018580312
453,-234.20612018580312
454,-234.20612018580312
455,-234.20612018580312
456,-234.20612018580312
457,-234.20612018580312
458,-234.20612018580312
459,-234.20612018580312
460,-234.20612018580312
461,-234.20612018580312
462,-234.20612018580312
463,-234.20612018580312
464,-234.20612018580312
465,-234.20612018580312
466,-234.20612018580312
467,-234.20612018580312
468,-183.71038324397793
469,-183.71038324397793
470,-183.71038324397793
471,-183.71038324397793
472,-183.71038324397793
473,-183.71038324397793
474,-183.71038324397793
475,-183.71038324397793
476,-183.71038324397793
477,-183.71038324397793
478,-183.71038324397793
479,-183.71038324397793
480,-183.71038324397793
481,-183.71038324397793
482,-183.71038324397793
483,-183.71038324397793
484,-183.71038324397793
485,-183.71038324397793
486,-183.71038324397793
487,-183.71038324397793
488,-183.71038324397793
489,-183.71038324397793
490,-183.71038324397793
491,-183.71038324397793
492,-183.71038324397793
493,-183.71038324397793
494,-183.71038324397793
495,-183.71038324397793
496,-183.71038324397793
497,-183.71038324397793
498,-183.71038324397793
499,-183.71038324397793
500,-183.71038324397793
501,-183.71038324397793
502,-183.71038324397793
503,-183.71038324397793
504,-183.71038324397793
505,-183.71038324397793
506,-183.71038324397793
507,-183.71038324397793
508,-183.71038324397793
509,-183.71038324397793
510,-183.71038324397793
511,-183.71038324397793
512,-183.71038324397793
513,-183.71038324397793
514,-183.71038324397793
515,-183.71038324397793
516,-183.71038324397793
517,-183.71038324397793
518,-183.71038324397793
519,-183.71038324397793
520,-183.71038324397793
521,-183.71038324397793
522,-183.71038324397793
523,-183.71038324397793
524,-183.71038324397793
525,-183.71038324397793
526,-183.71038324397793
527,-183.71038324397793
528,-183.71038324397793
529,-183.71038324397793
530,-183.71038324397793
531,-183.71038324397793
532,-183.71038324397793
533,-183.71038324397793
534,-183.71038324397793
535,-183.71038324397793
536,-183.71038324397793
537,-183.71038324397793
538,-183.71038324397793
539,-183.71038324397793
540,-183.71038324397793
541,-183.71038324397793
542,-183.71038324397793
543,-183.71038324397793
544,-183.71038324397793
545,-183.71038324397793
546,-183.71038324397793
547,-183.71038324397793
548,-183.71038324397793
549,-183.71038324397793
550,-183.71038324397793
551,-183.71038324397793
552,-183.71038324397793
553,-183.71038324397793
554,-183.71038324397793
555,-183.71038324397793
556,-183.71038324397793
557,-183.71038324397793
558,-183.71038324397793
559,-183.71038324397793
560,-183.71038324397793
561,-183.71038324397793
562,-183.71038324397793
563,-183.71038324397793
564,-183.71038324397793
565,-183.71038324397793
566,-183.71038324397793
567,-183.71038324397793
568,-183.71038324397793
569,-183.71038324397793
570,-183.71038324397793
571,-183.71038324397793
572,-183.71038324397793
573,-183.71038324397793
574,-183.71038324397793
575,-183.71038324397793
576,-183.71038324397793
577,-183.71038324397793
578,-183.71038324397793
579,-183.71038324397793
580,-183.71038324397793
581,-183.71038324397793
582,-183.71038324397793
583,-183.71038324397793
584,-183.71038324397793
585,-183.71038324397793
586,-183.71038324397793
587,-183.71038324397793
588,-183.71038324397793
589,-183.71038324397793
590,-183.71038324397793
591,-183.71038324397793
592,-183.71038324397793
593,-183.71038324397793
594,-183.71038324397793
595,-183.71038324397793
596,-183.71038324397793
597,-183.71038324397793
598,-183.71038324397793
599,-183.71038324397793
600,-183.71038324397793
601,-183.71038324397793
602,-183.71038324397793
603,-183.71038324397793
604,-183.71038324397793
605,-183.71038324397793
606,-183.71038324397793
607,-183.71038324397793
608,-183.71038324397793
609,-183.71038324397793
610,-183.71038324397793
611,-183.71038324397793
612,-183.71038324397793
613,-183.71038324397793
614,-183.71038324397793
615,-183.71038324397793
616,-183.71038324397793
617,-183.71038324397793
618,-183.71038324397793
619,-183.71038324397793
620,-183.71038324397793
621,-183.71038324397793
622,-183.71038324397793
623,-183.71038324397793
624,-183.71038324397793
625,-183.71038324397793
626,-183.71038324397793
627,-183.71038324397793
628,-183.71038324397793
629,-183.71038324397793
630,-183.71038324397793
631,-183.71038324397793
632,-183.71038324397793
633,-183.71038324397793
634,-183.71038324397793
635,-183.71038324397793
636,-183.71038324397793
637,-183.71038324397793
638,-183.71038324397793
639,-183.71038324397793
640,-183.71038324397793
641,-183.71038324397793
642,-183.71038324397793
643,-183.71038324397793
644,-183.71038324397793
645,-183.71038324397793
646,-183.71038324397793
647,-183.71038324397793
648,-183.71038324397793
649,-183.71038324397793
650,-183.71038324397793
651,-183.71038324397793
652,-183.71038324397793
653,-183.71038324397793
654,-183.71038324397793
655,-183.71038324397793
656,-183.71038324397793
657,-183.71038324397793
658,-183.71038324397793
659,-183.71038324397793
660,-183.71038324397793
661,-183.71038324397793
662,-183.71038324397793
663,-183.71038324397793
664,-183.71038324397793
665,-183.71038324397793
666,-183.71038324397793
667,-183.71038324397793
668,-183.71038324397793
669,-183.71038324397793
670,-183.71038324397793
671,-183.71038324397793
672,-183.71038324397793
673,-183.71038324397793
674,-183.71038324397793
675,-183.71038324397793
676,-183.71038324397793
677,-183.71038324397793
678,-183.71038324397793
679,-183.71038324397793
680,-183.71038324397793
681,-183.71038324397793
682,-183.71038324397793
683,-183.71038324397793
684,-183.71038324397793
685,-183.71038324397793
686,-183.71038324397793
687,-183.71038324397793
688,-183.71038324397793
689,-183.71038324397793
690,-183.71038324397793
691,-183.71038324397793
692,-183.71038324397793
693,-183.71038324397793
694,-183.71038324397793
695,-183.71038324397793
696,-183.71038324397793
697,-183.71038324397793
698,-183.71038324397793
699,-183.71038324397793
700,-183.71038324397793
701,-183.71038324397793
702,-183.71038324397793
703,-183.71038324397793
704,-183.71038324397793
705,-183.71038324397793
706,-183.71038324397793
707,-183.71038324397793
708,-183.71038324397793
709,-183.71038324397793
710,-183.71038324397793
711,-183.71038324397793
712,-183.71038324397793
713,-183.71038324397793
714,-183.71038324397793
715,-183.71038324397793
716,-183.71038324397793
717,-183.71038324397793
718,-183.71038324397793
719,-183.71038324397793
720,-183.71038324397793
721,-183.71038324397793
722,-183.71038324397793
723,-183.71038324397793
724,-183.71038324397793
725,-183.71038324397793
726,-183.71038324397793
727,-183.71038324397793
728,-183.71038324397793
729,-183.71038324397793
730,-183.71038324397793
731,-183.71038324397793
732,-183.71038324397793
733,-183.71038324397793
734,-183.71038324397793
735,-183.71038324397793
736,-183.71038324397793
737,-183.71038324397793
738,-183.71038324397793
739,-183.71038324397793
740,-183.71038324397793
741,-183.71038324397793
742,-183.71038324397793
743,-183.71038324397793
744,-183.71038324397793
745,-183.71038324397793
746,-183.71038324397793
747,-183.71038324397793
748,-183.71038324397793
749,-183.71038324397793
750,-183.71038324397793
751,-183.71038324397793
752,-183.71038324397793
753,-183.71038324397793
754,-183.71038324397793
755,-183.71038324397793
756,-183.71038324397793
757,-183.71038324397793
758,-183.71038324397793
759,-183.71038324397793
760,-183.71038324397793
761,-183.71038324397793
762,-183.71038324397793
763,-183.71038324397793
764,-183.71038324397793
765,-183.71038324397793
766,-183.71038324397793
767,-183.71038324397793
768,-183.71038324397793
769,-183.71038324397793
770,-183.71038324397793
771,-183.71038324397793
772,-183.71038324397793
773,-183.71038324397793
774,-183.71038324397793
775,-183.71038324397793
776,-183.71038324397793
777,-183.71038324397793
778,-183.71038324397793
779,-183.71038324397793
780,-183.71038324397793
781,-183.71038324397793
782,-183.71038324397793
783,-183.71038324397793
784,-183.71038324397793
785,-183.71038324397793
786,-183.71038324397793
787,-183.71038324397793
788,-183.71038324397793
789,-183.71038324397793
790,-183.71038324397793
791,-183.71038324397793
792,-183.71038324397793
793,-183.71038324397793
794,-183.71038324397793
795,-183.71038324397793
796,-183.71038324397793
797,-183.71038324397793
798,-183.71038324397793
799,-183.71038324397793
800,-183.71038324397793
801,-183.71038324397793
802,-183.71038324397793
803,-183.71038324397793
804,-183.71038324397793
805,-183.71038324397793
806,-183.71038324397793
807,-183.71038324397793
808,-183.71038324397793
809,-183.71038324397793
810,-183.71038324397793
811,-183.71038324397793
812,-183.71038324397793
813,-183.71038324397793
814,-183.71038324397793
815,-183.71038324397793
816,-183.71038324397793
817,-183.71038324397793
818,-183.71038324397793
819,-183.71038324397793
820,-183.71038324397793
821,-183.71038324397793
822,-183.71038324397793
823,-183.71038324397793
824,-183.71038324397793
825,-183.71038324397793
826,-183.71038324397793
827,-183.71038324397793
828,-183.71038324397793
829,-183.71038324397793
830,-183.71038324397793
831,-183.71038324397793
832,-183.71038324397793
833,-183.71038324397793
834,-183.71038324397793
835,-183.71038324397793
836,-183.71038324397793
837,-183.71038324397793
838,-183.71038324397793
839,-183.71038324397793
840,-183.71038324397793
841,-183.71038324397793
842,-183.71038324397793
843,-183.71038324397793
844,-183.71038324397793
845,-183.71038324397793
846,-183.71038324397793
847,-183.71038324397793
848,-183.71038324397793
849,-183.71038324397793
850,-183.71038324397793
851,-183.71038324397793
852,-183.71038324397793
853,-183.71038324397793
854,-183.71038324397793
855,-183.71038324397793
856,-183.71038324397793
857,-183.71038324397793
858,-183.71038324397793
859,-183.71038324397793
860,-183.71038324397793
861,-183.71038324397793
862,-183.71038324397793
863,-183.71038324397793
864,-183.71038324397793
865,-183.71038324397793
866,-183.71038324397793
867,-183.71038324397793
868,-183.71038324397793
869,-183.71038324397793
870,-183.71038324397793
871,-183.71038324397793
872,-183.71038324397793
873,-183.71038324397793
874,-183.71038324397793
875,-183.71038324397793
876,-183.71038324397793
877,-183.71038324397793
878,-183.71038324397793
879,-183.71038324397793
880,-183.71038324397793
881,-183.71038324397793
882,-183.71038324397793
883,-183.71038324397793
884,-183.71038324397793
885,-183.71038324397793
886,-183.71038324397793
887,-183.71038324397793
888,-183.71038324397793
889,-183.71038324397793
890,-183.71038324397793
891,-183.71038324397793
892,-183.71038324397793
893,-183.71038324397793
894,-183.71038324397793
895,-183.71038324397793
896,-183.71038324397793
897,-183.71038324397793
898,-183.71038324397793
899,-183.71038324397793
900,-183.71038324397793
901,-183.71038324397793
902,-183.71038324397793
903,-183.71038324397793
904,-183.71038324397793
905,-183.71038324397793
906,-183.71038324397793
907,-183.71038324397793
908,-183.71038324397793
909,-183.71038324397793
910,-183.71038324397793
911,-183.71038324397793
912,-183.71038324397793
913,-183.71038324397793
914,-183.71038324397793
915,-183.71038324397793
916,-183.71038324397793
917,-183.71038324397793
918,-183.71038324397793
919,-183.71038324397793
920,-183.71038324397793
921,-183.71038324397793
922,-183.71038324397793
923,-183.71038324397793
924,-183.71038324397793
925,-183.71038324397793
926,-183.71038324397793
927,-183.71038324397793
928,-183.71038324397793
929,-183.71038324397793
930,-183.71038324397793
931,-183.71038324397793
932,-183.71038324397793
933,-183.71038324397793
934,-183.71038324397793
935,-183.71038324397793
936,-183.71038324397793
937,-183.71038324397793
938,-183.71038324397793
939,-183.71038324397793
940,-183.71038324397793
941,-183.71038324397793
942,-183.71038324397793
943,-183.71038324397793
944,-183.71038324397793
945,-183.71038324397793
946,-183.71038324397793
947,-183.71038324397793
948,-183.71038324397793
949,-183.71038324397793
950,-183.71038324397793
951,-183.71038324397793
952,-183.71038324397793
953,-183.71038324397793
954,-183.71038324397793
955,-183.71038324397793
956,-183.71038324397793
957,-183.71038324397793
958,-183.71038324397793
959,-183.71038324397793
960,-183.71038324397793
961,-183.71038324397793
962,-183.71038324397793
963,-183.71038324397793
964,-183.71038324397793
965,-183.71038324397793
966,-183.71038324397793
967,-183.71038324397793
968,-183.71038324397793
969,-183.71038324397793
970,-183.71038324397793
971,-183.71038324397793
972,-183.71038324397793
973,-183.71038324397793
974,-183.71038324397793
975,-183.71038324397793
976,-183.71038324397793
977,-183.71038324397793
978,-183.71038324397793
979,-183.71038324397793
980,-183.71038324397793
981,-183.71038324397793
982,-183.71038324397793
983,-183.71038324397793
984,-183.71038324397793
985,-183.71038324397793
986,-183.71038324397793
987,-183.71038324397793
988,-183.71038324397793
989,-183.71038324397793
990,-183.71038324397793
991,-183.71038324397793
992,-183.71038324397793
993,-183.71038324397793
994,-183.71038324397793
995,-183.71038324397793
996,-183.71038324397793
997,-183.71038324397793
998,-183.71038324397793
999,-183.71038324397793
1000,-183.71038324397793
1001,-183.71038324397793
1002,-183.71038324397793
1003,-183.71038324397793
1004,-183.71038324397793
1005,-183.71038324397793
1006,-183.71038324397793
1007,-183.71038324397793
1008,-183.71038324397793
1009,-183.71038324397793
1010,-183.71038324397793
1011,-183.71038324397793
1012,-183.71038324397793
1013,-183.71038324397793
1014,-183.71038324397793
1015,-183.71038324397793
1016,-183.71038324397793
1017,-183.71038324397793
1018,-183.71038324397793
1019,-183.71038324397793
1020,-183.71038324397793
1021,-183.71038324397793
1022,-183.71038324397793
1023,-183.71038324397793
1024,-183.71038324397793
1025,-183.71038324397793
1026,-183.71038324397793
1027,-183.71038324397793
1028,-183.71038324397793
1029,-183.71038324397793
1030,-183.71038324397793
1031,-183.71038324397793
1032,-183.71038324397793
1033,-183.71038324397793
1034,-183.71038324397793
1035,-183.71038324397793
1036,-183.71038324397793
1037,-183.71038324397793
1038,-183.71038324397793
1039,-183.71038324397793
1040,-183.71038324397793
1041,-183.71038324397793
1042,-183.71038324397793
1043,-183.71038324397793
1044,-183.71038324397793
1045,-183.71038324397793
1046,-183.71038324397793
1047,-183.71038324397793
1048,-183.71038324397793
1049,-183.71038324397793
1050,-183.71038324397793
1051,-183.71038324397793
1052,-183.71038324397793
1053,-183.71038324397793
1054,-183.71038324397793
1055,-183.71038324397793
1056,-183.71038324397793
1057,-183.71038324397793
1058,-183.71038324397793
1059,-183.71038324397793
1060,-183.71038324397793
1061,-183.71038324397793
1062,-183.71038324397793
1063,-183.71038324397793
1064,-183.71038324397793
1065,-183.71038324397793
1066,-183.71038324397793
1067,-183.71038324397793
1068,-183.71038324397793
1069,-183.71038324397793
1070,-183.71038324397793
1071,-183.71038324397793
1072,-183.71038324397793
1073,-183.71038324397793
1074,-183.71038324397793
1075,-183.71038324397793
1076,-183.71038324397793
1077,-183.71038324397793
1078,-183.71038324397793
1079,-183.71038324397793
1080,-183.71038324397793
1081,-183.71038324397793
1082,-183.71038324397793
1083,-183.71038324397793
1084,-183.71038324397793
1085,-183.71038324397793
1086,-183.71038324397793
1087,-183.71038324397793
1088,-183.71038324397793
1089,-183.71038324397793
1090,-183.71038324397793
1091,-183.71038324397793
1092,-183.71038324397793
1093,-183.71038324397793
1094,-183.71038324397793
1095,-183.71038324397793
1096,-183.71038324397793
1097,-183.71038324397793
1098,-183.71038324397793
1099,-183.71038324397793
1100,-183.71038324397793
1101,-183.71038324397793
1102,-183.71038324397793
1103,-183.71038324397793
1104,-183.71038324397793
1105,-183.71038324397793
1106,-183.71038324397793
1107,-183.71038324397793
1108,-183.71038324397793
1109,-183.71038324397793
1110,-183.71038324397793
1111,-183.71038324397793
1112,-183.71038324397793
1113,-183.71038324397793
1114,-183.71038324397793
1115,-183.71038324397793
1116,-183.71038324397793
1117,-183.71038324397793
1118,-183.71038324397793
1119,-183.71038324397793
1120,-183.71038324397793
1121,-183.71038324397793
1122,-183.71038324397793
1123,-183.71038324397793
1124,-183.71038324397793
1125,-183.71038324397793
1126,-183.71038324397793
1127,-183.71038324397793
1128,-183.71038324397793
1129,-183.71038324397793
1130,-183.71038324397793
1131,-183.71038324397793
1132,-183.71038324397793
1133,-183.71038324397793
1134,-183.71038324397793
1135,-183.71038324397793
1136,-183.71038324397793
1137,-183.71038324397793
1138,-183.71038324397793
1139,-183.71038324397793
1140,-183.71038324397793
1141,-183.71038324397793
1142,-183.71038324397793
1143,-183.71038324397793
1144,-183.71038324397793
1145,-183.71038324397793
1146,-183.71038324397793
1147,-183.71038324397793
1148,-183.71038324397793
1149,-183.71038324397793
1150,-183.71038324397793
1151,-183.71038324397793
1152,-183.71038324397793
1153,-183.71038324397793
1154,-183.71038324397793
1155,-183.71038324397793
1156,-183.71038324397793
1157,-183.71038324397793
1158,-183.71038324397793
1159,-183.71038324397793
1160,-183.71038324397793
1161,-183.71038324397793
1162,-183.71038324397793
1163,-183.71038324397793
1164,-183.71038324397793
1165,-183.71038324397793
1166,-183.71038324397793
1167,-183.71038324397793
1168,-183.71038324397793
1169,-183.71038324397793
1170,-183.71038324397793
1171,-183.71038324397793
1172,-183.71038324397793
1173,-183.71038324397793
1174,-183.71038324397793
1175,-183.71038324397793
1176,-183.71038324397793
1177,-183.71038324397793
1178,-183.71038324397793
1179,-183.71038324397793
1180,-183.71038324397793
1181,-183.71038324397793
1182,-183.71038324397793
1183,-183.71038324397793
1184,-183.71038324397793
1185,-183.71038324397793
1186,-183.71038324397793
1187,-183.71038324397793
1188,-183.71038324397793
1189,-183.71038324397793
1190,-183.71038324397793
1191,-183.71038324397793
1192,-183.71038324397793
1193,-183.71038324397793
1194,-183.71038324397793
1195,-183.71038324397793
1196,-183.71038324397793
1197,-183.71038324397793
1198,-183.71038324397793
1199,-183.71038324397793
1200,-183.71038324397793
1201,-178.57139234208987
1202,-178.57139234208987
1203,-178.57139234208987
1204,-178.57139234208987
1205,-178.57139234208987
1206,-178.57139234208987
1207,-178.57139234208987
1208,-178.57139234208987
1209,-178.57139234208987
1210,-178.57139234208987
1211,-178.57139234208987
1212,-178.57139234208987
1213,-178.57139234208987
1214,-178.57139234208987
1215,-178.57139234208987
1216,-178.57139234208987
1217,-178.57139234208987
1218,-178.57139234208987
1219,-178.57139234208987
1220,-178.57139234208987
1221,-178.57139234208987
1222,-178.57139234208987
1223,-178.57139234208987
1224,-178.57139234208987
1225,-178.57139234208987
1226,-178.57139234208987
1227,-178.57139234208987
1228,-178.57139234208987
1229,-178.57139234208987
1230,-178.57139234208987
1231,-178.57139234208987
1232,-178.57139234208987
1233,-178.57139234208987
1234,-178.57139234208987
1235,-178.57139234208987
1236,-178.57139234208987
1237,-178.57139234208987
1238,-178.57139234208987
1239,-178.57139234208987
1240,-178.57139234208987
1241,-178.57139234208987
1242,-178.57139234208987
1243,-178.57139234208987
1244,-178.57139234208987
1245,-178.57139234208987
1246,-178.57139234208987
1247,-178.57139234208987
1248,-178.57139234208987
