evaluation,best_f
119,-321.24300343913535
120,-321.24300343913535
121,-321.24300343913535
122,-321.24300343913535
123,-321.24300343913535
124,-321.24300343913535
125,-321.24300343913535
126,-321.24300343913535
127,-321.24300343913535
128,-313.60836760032157
129,-313.60836760032157
130,-313.60836760032157
131,-313.60836760032157
132,-313.60836760032157
133,-313.60836760032157
134,-313.60836760032157
135,-313.60836760032157
136,-313.60836760032157
137,-313.60836760032157
138,-313.60836760032157
139,-313.60836760032157
140,-313.60836760032157
141,-313.60836760032157
142,-313.60836760032157
143,-313.60836760032157
144,-313.60836760032157
145,-313.60836760032157
146,-313.60836760032157
147,-313.60836760032157
148,-313.60836760032157
149,-313.60836760032157
150,-313.60836760032157
151,-313.60836760032157
152,-313.60836760032157
153,-313.60836760032157
154,-313.60836760032157
155,-313.60836760032157
156,-313.60836760032157
157,-313.60836760032157
158,-313.60836760032157
159,-313.60836760032157
160,-313.60836760032157
161,-313.60836760032157
162,-313.60836760032157
163,-313.60836760032157
164,-313.60836760032157
165,-313.60836760032157
166,-313.60836760032157
167,-313.60836760032157
168,-313.60836760032157
169,-313.60836760032157
170,-313.60836760032157
171,-313.60836760032157
172,-313.60836760032157
173,-313.60836760032157
174,-313.60836760032157
175,-313.60836760032157
176,-313.60836760032157
177,-313.60836760032157
178,-313.60836760032157
179,-313.60836760032157
180,-313.60836760032157
181,-313.60836760032157
182,-313.60836760032157
183,-313.60836760032157
184,-313.60836760032157
185,-313.60836760032157
186,-313.60836760032157
187,-313.60836760032157
188,-313.60836760032157
189,-313.60836760032157
190,-313.60836760032157
191,-313.60836760032157
192,-313.60836760032157
193,-313.60836760032157
194,-313.60836760032157
195,-313.60836760032157
196,-313.60836760032157
197,-313.60836760032157
198,-313.60836760032157
199,-313.60836760032157
200,-313.60836760032157
201,-313.60836760032157
202,-313.60836760032157
203,-313.60836760032157
204,-313.60836760032157
205,-313.60836760032157
206,-280.35814194575505
207,-280.35814194575505
208,-280.35814194575505
209,-280.35814194575505
210,-280.35814194575505
211,-280.35814194575505
212,-280.35814194575505
213,-280.35814194575505
214,-280.35814194575505
215,-280.35814194575505
216,-280.35814194575505
217,-280.35814194575505
218,-280.35814194575505
219,-280.35814194575505
220,-280.35814194575505
221,-280.35814194575505
222,-280.35814194575505
223,-280.35814194575505
224,-280.35814194575505
225,-280.35814194575505
226,-280.35814194575505
227,-280.35814194575505
228,-280.35814194575505
229,-280.35814194575505
230,-280.35814194575505
231,-280.35814194575505
232,-280.35814194575505
233,-280.35814194575505
234,-280.35814194575505
235,-280.35814194575505
236,-280.35814194575505
237,-280.35814194575505
238,-280.35814194575505
239,-280.35814194575505
240,-280.35814194575505
241,-280.35814194575505
242,-280.35814194575505
243,-280.35814194575505
244,-280.35814194575505
245,-280.35814194575505
246,-280.35814194575505
247,-280.35814194575505
248,-280.35814194575505
249,-280.35814194575505
250,-280.35814194575505
251,-280.35814194575505
252,-280.35814194575505
253,-280.35814194575505
254,-280.35814194575505
255,-280.35814194575505
256,-280.35814194575505
257,-280.35814194575505
258,-280.35814194575505
259,-280.35814194575505
260,-280.35814194575505
261,-280.35814194575505
262,-280.35814194575505
263,-280.35814194575505
264,-280.35814194575505
265,-280.35814194575505
266,-280.35814194575505
267,-280.35814194575505
268,-280.35814194575505
269,-280.35814194575505
270,-177.40129234439846
271,-177.40129234439846
272,-177.40129234439846
273,-177.40129234439846
274,-177.40129234439846
275,-177.40129234439846
276,-177.40129234439846
277,-177.40129234439846
278,-177.40129234439846
279,-177.40129234439846
280,-177.40129234439846
281,-177.40129234439846
282,-177.40129234439846
283,-177.40129234439846
284,-177.40129234439846
285,-177.40129234439846
286,-177.40129234439846
287,-177.40129234439846
288,-177.40129234439846
289,-177.40129234439846
290,-177.40129234439846
291,-177.40129234439846
292,-177.40129234439846
293,-177.40129234439846
294,-177.40129234439846
295,-177.40129234439846
296,-177.40129234439846
297,-177.40129234439846
298,-177.40129234439846
299,-177.40129234439846
300,-177.40129234439846
301,-177.40129234439846
302,-144.65420799178264
303,-144.65420799178264
304,-144.65420799178264
305,-144.65420799178264
306,-144.65420799178264
307,-144.65420799178264
308,-144.65420799178264
309,-144.65420799178264
310,-144.65420799178264
311,-144.65420799178264
312,-144.65420799178264
313,-144.65420799178264
314,-144.65420799178264
315,-144.65420799178264
316,-144.65420799178264
317,-144.65420799178264
318,-144.65420799178264
319,-144.65420799178264
320,-144.65420799178264
321,-144.65420799178264
322,-144.65420799178264
323,-144.65420799178264
324,-144.65420799178264
325,-144.65420799178264
326,-144.65420799178264
327,-144.65420799178264
328,-144.65420799178264
329,-144.65420799178264
330,-144.65420799178264
331,-144.65420799178264
332,-144.65420799178264
333,-144.65420799178264
334,-144.65420799178264
335,-144.65420799178264
336,-144.65420799178264
337,-144.65420799178264
338,-144.65420799178264
339,-144.65420799178264
340,-144.65420799178264
341,-144.65420799178264
342,-144.65420799178264
343,-144.65420799178264
344,-144.65420799178264
345,-144.65420799178264
346,-144.65420799178264
347,-144.65420799178264
348,-144.65420799178264
349,-144.65420799178264
350,-144.65420799178264
351,-144.65420799178264
352,-144.65420799178264
353,-144.65420799178264
354,-144.65420799178264
355,-144.65420799178264
356,-144.65420799178264
357,-144.65420799178264
358,-144.65420799178264
359,-144.65420799178264
360,-144.65420799178264
361,-144.65420799178264
362,-144.65420799178264
363,-144.65420799178264
364,-144.65420799178264
365,-144.65420799178264
366,-144.65420799178264
367,-144.65420799178264
368,-144.65420799178264
369,-144.65420799178264
370,-144.65420799178264
371,-144.65420799178264
372,-144.65420799178264
373,-144.65420799178264
374,-144.65420799178264
375,-144.65420799178264
376,-144.65420799178264
377,-144.65420799178264
378,-144.65420799178264
379,-144.65420799178264
380,-144.65420799178264
381,-144.65420799178264
382,-144.65420799178264
383,-144.65420799178264
384,-144.65420799178264
385,-144.65420799178264
386,-144.65420799178264
387,-144.65420799178264
388,-144.65420799178264
389,-144.65420799178264
390,-144.65420799178264
391,-144.65420799178264
392,-144.65420799178264
393,-144.65420799178264
394,-144.65420799178264
395,-144.65420799178264
396,-144.65420799178264
397,-144.65420799178264
398,-144.65420799178264
399,-144.65420799178264
400,-144.65420799178264
401,-144.65420799178264
402,-144.65420799178264
403,-144.65420799178264
404,-144.65420799178264
405,-144.65420799178264
406,-144.65420799178264
407,-144.65420799178264
408,-144.65420799178264
409,-144.65420799178264
410,-144.65420799178264
411,-144.65420799178264
412,-144.65420799178264
413,-144.65420799178264
414,-144.65420799178264
415,-144.65420799178264
416,-144.65420799178264
417,-144.65420799178264
418,-144.65420799178264
419,-144.65420799178264
420,-144.65420799178264
421,-144.65420799178264
422,-144.65420799178264
423,-144.65420799178264
424,-144.65420799178264
425,-144.65420799178264
426,-144.65420799178264
427,-144.65420799178264
428,-144.65420799178264
429,-144.65420799178264
430,-144.65420799178264
431,-144.65420799178264
432,-144.65420799178264
433,-144.65420799178264
434,-144.65420799178264
435,-144.65420799178264
436,-144.65420799178264
437,-144.65420799178264
438,-144.65420799178264
439,-144.65420799178264
440,-144.65420799178264
441,-144.65420799178264
442,-144.65420799178264
443,-144.65420799178264
444,-144.65420799178264
445,-144.65420799178264
446,-144.65420799178264
447,-144.65420799178264
448,-144.65420799178264
449,-144.65420799178264
450,-144.65420799178264
451,-144.65420799178264
452,-144.65420799178264
453,-144.65420799178264
454,-144.65420799178264
455,-144.65420799178264
456,-144.65420799178264
457,-144.65420799178264
458,-144.65420799178264
459,-144.65420799178264
460,-144.65420799178264
461,-144.65420799178264
462,-144.65420799178264
463,-144.65420799178264
464,-144.65420799178264
465,-144.65420799178264
466,-144.65420799178264
467,-144.65420799178264
468,-144.65420799178264
469,-144.65420799178264
470,-144.65420799178264
471,-144.65420799178264
472,-144.65420799178264
473,-144.65420799178264
474,-144.65420799178264
475,-144.65420799178264
476,-144.65420799178264
477,-144.65420799178264
478,-144.65420799178264
479,-144.65420799178264
480,-144.65420799178264
481,-144.65420799178264
482,-144.65420799178264
483,-144.65420799178264
484,-144.65420799178264
485,-144.65420799178264
486,-144.65420799178264
487,-144.65420799178264
488,-144.65420799178264
489,-144.65420799178264
490,-144.65420799178264
491,-144.65420799178264
492,-144.65420799178264
493,-144.65420799178264
494,-144.65420799178264
495,-144.65420799178264
496,-144.65420799178264
497,-144.65420799178264
498,-144.65420799178264
499,-144.65420799178264
500,-144.65420799178264
501,-144.65420799178264
502,-144.65420799178264
503,-144.65420799178264
504,-144.65420799178264
505,-144.65420799178264
506,-144.65420799178264
507,-144.65420799178264
508,-144.65420799178264
509,-144.65420799178264
510,-144.65420799178264
511,-144.65420799178264
512,-144.65420799178264
513,-144.65420799178264
514,-144.65420799178264
515,-144.65420799178264
516,-144.65420799178264
517,-144.65420799178264
518,-144.65420799178264
519,-144.65420799178264
520,-144.65420799178264
521,-144.65420799178264
522,-144.65420799178264
523,-144.65420799178264
524,-144.65420799178264
525,-144.65420799178264
526,-144.65420799178264
527,-144.65420799178264
528,-144.65420799178264
529,-144.65420799178264
530,-144.65420799178264
531,-144.65420799178264
532,-144.65420799178264
533,-144.65420799178264
534,-144.65420799178264
535,-144.65420799178264
536,-144.65420799178264
537,-144.65420799178264
538,-144.65420799178264
539,-144.65420799178264
540,-144.65420799178264
541,-144.65420799178264
542,-144.65420799178264
543,-144.65420799178264
544,-144.65420799178264
545,-144.65420799178264
546,-144.65420799178264
547,-144.65420799178264
548,-144.65420799178264
549,-144.65420799178264
550,-144.65420799178264
551,-144.65420799178264
552,-144.65420799178264
553,-144.65420799178264
554,-144.65420799178264
555,-144.65420799178264
556,-144.65420799178264
557,-144.65420799178264
558,-144.65420799178264
559,-144.65420799178264
560,-144.65420799178264
561,-144.65420799178264
562,-144.65420799178264
563,-144.65420799178264
564,-144.65420799178264
565,-144.65420799178264
566,-144.65420799178264
567,-144.65420799178264
568,-144.65420799178264
569,-144.65420799178264
570,-144.65420799178264
571,-144.65420799178264
572,-144.65420799178264
573,-144.65420799178264
574,-144.65420799178264
575,-144.65420799178264
576,-144.65420799178264
577,-144.65420799178264
578,-144.65420799178264
579,-144.65420799178264
580,-144.65420799178264
581,-144.65420799178264
582,-144.65420799178264
583,-144.65420799178264
584,-144.65420799178264
585,-144.65420799178264
586,-144.65420799178264
587,-144.65420799178264
588,-144.65420799178264
589,-144.65420799178264
590,-144.65420799178264
591,-144.65420799178264
592,-144.65420799178264
593,-144.65420799178264
594,-144.65420799178264
595,-144.65420799178264
596,-144.65420799178264
597,-144.65420799178264
598,-144.65420799178264
599,-144.65420799178264
600,-144.65420799178264
601,-144.65420799178264
602,-144.65420799178264
603,-144.65420799178264
604,-144.65420799178264
605,-144.65420799178264
606,-144.65420799178264
607,-144.65420799178264
608,-144.65420799178264
609,-144.65420799178264
610,-144.65420799178264
611,-144.65420799178264
612,-144.65420799178264
613,-144.65420799178264
614,-144.65420799178264
615,-144.65420799178264
616,-144.65420799178264
617,-144.65420799178264
618,-144.65420799178264
619,-144.65420799178264
620,-24.611086024561573
621,-24.611086024561573
622,-24.611086024561573
623,-24.611086024561573
624,-24.611086024561573
625,-24.611086024561573
626,-24.611086024561573
627,-24.611086024561573
628,-24.611086024561573
629,-24.611086024561573
630,-24.611086024561573
631,-24.611086024561573
632,-24.611086024561573
633,-24.611086024561573
634,-24.611086024561573
635,-24.611086024561573
636,-24.611086024561573
637,-24.611086024561573
638,-24.611086024561573
639,-24.611086024561573
640,-24.611086024561573
641,-24.611086024561573
642,-24.611086024561573
643,-24.611086024561573
644,-24.611086024561573
645,-24.611086024561573
646,-24.611086024561573
647,-24.611086024561573
648,-24.611086024561573
649,-24.611086024561573
650,-24.611086024561573
651,-24.611086024561573
652,-24.611086024561573
653,-24.611086024561573
654,-24.611086024561573
655,-24.611086024561573
656,-24.611086024561573
657,-24.611086024561573
658,-24.611086024561573
659,-24.611086024561573
660,-24.611086024561573
661,-24.611086024561573
662,-24.611086024561573
663,-24.611086024561573
664,-24.611086024561573
665,-24.611086024561573
666,-24.611086024561573
667,-24.611086024561573
668,-24.611086024561573
669,-24.611086024561573
670,-24.611086024561573
671,-24.611086024561573
672,-24.611086024561573
673,-24.611086024561573
674,-24.611086024561573
675,-24.611086024561573
676,-24.611086024561573
677,-24.611086024561573
678,-24.611086024561573
679,-24.611086024561573
680,-24.611086024561573
681,-24.611086024561573
682,-24.611086024561573
683,-24.611086024561573
684,-24.611086024561573
685,-24.611086024561573
686,-24.611086024561573
687,-24.611086024561573
688,-24.611086024561573
689,-24.611086024561573
690,-24.611086024561573
691,-24.611086024561573
692,-24.611086024561573
693,-24.611086024561573
694,-24.611086024561573
695,-24.611086024561573
696,-24.611086024561573
697,-24.611086024561573
698,-24.611086024561573
699,-24.611086024561573
700,-24.611086024561573
701,-24.611086024561573
702,-24.611086024561573
703,-24.611086024561573
704,-24.611086024561573
705,-24.611086024561573
706,-24.611086024561573
707,-24.611086024561573
708,-24.611086024561573
709,-24.611086024561573
710,-24.611086024561573
711,-24.611086024561573
712,-24.611086024561573
713,-24.611086024561573
714,-24.611086024561573
715,-24.611086024561573
716,-24.611086024561573
717,-24.611086024561573
718,-24.611086024561573
719,-24.611086024561573
720,-24.611086024561573
721,-24.611086024561573
722,-24.611086024561573
723,-24.611086024561573
724,-24.611086024561573
725,-24.611086024561573
726,-24.611086024561573
727,-24.611086024561573
728,-24.611086024561573
729,-24.611086024561573
730,-24.611086024561573
731,-24.611086024561573
732,-24.611086024561573
733,-24.611086024561573
734,-24.611086024561573
735,-24.611086024561573
736,-24.611086024561573
737,-24.611086024561573
738,-24.611086024561573
739,-24.611086024561573
740,-24.611086024561573
741,-24.611086024561573
742,-24.611086024561573
743,-24.611086024561573
744,-24.611086024561573
745,-24.611086024561573
746,-24.611086024561573
747,-24.611086024561573
748,-24.611086024561573
749,-24.611086024561573
750,-24.611086024561573
751,-24.611086024561573
752,-24.611086024561573
753,-24.611086024561573
754,-24.611086024561573
755,-24.611086024561573
756,-24.611086024561573
757,-24.611086024561573
758,-24.611086024561573
759,-24.611086024561573
760,-24.611086024561573
761,-24.611086024561573
762,-24.611086024561573
763,-24.611086024561573
764,-24.611086024561573
765,-24.611086024561573
766,-24.611086024561573
767,-24.611086024561573
768,-24.611086024561573
769,-24.611086024561573
770,-24.611086024561573
771,-24.611086024561573
772,-24.611086024561573
773,-24.611086024561573
774,-24.611086024561573
775,-24.611086024561573
776,-24.611086024561573
777,-24.611086024561573
778,-24.611086024561573
779,-24.611086024561573
780,-24.611086024561573
781,-24.611086024561573
782,-24.611086024561573
783,-24.611086024561573
784,-24.611086024561573
785,-24.611086024561573
786,-24.611086024561573
787,-24.611086024561573
788,-24.611086024561573
789,-24.611086024561573
790,-24.611086024561573
791,-24.611086024561573
792,-24.611086024561573
793,-24.611086024561573
794,-24.611086024561573
795,-24.611086024561573
796,-24.611086024561573
797,-24.611086024561573
798,-24.611086024561573
799,-24.611086024561573
800,-24.611086024561573
801,-24.611086024561573
802,-24.611086024561573
803,-24.611086024561573
804,-24.611086024561573
805,-24.611086024561573
806,-24.611086024561573
807,-24.611086024561573
808,-24.611086024561573
809,-24.611086024561573
810,-24.611086024561573
811,-24.611086024561573
812,-24.611086024561573
813,-24.611086024561573
814,-24.611086024561573
815,-24.611086024561573
816,-24.611086024561573
817,-24.611086024561573
818,-24.611086024561573
819,-24.611086024561573
820,-24.611086024561573
821,-24.611086024561573
822,-24.611086024561573
823,-24.611086024561573
824,-24.611086024561573
825,-24.611086024561573
826,-24.611086024561573
827,-24.611086024561573
828,-24.611086024561573
829,-24.611086024561573
830,-24.611086024561573
831,-24.611086024561573
832,-24.611086024561573
833,-24.611086024561573
834,-24.611086024561573
835,-24.611086024561573
836,-24.611086024561573
837,-24.611086024561573
838,-24.611086024561573
839,-24.611086024561573
840,-24.611086024561573
841,-24.611086024561573
842,-24.611086024561573
843,-24.611086024561573
844,-24.611086024561573
845,-24.611086024561573
846,-24.611086024561573
847,-24.611086024561573
848,-24.611086024561573
849,-24.611086024561573
850,-24.611086024561573
851,-24.611086024561573
852,-24.611086024561573
853,-24.611086024561573
854,-24.611086024561573
855,-24.611086024561573
856,-24.611086024561573
857,-24.611086024561573
858,-24.611086024561573
859,-24.611086024561573
860,-24.611086024561573
861,-24.611086024561573
862,-24.611086024561573
863,-24.611086024561573
864,-24.611086024561573
865,-24.611086024561573
866,-24.611086024561573
867,-24.611086024561573
868,-24.611086024561573
869,-24.611086024561573
870,-24.611086024561573
871,-24.611086024561573
872,-24.611086024561573
873,-24.611086024561573
874,-24.611086024561573
875,-24.611086024561573
876,-24.611086024561573
877,-24.611086024561573
878,-24.611086024561573
879,-24.611086024561573
880,-24.611086024561573
881,-24.611086024561573
882,-24.611086024561573
883,-24.611086024561573
884,-24.611086024561573
885,-24.611086024561573
886,-24.611086024561573
887,-24.611086024561573
888,-24.611086024561573
889,-24.611086024561573
890,-24.611086024561573
891,-24.611086024561573
892,-24.611086024561573
893,-24.611086024561573
894,-24.611086024561573
895,-24.611086024561573
896,-24.611086024561573
897,-24.611086024561573
898,-24.611086024561573
899,-24.611086024561573
900,-24.611086024561573
901,-24.611086024561573
902,-24.611086024561573
903,-24.611086024561573
904,-24.611086024561573
905,-24.611086024561573
906,-24.611086024561573
907,-24.611086024561573
908,-24.611086024561573
909,-24.611086024561573
910,-24.611086024561573
911,-24.611086024561573
912,-24.611086024561573
913,-24.611086024561573
914,-24.611086024561573
915,-24.611086024561573
916,-24.611086024561573
917,-24.611086024561573
918,-24.611086024561573
919,-24.611086024561573
920,-24.611086024561573
921,-24.611086024561573
922,-24.611086024561573
923,-24.611086024561573
924,-24.611086024561573
925,-24.611086024561573
926,-24.611086024561573
927,-24.611086024561573
928,-24.611086024561573
929,-24.611086024561573
930,-24.611086024561573
931,-24.611086024561573
932,-24.611086024561573
933,-24.611086024561573
934,-24.611086024561573
935,-24.611086024561573
936,-24.611086024561573
937,-24.611086024561573
938,-24.611086024561573
939,-24.611086024561573
940,-24.611086024561573
941,-24.611086024561573
942,-24.611086024561573
943,-24.611086024561573
944,-24.611086024561573
945,-24.611086024561573
946,-24.611086024561573
947,-24.611086024561573
948,-24.611086024561573
949,-24.611086024561573
950,-24.611086024561573
951,-24.611086024561573
952,-24.611086024561573
953,-24.611086024561573
954,-24.611086024561573
955,-24.611086024561573
956,-24.611086024561573
957,-24.611086024561573
958,-24.611086024561573
959,-24.611086024561573
960,-24.611086024561573
961,-24.611086024561573
962,-24.611086024561573
963,-24.611086024561573
964,-24.611086024561573
965,-24.611086024561573
966,-24.611086024561573
967,-24.611086024561573
968,-24.611086024561573
969,-24.611086024561573
970,-24.611086024561573
971,-24.611086024561573
972,-24.611086024561573
973,-24.611086024561573
974,-24.611086024561573
975,-24.611086024561573
976,-24.611086024561573
977,-24.611086024561573
978,-24.611086024561573
979,-24.611086024561573
980,-24.611086024561573
981,-24.611086024561573
982,-24.611086024561573
983,-24.611086024561573
984,-24.611086024561573
985,-24.611086024561573
986,-24.611086024561573
987,-24.611086024561573
988,-24.611086024561573
989,-24.611086024561573
990,-24.611086024561573
991,-24.611086024561573
992,-24.611086024561573
993,-24.611086024561573
994,-24.611086024561573
995,-24.611086024561573
996,-24.611086024561573
997,-24.611086024561573
998,-24.611086024561573
999,-24.611086024561573
1000,-24.611086024561573
1001,-24.611086024561573
1002,-24.611086024561573
1003,-24.611086024561573
1004,-24.611086024561573
1005,-24.611086024561573
1006,-24.611086024561573
1007,-24.611086024561573
1008,-24.611086024561573
1009,-24.611086024561573
1010,-24.611086024561573
1011,-24.611086024561573
1012,-24.611086024561573
1013,-24.611086024561573
1014,-24.611086024561573
1015,-24.611086024561573
1016,-24.611086024561573
1017,-24.611086024561573
1018,-24.611086024561573
1019,-24.611086024561573
1020,-24.611086024561573
1021,-24.611086024561573
1022,-24.611086024561573
1023,-24.611086024561573
1024,-24.611086024561573
1025,-24.611086024561573
1026,-24.611086024561573
1027,-24.611086024561573
1028,-24.611086024561573
1029,-24.611086024561573
1030,-24.611086024561573
1031,-24.611086024561573
1032,-24.611086024561573
1033,-24.611086024561573
1034,-24.611086024561573
1035,-24.611086024561573
1036,-24.611086024561573
1037,-24.611086024561573
1038,-24.611086024561573
1039,-24.611086024561573
1040,-24.611086024561573
1041,-24.611086024561573
1042,-24.611086024561573
1043,-24.611086024561573
1044,-24.611086024561573
1045,-24.611086024561573
1046,-24.611086024561573
1047,-24.611086024561573
1048,-24.611086024561573
1049,-24.611086024561573
1050,-24.611086024561573
1051,-24.611086024561573
1052,-24.611086024561573
1053,-24.611086024561573
1054,-24.611086024561573
1055,-24.611086024561573
1056,-24.611086024561573
1057,-24.611086024561573
1058,-24.611086024561573
1059,-24.611086024561573
1060,-24.611086024561573
1061,-24.611086024561573
1062,-24.611086024561573
1063,-24.611086024561573
1064,-24.611086024561573
1065,-24.611086024561573
1066,-24.611086024561573
1067,-24.611086024561573
1068,-24.611086024561573
1069,-24.611086024561573
1070,-24.611086024561573
1071,-24.611086024561573
1072,-24.611086024561573
1073,-24.611086024561573
1074,-24.611086024561573
1075,-24.611086024561573
1076,-24.611086024561573
1077,-24.611086024561573
1078,-24.611086024561573
1079,-24.611086024561573
1080,-24.611086024561573
1081,-24.611086024561573
1082,-24.611086024561573
1083,-24.611086024561573
1084,-24.611086024561573
1085,-24.611086024561573
1086,-24.611086024561573
1087,-24.611086024561573
1088,-24.611086024561573
1089,-24.611086024561573
1090,-24.611086024561573
1091,-24.611086024561573
1092,-24.611086024561573
1093,-24.611086024561573
1094,-24.611086024561573
1095,-24.611086024561573
1096,-24.611086024561573
1097,-24.611086024561573
1098,-24.611086024561573
1099,-24.611086024561573
1100,-24.611086024561573
1101,-24.611086024561573
1102,-24.611086024561573
1103,-24.611086024561573
1104,-24.611086024561573
1105,-24.611086024561573
1106,-24.611086024561573
1107,-24.611086024561573
1108,-24.611086024561573
1109,-24.611086024561573
1110,-24.611086024561573
1111,-24.611086024561573
1112,-24.611086024561573
1113,-24.611086024561573
1114,-24.611086024561573
1115,-24.611086024561573
1116,-24.611086024561573
1117,-24.611086024561573
1118,-24.611086024561573
1119,-24.611086024561573
1120,-24.611086024561573
1121,-24.611086024561573
1122,-24.611086024561573
1123,-24.611086024561573
1124,-24.611086024561573
1125,-24.611086024561573
1126,-24.611086024561573
1127,-24.611086024561573
1128,-24.611086024561573
1129,-24.611086024561573
1130,-24.611086024561573
1131,-24.611086024561573
1132,-24.611086024561573
1133,-24.611086024561573
1134,-24.611086024561573
1135,-24.611086024561573
1136,-24.611086024561573
1137,-24.611086024561573
1138,-24.611086024561573
1139,-24.611086024561573
1140,-24.611086024561573
1141,-24.611086024561573
1142,-24.611086024561573
1143,-24.611086024561573
1144,-24.611086024561573
1145,-24.611086024561573
1146,-24.611086024561573
1147,-24.611086024561573
1148,-24.611086024561573
1149,-24.611086024561573
1150,-24.611086024561573
1151,-24.611086024561573
1152,-24.611086024561573
1153,-24.611086024561573
1154,-24.611086024561573
1155,-24.611086024561573
1156,-24.611086024561573
1157,-24.611086024561573
1158,-24.611086024561573
1159,-24.611086024561573
1160,-24.611086024561573
1161,-24.611086024561573
1162,-24.611086024561573
1163,-24.611086024561573
1164,-24.611086024561573
1165,-24.611086024561573
1166,-24.611086024561573
1167,-24.611086024561573
1168,-24.611086024561573
1169,-24.611086024561573
1170,-24.611086024561573
1171,-24.611086024561573
1172,-24.611086024561573
1173,-24.611086024561573
1174,-24.611086024561573
1175,-24.611086024561573
1176,-24.611086024561573
1177,-24.611086024561573
1178,-24.611086024561573
1179,-24.611086024561573
1180,-24.611086024561573
1181,-24.611086024561573
1182,-24.611086024561573
1183,-24.611086024561573
1184,-24.611086024561573
1185,-24.611086024561573
1186,-24.611086024561573
1187,-24.611086024561573
1188,-24.611086024561573
1189,-24.611086024561573
1190,-24.611086024561573
1191,-24.611086024561573
1192,-24.611086024561573
1193,-24.611086024561573
1194,-24.611086024561573
1195,-24.611086024561573
1196,-24.611086024561573
1197,-24.611086024561573
1198,-24.611086024561573
1199,-24.611086024561573
1200,-24.611086024561573
1201,-24.611086024561573
1202,-24.611086024561573
1203,-24.611086024561573
1204,-24.611086024561573
1205,-24.611086024561573
1206,-24.611086024561573
1207,-24.611086024561573
1208,-24.611086024561573
1209,-24.611086024561573
1210,-24.611086024561573
1211,-24.611086024561573
1212,-24.611086024561573
1213,-24.611086024561573
1214,-24.611086024561573
1215,-24.611086024561573
1216,-24.611086024561573
1217,-24.611086024561573
1218,-24.611086024561573
1219,-24.611086024561573
1220,-24.611086024561573
1221,-24.611086024561573
1222,-24.611086024561573
1223,-24.611086024561573
1224,-24.611086024561573
1225,-24.611086024561573
1226,-24.611086024561573
1227,-24.611086024561573
1228,-24.611086024561573
1229,-24.611086024561573
1230,-24.611086024561573
1231,-24.611086024561573
1232,-24.611086024561573
1233,-24.611086024561573
1234,-24.611086024561573
1235,-24.611086024561573
1236,-24.611086024561573
1237,-24.611086024561573
1238,-24.611086024561573
1239,-24.611086024561573
1240,-24.611086024561573
1241,-24.611086024561573
1242,-24.611086024561573
1243,-24.611086024561573
1244,-24.611086024561573
1245,-24.611086024561573
1246,-24.611086024561573
1247,-24.611086024561573
1248,-24.611086024561573
