evaluation,best_f
257,-313.71560994230276
258,-313.71560994230276
259,-313.71560994230276
260,-313.71560994230276
261,-313.71560994230276
262,-313.71560994230276
263,-313.71560994230276
264,-313.71560994230276
265,-313.71560994230276
266,-313.71560994230276
267,-313.71560994230276
268,-313.71560994230276
269,-313.71560994230276
270,-313.71560994230276
271,-313.71560994230276
272,-313.71560994230276
273,-313.71560994230276
274,-313.71560994230276
275,-313.71560994230276
276,-313.71560994230276
277,-313.71560994230276
278,-313.71560994230276
279,-313.71560994230276
280,-313.71560994230276
281,-313.71560994230276
282,-313.71560994230276
283,-313.71560994230276
284,-313.71560994230276
285,-313.71560994230276
286,-313.71560994230276
287,-313.71560994230276
288,-313.71560994230276
289,-313.71560994230276
290,-313.71560994230276
291,-313.71560994230276
292,-313.71560994230276
293,-313.71560994230276
294,-313.71560994230276
295,-313.71560994230276
296,-313.71560994230276
297,-313.71560994230276
298,-313.71560994230276
299,-313.71560994230276
300,-313.71560994230276
301,-313.71560994230276
302,-313.71560994230276
303,-313.71560994230276
304,-313.71560994230276
305,-313.71560994230276
306,-313.71560994230276
307,-313.71560994230276
308,-313.71560994230276
309,-313.71560994230276
310,-313.71560994230276
311,-313.71560994230276
312,-313.71560994230276
313,-313.71560994230276
314,-313.71560994230276
315,-313.71560994230276
316,-313.71560994230276
317,-313.71560994230276
318,-313.71560994230276
319,-313.71560994230276
320,-313.71560994230276
321,-313.71560994230276
322,-313.71560994230276
323,-313.71560994230276
324,-313.71560994230276
325,-313.71560994230276
326,-313.71560994230276
327,-313.71560994230276
328,-313.71560994230276
329,-313.71560994230276
330,-313.71560994230276
331,-313.71560994230276
332,-313.71560994230276
333,-313.71560994230276
334,-313.71560994230276
335,-313.71560994230276
336,-313.71560994230276
337,-313.71560994230276
338,-313.71560994230276
339,-313.71560994230276
340,-313.71560994230276
341,-313.71560994230276
342,-313.71560994230276
343,-313.71560994230276
344,-313.71560994230276
345,-313.71560994230276
346,-313.71560994230276
347,-313.71560994230276
348,-313.71560994230276
349,-313.71560994230276
350,-313.71560994230276
351,-313.71560994230276
352,-313.71560994230276
353,-313.71560994230276
354,-313.71560994230276
355,-313.71560994230276
356,-313.71560994230276
357,-313.71560994230276
358,-313.71560994230276
359,-313.71560994230276
360,-313.71560994230276
361,-313.71560994230276
362,-313.71560994230276
363,-313.71560994230276
364,-313.71560994230276
365,-313.71560994230276
366,-313.71560994230276
367,-313.71560994230276
368,-313.71560994230276
369,-313.71560994230276
370,-313.71560994230276
371,-313.71560994230276
372,-313.71560994230276
373,-313.71560994230276
374,-313.71560994230276
375,-313.71560994230276
376,-313.71560994230276
377,-313.71560994230276
378,-313.71560994230276
379,-313.71560994230276
380,-313.71560994230276
381,-313.71560994230276
382,-313.71560994230276
383,-313.71560994230276
384,-313.71560994230276
385,-313.71560994230276
386,-313.71560994230276
387,-313.71560994230276
388,-313.71560994230276
389,-313.71560994230276
390,-313.71560994230276
391,-313.71560994230276
392,-313.71560994230276
393,-313.71560994230276
394,-313.71560994230276
395,-313.71560994230276
396,-313.71560994230276
397,-313.71560994230276
398,-313.71560994230276
399,-313.71560994230276
400,-313.71560994230276
401,-313.71560994230276
402,-313.71560994230276
403,-313.71560994230276
404,-313.71560994230276
405,-313.71560994230276
406,-313.71560994230276
407,-313.71560994230276
408,-313.71560994230276
409,-313.71560994230276
410,-313.71560994230276
411,-313.71560994230276
412,-313.71560994230276
413,-313.71560994230276
414,-313.71560994230276
415,-313.71560994230276
416,-313.71560994230276
417,-313.71560994230276
418,-313.71560994230276
419,-313.71560994230276
420,-313.71560994230276
421,-313.71560994230276
422,-313.71560994230276
423,-313.71560994230276
424,-313.71560994230276
425,-313.71560994230276
426,-313.71560994230276
427,-313.71560994230276
428,-313.71560994230276
429,-313.71560994230276
430,-313.71560994230276
431,-313.71560994230276
432,-313.71560994230276
433,-313.71560994230276
434,-313.71560994230276
435,-313.71560994230276
436,-313.71560994230276
437,-313.71560994230276
438,-313.71560994230276
439,-313.71560994230276
440,-313.71560994230276
441,-313.71560994230276
442,-313.71560994230276
443,-313.71560994230276
444,-313.71560994230276
445,-313.71560994230276
446,-313.71560994230276
447,-313.71560994230276
448,-313.71560994230276
449,-313.71560994230276
450,-313.71560994230276
451,-313.71560994230276
452,-313.71560994230276
453,-313.71560994230276
454,-313.71560994230276
455,-313.71560994230276
456,-313.71560994230276
457,-313.71560994230276
458,-313.71560994230276
459,-313.71560994230276
460,-313.71560994230276
461,-313.71560994230276
462,-313.71560994230276
463,-313.71560994230276
464,-313.71560994230276
465,-313.71560994230276
466,-313.71560994230276
467,-313.71560994230276
468,-313.71560994230276
469,-313.71560994230276
470,-313.71560994230276
471,-313.71560994230276
472,-313.71560994230276
473,-313.71560994230276
474,-313.71560994230276
475,-313.71560994230276
476,-313.71560994230276
477,-313.71560994230276
478,-313.71560994230276
479,-313.71560994230276
480,-313.71560994230276
481,-313.71560994230276
482,-313.71560994230276
483,-313.71560994230276
484,-313.71560994230276
485,-313.71560994230276
486,-313.71560994230276
487,-313.71560994230276
488,-313.71560994230276
489,-313.71560994230276
490,-313.71560994230276
491,-313.71560994230276
492,-313.71560994230276
493,-313.71560994230276
494,-313.71560994230276
495,-313.71560994230276
496,-313.71560994230276
497,-313.71560994230276
498,-313.71560994230276
499,-313.71560994230276
500,-313.71560994230276
501,-313.71560994230276
502,-313.71560994230276
503,-313.71560994230276
504,-313.71560994230276
505,-313.71560994230276
506,-313.71560994230276
507,-313.71560994230276
508,-313.71560994230276
509,-313.71560994230276
510,-313.71560994230276
511,-313.71560994230276
512,-313.71560994230276
513,-313.71560994230276
514,-313.71560994230276
515,-313.71560994230276
516,-313.71560994230276
517,-313.71560994230276
518,-313.71560994230276
519,-313.71560994230276
520,-313.71560994230276
521,-313.71560994230276
522,-313.71560994230276
523,-313.71560994230276
524,-313.71560994230276
525,-313.71560994230276
526,-313.71560994230276
527,-313.71560994230276
528,-313.71560994230276
529,-313.71560994230276
530,-313.71560994230276
531,-313.71560994230276
532,-313.71560994230276
533,-313.71560994230276
534,-313.71560994230276
535,-313.71560994230276
536,-313.71560994230276
537,-313.71560994230276
538,-313.71560994230276
539,-313.71560994230276
540,-313.71560994230276
541,-313.71560994230276
542,-313.71560994230276
543,-313.71560994230276
544,-313.71560994230276
545,-313.71560994230276
546,-313.71560994230276
547,-313.71560994230276
548,-313.71560994230276
549,-313.71560994230276
550,-313.71560994230276
551,-313.71560994230276
552,-313.71560994230276
553,-313.71560994230276
554,-313.71560994230276
555,-313.71560994230276
556,-313.71560994230276
557,-313.71560994230276
558,-313.71560994230276
559,-313.71560994230276
560,-313.71560994230276
561,-313.71560994230276
562,-313.71560994230276
563,-313.71560994230276
564,-313.71560994230276
565,-313.71560994230276
566,-313.71560994230276
567,-313.71560994230276
568,-313.71560994230276
569,-313.71560994230276
570,-303.57681696100985
571,-303.57681696100985
572,-303.57681696100985
573,-303.57681696100985
574,-303.57681696100985
575,-303.57681696100985
576,-303.57681696100985
577,-303.57681696100985
578,-303.57681696100985
579,-303.57681696100985
580,-303.57681696100985
581,-303.57681696100985
582,-303.57681696100985
583,-303.57681696100985
584,-303.57681696100985
585,-303.57681696100985
586,-303.57681696100985
587,-303.57681696100985
588,-303.57681696100985
589,-303.57681696100985
590,-303.57681696100985
591,-303.57681696100985
592,-303.57681696100985
593,-303.57681696100985
594,-303.57681696100985
595,-303.57681696100985
596,-303.57681696100985
597,-303.57681696100985
598,-303.57681696100985
599,-303.57681696100985
600,-303.57681696100985
601,-303.57681696100985
602,-303.57681696100985
603,-303.57681696100985
604,-303.57681696100985
605,-303.57681696100985
606,-303.57681696100985
607,-303.57681696100985
608,-303.57681696100985
609,-303.57681696100985
610,-303.57681696100985
611,-303.57681696100985
612,-303.57681696100985
613,-303.57681696100985
614,-303.57681696100985
615,-303.57681696100985
616,-303.57681696100985
617,-303.57681696100985
618,-303.57681696100985
619,-303.57681696100985
620,-303.57681696100985
621,-303.57681696100985
622,-303.57681696100985
623,-303.57681696100985
624,-303.57681696100985
625,-303.57681696100985
626,-303.57681696100985
627,-303.57681696100985
628,-303.57681696100985
629,-303.57681696100985
630,-303.57681696100985
631,-303.57681696100985
632,-303.57681696100985
633,-303.57681696100985
634,-303.57681696100985
635,-303.57681696100985
636,-303.57681696100985
637,-303.57681696100985
638,-303.57681696100985
639,-303.57681696100985
640,-303.57681696100985
641,-303.57681696100985
642,-303.57681696100985
643,-303.57681696100985
644,-303.57681696100985
645,-303.57681696100985
646,-303.57681696100985
647,-303.57681696100985
648,-303.57681696100985
649,-303.57681696100985
650,-303.57681696100985
651,-303.57681696100985
652,-303.57681696100985
653,-303.57681696100985
654,-303.57681696100985
655,-303.57681696100985
656,-303.57681696100985
657,-303.57681696100985
658,-303.57681696100985
659,-303.57681696100985
660,-303.57681696100985
661,-303.57681696100985
662,-303.57681696100985
663,-303.57681696100985
664,-303.57681696100985
665,-303.57681696100985
666,-303.57681696100985
667,-303.57681696100985
668,-303.57681696100985
669,-303.57681696100985
670,-303.57681696100985
671,-303.57681696100985
672,-303.57681696100985
673,-303.57681696100985
674,-303.57681696100985
675,-303.57681696100985
676,-303.57681696100985
677,-303.57681696100985
678,-303.57681696100985
679,-303.57681696100985
680,-303.57681696100985
681,-303.57681696100985
682,-303.57681696100985
683,-303.57681696100985
684,-303.57681696100985
685,-303.57681696100985
686,-303.57681696100985
687,-303.57681696100985
688,-303.57681696100985
689,-303.57681696100985
690,-303.57681696100985
691,-303.57681696100985
692,-303.57681696100985
693,-303.57681696100985
694,-303.57681696100985
695,-303.57681696100985
696,-303.57681696100985
697,-303.57681696100985
698,-303.57681696100985
699,-303.57681696100985
700,-303.57681696100985
701,-303.57681696100985
702,-303.57681696100985
703,-303.57681696100985
704,-303.57681696100985
705,-303.57681696100985
706,-303.57681696100985
707,-303.57681696100985
708,-303.57681696100985
709,-303.57681696100985
710,-303.57681696100985
711,-303.57681696100985
712,-303.57681696100985
713,-303.57681696100985
714,-303.57681696100985
715,-303.57681696100985
716,-303.57681696100985
717,-303.57681696100985
718,-303.57681696100985
719,-303.57681696100985
720,-303.57681696100985
721,-303.57681696100985
722,-303.57681696100985
723,-303.57681696100985
724,-303.57681696100985
725,-303.57681696100985
726,-303.57681696100985
727,-303.57681696100985
728,-303.57681696100985
729,-303.57681696100985
730,-303.57681696100985
731,-303.57681696100985
732,-303.57681696100985
733,-303.57681696100985
734,-303.57681696100985
735,-303.57681696100985
736,-303.57681696100985
737,-303.57681696100985
738,-303.57681696100985
739,-303.57681696100985
740,-303.57681696100985
741,-303.57681696100985
742,-303.57681696100985
743,-303.57681696100985
744,-303.57681696100985
745,-303.57681696100985
746,-303.57681696100985
747,-303.57681696100985
748,-303.57681696100985
749,-303.57681696100985
750,-303.57681696100985
751,-303.57681696100985
752,-303.57681696100985
753,-303.57681696100985
754,-303.57681696100985
755,-303.57681696100985
756,-303.57681696100985
757,-303.57681696100985
758,-303.57681696100985
759,-303.57681696100985
760,-303.57681696100985
761,-303.57681696100985
762,-303.57681696100985
763,-303.57681696100985
764,-303.57681696100985
765,-303.57681696100985
766,-303.57681696100985
767,-303.57681696100985
768,-303.57681696100985
769,-303.57681696100985
770,-303.57681696100985
771,-303.57681696100985
772,-303.57681696100985
773,-303.57681696100985
774,-303.57681696100985
775,-303.57681696100985
776,-303.57681696100985
777,-303.57681696100985
778,-303.57681696100985
779,-303.57681696100985
780,-303.57681696100985
781,-303.57681696100985
782,-303.57681696100985
783,-303.57681696100985
784,-303.57681696100985
785,-249.84460582181092
786,-249.84460582181092
787,-249.84460582181092
788,-249.84460582181092
789,-249.84460582181092
790,-249.84460582181092
791,-249.84460582181092
792,-249.84460582181092
793,-249.84460582181092
794,-249.84460582181092
795,-249.84460582181092
796,-249.84460582181092
797,-249.84460582181092
798,-249.84460582181092
799,-249.84460582181092
800,-249.84460582181092
801,-249.84460582181092
802,-249.84460582181092
803,-249.84460582181092
804,-249.84460582181092
805,-249.84460582181092
806,-249.84460582181092
807,-249.84460582181092
808,-249.84460582181092
809,-249.84460582181092
810,-249.84460582181092
811,-249.84460582181092
812,-249.84460582181092
813,-249.84460582181092
814,-249.84460582181092
815,-249.84460582181092
816,-249.84460582181092
817,-249.84460582181092
818,-249.84460582181092
819,-249.84460582181092
820,-249.84460582181092
821,-249.84460582181092
822,-249.84460582181092
823,-249.84460582181092
824,-249.84460582181092
825,-249.84460582181092
826,-249.84460582181092
827,-249.84460582181092
828,-249.84460582181092
829,-249.84460582181092
830,-249.84460582181092
831,-249.84460582181092
832,-249.84460582181092
833,-249.84460582181092
834,-249.84460582181092
835,-249.84460582181092
836,-249.84460582181092
837,-249.84460582181092
838,-249.84460582181092
839,-249.84460582181092
840,-249.84460582181092
841,-249.84460582181092
842,-249.84460582181092
843,-249.84460582181092
844,-249.84460582181092
845,-249.84460582181092
846,-249.84460582181092
847,-249.84460582181092
848,-249.84460582181092
849,-249.84460582181092
850,-249.84460582181092
851,-249.84460582181092
852,-249.84460582181092
853,-249.84460582181092
854,-249.84460582181092
855,-249.84460582181092
856,-249.84460582181092
857,-249.84460582181092
858,-249.84460582181092
859,-249.84460582181092
860,-249.84460582181092
861,-249.84460582181092
862,-249.84460582181092
863,-249.84460582181092
864,-249.84460582181092
865,-249.84460582181092
866,-249.84460582181092
867,-249.84460582181092
868,-249.84460582181092
869,-249.84460582181092
870,-249.84460582181092
871,-249.84460582181092
872,-249.84460582181092
873,-249.84460582181092
874,-249.84460582181092
875,-249.84460582181092
876,-249.84460582181092
877,-249.84460582181092
878,-249.84460582181092
879,-249.84460582181092
880,-249.84460582181092
881,-249.84460582181092
882,-249.84460582181092
883,-249.84460582181092
884,-249.84460582181092
885,-249.84460582181092
886,-249.84460582181092
887,-249.84460582181092
888,-249.84460582181092
889,-249.84460582181092
890,-249.84460582181092
891,-249.84460582181092
892,-249.84460582181092
893,-249.84460582181092
894,-249.84460582181092
895,-249.84460582181092
896,-249.84460582181092
897,-249.84460582181092
898,-249.84460582181092
899,-249.84460582181092
900,-249.84460582181092
901,-249.84460582181092
902,-249.84460582181092
903,-249.84460582181092
904,-249.84460582181092
905,-249.84460582181092
906,-249.84460582181092
907,-249.84460582181092
908,-249.84460582181092
909,-249.84460582181092
910,-249.84460582181092
911,-249.84460582181092
912,-249.84460582181092
913,-249.84460582181092
914,-249.84460582181092
915,-249.84460582181092
916,-249.84460582181092
917,-249.84460582181092
918,-249.84460582181092
919,-249.84460582181092
920,-249.84460582181092
921,-249.84460582181092
922,-249.84460582181092
923,-249.84460582181092
924,-249.84460582181092
925,-249.84460582181092
926,-249.84460582181092
927,-249.84460582181092
928,-249.84460582181092
929,-249.84460582181092
930,-249.84460582181092
931,-249.84460582181092
932,-249.84460582181092
933,-249.84460582181092
934,-249.84460582181092
935,-249.84460582181092
936,-249.84460582181092
937,-249.84460582181092
938,-249.84460582181092
939,-249.84460582181092
940,-249.84460582181092
941,-249.84460582181092
942,-249.84460582181092
943,-249.84460582181092
944,-249.84460582181092
945,-249.84460582181092
946,-249.84460582181092
947,-249.84460582181092
948,-249.84460582181092
949,-249.84460582181092
950,-249.84460582181092
951,-249.84460582181092
952,-249.84460582181092
953,-249.84460582181092
954,-249.84460582181092
955,-249.84460582181092
956,-249.84460582181092
957,-249.84460582181092
958,-249.84460582181092
959,-249.84460582181092
960,-249.84460582181092
961,-249.84460582181092
962,-249.84460582181092
963,-249.84460582181092
964,-249.84460582181092
965,-249.84460582181092
966,-249.84460582181092
967,-249.84460582181092
968,-249.84460582181092
969,-249.84460582181092
970,-249.84460582181092
971,-249.84460582181092
972,-249.84460582181092
973,-249.84460582181092
974,-249.84460582181092
975,-249.84460582181092
976,-249.84460582181092
977,-249.84460582181092
978,-249.84460582181092
979,-249.84460582181092
980,-249.84460582181092
981,-249.84460582181092
982,-249.84460582181092
983,-249.84460582181092
984,-249.84460582181092
985,-249.84460582181092
986,-249.84460582181092
987,-249.84460582181092
988,-249.84460582181092
989,-249.84460582181092
990,-249.84460582181092
991,-249.84460582181092
992,-249.84460582181092
993,-249.84460582181092
994,-249.84460582181092
995,-249.84460582181092
996,-249.84460582181092
997,-249.84460582181092
998,-249.84460582181092
999,-249.84460582181092
1000,-249.84460582181092
