evaluation,best_f
302,31.944864648005222
303,31.944864648005222
304,31.944864648005222
305,31.944864648005222
306,31.944864648005222
307,31.944864648005222
308,31.944864648005222
309,31.944864648005222
310,31.944864648005222
311,31.944864648005222
312,31.944864648005222
313,31.944864648005222
314,31.944864648005222
315,31.944864648005222
316,31.944864648005222
317,31.944864648005222
318,31.944864648005222
319,31.944864648005222
320,31.944864648005222
321,31.944864648005222
322,31.944864648005222
323,31.944864648005222
324,31.944864648005222
325,31.944864648005222
326,31.944864648005222
327,31.944864648005222
328,31.944864648005222
329,31.944864648005222
330,31.944864648005222
331,31.944864648005222
332,31.944864648005222
333,31.944864648005222
334,31.944864648005222
335,31.944864648005222
336,31.944864648005222
337,31.944864648005222
338,31.944864648005222
339,31.944864648005222
340,31.944864648005222
341,31.944864648005222
342,31.944864648005222
343,31.944864648005222
344,31.944864648005222
345,31.944864648005222
346,31.944864648005222
347,31.944864648005222
348,31.944864648005222
349,31.944864648005222
350,31.944864648005222
351,31.944864648005222
352,31.944864648005222
353,31.944864648005222
354,31.944864648005222
355,31.944864648005222
356,31.944864648005222
357,31.944864648005222
358,31.944864648005222
359,31.944864648005222
360,31.944864648005222
361,31.944864648005222
362,31.944864648005222
363,31.944864648005222
364,31.944864648005222
365,31.944864648005222
366,31.944864648005222
367,31.944864648005222
368,31.944864648005222
369,31.944864648005222
370,31.944864648005222
371,31.944864648005222
372,31.944864648005222
373,31.944864648005222
374,31.944864648005222
375,31.944864648005222
376,31.944864648005222
377,31.944864648005222
378,31.944864648005222
379,31.944864648005222
380,31.944864648005222
381,31.944864648005222
382,31.944864648005222
383,31.944864648005222
384,31.944864648005222
385,31.944864648005222
386,31.944864648005222
387,31.944864648005222
388,31.944864648005222
389,31.944864648005222
390,31.944864648005222
391,31.944864648005222
392,31.944864648005222
393,31.944864648005222
394,31.944864648005222
395,55.50749922425683
396,55.50749922425683
397,55.50749922425683
398,55.50749922425683
399,55.50749922425683
400,55.50749922425683
401,55.50749922425683
402,55.50749922425683
403,55.50749922425683
404,55.50749922425683
405,55.50749922425683
406,55.50749922425683
407,55.50749922425683
408,55.50749922425683
409,55.50749922425683
410,55.50749922425683
411,55.50749922425683
412,55.50749922425683
413,55.50749922425683
414,55.50749922425683
415,55.50749922425683
416,55.50749922425683
417,55.50749922425683
418,55.50749922425683
419,55.50749922425683
420,55.50749922425683
421,55.50749922425683
422,55.50749922425683
423,55.50749922425683
424,55.50749922425683
425,55.50749922425683
426,55.50749922425683
427,55.50749922425683
428,55.50749922425683
429,55.50749922425683
430,55.50749922425683
431,55.50749922425683
432,55.50749922425683
433,55.50749922425683
434,55.50749922425683
435,55.50749922425683
436,55.50749922425683
437,55.50749922425683
438,55.50749922425683
439,55.50749922425683
440,55.50749922425683
441,55.50749922425683
442,55.50749922425683
443,55.50749922425683
444,55.50749922425683
445,55.50749922425683
446,55.50749922425683
447,55.50749922425683
448,55.50749922425683
449,55.50749922425683
450,55.50749922425683
451,55.50749922425683
452,55.50749922425683
453,55.50749922425683
454,55.50749922425683
455,55.50749922425683
456,55.50749922425683
457,55.50749922425683
458,55.50749922425683
459,55.50749922425683
460,55.50749922425683
461,55.50749922425683
462,55.50749922425683
463,55.50749922425683
464,55.50749922425683
465,55.50749922425683
466,55.50749922425683
467,55.50749922425683
468,55.50749922425683
469,55.50749922425683
470,55.50749922425683
471,55.50749922425683
472,55.50749922425683
473,55.50749922425683
474,55.50749922425683
475,55.50749922425683
476,55.50749922425683
477,55.50749922425683
478,55.50749922425683
479,55.50749922425683
480,55.50749922425683
481,55.50749922425683
482,55.50749922425683
483,55.50749922425683
484,55.50749922425683
485,55.50749922425683
486,55.50749922425683
487,55.50749922425683
488,55.50749922425683
489,55.50749922425683
490,55.50749922425683
491,55.50749922425683
492,55.50749922425683
493,55.50749922425683
494,55.50749922425683
495,55.50749922425683
496,55.50749922425683
497,55.50749922425683
498,55.50749922425683
499,55.50749922425683
500,55.50749922425683
501,55.50749922425683
502,55.50749922425683
503,55.50749922425683
504,55.50749922425683
505,55.50749922425683
506,55.50749922425683
507,55.50749922425683
508,55.50749922425683
509,55.50749922425683
510,55.50749922425683
511,55.50749922425683
512,55.50749922425683
513,55.50749922425683
514,55.50749922425683
515,55.50749922425683
516,55.50749922425683
517,55.50749922425683
518,55.50749922425683
519,55.50749922425683
520,55.50749922425683
521,55.50749922425683
522,55.50749922425683
523,55.50749922425683
524,55.50749922425683
525,55.50749922425683
526,55.50749922425683
527,55.50749922425683
528,55.50749922425683
529,55.50749922425683
530,55.50749922425683
531,55.50749922425683
532,55.50749922425683
533,55.50749922425683
534,55.50749922425683
535,55.50749922425683
536,55.50749922425683
537,55.50749922425683
538,55.50749922425683
539,55.50749922425683
540,55.50749922425683
541,55.50749922425683
542,55.50749922425683
543,55.50749922425683
544,55.50749922425683
545,55.50749922425683
546,55.50749922425683
547,55.50749922425683
548,55.50749922425683
549,55.50749922425683
550,55.50749922425683
551,55.50749922425683
552,55.50749922425683
553,55.50749922425683
554,55.50749922425683
555,55.50749922425683
556,55.50749922425683
557,55.50749922425683
558,55.50749922425683
559,55.50749922425683
560,55.50749922425683
561,55.50749922425683
562,55.50749922425683
563,55.50749922425683
564,55.50749922425683
565,55.50749922425683
566,55.50749922425683
567,55.50749922425683
568,55.50749922425683
569,55.50749922425683
570,55.50749922425683
571,55.50749922425683
572,55.50749922425683
573,55.50749922425683
574,55.50749922425683
575,55.50749922425683
576,55.50749922425683
577,55.50749922425683
578,55.50749922425683
579,55.50749922425683
580,55.50749922425683
581,55.50749922425683
582,55.50749922425683
583,55.50749922425683
584,55.50749922425683
585,55.50749922425683
586,55.50749922425683
587,55.50749922425683
588,55.50749922425683
589,55.50749922425683
590,55.50749922425683
591,55.50749922425683
592,55.50749922425683
593,55.50749922425683
594,55.50749922425683
595,55.50749922425683
596,55.50749922425683
597,55.50749922425683
598,55.50749922425683
599,55.50749922425683
600,55.50749922425683
601,55.50749922425683
602,55.50749922425683
603,55.50749922425683
604,55.50749922425683
605,55.50749922425683
606,55.50749922425683
607,55.50749922425683
608,55.50749922425683
609,55.50749922425683
610,55.50749922425683
611,55.50749922425683
612,55.50749922425683
613,55.50749922425683
614,55.50749922425683
615,55.50749922425683
616,55.50749922425683
617,55.50749922425683
618,55.50749922425683
619,55.50749922425683
620,55.50749922425683
621,55.50749922425683
622,55.50749922425683
623,55.50749922425683
624,55.50749922425683
625,55.50749922425683
626,55.50749922425683
627,55.50749922425683
628,55.50749922425683
629,55.50749922425683
630,55.50749922425683
631,55.50749922425683
632,55.50749922425683
633,55.50749922425683
634,55.50749922425683
635,55.50749922425683
636,55.50749922425683
637,55.50749922425683
638,55.50749922425683
639,55.50749922425683
640,55.50749922425683
641,55.50749922425683
642,55.50749922425683
643,55.50749922425683
644,55.50749922425683
645,55.50749922425683
646,55.50749922425683
647,55.50749922425683
648,55.50749922425683
649,55.50749922425683
650,55.50749922425683
651,55.50749922425683
652,55.50749922425683
653,55.50749922425683
654,55.50749922425683
655,55.50749922425683
656,55.50749922425683
657,55.50749922425683
658,55.50749922425683
659,55.50749922425683
660,55.50749922425683
661,55.50749922425683
662,55.50749922425683
663,55.50749922425683
664,55.50749922425683
665,55.50749922425683
666,55.50749922425683
667,55.50749922425683
668,55.50749922425683
669,55.50749922425683
670,55.50749922425683
671,55.50749922425683
672,55.50749922425683
673,55.50749922425683
674,55.50749922425683
675,55.50749922425683
676,55.50749922425683
677,55.50749922425683
678,55.50749922425683
679,55.50749922425683
680,55.50749922425683
681,55.50749922425683
682,55.50749922425683
683,55.50749922425683
684,55.50749922425683
685,55.50749922425683
686,55.50749922425683
687,55.50749922425683
688,55.50749922425683
689,55.50749922425683
690,55.50749922425683
691,55.50749922425683
692,55.50749922425683
693,55.50749922425683
694,55.50749922425683
695,55.50749922425683
696,55.50749922425683
697,55.50749922425683
698,55.50749922425683
699,55.50749922425683
700,55.50749922425683
701,55.50749922425683
702,55.50749922425683
703,55.50749922425683
704,55.50749922425683
705,55.50749922425683
706,55.50749922425683
707,55.50749922425683
708,55.50749922425683
709,55.50749922425683
710,55.50749922425683
711,55.50749922425683
712,55.50749922425683
713,55.50749922425683
714,55.50749922425683
715,55.50749922425683
716,55.50749922425683
717,55.50749922425683
718,55.50749922425683
719,55.50749922425683
720,55.50749922425683
721,55.50749922425683
722,55.50749922425683
723,55.50749922425683
724,55.50749922425683
725,55.50749922425683
726,55.50749922425683
727,55.50749922425683
728,55.50749922425683
729,55.50749922425683
730,55.50749922425683
731,55.50749922425683
732,55.50749922425683
733,55.50749922425683
734,55.50749922425683
735,55.50749922425683
736,55.50749922425683
737,55.50749922425683
738,55.50749922425683
739,55.50749922425683
740,55.50749922425683
741,55.50749922425683
742,55.50749922425683
743,55.50749922425683
744,55.50749922425683
745,55.50749922425683
746,55.50749922425683
747,55.50749922425683
748,55.50749922425683
749,55.50749922425683
750,55.50749922425683
751,55.50749922425683
752,55.50749922425683
753,55.50749922425683
754,55.50749922425683
755,55.50749922425683
756,55.50749922425683
757,55.50749922425683
758,55.50749922425683
759,55.50749922425683
760,55.50749922425683
761,55.50749922425683
762,55.50749922425683
763,55.50749922425683
764,55.50749922425683
765,55.50749922425683
766,55.50749922425683
767,55.50749922425683
768,55.50749922425683
769,55.50749922425683
770,55.50749922425683
771,55.50749922425683
772,55.50749922425683
773,55.50749922425683
774,55.50749922425683
775,55.50749922425683
776,55.50749922425683
777,55.50749922425683
778,55.50749922425683
779,55.50749922425683
780,55.50749922425683
781,55.50749922425683
782,55.50749922425683
783,55.50749922425683
784,55.50749922425683
785,55.50749922425683
786,55.50749922425683
787,55.50749922425683
788,55.50749922425683
789,55.50749922425683
790,55.50749922425683
791,55.50749922425683
792,55.50749922425683
793,55.50749922425683
794,55.50749922425683
795,55.50749922425683
796,55.50749922425683
797,55.50749922425683
798,55.50749922425683
799,55.50749922425683
800,55.50749922425683
801,55.50749922425683
802,55.50749922425683
803,55.50749922425683
804,55.50749922425683
805,55.50749922425683
806,55.50749922425683
807,55.50749922425683
808,55.50749922425683
809,55.50749922425683
810,55.50749922425683
811,55.50749922425683
812,55.50749922425683
813,55.50749922425683
814,55.50749922425683
815,55.50749922425683
816,55.50749922425683
817,55.50749922425683
818,55.50749922425683
819,55.50749922425683
820,55.50749922425683
821,55.50749922425683
822,55.50749922425683
823,55.50749922425683
824,55.50749922425683
825,55.50749922425683
826,55.50749922425683
827,55.50749922425683
828,55.50749922425683
829,55.50749922425683
830,55.50749922425683
831,55.50749922425683
832,55.50749922425683
833,55.50749922425683
834,55.50749922425683
835,55.50749922425683
836,55.50749922425683
837,55.50749922425683
838,55.50749922425683
839,55.50749922425683
840,55.50749922425683
841,55.50749922425683
842,55.50749922425683
843,55.50749922425683
844,55.50749922425683
845,55.50749922425683
846,55.50749922425683
847,55.50749922425683
848,55.50749922425683
849,55.50749922425683
850,55.50749922425683
851,55.50749922425683
852,55.50749922425683
853,55.50749922425683
854,55.50749922425683
855,55.50749922425683
856,55.50749922425683
857,55.50749922425683
858,55.50749922425683
859,55.50749922425683
860,55.50749922425683
861,55.50749922425683
862,55.50749922425683
863,55.50749922425683
864,55.50749922425683
865,55.50749922425683
866,55.50749922425683
867,55.50749922425683
868,55.50749922425683
869,55.50749922425683
870,55.50749922425683
871,55.50749922425683
872,55.50749922425683
873,55.50749922425683
874,55.50749922425683
875,55.50749922425683
876,55.50749922425683
877,55.50749922425683
878,55.50749922425683
879,55.50749922425683
880,55.50749922425683
881,55.50749922425683
882,55.50749922425683
883,55.50749922425683
884,55.50749922425683
885,55.50749922425683
886,55.50749922425683
887,55.50749922425683
888,55.50749922425683
889,55.50749922425683
890,55.50749922425683
891,55.50749922425683
892,55.50749922425683
893,55.50749922425683
894,55.50749922425683
895,55.50749922425683
896,55.50749922425683
897,55.50749922425683
898,55.50749922425683
899,55.50749922425683
900,55.50749922425683
901,55.50749922425683
902,55.50749922425683
903,55.50749922425683
904,55.50749922425683
905,55.50749922425683
906,55.50749922425683
907,55.50749922425683
908,55.50749922425683
909,55.50749922425683
910,55.50749922425683
911,55.50749922425683
912,55.50749922425683
913,55.50749922425683
914,55.50749922425683
915,55.50749922425683
916,55.50749922425683
917,55.50749922425683
918,55.50749922425683
919,55.50749922425683
920,55.50749922425683
921,55.50749922425683
922,55.50749922425683
923,55.50749922425683
924,55.50749922425683
925,55.50749922425683
926,55.50749922425683
927,55.50749922425683
928,55.50749922425683
929,55.50749922425683
930,55.50749922425683
931,55.50749922425683
932,55.50749922425683
933,55.50749922425683
934,55.50749922425683
935,55.50749922425683
936,55.50749922425683
937,55.50749922425683
938,55.50749922425683
939,55.50749922425683
940,55.50749922425683
941,55.50749922425683
942,55.50749922425683
943,55.50749922425683
944,55.50749922425683
945,55.50749922425683
946,55.50749922425683
947,55.50749922425683
948,55.50749922425683
949,55.50749922425683
950,55.50749922425683
951,55.50749922425683
952,55.50749922425683
953,55.50749922425683
954,55.50749922425683
955,55.50749922425683
956,55.50749922425683
957,55.50749922425683
958,55.50749922425683
959,55.50749922425683
960,55.50749922425683
961,55.50749922425683
962,55.50749922425683
963,55.50749922425683
964,55.50749922425683
965,55.50749922425683
966,55.50749922425683
967,55.50749922425683
968,55.50749922425683
969,55.50749922425683
970,55.50749922425683
971,55.50749922425683
972,55.50749922425683
973,55.50749922425683
974,55.50749922425683
975,55.50749922425683
976,55.50749922425683
977,55.50749922425683
978,55.50749922425683
979,55.50749922425683
980,55.50749922425683
981,55.50749922425683
982,55.50749922425683
983,55.50749922425683
984,55.50749922425683
985,55.50749922425683
986,55.50749922425683
987,55.50749922425683
988,55.50749922425683
989,55.50749922425683
990,55.50749922425683
991,55.50749922425683
992,55.50749922425683
993,55.50749922425683
994,55.50749922425683
995,55.50749922425683
996,55.50749922425683
997,55.50749922425683
998,55.50749922425683
999,55.50749922425683
1000,55.50749922425683
1001,55.50749922425683
1002,55.50749922425683
1003,55.50749922425683
1004,55.50749922425683
1005,55.50749922425683
1006,55.50749922425683
1007,55.50749922425683
1008,55.50749922425683
1009,55.50749922425683
1010,55.50749922425683
1011,55.50749922425683
1012,55.50749922425683
1013,55.50749922425683
1014,55.50749922425683
1015,55.50749922425683
1016,55.50749922425683
1017,55.50749922425683
1018,55.50749922425683
1019,55.50749922425683
1020,55.50749922425683
1021,55.50749922425683
1022,55.50749922425683
1023,55.50749922425683
1024,55.50749922425683
1025,55.50749922425683
1026,55.50749922425683
1027,55.50749922425683
1028,55.50749922425683
1029,55.50749922425683
1030,55.50749922425683
1031,55.50749922425683
1032,55.50749922425683
1033,55.50749922425683
1034,55.50749922425683
1035,55.50749922425683
1036,55.50749922425683
1037,55.50749922425683
1038,55.50749922425683
1039,55.50749922425683
1040,55.50749922425683
1041,55.50749922425683
1042,55.50749922425683
1043,55.50749922425683
1044,55.50749922425683
1045,55.50749922425683
1046,55.50749922425683
1047,55.50749922425683
1048,55.50749922425683
1049,55.50749922425683
1050,55.50749922425683
1051,55.50749922425683
1052,55.50749922425683
1053,55.50749922425683
1054,55.50749922425683
1055,55.50749922425683
1056,55.50749922425683
1057,55.50749922425683
1058,55.50749922425683
1059,55.50749922425683
1060,55.50749922425683
1061,55.50749922425683
1062,55.50749922425683
1063,55.50749922425683
1064,55.50749922425683
1065,55.50749922425683
1066,55.50749922425683
1067,55.50749922425683
1068,55.50749922425683
1069,55.50749922425683
1070,55.50749922425683
1071,55.50749922425683
1072,55.50749922425683
1073,55.50749922425683
1074,55.50749922425683
1075,55.50749922425683
1076,55.50749922425683
1077,55.50749922425683
1078,55.50749922425683
1079,55.50749922425683
1080,55.50749922425683
1081,55.50749922425683
1082,55.50749922425683
1083,55.50749922425683
1084,55.50749922425683
1085,55.50749922425683
1086,55.50749922425683
1087,55.50749922425683
1088,55.50749922425683
1089,55.50749922425683
1090,55.50749922425683
1091,55.50749922425683
1092,55.50749922425683
1093,55.50749922425683
1094,55.50749922425683
1095,55.50749922425683
1096,55.50749922425683
1097,55.50749922425683
1098,55.50749922425683
1099,55.50749922425683
1100,55.50749922425683
1101,55.50749922425683
1102,55.50749922425683
1103,55.50749922425683
1104,55.50749922425683
1105,55.50749922425683
1106,55.50749922425683
1107,55.50749922425683
1108,55.50749922425683
1109,55.50749922425683
1110,55.50749922425683
1111,55.50749922425683
1112,55.50749922425683
1113,55.50749922425683
1114,55.50749922425683
1115,55.50749922425683
1116,55.50749922425683
1117,55.50749922425683
1118,55.50749922425683
1119,55.50749922425683
1120,55.50749922425683
1121,55.50749922425683
1122,55.50749922425683
1123,55.50749922425683
1124,55.50749922425683
1125,55.50749922425683
1126,55.50749922425683
1127,55.50749922425683
1128,55.50749922425683
1129,55.50749922425683
1130,55.50749922425683
1131,55.50749922425683
1132,55.50749922425683
1133,55.50749922425683
1134,55.50749922425683
1135,55.50749922425683
1136,55.50749922425683
1137,55.50749922425683
1138,55.50749922425683
1139,55.50749922425683
1140,55.50749922425683
1141,55.50749922425683
1142,55.50749922425683
1143,55.50749922425683
1144,55.50749922425683
1145,55.50749922425683
1146,55.50749922425683
1147,55.50749922425683
1148,55.50749922425683
1149,55.50749922425683
1150,55.50749922425683
1151,55.50749922425683
1152,55.50749922425683
1153,55.50749922425683
1154,55.50749922425683
1155,55.50749922425683
1156,55.50749922425683
1157,55.50749922425683
1158,55.50749922425683
1159,55.50749922425683
1160,55.50749922425683
1161,55.50749922425683
1162,55.50749922425683
1163,55.50749922425683
1164,55.50749922425683
1165,55.50749922425683
1166,55.50749922425683
1167,55.50749922425683
1168,55.50749922425683
1169,55.50749922425683
1170,55.50749922425683
1171,55.50749922425683
1172,55.50749922425683
1173,55.50749922425683
1174,55.50749922425683
1175,55.50749922425683
1176,55.50749922425683
1177,55.50749922425683
1178,55.50749922425683
1179,55.50749922425683
1180,55.50749922425683
1181,55.50749922425683
1182,55.50749922425683
1183,55.50749922425683
1184,55.50749922425683
1185,55.50749922425683
1186,55.50749922425683
1187,55.50749922425683
1188,55.50749922425683
1189,55.50749922425683
1190,55.50749922425683
1191,55.50749922425683
1192,55.50749922425683
1193,55.50749922425683
1194,55.50749922425683
1195,55.50749922425683
1196,55.50749922425683
1197,55.50749922425683
1198,55.50749922425683
1199,55.50749922425683
1200,55.50749922425683
1201,55.50749922425683
1202,55.50749922425683
1203,55.50749922425683
1204,55.50749922425683
1205,55.50749922425683
1206,55.50749922425683
1207,55.50749922425683
1208,55.50749922425683
1209,55.50749922425683
1210,55.50749922425683
1211,55.50749922425683
1212,55.50749922425683
1213,55.50749922425683
1214,55.50749922425683
1215,55.50749922425683
1216,55.50749922425683
1217,55.50749922425683
1218,55.50749922425683
1219,55.50749922425683
1220,55.50749922425683
1221,55.50749922425683
1222,55.50749922425683
1223,55.50749922425683
1224,55.50749922425683
1225,55.50749922425683
1226,55.50749922425683
1227,55.50749922425683
1228,55.50749922425683
1229,55.50749922425683
1230,55.50749922425683
1231,55.50749922425683
1232,55.50749922425683
1233,55.50749922425683
1234,55.50749922425683
1235,55.50749922425683
1236,55.50749922425683
1237,55.50749922425683
1238,55.50749922425683
1239,55.50749922425683
1240,55.50749922425683
1241,55.50749922425683
1242,55.50749922425683
1243,55.50749922425683
1244,55.50749922425683
1245,55.50749922425683
1246,55.50749922425683
1247,55.50749922425683
1248,55.50749922425683
1249,55.50749922425683
1250,55.50749922425683
1251,55.50749922425683
1252,55.50749922425683
1253,55.50749922425683
1254,55.50749922425683
1255,55.50749922425683
1256,55.50749922425683
1257,55.50749922425683
1258,55.50749922425683
1259,55.50749922425683
1260,55.50749922425683
1261,55.50749922425683
1262,55.50749922425683
1263,55.50749922425683
1264,55.50749922425683
1265,55.50749922425683
1266,55.50749922425683
1267,55.50749922425683
1268,55.50749922425683
1269,55.50749922425683
1270,55.50749922425683
1271,55.50749922425683
1272,55.50749922425683
1273,55.50749922425683
1274,55.50749922425683
1275,55.50749922425683
1276,55.50749922425683
1277,55.50749922425683
1278,55.50749922425683
1279,55.50749922425683
1280,55.50749922425683
1281,55.50749922425683
1282,55.50749922425683
1283,55.50749922425683
1284,55.50749922425683
1285,55.50749922425683
1286,55.50749922425683
1287,55.50749922425683
1288,55.50749922425683
1289,55.50749922425683
1290,55.50749922425683
1291,55.50749922425683
1292,55.50749922425683
1293,55.50749922425683
1294,55.50749922425683
1295,55.50749922425683
1296,55.50749922425683
1297,55.50749922425683
1298,55.50749922425683
1299,55.50749922425683
1300,55.50749922425683
1301,55.50749922425683
1302,55.50749922425683
1303,55.50749922425683
1304,55.50749922425683
1305,55.50749922425683
1306,55.50749922425683
1307,55.50749922425683
1308,55.50749922425683
1309,55.50749922425683
1310,55.50749922425683
1311,55.50749922425683
1312,55.50749922425683
1313,55.50749922425683
1314,55.50749922425683
1315,55.50749922425683
1316,55.50749922425683
1317,55.50749922425683
1318,55.50749922425683
1319,55.50749922425683
1320,55.50749922425683
1321,55.50749922425683
1322,55.50749922425683
1323,55.50749922425683
1324,55.50749922425683
1325,55.50749922425683
1326,55.50749922425683
1327,55.50749922425683
1328,55.50749922425683
1329,55.50749922425683
1330,55.50749922425683
1331,55.50749922425683
1332,55.50749922425683
1333,55.50749922425683
1334,55.50749922425683
1335,55.50749922425683
1336,55.50749922425683
1337,55.50749922425683
1338,55.50749922425683
