evaluation,best_f
351,28.31157912855261
352,28.31157912855261
353,28.31157912855261
354,28.31157912855261
355,28.31157912855261
356,28.31157912855261
357,28.31157912855261
358,28.31157912855261
359,28.31157912855261
360,28.31157912855261
361,28.31157912855261
362,28.31157912855261
363,28.31157912855261
364,28.31157912855261
365,28.31157912855261
366,28.31157912855261
367,28.31157912855261
368,28.31157912855261
369,28.31157912855261
370,28.31157912855261
371,28.31157912855261
372,28.31157912855261
373,28.31157912855261
374,28.31157912855261
375,28.31157912855261
376,28.31157912855261
377,28.31157912855261
378,28.31157912855261
379,28.31157912855261
380,28.31157912855261
381,28.31157912855261
382,28.31157912855261
383,28.31157912855261
384,28.31157912855261
385,28.31157912855261
386,28.31157912855261
387,28.31157912855261
388,28.31157912855261
389,28.31157912855261
390,28.31157912855261
391,28.31157912855261
392,28.31157912855261
393,28.31157912855261
394,28.31157912855261
395,28.31157912855261
396,28.31157912855261
397,28.31157912855261
398,28.31157912855261
399,28.31157912855261
400,28.31157912855261
401,28.31157912855261
402,28.31157912855261
403,28.31157912855261
404,28.31157912855261
405,28.31157912855261
406,28.31157912855261
407,28.31157912855261
408,28.31157912855261
409,28.31157912855261
410,28.31157912855261
411,28.31157912855261
412,28.31157912855261
413,28.31157912855261
414,28.31157912855261
415,28.31157912855261
416,28.31157912855261
417,28.31157912855261
418,28.31157912855261
419,28.31157912855261
420,28.31157912855261
421,28.31157912855261
422,28.31157912855261
423,28.31157912855261
424,28.31157912855261
425,28.31157912855261
426,28.31157912855261
427,28.31157912855261
428,28.31157912855261
429,28.31157912855261
430,28.31157912855261
431,28.31157912855261
432,28.31157912855261
433,28.31157912855261
434,28.31157912855261
435,28.31157912855261
436,28.31157912855261
437,28.31157912855261
438,28.31157912855261
439,28.31157912855261
440,28.31157912855261
441,28.31157912855261
442,28.31157912855261
443,28.31157912855261
444,28.31157912855261
445,28.31157912855261
446,28.31157912855261
447,28.31157912855261
448,28.31157912855261
449,28.31157912855261
450,28.31157912855261
451,29.26150484793058
452,29.26150484793058
453,29.26150484793058
454,29.26150484793058
455,29.26150484793058
456,29.26150484793058
457,29.26150484793058
458,29.26150484793058
459,29.26150484793058
460,29.26150484793058
461,29.26150484793058
462,29.26150484793058
463,29.26150484793058
464,29.26150484793058
465,29.26150484793058
466,29.26150484793058
467,29.26150484793058
468,29.26150484793058
469,29.26150484793058
470,29.26150484793058
471,29.26150484793058
472,29.26150484793058
473,29.26150484793058
474,29.26150484793058
475,29.26150484793058
476,29.26150484793058
477,29.26150484793058
478,29.26150484793058
479,29.26150484793058
480,29.26150484793058
481,29.26150484793058
482,29.26150484793058
483,29.26150484793058
484,29.26150484793058
485,29.26150484793058
486,29.26150484793058
487,29.26150484793058
488,29.26150484793058
489,29.26150484793058
490,29.26150484793058
491,29.26150484793058
492,29.26150484793058
493,29.26150484793058
494,29.26150484793058
495,29.26150484793058
496,29.26150484793058
497,29.26150484793058
498,29.26150484793058
499,29.26150484793058
500,29.26150484793058
501,29.26150484793058
502,29.26150484793058
503,29.26150484793058
504,29.26150484793058
505,29.26150484793058
506,29.26150484793058
507,29.26150484793058
508,29.26150484793058
509,29.26150484793058
510,29.26150484793058
511,29.26150484793058
512,29.26150484793058
513,29.26150484793058
514,29.26150484793058
515,29.26150484793058
516,29.26150484793058
517,29.26150484793058
518,29.26150484793058
519,29.26150484793058
520,29.26150484793058
521,29.26150484793058
522,29.26150484793058
523,29.26150484793058
524,29.26150484793058
525,29.26150484793058
526,29.26150484793058
527,29.26150484793058
528,29.26150484793058
529,29.26150484793058
530,29.26150484793058
531,29.26150484793058
532,29.26150484793058
533,29.26150484793058
534,29.26150484793058
535,29.26150484793058
536,29.26150484793058
537,29.26150484793058
538,29.26150484793058
539,29.26150484793058
540,29.26150484793058
541,29.26150484793058
542,29.26150484793058
543,29.26150484793058
544,29.26150484793058
545,29.26150484793058
546,29.26150484793058
547,29.26150484793058
548,29.26150484793058
549,29.26150484793058
550,29.26150484793058
551,29.26150484793058
552,29.26150484793058
553,29.26150484793058
554,29.26150484793058
555,29.26150484793058
556,29.26150484793058
557,29.26150484793058
558,29.26150484793058
559,29.26150484793058
560,29.26150484793058
561,29.26150484793058
562,29.26150484793058
563,29.26150484793058
564,29.26150484793058
565,29.26150484793058
566,29.26150484793058
567,29.26150484793058
568,29.26150484793058
569,29.26150484793058
570,29.26150484793058
571,29.26150484793058
572,29.26150484793058
573,29.26150484793058
574,29.26150484793058
575,29.26150484793058
576,29.26150484793058
577,29.26150484793058
578,29.26150484793058
579,29.26150484793058
580,29.26150484793058
581,29.26150484793058
582,29.26150484793058
583,29.26150484793058
584,29.26150484793058
585,29.26150484793058
586,29.26150484793058
587,29.26150484793058
588,29.26150484793058
589,29.26150484793058
590,29.26150484793058
591,29.26150484793058
592,29.26150484793058
593,29.26150484793058
594,29.26150484793058
595,29.26150484793058
596,29.26150484793058
597,29.26150484793058
598,29.26150484793058
599,29.26150484793058
600,29.26150484793058
601,29.26150484793058
602,29.26150484793058
603,29.26150484793058
604,29.26150484793058
605,29.26150484793058
606,29.26150484793058
607,29.26150484793058
608,29.26150484793058
609,29.26150484793058
610,29.26150484793058
611,29.26150484793058
612,29.26150484793058
613,29.26150484793058
614,29.26150484793058
615,29.26150484793058
616,29.26150484793058
617,29.26150484793058
618,29.26150484793058
619,29.26150484793058
620,29.26150484793058
621,29.26150484793058
622,29.26150484793058
623,29.26150484793058
624,29.26150484793058
625,29.26150484793058
626,29.26150484793058
627,29.26150484793058
628,29.26150484793058
629,29.26150484793058
630,29.26150484793058
631,29.26150484793058
632,29.26150484793058
633,29.26150484793058
634,29.26150484793058
635,29.26150484793058
636,29.26150484793058
637,29.26150484793058
638,29.26150484793058
639,29.26150484793058
640,29.26150484793058
641,29.26150484793058
642,29.26150484793058
643,29.26150484793058
644,29.26150484793058
645,29.26150484793058
646,29.26150484793058
647,29.26150484793058
648,29.26150484793058
649,29.26150484793058
650,29.26150484793058
651,29.26150484793058
652,29.26150484793058
653,29.26150484793058
654,29.26150484793058
655,29.26150484793058
656,29.26150484793058
657,29.26150484793058
658,29.26150484793058
659,29.26150484793058
660,29.26150484793058
661,29.26150484793058
662,29.26150484793058
663,29.26150484793058
664,29.26150484793058
665,29.26150484793058
666,29.26150484793058
667,29.26150484793058
668,29.26150484793058
669,29.26150484793058
670,29.26150484793058
671,29.26150484793058
672,29.26150484793058
673,29.26150484793058
674,29.26150484793058
675,29.26150484793058
676,29.26150484793058
677,29.26150484793058
678,29.26150484793058
679,29.26150484793058
680,29.26150484793058
681,29.26150484793058
682,29.26150484793058
683,29.26150484793058
684,29.26150484793058
685,29.26150484793058
686,29.26150484793058
687,29.26150484793058
688,29.26150484793058
689,29.26150484793058
690,29.26150484793058
691,29.26150484793058
692,29.26150484793058
693,29.26150484793058
694,29.26150484793058
695,29.26150484793058
696,29.26150484793058
697,29.26150484793058
698,29.26150484793058
699,29.26150484793058
700,29.26150484793058
701,29.26150484793058
702,29.26150484793058
703,29.26150484793058
704,29.26150484793058
705,29.26150484793058
706,29.26150484793058
707,29.26150484793058
708,29.26150484793058
709,29.26150484793058
710,29.26150484793058
711,29.26150484793058
712,29.26150484793058
713,29.26150484793058
714,29.26150484793058
715,29.26150484793058
716,29.26150484793058
717,29.26150484793058
718,29.26150484793058
719,29.26150484793058
720,29.26150484793058
721,29.26150484793058
722,29.26150484793058
723,29.26150484793058
724,29.26150484793058
725,29.26150484793058
726,29.26150484793058
727,29.26150484793058
728,29.26150484793058
729,29.26150484793058
730,29.26150484793058
731,29.26150484793058
732,29.26150484793058
733,29.26150484793058
734,29.26150484793058
735,29.26150484793058
736,29.26150484793058
737,29.26150484793058
738,29.26150484793058
739,29.26150484793058
740,29.26150484793058
741,29.26150484793058
742,29.26150484793058
743,29.26150484793058
744,29.26150484793058
745,29.26150484793058
746,29.26150484793058
747,29.26150484793058
748,29.26150484793058
749,29.26150484793058
750,29.26150484793058
751,29.26150484793058
752,29.26150484793058
753,29.26150484793058
754,29.26150484793058
755,29.26150484793058
756,29.26150484793058
757,29.26150484793058
758,29.26150484793058
759,29.26150484793058
760,29.26150484793058
761,29.26150484793058
762,29.26150484793058
763,29.26150484793058
764,29.26150484793058
765,29.26150484793058
766,29.26150484793058
767,29.26150484793058
768,29.26150484793058
769,29.26150484793058
770,29.26150484793058
771,29.26150484793058
772,29.26150484793058
773,29.26150484793058
774,29.26150484793058
775,29.26150484793058
776,29.26150484793058
777,29.26150484793058
778,29.26150484793058
779,29.26150484793058
780,29.26150484793058
781,29.26150484793058
782,29.26150484793058
783,29.26150484793058
784,29.26150484793058
785,29.26150484793058
786,29.26150484793058
787,29.26150484793058
788,29.26150484793058
789,29.26150484793058
790,29.26150484793058
791,29.26150484793058
792,29.26150484793058
793,29.26150484793058
794,29.26150484793058
795,29.26150484793058
796,29.26150484793058
797,29.26150484793058
798,29.26150484793058
799,29.26150484793058
800,29.26150484793058
801,29.26150484793058
802,29.26150484793058
803,29.26150484793058
804,29.26150484793058
805,29.26150484793058
806,29.26150484793058
807,29.26150484793058
808,29.26150484793058
809,29.26150484793058
810,29.26150484793058
811,29.26150484793058
812,29.26150484793058
813,29.26150484793058
814,29.26150484793058
815,29.26150484793058
816,29.26150484793058
817,29.26150484793058
818,29.26150484793058
819,29.26150484793058
820,29.26150484793058
821,29.26150484793058
822,29.26150484793058
823,29.26150484793058
824,29.26150484793058
825,29.26150484793058
826,29.26150484793058
827,29.26150484793058
828,29.26150484793058
829,29.26150484793058
830,29.26150484793058
831,29.26150484793058
832,29.26150484793058
833,29.26150484793058
834,29.26150484793058
835,29.26150484793058
836,29.26150484793058
837,29.26150484793058
838,29.26150484793058
839,29.26150484793058
840,29.26150484793058
841,29.26150484793058
842,29.26150484793058
843,29.26150484793058
844,29.26150484793058
845,29.26150484793058
846,29.26150484793058
847,29.26150484793058
848,29.26150484793058
849,29.26150484793058
850,29.26150484793058
851,29.26150484793058
852,29.26150484793058
853,29.26150484793058
854,29.26150484793058
855,29.26150484793058
856,29.26150484793058
857,29.26150484793058
858,29.26150484793058
859,29.26150484793058
860,29.26150484793058
861,29.26150484793058
862,29.26150484793058
863,29.26150484793058
864,29.26150484793058
865,29.26150484793058
866,29.26150484793058
867,29.26150484793058
868,29.26150484793058
869,29.26150484793058
870,29.26150484793058
871,29.26150484793058
872,29.26150484793058
873,29.26150484793058
874,29.26150484793058
875,29.26150484793058
876,29.26150484793058
877,29.26150484793058
878,29.26150484793058
879,29.26150484793058
880,29.26150484793058
881,29.26150484793058
882,29.26150484793058
883,29.26150484793058
884,29.26150484793058
885,29.26150484793058
886,29.26150484793058
887,29.26150484793058
888,29.26150484793058
889,29.26150484793058
890,29.26150484793058
891,29.26150484793058
892,29.26150484793058
893,29.26150484793058
894,29.26150484793058
895,29.26150484793058
896,29.26150484793058
897,29.26150484793058
898,29.26150484793058
899,29.26150484793058
900,29.26150484793058
901,29.26150484793058
902,29.26150484793058
903,29.26150484793058
904,29.26150484793058
905,29.26150484793058
906,29.26150484793058
907,29.26150484793058
908,29.26150484793058
909,29.26150484793058
910,29.26150484793058
911,29.26150484793058
912,29.26150484793058
913,29.26150484793058
914,29.26150484793058
915,29.26150484793058
916,29.26150484793058
917,29.26150484793058
918,29.26150484793058
919,29.26150484793058
920,29.26150484793058
921,29.26150484793058
922,29.26150484793058
923,29.26150484793058
924,29.26150484793058
925,29.26150484793058
926,29.26150484793058
927,29.26150484793058
928,29.26150484793058
929,29.26150484793058
930,29.26150484793058
931,29.26150484793058
932,29.26150484793058
933,29.26150484793058
934,29.26150484793058
935,29.26150484793058
936,29.26150484793058
937,29.26150484793058
938,29.26150484793058
939,29.26150484793058
940,29.26150484793058
941,29.26150484793058
942,29.26150484793058
943,29.26150484793058
944,29.26150484793058
945,29.26150484793058
946,29.26150484793058
947,29.26150484793058
948,29.26150484793058
949,29.26150484793058
950,29.26150484793058
951,29.26150484793058
952,29.26150484793058
953,29.26150484793058
954,29.26150484793058
955,29.26150484793058
956,29.26150484793058
957,29.26150484793058
958,29.26150484793058
959,29.26150484793058
960,29.26150484793058
961,29.26150484793058
962,29.26150484793058
963,29.26150484793058
964,29.26150484793058
965,29.26150484793058
966,29.26150484793058
967,29.26150484793058
968,29.26150484793058
969,29.26150484793058
970,29.26150484793058
971,29.26150484793058
972,29.26150484793058
973,29.26150484793058
974,29.26150484793058
975,29.26150484793058
976,29.26150484793058
977,29.26150484793058
978,29.26150484793058
979,29.26150484793058
980,29.26150484793058
981,29.26150484793058
982,29.26150484793058
983,29.26150484793058
984,29.26150484793058
985,29.26150484793058
986,29.26150484793058
987,29.26150484793058
988,29.26150484793058
989,29.26150484793058
990,29.26150484793058
991,29.26150484793058
992,29.26150484793058
993,29.26150484793058
994,29.26150484793058
995,29.26150484793058
996,29.26150484793058
997,29.26150484793058
998,29.26150484793058
999,29.26150484793058
1000,29.26150484793058
