evaluation,best_f
183,248.60199412996027
184,248.60199412996027
185,248.60199412996027
186,248.60199412996027
187,248.60199412996027
188,248.60199412996027
189,248.60199412996027
190,248.60199412996027
191,248.60199412996027
192,248.60199412996027
193,248.60199412996027
194,248.60199412996027
195,248.60199412996027
196,248.60199412996027
197,248.60199412996027
198,248.60199412996027
199,248.60199412996027
200,248.60199412996027
201,248.60199412996027
202,248.60199412996027
203,248.60199412996027
204,248.60199412996027
205,248.60199412996027
206,248.60199412996027
207,248.60199412996027
208,248.60199412996027
209,248.60199412996027
210,248.60199412996027
211,248.60199412996027
212,248.60199412996027
213,248.60199412996027
214,248.60199412996027
215,248.60199412996027
216,248.60199412996027
217,248.60199412996027
218,248.60199412996027
219,248.60199412996027
220,248.60199412996027
221,248.60199412996027
222,248.60199412996027
223,248.60199412996027
224,248.60199412996027
225,248.60199412996027
226,248.60199412996027
227,248.60199412996027
228,248.60199412996027
229,248.60199412996027
230,248.60199412996027
231,248.60199412996027
232,248.60199412996027
233,248.60199412996027
234,248.60199412996027
235,248.60199412996027
236,248.60199412996027
237,248.60199412996027
238,248.60199412996027
239,248.60199412996027
240,248.60199412996027
241,248.60199412996027
242,248.60199412996027
243,248.60199412996027
244,248.60199412996027
245,248.60199412996027
246,248.60199412996027
247,248.60199412996027
248,248.60199412996027
249,248.60199412996027
250,248.60199412996027
251,248.60199412996027
252,248.60199412996027
253,248.60199412996027
254,248.60199412996027
255,248.60199412996027
256,248.60199412996027
257,248.60199412996027
258,248.60199412996027
259,248.60199412996027
260,248.60199412996027
261,248.60199412996027
262,248.60199412996027
263,248.60199412996027
264,248.60199412996027
265,248.60199412996027
266,248.60199412996027
267,248.60199412996027
268,248.60199412996027
269,248.60199412996027
270,248.60199412996027
271,248.60199412996027
272,248.60199412996027
273,248.60199412996027
274,248.60199412996027
275,248.60199412996027
276,248.60199412996027
277,248.60199412996027
278,248.60199412996027
279,248.60199412996027
280,248.60199412996027
281,248.60199412996027
282,248.60199412996027
283,248.60199412996027
284,248.60199412996027
285,248.60199412996027
286,248.60199412996027
287,248.60199412996027
288,248.60199412996027
289,248.60199412996027
290,248.60199412996027
291,248.60199412996027
292,248.60199412996027
293,248.60199412996027
294,248.60199412996027
295,248.60199412996027
296,248.60199412996027
297,248.60199412996027
298,248.60199412996027
299,248.60199412996027
300,248.60199412996027
301,248.60199412996027
302,248.60199412996027
303,248.60199412996027
304,248.60199412996027
305,248.60199412996027
306,248.60199412996027
307,248.60199412996027
308,248.60199412996027
309,248.60199412996027
310,248.60199412996027
311,248.60199412996027
312,248.60199412996027
313,248.60199412996027
314,248.60199412996027
315,248.60199412996027
316,248.60199412996027
317,248.60199412996027
318,248.60199412996027
319,248.60199412996027
320,248.60199412996027
321,248.60199412996027
322,248.60199412996027
323,248.60199412996027
324,248.60199412996027
325,248.60199412996027
326,248.60199412996027
327,248.60199412996027
328,248.60199412996027
329,248.60199412996027
330,248.60199412996027
331,248.60199412996027
332,248.60199412996027
333,248.60199412996027
334,248.60199412996027
335,248.60199412996027
336,248.60199412996027
337,248.60199412996027
338,248.60199412996027
339,248.60199412996027
340,248.60199412996027
341,248.60199412996027
342,248.60199412996027
343,248.60199412996027
344,248.60199412996027
345,248.60199412996027
346,248.60199412996027
347,248.60199412996027
348,248.60199412996027
349,248.60199412996027
350,248.60199412996027
351,248.60199412996027
352,248.60199412996027
353,248.60199412996027
354,248.60199412996027
355,248.60199412996027
356,248.60199412996027
357,248.60199412996027
358,248.60199412996027
359,248.60199412996027
360,248.60199412996027
361,248.60199412996027
362,248.60199412996027
363,248.60199412996027
364,248.60199412996027
365,248.60199412996027
366,248.60199412996027
367,248.60199412996027
368,248.60199412996027
369,248.60199412996027
370,248.60199412996027
371,248.60199412996027
372,248.60199412996027
373,248.60199412996027
374,248.60199412996027
375,248.60199412996027
376,248.60199412996027
377,248.60199412996027
378,248.60199412996027
379,248.60199412996027
380,248.60199412996027
381,248.60199412996027
382,248.60199412996027
383,248.60199412996027
384,248.60199412996027
385,248.60199412996027
386,248.60199412996027
387,248.60199412996027
388,248.60199412996027
389,248.60199412996027
390,248.60199412996027
391,248.60199412996027
392,248.60199412996027
393,248.60199412996027
394,248.60199412996027
395,248.60199412996027
396,248.60199412996027
397,248.60199412996027
398,248.60199412996027
399,248.60199412996027
400,248.60199412996027
401,248.60199412996027
402,248.60199412996027
403,248.60199412996027
404,248.60199412996027
405,251.4535824897089
406,251.4535824897089
407,251.4535824897089
408,251.4535824897089
409,251.4535824897089
410,251.4535824897089
411,251.4535824897089
412,251.4535824897089
413,251.4535824897089
414,251.4535824897089
415,251.4535824897089
416,251.4535824897089
417,251.4535824897089
418,251.4535824897089
419,251.4535824897089
420,251.4535824897089
421,251.4535824897089
422,251.4535824897089
423,251.4535824897089
424,251.4535824897089
425,251.4535824897089
426,251.4535824897089
427,251.4535824897089
428,251.4535824897089
429,251.4535824897089
430,251.4535824897089
431,251.4535824897089
432,251.4535824897089
433,251.4535824897089
434,251.4535824897089
435,251.4535824897089
436,251.4535824897089
437,251.4535824897089
438,251.4535824897089
439,251.4535824897089
440,251.4535824897089
441,251.4535824897089
442,251.4535824897089
443,251.4535824897089
444,251.4535824897089
445,251.4535824897089
446,251.4535824897089
447,251.4535824897089
448,251.4535824897089
449,251.4535824897089
450,251.4535824897089
451,251.4535824897089
452,251.4535824897089
453,251.4535824897089
454,251.4535824897089
455,251.4535824897089
456,251.4535824897089
457,251.4535824897089
458,251.4535824897089
459,251.4535824897089
460,251.4535824897089
461,251.4535824897089
462,251.4535824897089
463,251.4535824897089
464,251.4535824897089
465,251.4535824897089
466,251.4535824897089
467,251.4535824897089
468,251.4535824897089
469,251.4535824897089
470,251.4535824897089
471,251.4535824897089
472,251.4535824897089
473,251.4535824897089
474,251.4535824897089
475,251.4535824897089
476,251.4535824897089
477,251.4535824897089
478,251.4535824897089
479,251.4535824897089
480,251.4535824897089
481,251.4535824897089
482,251.4535824897089
483,251.4535824897089
484,251.4535824897089
485,251.4535824897089
486,251.4535824897089
487,251.4535824897089
488,251.4535824897089
489,251.4535824897089
490,251.4535824897089
491,251.4535824897089
492,251.4535824897089
493,251.4535824897089
494,251.4535824897089
495,251.4535824897089
496,251.4535824897089
497,251.4535824897089
498,251.4535824897089
499,251.4535824897089
500,251.4535824897089
501,251.4535824897089
502,251.4535824897089
503,251.4535824897089
504,251.4535824897089
505,251.4535824897089
506,251.4535824897089
507,251.4535824897089
508,251.4535824897089
509,251.4535824897089
510,251.4535824897089
511,251.4535824897089
512,251.4535824897089
513,251.4535824897089
514,251.4535824897089
515,251.4535824897089
516,251.4535824897089
517,251.4535824897089
518,251.4535824897089
519,251.4535824897089
520,251.4535824897089
521,251.4535824897089
522,251.4535824897089
523,251.4535824897089
524,251.4535824897089
525,251.4535824897089
526,251.4535824897089
527,251.4535824897089
528,251.4535824897089
529,251.4535824897089
530,251.4535824897089
531,251.4535824897089
532,251.4535824897089
533,251.4535824897089
534,251.4535824897089
535,251.4535824897089
536,251.4535824897089
537,251.4535824897089
538,251.4535824897089
539,251.4535824897089
540,251.4535824897089
541,251.4535824897089
542,251.4535824897089
543,251.4535824897089
544,251.4535824897089
545,251.4535824897089
546,251.4535824897089
547,251.4535824897089
548,251.4535824897089
549,251.4535824897089
550,251.4535824897089
551,251.4535824897089
552,251.4535824897089
553,251.4535824897089
554,251.4535824897089
555,251.4535824897089
556,251.4535824897089
557,251.4535824897089
558,251.4535824897089
559,251.4535824897089
560,251.4535824897089
561,251.4535824897089
562,251.4535824897089
563,251.4535824897089
564,251.4535824897089
565,251.4535824897089
566,251.4535824897089
567,251.4535824897089
568,251.4535824897089
569,251.4535824897089
570,251.4535824897089
571,251.4535824897089
572,251.4535824897089
573,251.4535824897089
574,251.4535824897089
575,251.4535824897089
576,251.4535824897089
577,251.4535824897089
578,251.4535824897089
579,251.4535824897089
580,251.4535824897089
581,251.4535824897089
582,251.4535824897089
583,251.4535824897089
584,251.4535824897089
585,251.4535824897089
586,251.4535824897089
587,251.4535824897089
588,251.4535824897089
589,251.4535824897089
590,251.4535824897089
591,251.4535824897089
592,251.4535824897089
593,251.4535824897089
594,251.4535824897089
595,251.4535824897089
596,251.4535824897089
597,251.4535824897089
598,251.4535824897089
599,251.4535824897089
600,251.4535824897089
601,251.4535824897089
602,251.4535824897089
603,251.4535824897089
604,251.4535824897089
605,251.4535824897089
606,251.4535824897089
607,251.4535824897089
608,251.4535824897089
609,251.4535824897089
610,251.4535824897089
611,251.4535824897089
612,251.4535824897089
613,251.4535824897089
614,251.4535824897089
615,251.4535824897089
616,251.4535824897089
617,251.4535824897089
618,251.4535824897089
619,251.4535824897089
620,251.4535824897089
621,251.4535824897089
622,251.4535824897089
623,251.4535824897089
624,251.4535824897089
625,251.4535824897089
626,251.4535824897089
627,251.4535824897089
628,251.4535824897089
629,251.4535824897089
630,251.4535824897089
631,251.4535824897089
632,251.4535824897089
633,251.4535824897089
634,251.4535824897089
635,251.4535824897089
636,251.4535824897089
637,251.4535824897089
638,251.4535824897089
639,251.4535824897089
640,251.4535824897089
641,251.4535824897089
642,251.4535824897089
643,251.4535824897089
644,251.4535824897089
645,251.4535824897089
646,251.4535824897089
647,251.4535824897089
648,251.4535824897089
649,251.4535824897089
650,251.4535824897089
651,251.4535824897089
652,251.4535824897089
653,251.4535824897089
654,251.4535824897089
655,251.4535824897089
656,251.4535824897089
657,251.4535824897089
658,251.4535824897089
659,251.4535824897089
660,251.4535824897089
661,251.4535824897089
662,251.4535824897089
663,251.4535824897089
664,251.4535824897089
665,251.4535824897089
666,251.4535824897089
667,251.4535824897089
668,251.4535824897089
669,251.4535824897089
670,251.4535824897089
671,251.4535824897089
672,251.4535824897089
673,251.4535824897089
674,251.4535824897089
675,251.4535824897089
676,251.4535824897089
677,251.4535824897089
678,251.4535824897089
679,251.4535824897089
680,251.4535824897089
681,251.4535824897089
682,251.4535824897089
683,251.4535824897089
684,251.4535824897089
685,251.4535824897089
686,251.4535824897089
687,251.4535824897089
688,251.4535824897089
689,251.4535824897089
690,251.4535824897089
691,251.4535824897089
692,251.4535824897089
693,251.4535824897089
694,251.4535824897089
695,251.4535824897089
696,251.4535824897089
697,251.4535824897089
698,251.4535824897089
699,251.4535824897089
700,251.4535824897089
701,251.4535824897089
702,251.4535824897089
703,251.4535824897089
704,251.4535824897089
705,251.4535824897089
706,251.4535824897089
707,251.4535824897089
708,251.4535824897089
709,251.4535824897089
710,251.4535824897089
711,251.4535824897089
712,251.4535824897089
713,251.4535824897089
714,251.4535824897089
715,251.4535824897089
716,251.4535824897089
717,251.4535824897089
718,251.4535824897089
719,251.4535824897089
720,251.4535824897089
721,251.4535824897089
722,251.4535824897089
723,251.4535824897089
724,251.4535824897089
725,251.4535824897089
726,251.4535824897089
727,251.4535824897089
728,251.4535824897089
729,251.4535824897089
730,251.4535824897089
731,251.4535824897089
732,251.4535824897089
733,251.4535824897089
734,251.4535824897089
735,251.4535824897089
736,251.4535824897089
737,251.4535824897089
738,251.4535824897089
739,251.4535824897089
740,251.4535824897089
741,251.4535824897089
742,251.4535824897089
743,251.4535824897089
744,251.4535824897089
745,251.4535824897089
746,251.4535824897089
747,251.4535824897089
748,251.4535824897089
749,251.4535824897089
750,251.4535824897089
751,251.4535824897089
752,251.4535824897089
753,251.4535824897089
754,251.4535824897089
755,251.4535824897089
756,251.4535824897089
757,251.4535824897089
758,251.4535824897089
759,251.4535824897089
760,251.4535824897089
761,251.4535824897089
762,251.4535824897089
763,251.4535824897089
764,251.4535824897089
765,251.4535824897089
766,251.4535824897089
767,251.4535824897089
768,251.4535824897089
769,251.4535824897089
770,251.4535824897089
771,251.4535824897089
772,251.4535824897089
773,251.4535824897089
774,251.4535824897089
775,251.4535824897089
776,251.4535824897089
777,251.4535824897089
778,251.4535824897089
779,251.4535824897089
780,251.4535824897089
781,251.4535824897089
782,251.4535824897089
783,251.4535824897089
784,251.4535824897089
785,251.4535824897089
786,251.4535824897089
787,251.4535824897089
788,251.4535824897089
789,251.4535824897089
790,251.4535824897089
791,251.4535824897089
792,251.4535824897089
793,251.4535824897089
794,251.4535824897089
795,251.4535824897089
796,251.4535824897089
797,251.4535824897089
798,251.4535824897089
799,251.4535824897089
800,251.4535824897089
801,251.4535824897089
802,251.4535824897089
803,251.4535824897089
804,251.4535824897089
805,251.4535824897089
806,251.4535824897089
807,251.4535824897089
808,251.4535824897089
809,251.4535824897089
810,251.4535824897089
811,251.4535824897089
812,251.4535824897089
813,251.4535824897089
814,251.4535824897089
815,251.4535824897089
816,251.4535824897089
817,251.4535824897089
818,251.4535824897089
819,251.4535824897089
820,251.4535824897089
821,251.4535824897089
822,251.4535824897089
823,251.4535824897089
824,251.4535824897089
825,251.4535824897089
826,251.4535824897089
827,277.87941512395787
828,277.87941512395787
829,277.87941512395787
830,277.87941512395787
831,277.87941512395787
832,277.87941512395787
833,277.87941512395787
834,277.87941512395787
835,277.87941512395787
836,277.87941512395787
837,277.87941512395787
838,277.87941512395787
839,277.87941512395787
840,277.87941512395787
841,277.87941512395787
842,277.87941512395787
843,277.87941512395787
844,277.87941512395787
845,277.87941512395787
846,277.87941512395787
847,277.87941512395787
848,277.87941512395787
849,277.87941512395787
850,277.87941512395787
851,277.87941512395787
852,277.87941512395787
853,277.87941512395787
854,277.87941512395787
855,277.87941512395787
856,277.87941512395787
857,277.87941512395787
858,277.87941512395787
859,277.87941512395787
860,277.87941512395787
861,277.87941512395787
862,277.87941512395787
863,277.87941512395787
864,277.87941512395787
865,277.87941512395787
866,277.87941512395787
867,277.87941512395787
868,277.87941512395787
869,277.87941512395787
870,277.87941512395787
871,277.87941512395787
872,277.87941512395787
873,277.87941512395787
874,277.87941512395787
875,277.87941512395787
876,277.87941512395787
877,277.87941512395787
878,277.87941512395787
879,277.87941512395787
880,277.87941512395787
881,277.87941512395787
882,277.87941512395787
883,277.87941512395787
884,277.87941512395787
885,277.87941512395787
886,277.87941512395787
887,277.87941512395787
888,277.87941512395787
889,277.87941512395787
890,277.87941512395787
891,277.87941512395787
892,277.87941512395787
893,277.87941512395787
894,277.87941512395787
895,277.87941512395787
896,277.87941512395787
897,277.87941512395787
898,277.87941512395787
899,277.87941512395787
900,277.87941512395787
901,277.87941512395787
902,277.87941512395787
903,277.87941512395787
904,277.87941512395787
905,277.87941512395787
906,277.87941512395787
907,277.87941512395787
908,277.87941512395787
909,277.87941512395787
910,277.87941512395787
911,277.87941512395787
912,277.87941512395787
913,277.87941512395787
914,277.87941512395787
915,277.87941512395787
916,277.87941512395787
917,277.87941512395787
918,277.87941512395787
919,277.87941512395787
920,277.87941512395787
921,277.87941512395787
922,277.87941512395787
923,277.87941512395787
924,277.87941512395787
925,277.87941512395787
926,277.87941512395787
927,277.87941512395787
928,277.87941512395787
929,277.87941512395787
930,277.87941512395787
931,277.87941512395787
932,277.87941512395787
933,277.87941512395787
934,277.87941512395787
935,277.87941512395787
936,277.87941512395787
937,277.87941512395787
938,277.87941512395787
939,277.87941512395787
940,277.87941512395787
941,277.87941512395787
942,277.87941512395787
943,277.87941512395787
944,277.87941512395787
945,277.87941512395787
946,277.87941512395787
947,277.87941512395787
948,277.87941512395787
949,277.87941512395787
950,277.87941512395787
951,277.87941512395787
952,277.87941512395787
953,277.87941512395787
954,277.87941512395787
955,277.87941512395787
956,277.87941512395787
957,277.87941512395787
958,277.87941512395787
959,277.87941512395787
960,277.87941512395787
961,277.87941512395787
962,277.87941512395787
963,277.87941512395787
964,277.87941512395787
965,277.87941512395787
966,277.87941512395787
967,277.87941512395787
968,277.87941512395787
969,277.87941512395787
970,277.87941512395787
971,277.87941512395787
972,277.87941512395787
973,277.87941512395787
974,277.87941512395787
975,277.87941512395787
976,277.87941512395787
977,277.87941512395787
978,277.87941512395787
979,277.87941512395787
980,277.87941512395787
981,277.87941512395787
982,277.87941512395787
983,277.87941512395787
984,277.87941512395787
985,277.87941512395787
986,277.87941512395787
987,277.87941512395787
988,277.87941512395787
989,277.87941512395787
990,277.87941512395787
991,277.87941512395787
992,277.87941512395787
993,277.87941512395787
994,277.87941512395787
995,277.87941512395787
996,277.87941512395787
997,277.87941512395787
998,277.87941512395787
999,277.87941512395787
1000,277.87941512395787
