evaluation,best_f
195,31.926773275640556
196,31.926773275640556
197,31.926773275640556
198,31.926773275640556
199,31.926773275640556
200,31.926773275640556
201,31.926773275640556
202,31.926773275640556
203,31.926773275640556
204,31.926773275640556
205,31.926773275640556
206,31.926773275640556
207,31.926773275640556
208,31.926773275640556
209,31.926773275640556
210,31.926773275640556
211,31.926773275640556
212,31.926773275640556
213,31.926773275640556
214,31.926773275640556
215,31.926773275640556
216,31.926773275640556
217,31.926773275640556
218,31.926773275640556
219,31.926773275640556
220,31.926773275640556
221,31.926773275640556
222,31.926773275640556
223,31.926773275640556
224,31.926773275640556
225,31.926773275640556
226,31.926773275640556
227,31.926773275640556
228,193.303052259176
229,193.303052259176
230,193.303052259176
231,193.303052259176
232,193.303052259176
233,193.303052259176
234,193.303052259176
235,193.303052259176
236,193.303052259176
237,193.303052259176
238,193.303052259176
239,193.303052259176
240,193.303052259176
241,193.303052259176
242,193.303052259176
243,193.303052259176
244,193.303052259176
245,193.303052259176
246,193.303052259176
247,193.303052259176
248,193.303052259176
249,193.303052259176
250,193.303052259176
251,193.303052259176
252,193.303052259176
253,193.303052259176
254,193.303052259176
255,193.303052259176
256,193.303052259176
257,193.303052259176
258,193.303052259176
259,193.303052259176
260,193.303052259176
261,193.303052259176
262,193.303052259176
263,193.303052259176
264,193.303052259176
265,193.303052259176
266,193.303052259176
267,193.303052259176
268,193.303052259176
269,193.303052259176
270,193.303052259176
271,193.303052259176
272,193.303052259176
273,193.303052259176
274,193.303052259176
275,193.303052259176
276,193.303052259176
277,193.303052259176
278,193.303052259176
279,193.303052259176
280,193.303052259176
281,193.303052259176
282,193.303052259176
283,193.303052259176
284,193.303052259176
285,193.303052259176
286,193.303052259176
287,193.303052259176
288,193.303052259176
289,193.303052259176
290,193.303052259176
291,193.303052259176
292,193.303052259176
293,193.303052259176
294,193.303052259176
295,193.303052259176
296,193.303052259176
297,193.303052259176
298,193.303052259176
299,193.303052259176
300,193.303052259176
301,193.303052259176
302,193.303052259176
303,193.303052259176
304,193.303052259176
305,193.303052259176
306,193.303052259176
307,193.303052259176
308,193.303052259176
309,193.303052259176
310,193.303052259176
311,193.303052259176
312,193.303052259176
313,193.303052259176
314,193.303052259176
315,193.303052259176
316,193.303052259176
317,193.303052259176
318,193.303052259176
319,193.303052259176
320,193.303052259176
321,193.303052259176
322,193.303052259176
323,193.303052259176
324,193.303052259176
325,193.303052259176
326,193.303052259176
327,193.303052259176
328,193.303052259176
329,193.303052259176
330,193.303052259176
331,193.303052259176
332,193.303052259176
333,193.303052259176
334,193.303052259176
335,193.303052259176
336,193.303052259176
337,193.303052259176
338,193.303052259176
339,193.303052259176
340,193.303052259176
341,193.303052259176
342,193.303052259176
343,193.303052259176
344,193.303052259176
345,193.303052259176
346,193.303052259176
347,193.303052259176
348,193.303052259176
349,193.303052259176
350,193.303052259176
351,193.303052259176
352,193.303052259176
353,193.303052259176
354,193.303052259176
355,193.303052259176
356,193.303052259176
357,193.303052259176
358,193.303052259176
359,193.303052259176
360,193.303052259176
361,193.303052259176
362,193.303052259176
363,193.303052259176
364,193.303052259176
365,193.303052259176
366,193.303052259176
367,193.303052259176
368,193.303052259176
369,193.303052259176
370,193.303052259176
371,193.303052259176
372,193.303052259176
373,193.303052259176
374,193.303052259176
375,193.303052259176
376,193.303052259176
377,193.303052259176
378,193.303052259176
379,193.303052259176
380,193.303052259176
381,193.303052259176
382,193.303052259176
383,193.303052259176
384,193.303052259176
385,193.303052259176
386,193.303052259176
387,193.303052259176
388,193.303052259176
389,193.303052259176
390,193.303052259176
391,193.303052259176
392,193.303052259176
393,193.303052259176
394,193.303052259176
395,193.303052259176
396,193.303052259176
397,193.303052259176
398,193.303052259176
399,193.303052259176
400,193.303052259176
401,193.303052259176
402,193.303052259176
403,193.303052259176
404,193.303052259176
405,193.303052259176
406,193.303052259176
407,193.303052259176
408,193.303052259176
409,193.303052259176
410,193.303052259176
411,193.303052259176
412,193.303052259176
413,193.303052259176
414,193.303052259176
415,193.303052259176
416,193.303052259176
417,193.303052259176
418,193.303052259176
419,193.303052259176
420,193.303052259176
421,193.303052259176
422,193.303052259176
423,193.303052259176
424,193.303052259176
425,193.303052259176
426,193.303052259176
427,193.303052259176
428,193.303052259176
429,193.303052259176
430,193.303052259176
431,193.303052259176
432,193.303052259176
433,193.303052259176
434,193.303052259176
435,193.303052259176
436,193.303052259176
437,193.303052259176
438,193.303052259176
439,193.303052259176
440,193.303052259176
441,193.303052259176
442,193.303052259176
443,193.303052259176
444,193.303052259176
445,193.303052259176
446,193.303052259176
447,193.303052259176
448,193.303052259176
449,193.303052259176
450,193.303052259176
451,193.303052259176
452,193.303052259176
453,193.303052259176
454,193.303052259176
455,193.303052259176
456,193.303052259176
457,193.303052259176
458,193.303052259176
459,193.303052259176
460,193.303052259176
461,193.303052259176
462,193.303052259176
463,193.303052259176
464,193.303052259176
465,193.303052259176
466,193.303052259176
467,193.303052259176
468,193.303052259176
469,193.303052259176
470,193.303052259176
471,193.303052259176
472,193.303052259176
473,193.303052259176
474,193.303052259176
475,193.303052259176
476,193.303052259176
477,193.303052259176
478,193.303052259176
479,193.303052259176
480,193.303052259176
481,193.303052259176
482,193.303052259176
483,193.303052259176
484,193.303052259176
485,193.303052259176
486,193.303052259176
487,193.303052259176
488,193.303052259176
489,193.303052259176
490,193.303052259176
491,193.303052259176
492,193.303052259176
493,193.303052259176
494,193.303052259176
495,193.303052259176
496,193.303052259176
497,193.303052259176
498,193.303052259176
499,193.303052259176
500,193.303052259176
501,193.303052259176
502,193.303052259176
503,193.303052259176
504,193.303052259176
505,193.303052259176
506,193.303052259176
507,193.303052259176
508,193.303052259176
509,193.303052259176
510,193.303052259176
511,193.303052259176
512,193.303052259176
513,193.303052259176
514,193.303052259176
515,193.303052259176
516,193.303052259176
517,193.303052259176
518,193.303052259176
519,193.303052259176
520,193.303052259176
521,193.303052259176
522,193.303052259176
523,193.303052259176
524,193.303052259176
525,193.303052259176
526,193.303052259176
527,193.303052259176
528,193.303052259176
529,193.303052259176
530,193.303052259176
531,193.303052259176
532,193.303052259176
533,193.303052259176
534,193.303052259176
535,193.303052259176
536,193.303052259176
537,193.303052259176
538,193.303052259176
539,193.303052259176
540,193.303052259176
541,193.303052259176
542,193.303052259176
543,193.303052259176
544,193.303052259176
545,193.303052259176
546,193.303052259176
547,193.303052259176
548,193.303052259176
549,193.303052259176
550,193.303052259176
551,193.303052259176
552,193.303052259176
553,193.303052259176
554,193.303052259176
555,193.303052259176
556,193.303052259176
557,193.303052259176
558,193.303052259176
559,193.303052259176
560,193.303052259176
561,193.303052259176
562,193.303052259176
563,193.303052259176
564,193.303052259176
565,193.303052259176
566,193.303052259176
567,193.303052259176
568,193.303052259176
569,193.303052259176
570,193.303052259176
571,193.303052259176
572,193.303052259176
573,193.303052259176
574,193.303052259176
575,193.303052259176
576,193.303052259176
577,193.303052259176
578,193.303052259176
579,193.303052259176
580,193.303052259176
581,193.303052259176
582,193.303052259176
583,193.303052259176
584,193.303052259176
585,193.303052259176
586,193.303052259176
587,193.303052259176
588,193.303052259176
589,193.303052259176
590,193.303052259176
591,193.303052259176
592,193.303052259176
593,193.303052259176
594,193.303052259176
595,193.303052259176
596,193.303052259176
597,193.303052259176
598,193.303052259176
599,193.303052259176
600,193.303052259176
601,193.303052259176
602,193.303052259176
603,193.303052259176
604,193.303052259176
605,193.303052259176
606,193.303052259176
607,193.303052259176
608,193.303052259176
609,193.303052259176
610,193.303052259176
611,193.303052259176
612,193.303052259176
613,193.303052259176
614,193.303052259176
615,193.303052259176
616,193.303052259176
617,193.303052259176
618,193.303052259176
619,193.303052259176
620,193.303052259176
621,193.303052259176
622,193.303052259176
623,193.303052259176
624,193.303052259176
625,193.303052259176
626,193.303052259176
627,193.303052259176
628,193.303052259176
629,193.303052259176
630,193.303052259176
631,193.303052259176
632,193.303052259176
633,193.303052259176
634,193.303052259176
635,193.303052259176
636,193.303052259176
637,193.303052259176
638,193.303052259176
639,193.303052259176
640,193.303052259176
641,193.303052259176
642,193.303052259176
643,193.303052259176
644,193.303052259176
645,193.303052259176
646,193.303052259176
647,193.303052259176
648,193.303052259176
649,193.303052259176
650,193.303052259176
651,193.303052259176
652,193.303052259176
653,193.303052259176
654,193.303052259176
655,193.303052259176
656,193.303052259176
657,193.303052259176
658,193.303052259176
659,193.303052259176
660,193.303052259176
661,193.303052259176
662,193.303052259176
663,193.303052259176
664,193.303052259176
665,193.303052259176
666,193.303052259176
667,193.303052259176
668,193.303052259176
669,193.303052259176
670,193.303052259176
671,193.303052259176
672,193.303052259176
673,193.303052259176
674,193.303052259176
675,193.303052259176
676,193.303052259176
677,193.303052259176
678,193.303052259176
679,193.303052259176
680,193.303052259176
681,193.303052259176
682,193.303052259176
683,193.303052259176
684,193.303052259176
685,193.303052259176
686,193.303052259176
687,193.303052259176
688,193.303052259176
689,193.303052259176
690,193.303052259176
691,193.303052259176
692,193.303052259176
693,193.303052259176
694,193.303052259176
695,193.303052259176
696,193.303052259176
697,193.303052259176
698,193.303052259176
699,193.303052259176
700,193.303052259176
701,193.303052259176
702,193.303052259176
703,193.303052259176
704,193.303052259176
705,193.303052259176
706,193.303052259176
707,193.303052259176
708,193.303052259176
709,193.303052259176
710,193.303052259176
711,193.303052259176
712,193.303052259176
713,193.303052259176
714,193.303052259176
715,193.303052259176
716,193.303052259176
717,193.303052259176
718,193.303052259176
719,193.303052259176
720,193.303052259176
721,193.303052259176
722,193.303052259176
723,193.303052259176
724,193.303052259176
725,193.303052259176
726,193.303052259176
727,193.303052259176
728,193.303052259176
729,193.303052259176
730,193.303052259176
731,193.303052259176
732,193.303052259176
733,193.303052259176
734,193.303052259176
735,193.303052259176
736,193.303052259176
737,193.303052259176
738,193.303052259176
739,193.303052259176
740,193.303052259176
741,193.303052259176
742,193.303052259176
743,193.303052259176
744,193.303052259176
745,193.303052259176
746,193.303052259176
747,193.303052259176
748,193.303052259176
749,193.303052259176
750,193.303052259176
751,193.303052259176
752,193.303052259176
753,193.303052259176
754,193.303052259176
755,193.303052259176
756,193.303052259176
757,193.303052259176
758,193.303052259176
759,193.303052259176
760,193.303052259176
761,193.303052259176
762,193.303052259176
763,193.303052259176
764,193.303052259176
765,193.303052259176
766,193.303052259176
767,253.43273120064006
768,253.43273120064006
769,253.43273120064006
770,253.43273120064006
771,253.43273120064006
772,253.43273120064006
773,253.43273120064006
774,253.43273120064006
775,253.43273120064006
776,253.43273120064006
777,253.43273120064006
778,253.43273120064006
779,253.43273120064006
780,253.43273120064006
781,253.43273120064006
782,253.43273120064006
783,253.43273120064006
784,253.43273120064006
785,253.43273120064006
786,253.43273120064006
787,253.43273120064006
788,253.43273120064006
789,253.43273120064006
790,253.43273120064006
791,253.43273120064006
792,253.43273120064006
793,253.43273120064006
794,253.43273120064006
795,253.43273120064006
796,253.43273120064006
797,253.43273120064006
798,253.43273120064006
799,253.43273120064006
800,253.43273120064006
801,253.43273120064006
802,253.43273120064006
803,253.43273120064006
804,253.43273120064006
805,253.43273120064006
806,253.43273120064006
807,253.43273120064006
808,253.43273120064006
809,253.43273120064006
810,253.43273120064006
811,253.43273120064006
812,253.43273120064006
813,253.43273120064006
814,253.43273120064006
815,253.43273120064006
816,253.43273120064006
817,253.43273120064006
818,253.43273120064006
819,253.43273120064006
820,253.43273120064006
821,253.43273120064006
822,253.43273120064006
823,253.43273120064006
824,253.43273120064006
825,253.43273120064006
826,253.43273120064006
827,253.43273120064006
828,253.43273120064006
829,253.43273120064006
830,253.43273120064006
831,253.43273120064006
832,253.43273120064006
833,253.43273120064006
834,253.43273120064006
835,253.43273120064006
836,253.43273120064006
837,253.43273120064006
838,253.43273120064006
839,253.43273120064006
840,253.43273120064006
841,253.43273120064006
842,253.43273120064006
843,253.43273120064006
844,253.43273120064006
845,253.43273120064006
846,253.43273120064006
847,253.43273120064006
848,253.43273120064006
849,253.43273120064006
850,253.43273120064006
851,253.43273120064006
852,253.43273120064006
853,253.43273120064006
854,253.43273120064006
855,253.43273120064006
856,253.43273120064006
857,253.43273120064006
858,253.43273120064006
859,253.43273120064006
860,253.43273120064006
861,253.43273120064006
862,253.43273120064006
863,253.43273120064006
864,253.43273120064006
865,253.43273120064006
866,253.43273120064006
867,253.43273120064006
868,253.43273120064006
869,253.43273120064006
870,253.43273120064006
871,253.43273120064006
872,253.43273120064006
873,253.43273120064006
874,253.43273120064006
875,253.43273120064006
876,253.43273120064006
877,253.43273120064006
878,253.43273120064006
879,253.43273120064006
880,253.43273120064006
881,253.43273120064006
882,253.43273120064006
883,253.43273120064006
884,253.43273120064006
885,253.43273120064006
886,253.43273120064006
887,253.43273120064006
888,253.43273120064006
889,253.43273120064006
890,253.43273120064006
891,262.5137296650171
892,262.5137296650171
893,262.5137296650171
894,262.5137296650171
895,262.5137296650171
896,262.5137296650171
897,262.5137296650171
898,262.5137296650171
899,262.5137296650171
900,262.5137296650171
901,262.5137296650171
902,262.5137296650171
903,262.5137296650171
904,262.5137296650171
905,262.5137296650171
906,262.5137296650171
907,262.5137296650171
908,262.5137296650171
909,262.5137296650171
910,262.5137296650171
911,262.5137296650171
912,262.5137296650171
913,262.5137296650171
914,262.5137296650171
915,262.5137296650171
916,262.5137296650171
917,262.5137296650171
918,262.5137296650171
919,262.5137296650171
920,262.5137296650171
921,262.5137296650171
922,262.5137296650171
923,262.5137296650171
924,262.5137296650171
925,262.5137296650171
926,262.5137296650171
927,262.5137296650171
928,262.5137296650171
929,262.5137296650171
930,262.5137296650171
931,262.5137296650171
932,262.5137296650171
933,262.5137296650171
934,262.5137296650171
935,262.5137296650171
936,262.5137296650171
937,262.5137296650171
938,262.5137296650171
939,262.5137296650171
940,262.5137296650171
941,262.5137296650171
942,262.5137296650171
943,262.5137296650171
944,262.5137296650171
945,262.5137296650171
946,262.5137296650171
947,262.5137296650171
948,262.5137296650171
949,262.5137296650171
950,262.5137296650171
951,262.5137296650171
952,262.5137296650171
953,262.5137296650171
954,262.5137296650171
955,262.5137296650171
956,262.5137296650171
957,262.5137296650171
958,262.5137296650171
959,262.5137296650171
960,262.5137296650171
961,262.5137296650171
962,262.5137296650171
963,262.5137296650171
964,262.5137296650171
965,262.5137296650171
966,262.5137296650171
967,262.5137296650171
968,262.5137296650171
969,262.5137296650171
970,262.5137296650171
971,262.5137296650171
972,262.5137296650171
973,262.5137296650171
974,262.5137296650171
975,262.5137296650171
976,262.5137296650171
977,262.5137296650171
978,262.5137296650171
979,262.5137296650171
980,262.5137296650171
981,262.5137296650171
982,262.5137296650171
983,262.5137296650171
984,262.5137296650171
985,262.5137296650171
986,262.5137296650171
987,262.5137296650171
988,262.5137296650171
989,262.5137296650171
990,262.5137296650171
991,262.5137296650171
992,262.5137296650171
993,262.5137296650171
994,262.5137296650171
995,262.5137296650171
996,262.5137296650171
997,262.5137296650171
998,262.5137296650171
999,262.5137296650171
1000,262.5137296650171
