evaluation,best_f
829,48.48509456442707
830,48.48509456442707
831,48.48509456442707
832,48.48509456442707
833,48.48509456442707
834,48.48509456442707
835,48.48509456442707
836,48.48509456442707
837,48.48509456442707
838,48.48509456442707
839,48.48509456442707
840,48.48509456442707
841,48.48509456442707
842,48.48509456442707
843,48.48509456442707
844,48.48509456442707
845,48.48509456442707
846,48.48509456442707
847,48.48509456442707
848,48.48509456442707
849,48.48509456442707
850,48.48509456442707
851,48.48509456442707
852,48.48509456442707
853,48.48509456442707
854,48.48509456442707
855,48.48509456442707
856,48.48509456442707
857,48.48509456442707
858,48.48509456442707
859,48.48509456442707
860,48.48509456442707
861,48.48509456442707
862,48.48509456442707
863,48.48509456442707
864,48.48509456442707
865,48.48509456442707
866,48.48509456442707
867,48.48509456442707
868,48.48509456442707
869,48.48509456442707
870,48.48509456442707
871,48.48509456442707
872,48.48509456442707
873,48.48509456442707
874,48.48509456442707
875,48.48509456442707
876,48.48509456442707
877,48.48509456442707
878,48.48509456442707
879,48.48509456442707
880,48.48509456442707
881,48.48509456442707
882,48.48509456442707
883,48.48509456442707
884,48.48509456442707
885,48.48509456442707
886,48.48509456442707
887,48.48509456442707
888,48.48509456442707
889,48.48509456442707
890,48.48509456442707
891,48.48509456442707
892,48.48509456442707
893,48.48509456442707
894,48.48509456442707
895,48.48509456442707
896,48.48509456442707
897,48.48509456442707
898,48.48509456442707
899,48.48509456442707
900,48.48509456442707
901,48.48509456442707
902,48.48509456442707
903,48.48509456442707
904,48.48509456442707
905,48.48509456442707
906,48.48509456442707
907,48.48509456442707
908,48.48509456442707
909,48.48509456442707
910,48.48509456442707
911,48.48509456442707
912,48.48509456442707
913,48.48509456442707
914,48.48509456442707
915,48.48509456442707
916,48.48509456442707
917,48.48509456442707
918,48.48509456442707
919,48.48509456442707
920,48.48509456442707
921,48.48509456442707
922,48.48509456442707
923,48.48509456442707
924,48.48509456442707
925,48.48509456442707
926,48.48509456442707
927,48.48509456442707
928,48.48509456442707
929,48.48509456442707
930,48.48509456442707
931,48.48509456442707
932,48.48509456442707
933,48.48509456442707
934,48.48509456442707
935,48.48509456442707
936,48.48509456442707
937,48.48509456442707
938,48.48509456442707
939,48.48509456442707
940,48.48509456442707
941,48.48509456442707
942,48.48509456442707
943,48.48509456442707
944,48.48509456442707
945,48.48509456442707
946,48.48509456442707
947,48.48509456442707
948,48.48509456442707
949,48.48509456442707
950,48.48509456442707
951,48.48509456442707
952,48.48509456442707
953,48.48509456442707
954,48.48509456442707
955,48.48509456442707
956,48.48509456442707
957,48.48509456442707
958,48.48509456442707
959,48.48509456442707
960,48.48509456442707
961,48.48509456442707
962,48.48509456442707
963,48.48509456442707
964,48.48509456442707
965,48.48509456442707
966,48.48509456442707
967,48.48509456442707
968,48.48509456442707
969,48.48509456442707
970,48.48509456442707
971,48.48509456442707
972,48.48509456442707
973,48.48509456442707
974,48.48509456442707
975,48.48509456442707
976,48.48509456442707
977,48.48509456442707
978,48.48509456442707
979,48.48509456442707
980,48.48509456442707
981,48.48509456442707
982,48.48509456442707
983,48.48509456442707
984,48.48509456442707
985,48.48509456442707
986,48.48509456442707
987,48.48509456442707
988,48.48509456442707
989,48.48509456442707
990,48.48509456442707
991,48.48509456442707
992,48.48509456442707
993,48.48509456442707
994,48.48509456442707
995,48.48509456442707
996,48.48509456442707
997,48.48509456442707
998,48.48509456442707
999,48.48509456442707
1000,48.48509456442707
1001,48.48509456442707
1002,48.48509456442707
1003,48.48509456442707
1004,48.48509456442707
1005,48.48509456442707
1006,48.48509456442707
1007,48.48509456442707
1008,48.48509456442707
1009,48.48509456442707
1010,48.48509456442707
1011,48.48509456442707
1012,48.48509456442707
1013,48.48509456442707
1014,48.48509456442707
1015,48.48509456442707
1016,48.48509456442707
1017,48.48509456442707
1018,48.48509456442707
1019,48.48509456442707
1020,48.48509456442707
1021,48.48509456442707
1022,48.48509456442707
1023,48.48509456442707
1024,48.48509456442707
1025,48.48509456442707
1026,48.48509456442707
1027,48.48509456442707
1028,48.48509456442707
1029,48.48509456442707
1030,48.48509456442707
1031,48.48509456442707
1032,48.48509456442707
1033,48.48509456442707
1034,48.48509456442707
1035,48.48509456442707
1036,48.48509456442707
1037,48.48509456442707
1038,48.48509456442707
1039,48.48509456442707
1040,48.48509456442707
1041,48.48509456442707
1042,48.48509456442707
1043,48.48509456442707
1044,48.48509456442707
1045,48.48509456442707
1046,48.48509456442707
1047,48.48509456442707
1048,48.48509456442707
1049,48.48509456442707
1050,48.48509456442707
1051,48.48509456442707
1052,48.48509456442707
1053,48.48509456442707
1054,48.48509456442707
1055,48.48509456442707
1056,48.48509456442707
1057,48.48509456442707
1058,48.48509456442707
1059,48.48509456442707
1060,48.48509456442707
1061,48.48509456442707
1062,48.48509456442707
1063,48.48509456442707
1064,48.48509456442707
1065,48.48509456442707
1066,48.48509456442707
1067,48.48509456442707
1068,48.48509456442707
1069,48.48509456442707
1070,48.48509456442707
1071,48.48509456442707
1072,48.48509456442707
1073,48.48509456442707
1074,48.48509456442707
1075,48.48509456442707
1076,48.48509456442707
1077,48.48509456442707
1078,48.48509456442707
1079,48.48509456442707
1080,48.48509456442707
1081,48.48509456442707
1082,48.48509456442707
1083,48.48509456442707
1084,48.48509456442707
1085,48.48509456442707
1086,48.48509456442707
1087,48.48509456442707
1088,48.48509456442707
1089,48.48509456442707
1090,48.48509456442707
1091,48.48509456442707
1092,48.48509456442707
1093,48.48509456442707
1094,48.48509456442707
1095,48.48509456442707
1096,48.48509456442707
1097,48.48509456442707
1098,48.48509456442707
1099,48.48509456442707
1100,48.48509456442707
1101,48.48509456442707
1102,48.48509456442707
1103,48.48509456442707
1104,48.48509456442707
1105,48.48509456442707
1106,48.48509456442707
1107,48.48509456442707
1108,48.48509456442707
1109,48.48509456442707
1110,48.48509456442707
1111,48.48509456442707
1112,48.48509456442707
1113,48.48509456442707
1114,48.48509456442707
1115,48.48509456442707
1116,48.48509456442707
1117,48.48509456442707
1118,48.48509456442707
1119,48.48509456442707
1120,48.48509456442707
1121,48.48509456442707
1122,48.48509456442707
1123,48.48509456442707
1124,48.48509456442707
1125,48.48509456442707
1126,48.48509456442707
1127,48.48509456442707
1128,48.48509456442707
1129,48.48509456442707
1130,48.48509456442707
1131,48.48509456442707
1132,48.48509456442707
1133,48.48509456442707
1134,48.48509456442707
1135,48.48509456442707
1136,48.48509456442707
1137,48.48509456442707
1138,48.48509456442707
1139,48.48509456442707
1140,48.48509456442707
1141,48.48509456442707
1142,48.48509456442707
1143,48.48509456442707
1144,48.48509456442707
1145,48.48509456442707
1146,48.48509456442707
1147,48.48509456442707
1148,48.48509456442707
1149,48.48509456442707
1150,48.48509456442707
1151,48.48509456442707
1152,48.48509456442707
1153,48.48509456442707
1154,48.48509456442707
1155,48.48509456442707
1156,48.48509456442707
1157,48.48509456442707
1158,48.48509456442707
1159,48.48509456442707
1160,48.48509456442707
1161,48.48509456442707
1162,48.48509456442707
1163,48.48509456442707
1164,48.48509456442707
1165,48.48509456442707
1166,48.48509456442707
1167,48.48509456442707
1168,48.48509456442707
1169,48.48509456442707
1170,48.48509456442707
1171,48.48509456442707
1172,48.48509456442707
1173,48.48509456442707
1174,48.48509456442707
1175,48.48509456442707
1176,48.48509456442707
1177,48.48509456442707
1178,48.48509456442707
1179,48.48509456442707
1180,48.48509456442707
1181,48.48509456442707
1182,48.48509456442707
1183,48.48509456442707
1184,48.48509456442707
1185,48.48509456442707
1186,48.48509456442707
1187,48.48509456442707
1188,48.48509456442707
1189,48.48509456442707
1190,48.48509456442707
1191,48.48509456442707
1192,48.48509456442707
1193,48.48509456442707
1194,48.48509456442707
1195,48.48509456442707
1196,48.48509456442707
1197,48.48509456442707
1198,48.48509456442707
1199,48.48509456442707
1200,48.48509456442707
1201,48.48509456442707
1202,48.48509456442707
1203,48.48509456442707
1204,48.48509456442707
1205,48.48509456442707
1206,48.48509456442707
1207,48.48509456442707
1208,48.48509456442707
1209,48.48509456442707
1210,48.48509456442707
1211,48.48509456442707
1212,48.48509456442707
1213,48.48509456442707
1214,48.48509456442707
1215,48.48509456442707
1216,48.48509456442707
1217,48.48509456442707
1218,48.48509456442707
1219,48.48509456442707
1220,48.48509456442707
1221,48.48509456442707
1222,48.48509456442707
1223,48.48509456442707
1224,48.48509456442707
1225,48.48509456442707
1226,48.48509456442707
1227,48.48509456442707
1228,48.48509456442707
1229,48.48509456442707
1230,48.48509456442707
1231,48.48509456442707
1232,48.48509456442707
1233,48.48509456442707
1234,48.48509456442707
1235,48.48509456442707
1236,48.48509456442707
1237,48.48509456442707
1238,48.48509456442707
1239,48.48509456442707
1240,48.48509456442707
1241,48.48509456442707
1242,48.48509456442707
1243,48.48509456442707
1244,48.48509456442707
1245,48.48509456442707
1246,48.48509456442707
1247,48.48509456442707
1248,48.48509456442707
1249,48.48509456442707
1250,48.48509456442707
1251,48.48509456442707
1252,48.48509456442707
1253,48.48509456442707
1254,48.48509456442707
1255,48.48509456442707
1256,48.48509456442707
1257,48.48509456442707
1258,48.48509456442707
1259,48.48509456442707
1260,48.48509456442707
1261,48.48509456442707
1262,48.48509456442707
1263,48.48509456442707
1264,48.48509456442707
1265,48.48509456442707
1266,48.48509456442707
1267,48.48509456442707
1268,48.48509456442707
1269,48.48509456442707
1270,48.48509456442707
1271,48.48509456442707
1272,48.48509456442707
1273,48.48509456442707
1274,48.48509456442707
1275,48.48509456442707
1276,48.48509456442707
1277,48.48509456442707
1278,48.48509456442707
1279,48.48509456442707
1280,48.48509456442707
1281,48.48509456442707
1282,48.48509456442707
1283,48.48509456442707
1284,48.48509456442707
1285,48.48509456442707
1286,48.48509456442707
1287,48.48509456442707
1288,48.48509456442707
1289,48.48509456442707
1290,48.48509456442707
1291,48.48509456442707
1292,48.48509456442707
1293,48.48509456442707
1294,48.48509456442707
1295,48.48509456442707
1296,48.48509456442707
1297,48.48509456442707
1298,48.48509456442707
1299,48.48509456442707
1300,48.48509456442707
1301,48.48509456442707
1302,48.48509456442707
1303,48.48509456442707
1304,48.48509456442707
1305,48.48509456442707
1306,48.48509456442707
1307,48.48509456442707
1308,48.48509456442707
1309,48.48509456442707
1310,48.48509456442707
1311,48.48509456442707
1312,48.48509456442707
1313,48.48509456442707
1314,48.48509456442707
1315,48.48509456442707
1316,48.48509456442707
1317,48.48509456442707
1318,48.48509456442707
