evaluation,best_f
535,247.40554476034492
536,247.40554476034492
537,247.40554476034492
538,247.40554476034492
539,247.40554476034492
540,247.40554476034492
541,247.40554476034492
542,247.40554476034492
543,247.40554476034492
544,247.40554476034492
545,247.40554476034492
546,247.40554476034492
547,247.40554476034492
548,247.40554476034492
549,247.40554476034492
550,247.40554476034492
551,247.40554476034492
552,247.40554476034492
553,247.40554476034492
554,247.40554476034492
555,247.40554476034492
556,247.40554476034492
557,247.40554476034492
558,247.40554476034492
559,247.40554476034492
560,247.40554476034492
561,247.40554476034492
562,247.40554476034492
563,247.40554476034492
564,247.40554476034492
565,247.40554476034492
566,247.40554476034492
567,247.40554476034492
568,247.40554476034492
569,247.40554476034492
570,247.40554476034492
571,247.40554476034492
572,247.40554476034492
573,247.40554476034492
574,247.40554476034492
575,247.40554476034492
576,247.40554476034492
577,247.40554476034492
578,247.40554476034492
579,247.40554476034492
580,247.40554476034492
581,247.40554476034492
582,247.40554476034492
583,247.40554476034492
584,247.40554476034492
585,247.40554476034492
586,247.40554476034492
587,247.40554476034492
588,247.40554476034492
589,247.40554476034492
590,247.40554476034492
591,247.40554476034492
592,247.40554476034492
593,247.40554476034492
594,247.40554476034492
595,247.40554476034492
596,247.40554476034492
597,247.40554476034492
598,247.40554476034492
599,247.40554476034492
600,247.40554476034492
601,247.40554476034492
602,247.40554476034492
603,247.40554476034492
604,247.40554476034492
605,247.40554476034492
606,247.40554476034492
607,247.40554476034492
608,247.40554476034492
609,247.40554476034492
610,247.40554476034492
611,247.40554476034492
612,247.40554476034492
613,247.40554476034492
614,247.40554476034492
615,247.40554476034492
616,247.40554476034492
617,247.40554476034492
618,247.40554476034492
619,247.40554476034492
620,247.40554476034492
621,247.40554476034492
622,247.40554476034492
623,247.40554476034492
624,247.40554476034492
625,247.40554476034492
626,247.40554476034492
627,247.40554476034492
628,247.40554476034492
629,247.40554476034492
630,247.40554476034492
631,247.40554476034492
632,247.40554476034492
633,247.40554476034492
634,247.40554476034492
635,247.40554476034492
636,247.40554476034492
637,247.40554476034492
638,247.40554476034492
639,247.40554476034492
640,247.40554476034492
641,247.40554476034492
642,247.40554476034492
643,247.40554476034492
644,247.40554476034492
645,247.40554476034492
646,247.40554476034492
647,247.40554476034492
648,247.40554476034492
649,247.40554476034492
650,247.40554476034492
651,247.40554476034492
652,247.40554476034492
653,247.40554476034492
654,247.40554476034492
655,247.40554476034492
656,247.40554476034492
657,247.40554476034492
658,247.40554476034492
659,247.40554476034492
660,247.40554476034492
661,247.40554476034492
662,247.40554476034492
663,247.40554476034492
664,247.40554476034492
665,247.40554476034492
666,247.40554476034492
667,247.40554476034492
668,247.40554476034492
669,247.40554476034492
670,247.40554476034492
671,247.40554476034492
672,247.40554476034492
673,247.40554476034492
674,247.40554476034492
675,247.40554476034492
676,247.40554476034492
677,247.40554476034492
678,247.40554476034492
679,247.40554476034492
680,247.40554476034492
681,247.40554476034492
682,247.40554476034492
683,247.40554476034492
684,247.40554476034492
685,247.40554476034492
686,247.40554476034492
687,247.40554476034492
688,247.40554476034492
689,247.40554476034492
690,247.40554476034492
691,247.40554476034492
692,247.40554476034492
693,247.40554476034492
694,247.40554476034492
695,247.40554476034492
696,247.40554476034492
697,247.40554476034492
698,247.40554476034492
699,247.40554476034492
700,247.40554476034492
701,247.40554476034492
702,247.40554476034492
703,247.40554476034492
704,247.40554476034492
705,247.40554476034492
706,247.40554476034492
707,247.40554476034492
708,247.40554476034492
709,247.40554476034492
710,247.40554476034492
711,247.40554476034492
712,247.40554476034492
713,247.40554476034492
714,247.40554476034492
715,247.40554476034492
716,247.40554476034492
717,247.40554476034492
718,247.40554476034492
719,247.40554476034492
720,247.40554476034492
721,247.40554476034492
722,247.40554476034492
723,247.40554476034492
724,247.40554476034492
725,247.40554476034492
726,247.40554476034492
727,247.40554476034492
728,247.40554476034492
729,247.40554476034492
730,247.40554476034492
731,247.40554476034492
732,247.40554476034492
733,247.40554476034492
734,247.40554476034492
735,247.40554476034492
736,247.40554476034492
737,247.40554476034492
738,247.40554476034492
739,247.40554476034492
740,247.40554476034492
741,247.40554476034492
742,247.40554476034492
743,247.40554476034492
744,247.40554476034492
745,247.40554476034492
746,247.40554476034492
747,247.40554476034492
748,247.40554476034492
749,247.40554476034492
750,247.40554476034492
751,247.40554476034492
752,247.40554476034492
753,247.40554476034492
754,247.40554476034492
755,247.40554476034492
756,247.40554476034492
757,247.40554476034492
758,247.40554476034492
759,247.40554476034492
760,247.40554476034492
761,247.40554476034492
762,247.40554476034492
763,247.40554476034492
764,247.40554476034492
765,247.40554476034492
766,247.40554476034492
767,247.40554476034492
768,247.40554476034492
769,247.40554476034492
770,247.40554476034492
771,247.40554476034492
772,247.40554476034492
773,247.40554476034492
774,247.40554476034492
775,247.40554476034492
776,247.40554476034492
777,247.40554476034492
778,247.40554476034492
779,247.40554476034492
780,247.40554476034492
781,247.40554476034492
782,247.40554476034492
783,247.40554476034492
784,247.40554476034492
785,247.40554476034492
786,247.40554476034492
787,247.40554476034492
788,247.40554476034492
789,247.40554476034492
790,247.40554476034492
791,247.40554476034492
792,247.40554476034492
793,247.40554476034492
794,247.40554476034492
795,247.40554476034492
796,247.40554476034492
797,247.40554476034492
798,247.40554476034492
799,247.40554476034492
800,247.40554476034492
801,247.40554476034492
802,247.40554476034492
803,247.40554476034492
804,247.40554476034492
805,247.40554476034492
806,247.40554476034492
807,247.40554476034492
808,247.40554476034492
809,247.40554476034492
810,247.40554476034492
811,247.40554476034492
812,247.40554476034492
813,247.40554476034492
814,247.40554476034492
815,247.40554476034492
816,247.40554476034492
817,247.40554476034492
818,247.40554476034492
819,247.40554476034492
820,247.40554476034492
821,247.40554476034492
822,247.40554476034492
823,247.40554476034492
824,247.40554476034492
825,247.40554476034492
826,247.40554476034492
827,247.40554476034492
828,247.40554476034492
829,247.40554476034492
830,247.40554476034492
831,247.40554476034492
832,247.40554476034492
833,247.40554476034492
834,247.40554476034492
835,247.40554476034492
836,247.40554476034492
837,247.40554476034492
838,247.40554476034492
839,247.40554476034492
840,247.40554476034492
841,247.40554476034492
842,247.40554476034492
843,247.40554476034492
844,247.40554476034492
845,247.40554476034492
846,247.40554476034492
847,247.40554476034492
848,247.40554476034492
849,247.40554476034492
850,247.40554476034492
851,247.40554476034492
852,247.40554476034492
853,247.40554476034492
854,247.40554476034492
855,247.40554476034492
856,247.40554476034492
857,247.40554476034492
858,247.40554476034492
859,247.40554476034492
860,247.40554476034492
861,247.40554476034492
862,247.40554476034492
863,247.40554476034492
864,247.40554476034492
865,247.40554476034492
866,247.40554476034492
867,247.40554476034492
868,247.40554476034492
869,247.40554476034492
870,247.40554476034492
871,247.40554476034492
872,247.40554476034492
873,247.40554476034492
874,247.40554476034492
875,247.40554476034492
876,247.40554476034492
877,247.40554476034492
878,247.40554476034492
879,247.40554476034492
880,247.40554476034492
881,247.40554476034492
882,247.40554476034492
883,247.40554476034492
884,247.40554476034492
885,247.40554476034492
886,247.40554476034492
887,247.40554476034492
888,247.40554476034492
889,247.40554476034492
890,247.40554476034492
891,247.40554476034492
892,247.40554476034492
893,247.40554476034492
894,247.40554476034492
895,247.40554476034492
896,247.40554476034492
897,247.40554476034492
898,247.40554476034492
899,247.40554476034492
900,247.40554476034492
901,247.40554476034492
902,247.40554476034492
903,247.40554476034492
904,247.40554476034492
905,247.40554476034492
906,247.40554476034492
907,247.40554476034492
908,247.40554476034492
909,247.40554476034492
910,247.40554476034492
911,247.40554476034492
912,247.40554476034492
913,247.40554476034492
914,247.40554476034492
915,247.40554476034492
916,247.40554476034492
917,247.40554476034492
918,247.40554476034492
919,247.40554476034492
920,247.40554476034492
921,247.40554476034492
922,247.40554476034492
923,247.40554476034492
924,247.40554476034492
925,247.40554476034492
926,247.40554476034492
927,247.40554476034492
928,247.40554476034492
929,247.40554476034492
930,247.40554476034492
931,247.40554476034492
932,247.40554476034492
933,247.40554476034492
934,247.40554476034492
935,247.40554476034492
936,247.40554476034492
937,247.40554476034492
938,247.40554476034492
939,247.40554476034492
940,247.40554476034492
941,247.40554476034492
942,247.40554476034492
943,247.40554476034492
944,247.40554476034492
945,247.40554476034492
946,247.40554476034492
947,247.40554476034492
948,247.40554476034492
949,247.40554476034492
950,247.40554476034492
951,247.40554476034492
952,247.40554476034492
953,247.40554476034492
954,247.40554476034492
955,247.40554476034492
956,247.40554476034492
957,247.40554476034492
958,247.40554476034492
959,247.40554476034492
960,247.40554476034492
961,247.40554476034492
962,247.40554476034492
963,247.40554476034492
964,247.40554476034492
965,247.40554476034492
966,247.40554476034492
967,247.40554476034492
968,247.40554476034492
969,247.40554476034492
970,247.40554476034492
971,247.40554476034492
972,247.40554476034492
973,247.40554476034492
974,247.40554476034492
975,247.40554476034492
976,247.40554476034492
977,247.40554476034492
978,247.40554476034492
979,247.40554476034492
980,247.40554476034492
981,247.40554476034492
982,247.40554476034492
983,247.40554476034492
984,247.40554476034492
985,247.40554476034492
986,247.40554476034492
987,247.40554476034492
988,247.40554476034492
989,247.40554476034492
990,247.40554476034492
991,247.40554476034492
992,247.40554476034492
993,247.40554476034492
994,247.40554476034492
995,247.40554476034492
996,247.40554476034492
997,247.40554476034492
998,247.40554476034492
999,247.40554476034492
1000,247.40554476034492
1001,247.40554476034492
1002,247.40554476034492
1003,247.40554476034492
1004,247.40554476034492
1005,247.40554476034492
1006,247.40554476034492
1007,247.40554476034492
1008,247.40554476034492
1009,247.40554476034492
1010,247.40554476034492
1011,247.40554476034492
1012,247.40554476034492
1013,247.40554476034492
1014,247.40554476034492
1015,247.40554476034492
1016,247.40554476034492
1017,247.40554476034492
1018,247.40554476034492
1019,247.40554476034492
1020,247.40554476034492
1021,247.40554476034492
1022,247.40554476034492
1023,247.40554476034492
1024,247.40554476034492
1025,247.40554476034492
1026,247.40554476034492
1027,247.40554476034492
1028,247.40554476034492
1029,247.40554476034492
1030,247.40554476034492
1031,247.40554476034492
1032,247.40554476034492
1033,247.40554476034492
1034,247.40554476034492
1035,247.40554476034492
1036,247.40554476034492
1037,247.40554476034492
1038,247.40554476034492
1039,247.40554476034492
1040,247.40554476034492
1041,247.40554476034492
1042,247.40554476034492
1043,247.40554476034492
1044,247.40554476034492
1045,247.40554476034492
1046,247.40554476034492
1047,247.40554476034492
1048,247.40554476034492
1049,247.40554476034492
1050,247.40554476034492
1051,247.40554476034492
1052,247.40554476034492
1053,247.40554476034492
1054,247.40554476034492
1055,247.40554476034492
1056,247.40554476034492
1057,247.40554476034492
1058,247.40554476034492
1059,247.40554476034492
1060,247.40554476034492
1061,247.40554476034492
1062,247.40554476034492
1063,247.40554476034492
1064,247.40554476034492
1065,247.40554476034492
1066,247.40554476034492
1067,247.40554476034492
1068,247.40554476034492
1069,247.40554476034492
1070,247.40554476034492
1071,247.40554476034492
1072,247.40554476034492
1073,247.40554476034492
1074,247.40554476034492
1075,247.40554476034492
1076,247.40554476034492
1077,247.40554476034492
1078,247.40554476034492
1079,247.40554476034492
1080,247.40554476034492
1081,247.40554476034492
1082,247.40554476034492
1083,247.40554476034492
1084,247.40554476034492
1085,247.40554476034492
1086,247.40554476034492
1087,247.40554476034492
1088,247.40554476034492
1089,247.40554476034492
1090,247.40554476034492
1091,247.40554476034492
1092,247.40554476034492
1093,247.40554476034492
1094,247.40554476034492
1095,247.40554476034492
1096,247.40554476034492
1097,247.40554476034492
1098,247.40554476034492
1099,247.40554476034492
1100,247.40554476034492
1101,247.40554476034492
1102,247.40554476034492
1103,247.40554476034492
1104,247.40554476034492
1105,247.40554476034492
1106,247.40554476034492
1107,247.40554476034492
1108,247.40554476034492
1109,247.40554476034492
1110,247.40554476034492
1111,247.40554476034492
1112,247.40554476034492
1113,247.40554476034492
1114,247.40554476034492
1115,247.40554476034492
1116,247.40554476034492
1117,247.40554476034492
1118,247.40554476034492
1119,247.40554476034492
1120,247.40554476034492
1121,247.40554476034492
1122,247.40554476034492
1123,247.40554476034492
1124,247.40554476034492
1125,247.40554476034492
1126,247.40554476034492
1127,247.40554476034492
1128,247.40554476034492
1129,247.40554476034492
1130,247.40554476034492
1131,247.40554476034492
1132,247.40554476034492
1133,247.40554476034492
1134,247.40554476034492
1135,247.40554476034492
1136,247.40554476034492
1137,247.40554476034492
1138,247.40554476034492
1139,247.40554476034492
1140,247.40554476034492
1141,247.40554476034492
1142,247.40554476034492
1143,247.40554476034492
1144,247.40554476034492
1145,247.40554476034492
1146,247.40554476034492
1147,247.40554476034492
1148,247.40554476034492
1149,247.40554476034492
1150,247.40554476034492
1151,247.40554476034492
1152,247.40554476034492
1153,247.40554476034492
1154,247.40554476034492
1155,247.40554476034492
1156,247.40554476034492
1157,247.40554476034492
1158,247.40554476034492
1159,247.40554476034492
1160,247.40554476034492
1161,247.40554476034492
1162,247.40554476034492
1163,247.40554476034492
1164,247.40554476034492
1165,247.40554476034492
1166,247.40554476034492
1167,247.40554476034492
1168,247.40554476034492
1169,247.40554476034492
1170,247.40554476034492
1171,247.40554476034492
1172,247.40554476034492
1173,247.40554476034492
1174,247.40554476034492
1175,247.40554476034492
1176,247.40554476034492
1177,247.40554476034492
1178,247.40554476034492
1179,247.40554476034492
1180,247.40554476034492
1181,247.40554476034492
1182,247.40554476034492
1183,247.40554476034492
1184,247.40554476034492
1185,247.40554476034492
1186,247.40554476034492
1187,247.40554476034492
1188,247.40554476034492
1189,247.40554476034492
1190,247.40554476034492
1191,247.40554476034492
1192,247.40554476034492
1193,247.40554476034492
1194,247.40554476034492
1195,247.40554476034492
1196,247.40554476034492
1197,247.40554476034492
1198,247.40554476034492
1199,247.40554476034492
1200,247.40554476034492
1201,247.40554476034492
1202,247.40554476034492
1203,247.40554476034492
1204,247.40554476034492
1205,247.40554476034492
1206,247.40554476034492
1207,247.40554476034492
1208,247.40554476034492
1209,247.40554476034492
1210,247.40554476034492
1211,247.40554476034492
1212,247.40554476034492
1213,247.40554476034492
1214,247.40554476034492
1215,247.40554476034492
1216,247.40554476034492
1217,247.40554476034492
1218,247.40554476034492
1219,247.40554476034492
1220,247.40554476034492
1221,247.40554476034492
1222,247.40554476034492
1223,247.40554476034492
1224,247.40554476034492
1225,247.40554476034492
1226,247.40554476034492
1227,247.40554476034492
1228,247.40554476034492
1229,247.40554476034492
1230,247.40554476034492
1231,247.40554476034492
1232,247.40554476034492
1233,247.40554476034492
1234,247.40554476034492
1235,247.40554476034492
1236,247.40554476034492
1237,247.40554476034492
1238,247.40554476034492
1239,247.40554476034492
1240,247.40554476034492
1241,247.40554476034492
1242,247.40554476034492
1243,247.40554476034492
1244,247.40554476034492
1245,247.40554476034492
1246,247.40554476034492
1247,247.40554476034492
1248,247.40554476034492
1249,247.40554476034492
1250,247.40554476034492
1251,247.40554476034492
1252,247.40554476034492
1253,247.40554476034492
1254,247.40554476034492
1255,247.40554476034492
1256,247.40554476034492
1257,247.40554476034492
1258,247.40554476034492
1259,247.40554476034492
1260,247.40554476034492
1261,247.40554476034492
1262,247.40554476034492
1263,247.40554476034492
1264,247.40554476034492
1265,247.40554476034492
1266,247.40554476034492
1267,247.40554476034492
1268,247.40554476034492
1269,247.40554476034492
1270,247.40554476034492
1271,247.40554476034492
1272,247.40554476034492
1273,247.40554476034492
1274,247.40554476034492
1275,247.40554476034492
1276,247.40554476034492
1277,247.40554476034492
1278,247.40554476034492
1279,247.40554476034492
1280,247.40554476034492
1281,247.40554476034492
1282,247.40554476034492
1283,247.40554476034492
1284,247.40554476034492
1285,247.40554476034492
1286,247.40554476034492
1287,247.40554476034492
1288,247.40554476034492
1289,247.40554476034492
1290,247.40554476034492
1291,247.40554476034492
1292,247.40554476034492
1293,247.40554476034492
1294,247.40554476034492
1295,247.40554476034492
1296,247.40554476034492
1297,247.40554476034492
1298,247.40554476034492
1299,247.40554476034492
1300,247.40554476034492
1301,247.40554476034492
1302,247.40554476034492
1303,247.40554476034492
1304,247.40554476034492
1305,247.40554476034492
1306,247.40554476034492
1307,247.40554476034492
1308,247.40554476034492
1309,247.40554476034492
1310,247.40554476034492
1311,247.40554476034492
1312,247.40554476034492
1313,247.40554476034492
1314,247.40554476034492
1315,247.40554476034492
1316,247.40554476034492
1317,247.40554476034492
1318,247.40554476034492
1319,247.40554476034492
1320,247.40554476034492
1321,247.40554476034492
1322,247.40554476034492
1323,247.40554476034492
1324,247.40554476034492
1325,247.40554476034492
1326,247.40554476034492
1327,247.40554476034492
1328,247.40554476034492
1329,247.40554476034492
1330,247.40554476034492
1331,247.40554476034492
1332,247.40554476034492
1333,247.40554476034492
