evaluation,best_f
179,-287.0787356757526
180,-287.0787356757526
181,-287.0787356757526
182,-287.0787356757526
183,-287.0787356757526
184,-287.0787356757526
185,-287.0787356757526
186,-287.0787356757526
187,-287.0787356757526
188,-287.0787356757526
189,-287.0787356757526
190,-287.0787356757526
191,-287.0787356757526
192,-287.0787356757526
193,-287.0787356757526
194,-287.0787356757526
195,-287.0787356757526
196,-287.0787356757526
197,-287.0787356757526
198,-287.0787356757526
199,-287.0787356757526
200,-287.0787356757526
201,-287.0787356757526
202,-287.0787356757526
203,-287.0787356757526
204,-287.0787356757526
205,-287.0787356757526
206,-287.0787356757526
207,-287.0787356757526
208,-287.0787356757526
209,-287.0787356757526
210,-287.0787356757526
211,-287.0787356757526
212,-287.0787356757526
213,-287.0787356757526
214,-287.0787356757526
215,-287.0787356757526
216,-287.0787356757526
217,-287.0787356757526
218,-287.0787356757526
219,-287.0787356757526
220,-287.0787356757526
221,-287.0787356757526
222,-287.0787356757526
223,-287.0787356757526
224,-287.0787356757526
225,-287.0787356757526
226,-287.0787356757526
227,-287.0787356757526
228,-287.0787356757526
229,-287.0787356757526
230,-287.0787356757526
231,-287.0787356757526
232,-287.0787356757526
233,-287.0787356757526
234,-287.0787356757526
235,-287.0787356757526
236,-287.0787356757526
237,-287.0787356757526
238,-287.0787356757526
239,-287.0787356757526
240,-287.0787356757526
241,-287.0787356757526
242,-287.0787356757526
243,-287.0787356757526
244,-287.0787356757526
245,-287.0787356757526
246,-287.0787356757526
247,-287.0787356757526
248,-287.0787356757526
249,-287.0787356757526
250,-287.0787356757526
251,-287.0787356757526
252,-287.0787356757526
253,-287.0787356757526
254,-287.0787356757526
255,-287.0787356757526
256,-287.0787356757526
257,-287.0787356757526
258,-287.0787356757526
259,-287.0787356757526
260,-287.0787356757526
261,-287.0787356757526
262,-287.0787356757526
263,-287.0787356757526
264,-287.0787356757526
265,-287.0787356757526
266,-287.0787356757526
267,-287.0787356757526
268,-287.0787356757526
269,-287.0787356757526
270,-287.0787356757526
271,-287.0787356757526
272,-287.0787356757526
273,-287.0787356757526
274,-287.0787356757526
275,-287.0787356757526
276,-287.0787356757526
277,-287.0787356757526
278,-287.0787356757526
279,-287.0787356757526
280,-287.0787356757526
281,-287.0787356757526
282,-287.0787356757526
283,-287.0787356757526
284,-287.0787356757526
285,-287.0787356757526
286,-287.0787356757526
287,-276.0143015360568
288,-276.0143015360568
289,-276.0143015360568
290,-276.0143015360568
291,-276.0143015360568
292,-276.0143015360568
293,-276.0143015360568
294,-276.0143015360568
295,-276.0143015360568
296,-276.0143015360568
297,-276.0143015360568
298,-276.0143015360568
299,-276.0143015360568
300,-276.0143015360568
301,-276.0143015360568
302,-276.0143015360568
303,-276.0143015360568
304,-276.0143015360568
305,-276.0143015360568
306,-276.0143015360568
307,-276.0143015360568
308,-276.0143015360568
309,-276.0143015360568
310,-276.0143015360568
311,-276.0143015360568
312,-276.0143015360568
313,-276.0143015360568
314,-276.0143015360568
315,-276.0143015360568
316,-276.0143015360568
317,-276.0143015360568
318,-276.0143015360568
319,-276.0143015360568
320,-276.0143015360568
321,-276.0143015360568
322,-276.0143015360568
323,-276.0143015360568
324,-276.0143015360568
325,-276.0143015360568
326,-276.0143015360568
327,-276.0143015360568
328,-276.0143015360568
329,-276.0143015360568
330,-276.0143015360568
331,-276.0143015360568
332,-276.0143015360568
333,-276.0143015360568
334,-276.0143015360568
335,-276.0143015360568
336,-276.0143015360568
337,-276.0143015360568
338,-276.0143015360568
339,-276.0143015360568
340,-276.0143015360568
341,-276.0143015360568
342,-276.0143015360568
343,-276.0143015360568
344,-276.0143015360568
345,-276.0143015360568
346,-276.0143015360568
347,-276.0143015360568
348,-276.0143015360568
349,-276.0143015360568
350,-276.0143015360568
351,-276.0143015360568
352,-276.0143015360568
353,-276.0143015360568
354,-276.0143015360568
355,-276.0143015360568
356,-276.0143015360568
357,-276.0143015360568
358,-276.0143015360568
359,-276.0143015360568
360,-276.0143015360568
361,-276.0143015360568
362,-276.0143015360568
363,-276.0143015360568
364,-276.0143015360568
365,-276.0143015360568
366,-276.0143015360568
367,-276.0143015360568
368,-276.0143015360568
369,-276.0143015360568
370,-276.0143015360568
371,-276.0143015360568
372,-276.0143015360568
373,-276.0143015360568
374,-276.0143015360568
375,-276.0143015360568
376,-276.0143015360568
377,-276.0143015360568
378,-276.0143015360568
379,-276.0143015360568
380,-276.0143015360568
381,-276.0143015360568
382,-276.0143015360568
383,-276.0143015360568
384,-276.0143015360568
385,-276.0143015360568
386,-276.0143015360568
387,-276.0143015360568
388,-276.0143015360568
389,-276.0143015360568
390,-276.0143015360568
391,-276.0143015360568
392,-276.0143015360568
393,-276.0143015360568
394,-276.0143015360568
395,-276.0143015360568
396,-276.0143015360568
397,-276.0143015360568
398,-276.0143015360568
399,-276.0143015360568
400,-276.0143015360568
401,-276.0143015360568
402,-276.0143015360568
403,-276.0143015360568
404,-276.0143015360568
405,-276.0143015360568
406,-276.0143015360568
407,-276.0143015360568
408,-276.0143015360568
409,-276.0143015360568
410,-276.0143015360568
411,-276.0143015360568
412,-276.0143015360568
413,-276.0143015360568
414,-276.0143015360568
415,-276.0143015360568
416,-276.0143015360568
417,-276.0143015360568
418,-276.0143015360568
419,-276.0143015360568
420,-276.0143015360568
421,-276.0143015360568
422,-276.0143015360568
423,-276.0143015360568
424,-272.3466170665275
425,-272.3466170665275
426,-272.3466170665275
427,-272.3466170665275
428,-272.3466170665275
429,-272.3466170665275
430,-272.3466170665275
431,-272.3466170665275
432,-272.3466170665275
433,-272.3466170665275
434,-272.3466170665275
435,-272.3466170665275
436,-272.3466170665275
437,-272.3466170665275
438,-272.3466170665275
439,-272.3466170665275
440,-272.3466170665275
441,-272.3466170665275
442,-272.3466170665275
443,-272.3466170665275
444,-272.3466170665275
445,-272.3466170665275
446,-272.3466170665275
447,-272.3466170665275
448,-272.3466170665275
449,-272.3466170665275
450,-272.3466170665275
451,-272.3466170665275
452,-272.3466170665275
453,-272.3466170665275
454,-272.3466170665275
455,-272.3466170665275
456,-272.3466170665275
457,-272.3466170665275
458,-272.3466170665275
459,-272.3466170665275
460,-272.3466170665275
461,-272.3466170665275
462,-264.59389161224675
463,-264.59389161224675
464,-264.59389161224675
465,-264.59389161224675
466,-264.59389161224675
467,-264.59389161224675
468,-264.59389161224675
469,-264.59389161224675
470,-264.59389161224675
471,-264.59389161224675
472,-264.59389161224675
473,-264.59389161224675
474,-264.59389161224675
475,-264.59389161224675
476,-264.59389161224675
477,-264.59389161224675
478,-264.59389161224675
479,-264.59389161224675
480,-264.59389161224675
481,-264.59389161224675
482,-264.59389161224675
483,-264.59389161224675
484,-264.59389161224675
485,-264.59389161224675
486,-264.59389161224675
487,-264.59389161224675
488,-264.59389161224675
489,-264.59389161224675
490,-264.59389161224675
491,-264.59389161224675
492,-264.59389161224675
493,-264.59389161224675
494,-264.59389161224675
495,-264.59389161224675
496,-264.59389161224675
497,-264.59389161224675
498,-264.59389161224675
499,-264.59389161224675
500,-264.59389161224675
501,-264.59389161224675
502,-264.59389161224675
503,-264.59389161224675
504,-264.59389161224675
505,-264.59389161224675
506,-264.59389161224675
507,-264.59389161224675
508,-264.59389161224675
509,-264.59389161224675
510,-264.59389161224675
511,-264.59389161224675
512,-264.59389161224675
513,-264.59389161224675
514,-264.59389161224675
515,-264.59389161224675
516,-264.59389161224675
517,-264.59389161224675
518,-264.59389161224675
519,-264.59389161224675
520,-264.59389161224675
521,-264.59389161224675
522,-264.59389161224675
523,-264.59389161224675
524,-264.59389161224675
525,-264.59389161224675
526,-264.59389161224675
527,-264.59389161224675
528,-264.59389161224675
529,-264.59389161224675
530,-264.59389161224675
531,-264.59389161224675
532,-264.59389161224675
533,-264.59389161224675
534,-264.59389161224675
535,-264.59389161224675
536,-264.59389161224675
537,-264.59389161224675
538,-264.59389161224675
539,-264.59389161224675
540,-264.59389161224675
541,-264.59389161224675
542,-264.59389161224675
543,-264.59389161224675
544,-264.59389161224675
545,-264.59389161224675
546,-264.59389161224675
547,-264.59389161224675
548,-264.59389161224675
549,-264.59389161224675
550,-264.59389161224675
551,-264.59389161224675
552,-264.59389161224675
553,-264.59389161224675
554,-264.59389161224675
555,-264.59389161224675
556,-264.59389161224675
557,-264.59389161224675
558,-264.59389161224675
559,-264.59389161224675
560,-264.59389161224675
561,-264.59389161224675
562,-264.59389161224675
563,-264.59389161224675
564,-264.59389161224675
565,-264.59389161224675
566,-264.59389161224675
567,-264.59389161224675
568,-264.59389161224675
569,-264.59389161224675
570,-264.59389161224675
571,-264.59389161224675
572,-264.59389161224675
573,-264.59389161224675
574,-264.59389161224675
575,-264.59389161224675
576,-264.59389161224675
577,-264.59389161224675
578,-264.59389161224675
579,-264.59389161224675
580,-264.59389161224675
581,-264.59389161224675
582,-264.59389161224675
583,-264.59389161224675
584,-264.59389161224675
585,-264.59389161224675
586,-264.59389161224675
587,-264.59389161224675
588,-264.59389161224675
589,-264.59389161224675
590,-264.59389161224675
591,-264.59389161224675
592,-264.59389161224675
593,-264.59389161224675
594,-264.59389161224675
595,-264.59389161224675
596,-264.59389161224675
597,-264.59389161224675
598,-264.59389161224675
599,-264.59389161224675
600,-264.59389161224675
601,-264.59389161224675
602,-264.59389161224675
603,-264.59389161224675
604,-264.59389161224675
605,-264.59389161224675
606,-264.59389161224675
607,-264.59389161224675
608,-264.59389161224675
609,-264.59389161224675
610,-264.59389161224675
611,-264.59389161224675
612,-264.59389161224675
613,-264.59389161224675
614,-264.59389161224675
615,-264.59389161224675
616,-264.59389161224675
617,-264.59389161224675
618,-264.59389161224675
619,-264.59389161224675
620,-264.59389161224675
621,-264.59389161224675
622,-264.59389161224675
623,-264.59389161224675
624,-264.59389161224675
625,-264.59389161224675
626,-264.59389161224675
627,-264.59389161224675
628,-264.59389161224675
629,-264.59389161224675
630,-264.59389161224675
631,-264.59389161224675
632,-264.59389161224675
633,-264.59389161224675
634,-264.59389161224675
635,-264.59389161224675
636,-264.59389161224675
637,-264.59389161224675
638,-264.59389161224675
639,-264.59389161224675
640,-264.59389161224675
641,-264.59389161224675
642,-264.59389161224675
643,-264.59389161224675
644,-264.59389161224675
645,-264.59389161224675
646,-264.59389161224675
647,-264.59389161224675
648,-264.59389161224675
649,-264.59389161224675
650,-264.59389161224675
651,-264.59389161224675
652,-264.59389161224675
653,-264.59389161224675
654,-264.59389161224675
655,-264.59389161224675
656,-264.59389161224675
657,-264.59389161224675
658,-264.59389161224675
659,-264.59389161224675
660,-264.59389161224675
661,-264.59389161224675
662,-264.59389161224675
663,-264.59389161224675
664,-264.59389161224675
665,-264.59389161224675
666,-264.59389161224675
667,-264.59389161224675
668,-264.59389161224675
669,-264.59389161224675
670,-264.59389161224675
671,-264.59389161224675
672,-264.59389161224675
673,-264.59389161224675
674,-264.59389161224675
675,-264.59389161224675
676,-264.59389161224675
677,-264.59389161224675
678,-264.59389161224675
679,-264.59389161224675
680,-264.59389161224675
681,-264.59389161224675
682,-264.59389161224675
683,-264.59389161224675
684,-264.59389161224675
685,-264.59389161224675
686,-264.59389161224675
687,-264.59389161224675
688,-264.59389161224675
689,-264.59389161224675
690,-264.59389161224675
691,-264.59389161224675
692,-264.59389161224675
693,-264.59389161224675
694,-264.59389161224675
695,-264.59389161224675
696,-264.59389161224675
697,-264.59389161224675
698,-264.59389161224675
699,-264.59389161224675
700,-264.59389161224675
701,-264.59389161224675
702,-264.59389161224675
703,-264.59389161224675
704,-264.59389161224675
705,-264.59389161224675
706,-264.59389161224675
707,-264.59389161224675
708,-264.59389161224675
709,-264.59389161224675
710,-264.59389161224675
711,-264.59389161224675
712,-264.59389161224675
713,-264.59389161224675
714,-264.59389161224675
715,-264.59389161224675
716,-264.59389161224675
717,-264.59389161224675
718,-264.59389161224675
719,-264.59389161224675
720,-264.59389161224675
721,-264.59389161224675
722,-264.59389161224675
723,-264.59389161224675
724,-264.59389161224675
725,-264.59389161224675
726,-264.59389161224675
727,-264.59389161224675
728,-264.59389161224675
729,-264.59389161224675
730,-264.59389161224675
731,-264.59389161224675
732,-264.59389161224675
733,-264.59389161224675
734,-264.59389161224675
735,-264.59389161224675
736,-264.59389161224675
737,-264.59389161224675
738,-264.59389161224675
739,-264.59389161224675
740,-264.59389161224675
741,-264.59389161224675
742,-264.59389161224675
743,-264.59389161224675
744,-264.59389161224675
745,-264.59389161224675
746,-264.59389161224675
747,-264.59389161224675
748,-264.59389161224675
749,-264.59389161224675
750,-264.59389161224675
751,-264.59389161224675
752,-264.59389161224675
753,-264.59389161224675
754,-264.59389161224675
755,-264.59389161224675
756,-264.59389161224675
757,-264.59389161224675
758,-264.59389161224675
759,-264.59389161224675
760,-264.59389161224675
761,-264.59389161224675
762,-264.59389161224675
763,-264.59389161224675
764,-264.59389161224675
765,-264.59389161224675
766,-264.59389161224675
767,-264.59389161224675
768,-264.59389161224675
769,-264.59389161224675
770,-264.59389161224675
771,-264.59389161224675
772,-264.59389161224675
773,-264.59389161224675
774,-264.59389161224675
775,-264.59389161224675
776,-264.59389161224675
777,-264.59389161224675
778,-264.59389161224675
779,-264.59389161224675
780,-264.59389161224675
781,-264.59389161224675
782,-264.59389161224675
783,-264.59389161224675
784,-264.59389161224675
785,-264.59389161224675
786,-264.59389161224675
787,-264.59389161224675
788,-264.59389161224675
789,-264.59389161224675
790,-264.59389161224675
791,-264.59389161224675
792,-264.59389161224675
793,-264.59389161224675
794,-264.59389161224675
795,-264.59389161224675
796,-264.59389161224675
797,-264.59389161224675
798,-264.59389161224675
799,-264.59389161224675
800,-264.59389161224675
801,-264.59389161224675
802,-264.59389161224675
803,-264.59389161224675
804,-264.59389161224675
805,-264.59389161224675
806,-264.59389161224675
807,-264.59389161224675
808,-264.59389161224675
809,-264.59389161224675
810,-264.59389161224675
811,-264.59389161224675
812,-264.59389161224675
813,-264.59389161224675
814,-264.59389161224675
815,-264.59389161224675
816,-264.59389161224675
817,-264.59389161224675
818,-264.59389161224675
819,-264.59389161224675
820,-264.59389161224675
821,-264.59389161224675
822,-264.59389161224675
823,-264.59389161224675
824,-264.59389161224675
825,-264.59389161224675
826,-264.59389161224675
827,-264.59389161224675
828,-264.59389161224675
829,-264.59389161224675
830,-264.59389161224675
831,-264.59389161224675
832,-264.59389161224675
833,-264.59389161224675
834,-264.59389161224675
835,-264.59389161224675
836,-264.59389161224675
837,-264.59389161224675
838,-264.59389161224675
839,-264.59389161224675
840,-264.59389161224675
841,-264.59389161224675
842,-264.59389161224675
843,-264.59389161224675
844,-264.59389161224675
845,-264.59389161224675
846,-264.59389161224675
847,-264.59389161224675
848,-264.59389161224675
849,-264.59389161224675
850,-264.59389161224675
851,-264.59389161224675
852,-264.59389161224675
853,-264.59389161224675
854,-264.59389161224675
855,-264.59389161224675
856,-264.59389161224675
857,-264.59389161224675
858,-264.59389161224675
859,-264.59389161224675
860,-264.59389161224675
861,-264.59389161224675
862,-264.59389161224675
863,-264.59389161224675
864,-264.59389161224675
865,-264.59389161224675
866,-264.59389161224675
867,-264.59389161224675
868,-264.59389161224675
869,-264.59389161224675
870,-264.59389161224675
871,-264.59389161224675
872,-264.59389161224675
873,-264.59389161224675
874,-264.59389161224675
875,-264.59389161224675
876,-264.59389161224675
877,-264.59389161224675
878,-264.59389161224675
879,-264.59389161224675
880,-264.59389161224675
881,-264.59389161224675
882,-264.59389161224675
883,-264.59389161224675
884,-264.59389161224675
885,-264.59389161224675
886,-264.59389161224675
887,-264.59389161224675
888,-264.59389161224675
889,-264.59389161224675
890,-264.59389161224675
891,-264.59389161224675
892,-264.59389161224675
893,-264.59389161224675
894,-264.59389161224675
895,-264.59389161224675
896,-264.59389161224675
897,-264.59389161224675
898,-264.59389161224675
899,-264.59389161224675
900,-264.59389161224675
901,-264.59389161224675
902,-264.59389161224675
903,-264.59389161224675
904,-264.59389161224675
905,-264.59389161224675
906,-264.59389161224675
907,-264.59389161224675
908,-264.59389161224675
909,-264.59389161224675
910,-264.59389161224675
911,-264.59389161224675
912,-264.59389161224675
913,-264.59389161224675
914,-264.59389161224675
915,-264.59389161224675
916,-264.59389161224675
917,-264.59389161224675
918,-264.59389161224675
919,-264.59389161224675
920,-264.59389161224675
921,-264.59389161224675
922,-264.59389161224675
923,-264.59389161224675
924,-264.59389161224675
925,-264.59389161224675
926,-264.59389161224675
927,-264.59389161224675
928,-264.59389161224675
929,-264.59389161224675
930,-264.59389161224675
931,-264.59389161224675
932,-264.59389161224675
933,-264.59389161224675
934,-264.59389161224675
935,-264.59389161224675
936,-264.59389161224675
937,-264.59389161224675
938,-264.59389161224675
939,-264.59389161224675
940,-264.59389161224675
941,-264.59389161224675
942,-264.59389161224675
943,-264.59389161224675
944,-264.59389161224675
945,-264.59389161224675
946,-264.59389161224675
947,-264.59389161224675
948,-264.59389161224675
949,-264.59389161224675
950,-264.59389161224675
951,-264.59389161224675
952,-264.59389161224675
953,-264.59389161224675
954,-264.59389161224675
955,-264.59389161224675
956,-264.59389161224675
957,-264.59389161224675
958,-264.59389161224675
959,-264.59389161224675
960,-264.59389161224675
961,-264.59389161224675
962,-264.59389161224675
963,-264.59389161224675
964,-264.59389161224675
965,-264.59389161224675
966,-264.59389161224675
967,-264.59389161224675
968,-264.59389161224675
969,-264.59389161224675
970,-264.59389161224675
971,-264.59389161224675
972,-264.59389161224675
973,-264.59389161224675
974,-264.59389161224675
975,-264.59389161224675
976,-264.59389161224675
977,-264.59389161224675
978,-264.59389161224675
979,-264.59389161224675
980,-264.59389161224675
981,-264.59389161224675
982,-264.59389161224675
983,-264.59389161224675
984,-264.59389161224675
985,-264.59389161224675
986,-264.59389161224675
987,-264.59389161224675
988,-264.59389161224675
989,-264.59389161224675
990,-264.59389161224675
991,-264.59389161224675
992,-264.59389161224675
993,-264.59389161224675
994,-264.59389161224675
995,-264.59389161224675
996,-264.59389161224675
997,-264.59389161224675
998,-264.59389161224675
999,-264.59389161224675
1000,-264.59389161224675
