evaluation,best_f
314,-336.17278542642026
315,-336.17278542642026
316,-336.17278542642026
317,-336.17278542642026
318,-336.17278542642026
319,-336.17278542642026
320,-336.17278542642026
321,-336.17278542642026
322,-336.17278542642026
323,-336.17278542642026
324,-336.17278542642026
325,-336.17278542642026
326,-336.17278542642026
327,-336.17278542642026
328,-336.17278542642026
329,-336.17278542642026
330,-336.17278542642026
331,-336.17278542642026
332,-336.17278542642026
333,-336.17278542642026
334,-336.17278542642026
335,-336.17278542642026
336,-336.17278542642026
337,-336.17278542642026
338,-336.17278542642026
339,-336.17278542642026
340,-336.17278542642026
341,-336.17278542642026
342,-336.17278542642026
343,-336.17278542642026
344,-336.17278542642026
345,-336.17278542642026
346,-336.17278542642026
347,-336.17278542642026
348,-336.17278542642026
349,-336.17278542642026
350,-336.17278542642026
351,-336.17278542642026
352,-336.17278542642026
353,-336.17278542642026
354,-336.17278542642026
355,-336.17278542642026
356,-336.17278542642026
357,-336.17278542642026
358,-336.17278542642026
359,-336.17278542642026
360,-336.17278542642026
361,-336.17278542642026
362,-336.17278542642026
363,-336.17278542642026
364,-336.17278542642026
365,-336.17278542642026
366,-336.17278542642026
367,-336.17278542642026
368,-336.17278542642026
369,-336.17278542642026
370,-336.17278542642026
371,-336.17278542642026
372,-336.17278542642026
373,-336.17278542642026
374,-336.17278542642026
375,-336.17278542642026
376,-336.17278542642026
377,-336.17278542642026
378,-336.17278542642026
379,-336.17278542642026
380,-336.17278542642026
381,-336.17278542642026
382,-336.17278542642026
383,-336.17278542642026
384,-336.17278542642026
385,-336.17278542642026
386,-336.17278542642026
387,-336.17278542642026
388,-336.17278542642026
389,-336.17278542642026
390,-336.17278542642026
391,-336.17278542642026
392,-336.17278542642026
393,-336.17278542642026
394,-336.17278542642026
395,-336.17278542642026
396,-336.17278542642026
397,-336.17278542642026
398,-336.17278542642026
399,-336.17278542642026
400,-336.17278542642026
401,-336.17278542642026
402,-336.17278542642026
403,-336.17278542642026
404,-336.17278542642026
405,-336.17278542642026
406,-336.17278542642026
407,-336.17278542642026
408,-336.17278542642026
409,-336.17278542642026
410,-336.17278542642026
411,-336.17278542642026
412,-336.17278542642026
413,-336.17278542642026
414,-336.17278542642026
415,-336.17278542642026
416,-336.17278542642026
417,-336.17278542642026
418,-336.17278542642026
419,-336.17278542642026
420,-336.17278542642026
421,-336.17278542642026
422,-336.17278542642026
423,-336.17278542642026
424,-336.17278542642026
425,-336.17278542642026
426,-336.17278542642026
427,-336.17278542642026
428,-336.17278542642026
429,-336.17278542642026
430,-336.17278542642026
431,-336.17278542642026
432,-336.17278542642026
433,-336.17278542642026
434,-336.17278542642026
435,-336.17278542642026
436,-336.17278542642026
437,-336.17278542642026
438,-336.17278542642026
439,-336.17278542642026
440,-336.17278542642026
441,-336.17278542642026
442,-336.17278542642026
443,-336.17278542642026
444,-336.17278542642026
445,-336.17278542642026
446,-336.17278542642026
447,-310.5567073844385
448,-310.5567073844385
449,-310.5567073844385
450,-310.5567073844385
451,-310.5567073844385
452,-310.5567073844385
453,-310.5567073844385
454,-310.5567073844385
455,-310.5567073844385
456,-310.5567073844385
457,-310.5567073844385
458,-310.5567073844385
459,-310.5567073844385
460,-310.5567073844385
461,-310.5567073844385
462,-310.5567073844385
463,-310.5567073844385
464,-310.5567073844385
465,-310.5567073844385
466,-310.5567073844385
467,-310.5567073844385
468,-310.5567073844385
469,-310.5567073844385
470,-310.5567073844385
471,-310.5567073844385
472,-310.5567073844385
473,-310.5567073844385
474,-310.5567073844385
475,-310.5567073844385
476,-310.5567073844385
477,-310.5567073844385
478,-310.5567073844385
479,-310.5567073844385
480,-310.5567073844385
481,-310.5567073844385
482,-310.5567073844385
483,-310.5567073844385
484,-310.5567073844385
485,-310.5567073844385
486,-310.5567073844385
487,-310.5567073844385
488,-310.5567073844385
489,-310.5567073844385
490,-310.5567073844385
491,-310.5567073844385
492,-310.5567073844385
493,-310.5567073844385
494,-310.5567073844385
495,-310.5567073844385
496,-310.5567073844385
497,-310.5567073844385
498,-310.5567073844385
499,-310.5567073844385
500,-310.5567073844385
501,-310.5567073844385
502,-310.5567073844385
503,-310.5567073844385
504,-310.5567073844385
505,-310.5567073844385
506,-310.5567073844385
507,-310.5567073844385
508,-310.5567073844385
509,-310.5567073844385
510,-310.5567073844385
511,-310.5567073844385
512,-310.5567073844385
513,-310.5567073844385
514,-310.5567073844385
515,-310.5567073844385
516,-310.5567073844385
517,-310.5567073844385
518,-310.5567073844385
519,-310.5567073844385
520,-310.5567073844385
521,-310.5567073844385
522,-310.5567073844385
523,-310.5567073844385
524,-310.5567073844385
525,-310.5567073844385
526,-310.5567073844385
527,-310.5567073844385
528,-310.5567073844385
529,-310.5567073844385
530,-310.5567073844385
531,-310.5567073844385
532,-310.5567073844385
533,-310.5567073844385
534,-310.5567073844385
535,-310.5567073844385
536,-310.5567073844385
537,-310.5567073844385
538,-310.5567073844385
539,-310.5567073844385
540,-310.5567073844385
541,-310.5567073844385
542,-310.5567073844385
543,-310.5567073844385
544,-310.5567073844385
545,-310.5567073844385
546,-310.5567073844385
547,-310.5567073844385
548,-310.5567073844385
549,-310.5567073844385
550,-310.5567073844385
551,-310.5567073844385
552,-310.5567073844385
553,-310.5567073844385
554,-310.5567073844385
555,-310.5567073844385
556,-310.5567073844385
557,-310.5567073844385
558,-310.5567073844385
559,-310.5567073844385
560,-310.5567073844385
561,-310.5567073844385
562,-310.5567073844385
563,-310.5567073844385
564,-310.5567073844385
565,-310.5567073844385
566,-310.5567073844385
567,-310.5567073844385
568,-310.5567073844385
569,-310.5567073844385
570,-310.5567073844385
571,-310.5567073844385
572,-310.5567073844385
573,-310.5567073844385
574,-310.5567073844385
575,-310.5567073844385
576,-310.5567073844385
577,-310.5567073844385
578,-310.5567073844385
579,-310.5567073844385
580,-310.5567073844385
581,-310.5567073844385
582,-310.5567073844385
583,-310.5567073844385
584,-310.5567073844385
585,-310.5567073844385
586,-310.5567073844385
587,-310.5567073844385
588,-310.5567073844385
589,-310.5567073844385
590,-310.5567073844385
591,-310.5567073844385
592,-310.5567073844385
593,-310.5567073844385
594,-310.5567073844385
595,-310.5567073844385
596,-310.5567073844385
597,-310.5567073844385
598,-310.5567073844385
599,-310.5567073844385
600,-310.5567073844385
601,-310.5567073844385
602,-310.5567073844385
603,-310.5567073844385
604,-310.5567073844385
605,-310.5567073844385
606,-310.5567073844385
607,-310.5567073844385
608,-310.5567073844385
609,-310.5567073844385
610,-310.5567073844385
611,-310.5567073844385
612,-310.5567073844385
613,-310.5567073844385
614,-310.5567073844385
615,-310.5567073844385
616,-310.5567073844385
617,-310.5567073844385
618,-310.5567073844385
619,-310.5567073844385
620,-310.5567073844385
621,-310.5567073844385
622,-310.5567073844385
623,-310.5567073844385
624,-310.5567073844385
625,-310.5567073844385
626,-310.5567073844385
627,-310.5567073844385
628,-310.5567073844385
629,-310.5567073844385
630,-310.5567073844385
631,-310.5567073844385
632,-310.5567073844385
633,-310.5567073844385
634,-310.5567073844385
635,-310.5567073844385
636,-310.5567073844385
637,-310.5567073844385
638,-310.5567073844385
639,-310.5567073844385
640,-310.5567073844385
641,-310.5567073844385
642,-310.5567073844385
643,-310.5567073844385
644,-310.5567073844385
645,-310.5567073844385
646,-310.5567073844385
647,-310.5567073844385
648,-310.5567073844385
649,-310.5567073844385
650,-310.5567073844385
651,-310.5567073844385
652,-310.5567073844385
653,-310.5567073844385
654,-310.5567073844385
655,-310.5567073844385
656,-310.5567073844385
657,-310.5567073844385
658,-310.5567073844385
659,-310.5567073844385
660,-310.5567073844385
661,-310.5567073844385
662,-310.5567073844385
663,-310.5567073844385
664,-310.5567073844385
665,-310.5567073844385
666,-310.5567073844385
667,-310.5567073844385
668,-310.5567073844385
669,-310.5567073844385
670,-310.5567073844385
671,-310.5567073844385
672,-310.5567073844385
673,-310.5567073844385
674,-310.5567073844385
675,-310.5567073844385
676,-310.5567073844385
677,-310.5567073844385
678,-310.5567073844385
679,-310.5567073844385
680,-310.5567073844385
681,-310.5567073844385
682,-310.5567073844385
683,-310.5567073844385
684,-310.5567073844385
685,-310.5567073844385
686,-310.5567073844385
687,-310.5567073844385
688,-310.5567073844385
689,-310.5567073844385
690,-310.5567073844385
691,-310.5567073844385
692,-310.5567073844385
693,-310.5567073844385
694,-310.5567073844385
695,-310.5567073844385
696,-310.5567073844385
697,-310.5567073844385
698,-310.5567073844385
699,-310.5567073844385
700,-310.5567073844385
701,-310.5567073844385
702,-310.5567073844385
703,-310.5567073844385
704,-310.5567073844385
705,-310.5567073844385
706,-310.5567073844385
707,-310.5567073844385
708,-310.5567073844385
709,-310.5567073844385
710,-310.5567073844385
711,-310.5567073844385
712,-310.5567073844385
713,-310.5567073844385
714,-310.5567073844385
715,-310.5567073844385
716,-310.5567073844385
717,-310.5567073844385
718,-310.5567073844385
719,-310.5567073844385
720,-310.5567073844385
721,-310.5567073844385
722,-310.5567073844385
723,-310.5567073844385
724,-310.5567073844385
725,-310.5567073844385
726,-310.5567073844385
727,-310.5567073844385
728,-310.5567073844385
729,-310.5567073844385
730,-310.5567073844385
731,-310.5567073844385
732,-310.5567073844385
733,-310.5567073844385
734,-310.5567073844385
735,-310.5567073844385
736,-310.5567073844385
737,-310.5567073844385
738,-310.5567073844385
739,-310.5567073844385
740,-310.5567073844385
741,-310.5567073844385
742,-310.5567073844385
743,-310.5567073844385
744,-310.5567073844385
745,-310.5567073844385
746,-310.5567073844385
747,-310.5567073844385
748,-310.5567073844385
749,-310.5567073844385
750,-310.5567073844385
751,-310.5567073844385
752,-310.5567073844385
753,-310.5567073844385
754,-310.5567073844385
755,-310.5567073844385
756,-310.5567073844385
757,-310.5567073844385
758,-310.5567073844385
759,-310.5567073844385
760,-310.5567073844385
761,-310.5567073844385
762,-310.5567073844385
763,-310.5567073844385
764,-310.5567073844385
765,-310.5567073844385
766,-310.5567073844385
767,-310.5567073844385
768,-310.5567073844385
769,-310.5567073844385
770,-310.5567073844385
771,-310.5567073844385
772,-310.5567073844385
773,-310.5567073844385
774,-310.5567073844385
775,-310.5567073844385
776,-310.5567073844385
777,-310.5567073844385
778,-310.5567073844385
779,-310.5567073844385
780,-310.5567073844385
781,-310.5567073844385
782,-310.5567073844385
783,-310.5567073844385
784,-310.5567073844385
785,-310.5567073844385
786,-310.5567073844385
787,-310.5567073844385
788,-310.5567073844385
789,-310.5567073844385
790,-310.5567073844385
791,-310.5567073844385
792,-310.5567073844385
793,-310.5567073844385
794,-310.5567073844385
795,-310.5567073844385
796,-310.5567073844385
797,-301.1961564112481
798,-301.1961564112481
799,-301.1961564112481
800,-301.1961564112481
801,-301.1961564112481
802,-301.1961564112481
803,-301.1961564112481
804,-301.1961564112481
805,-301.1961564112481
806,-301.1961564112481
807,-301.1961564112481
808,-301.1961564112481
809,-301.1961564112481
810,-301.1961564112481
811,-301.1961564112481
812,-301.1961564112481
813,-301.1961564112481
814,-301.1961564112481
815,-301.1961564112481
816,-301.1961564112481
817,-301.1961564112481
818,-301.1961564112481
819,-301.1961564112481
820,-301.1961564112481
821,-301.1961564112481
822,-301.1961564112481
823,-301.1961564112481
824,-301.1961564112481
825,-301.1961564112481
826,-301.1961564112481
827,-301.1961564112481
828,-301.1961564112481
829,-301.1961564112481
830,-301.1961564112481
831,-301.1961564112481
832,-301.1961564112481
833,-301.1961564112481
834,-301.1961564112481
835,-301.1961564112481
836,-301.1961564112481
837,-301.1961564112481
838,-301.1961564112481
839,-301.1961564112481
840,-301.1961564112481
841,-301.1961564112481
842,-301.1961564112481
843,-301.1961564112481
844,-301.1961564112481
845,-301.1961564112481
846,-301.1961564112481
847,-301.1961564112481
848,-301.1961564112481
849,-301.1961564112481
850,-301.1961564112481
851,-301.1961564112481
852,-301.1961564112481
853,-301.1961564112481
854,-301.1961564112481
855,-301.1961564112481
856,-301.1961564112481
857,-301.1961564112481
858,-301.1961564112481
859,-301.1961564112481
860,-301.1961564112481
861,-301.1961564112481
862,-301.1961564112481
863,-301.1961564112481
864,-301.1961564112481
865,-301.1961564112481
866,-301.1961564112481
867,-301.1961564112481
868,-301.1961564112481
869,-301.1961564112481
870,-301.1961564112481
871,-301.1961564112481
872,-301.1961564112481
873,-301.1961564112481
874,-301.1961564112481
875,-301.1961564112481
876,-301.1961564112481
877,-301.1961564112481
878,-301.1961564112481
879,-301.1961564112481
880,-301.1961564112481
881,-301.1961564112481
882,-301.1961564112481
883,-301.1961564112481
884,-301.1961564112481
885,-301.1961564112481
886,-301.1961564112481
887,-301.1961564112481
888,-301.1961564112481
889,-301.1961564112481
890,-301.1961564112481
891,-301.1961564112481
892,-301.1961564112481
893,-301.1961564112481
894,-301.1961564112481
895,-301.1961564112481
896,-301.1961564112481
897,-301.1961564112481
898,-301.1961564112481
899,-301.1961564112481
900,-301.1961564112481
901,-301.1961564112481
902,-301.1961564112481
903,-301.1961564112481
904,-301.1961564112481
905,-301.1961564112481
906,-301.1961564112481
907,-301.1961564112481
908,-301.1961564112481
909,-301.1961564112481
910,-301.1961564112481
911,-301.1961564112481
912,-301.1961564112481
913,-301.1961564112481
914,-301.1961564112481
915,-301.1961564112481
916,-301.1961564112481
917,-301.1961564112481
918,-301.1961564112481
919,-301.1961564112481
920,-301.1961564112481
921,-301.1961564112481
922,-301.1961564112481
923,-301.1961564112481
924,-301.1961564112481
925,-301.1961564112481
926,-301.1961564112481
927,-301.1961564112481
928,-301.1961564112481
929,-301.1961564112481
930,-301.1961564112481
931,-301.1961564112481
932,-301.1961564112481
933,-301.1961564112481
934,-301.1961564112481
935,-301.1961564112481
936,-301.1961564112481
937,-301.1961564112481
938,-301.1961564112481
939,-301.1961564112481
940,-301.1961564112481
941,-301.1961564112481
942,-301.1961564112481
943,-301.1961564112481
944,-301.1961564112481
945,-301.1961564112481
946,-301.1961564112481
947,-301.1961564112481
948,-301.1961564112481
949,-301.1961564112481
950,-301.1961564112481
951,-301.1961564112481
952,-301.1961564112481
953,-301.1961564112481
954,-301.1961564112481
955,-301.1961564112481
956,-301.1961564112481
957,-301.1961564112481
958,-301.1961564112481
959,-301.1961564112481
960,-301.1961564112481
961,-301.1961564112481
962,-301.1961564112481
963,-301.1961564112481
964,-301.1961564112481
965,-301.1961564112481
966,-301.1961564112481
967,-301.1961564112481
968,-301.1961564112481
969,-301.1961564112481
970,-301.1961564112481
971,-301.1961564112481
972,-301.1961564112481
973,-301.1961564112481
974,-301.1961564112481
975,-301.1961564112481
976,-301.1961564112481
977,-301.1961564112481
978,-301.1961564112481
979,-301.1961564112481
980,-301.1961564112481
981,-301.1961564112481
982,-301.1961564112481
983,-301.1961564112481
984,-301.1961564112481
985,-301.1961564112481
986,-301.1961564112481
987,-301.1961564112481
988,-301.1961564112481
989,-301.1961564112481
990,-301.1961564112481
991,-301.1961564112481
992,-301.1961564112481
993,-301.1961564112481
994,-301.1961564112481
995,-301.1961564112481
996,-301.1961564112481
997,-301.1961564112481
998,-301.1961564112481
999,-301.1961564112481
1000,-301.1961564112481
