evaluation,best_f
117,-81.89396291307362
118,-81.89396291307362
119,-81.89396291307362
120,-81.89396291307362
121,-81.89396291307362
122,-81.89396291307362
123,-81.89396291307362
124,-81.89396291307362
125,-81.89396291307362
126,-81.89396291307362
127,-81.89396291307362
128,-81.89396291307362
129,-81.89396291307362
130,-81.89396291307362
131,-81.89396291307362
132,-81.89396291307362
133,-81.89396291307362
134,-81.89396291307362
135,-81.89396291307362
136,-81.89396291307362
137,-81.89396291307362
138,-81.89396291307362
139,-81.89396291307362
140,-81.89396291307362
141,-81.89396291307362
142,-81.89396291307362
143,-81.89396291307362
144,-81.89396291307362
145,-81.89396291307362
146,-81.89396291307362
147,-81.89396291307362
148,-81.89396291307362
149,-81.89396291307362
150,-81.89396291307362
151,-81.89396291307362
152,-81.89396291307362
153,-81.89396291307362
154,-81.89396291307362
155,-81.89396291307362
156,-81.89396291307362
157,-81.89396291307362
158,-81.89396291307362
159,-81.89396291307362
160,-81.89396291307362
161,-81.89396291307362
162,-81.89396291307362
163,-81.89396291307362
164,-81.89396291307362
165,-81.89396291307362
166,-81.89396291307362
167,-81.89396291307362
168,-81.89396291307362
169,-81.89396291307362
170,-81.89396291307362
171,-81.89396291307362
172,-81.89396291307362
173,-81.89396291307362
174,-81.89396291307362
175,-81.89396291307362
176,-81.89396291307362
177,-81.89396291307362
178,-81.89396291307362
179,-81.89396291307362
180,-81.89396291307362
181,-81.89396291307362
182,-81.89396291307362
183,-81.89396291307362
184,-81.89396291307362
185,-81.89396291307362
186,-81.89396291307362
187,-81.89396291307362
188,-81.89396291307362
189,-81.89396291307362
190,-81.89396291307362
191,-81.89396291307362
192,-81.89396291307362
193,-81.89396291307362
194,-81.89396291307362
195,-81.89396291307362
196,-81.89396291307362
197,-81.89396291307362
198,-81.89396291307362
199,-81.89396291307362
200,-81.89396291307362
201,-81.89396291307362
202,-81.89396291307362
203,-81.89396291307362
204,-81.89396291307362
205,-81.89396291307362
206,-67.37207162956858
207,-67.37207162956858
208,-67.37207162956858
209,-67.37207162956858
210,-67.37207162956858
211,-67.37207162956858
212,-67.37207162956858
213,-67.37207162956858
214,-67.37207162956858
215,-67.37207162956858
216,-67.37207162956858
217,-67.37207162956858
218,-67.37207162956858
219,-67.37207162956858
220,-67.37207162956858
221,-67.37207162956858
222,-67.37207162956858
223,-67.37207162956858
224,-67.37207162956858
225,-67.37207162956858
226,-67.37207162956858
227,-67.37207162956858
228,-67.37207162956858
229,-67.37207162956858
230,-67.37207162956858
231,-67.37207162956858
232,-67.37207162956858
233,-67.37207162956858
234,-67.37207162956858
235,-67.37207162956858
236,-67.37207162956858
237,-67.37207162956858
238,-67.37207162956858
239,-67.37207162956858
240,-67.37207162956858
241,-67.37207162956858
242,-67.37207162956858
243,-67.37207162956858
244,-67.37207162956858
245,-67.37207162956858
246,-67.37207162956858
247,-67.37207162956858
248,-67.37207162956858
249,-67.37207162956858
250,-67.37207162956858
251,-67.37207162956858
252,-67.37207162956858
253,-67.37207162956858
254,-67.37207162956858
255,-67.37207162956858
256,-67.37207162956858
257,-67.37207162956858
258,-67.37207162956858
259,-67.37207162956858
260,-67.37207162956858
261,-67.37207162956858
262,-67.37207162956858
263,-67.37207162956858
264,-67.37207162956858
265,-67.37207162956858
266,-67.37207162956858
267,-67.37207162956858
268,-67.37207162956858
269,-67.37207162956858
270,-67.37207162956858
271,-67.37207162956858
272,-67.37207162956858
273,-67.37207162956858
274,-67.37207162956858
275,-67.37207162956858
276,-67.37207162956858
277,-67.37207162956858
278,-67.37207162956858
279,-67.37207162956858
280,-67.37207162956858
281,-67.37207162956858
282,-67.37207162956858
283,-67.37207162956858
284,-67.37207162956858
285,-67.37207162956858
286,-67.37207162956858
287,-67.37207162956858
288,-67.37207162956858
289,-67.37207162956858
290,-67.37207162956858
291,-67.37207162956858
292,-67.37207162956858
293,-67.37207162956858
294,-67.37207162956858
295,-67.37207162956858
296,-67.37207162956858
297,-67.37207162956858
298,-67.37207162956858
299,-67.37207162956858
300,-67.37207162956858
301,-67.37207162956858
302,-67.37207162956858
303,-67.37207162956858
304,-67.37207162956858
305,-67.37207162956858
306,-67.37207162956858
307,-67.37207162956858
308,-67.37207162956858
309,-67.37207162956858
310,-67.37207162956858
311,-67.37207162956858
312,-67.37207162956858
313,-67.37207162956858
314,-67.37207162956858
315,-67.37207162956858
316,-67.37207162956858
317,-67.37207162956858
318,-67.37207162956858
319,-67.37207162956858
320,-67.37207162956858
321,-67.37207162956858
322,-67.37207162956858
323,-67.37207162956858
324,-67.37207162956858
325,-67.37207162956858
326,-67.37207162956858
327,-67.37207162956858
328,-67.37207162956858
329,-67.37207162956858
330,-67.37207162956858
331,-67.37207162956858
332,-67.37207162956858
333,-67.37207162956858
334,-67.37207162956858
335,-67.37207162956858
336,-67.37207162956858
337,-67.37207162956858
338,-67.37207162956858
339,-67.37207162956858
340,-67.37207162956858
341,-67.37207162956858
342,-67.37207162956858
343,-67.37207162956858
344,-67.37207162956858
345,-67.37207162956858
346,-67.37207162956858
347,-67.37207162956858
348,-67.37207162956858
349,-67.37207162956858
350,-67.37207162956858
351,-67.37207162956858
352,-67.37207162956858
353,-67.37207162956858
354,-67.37207162956858
355,-67.37207162956858
356,-67.37207162956858
357,-67.37207162956858
358,-67.37207162956858
359,-67.37207162956858
360,-67.37207162956858
361,-67.37207162956858
362,-67.37207162956858
363,-67.37207162956858
364,-67.37207162956858
365,-67.37207162956858
366,-67.37207162956858
367,-67.37207162956858
368,-67.37207162956858
369,-67.37207162956858
370,-67.37207162956858
371,-67.37207162956858
372,-67.37207162956858
373,-67.37207162956858
374,-67.37207162956858
375,-67.37207162956858
376,-67.37207162956858
377,-67.37207162956858
378,-67.37207162956858
379,-67.37207162956858
380,-67.37207162956858
381,-67.37207162956858
382,-67.37207162956858
383,-67.37207162956858
384,-67.37207162956858
385,-67.37207162956858
386,-67.37207162956858
387,-67.37207162956858
388,-67.37207162956858
389,-67.37207162956858
390,-67.37207162956858
391,-67.37207162956858
392,-67.37207162956858
393,-67.37207162956858
394,-67.37207162956858
395,-67.37207162956858
396,-67.37207162956858
397,-67.37207162956858
398,-67.37207162956858
399,-67.37207162956858
400,-67.37207162956858
401,-67.37207162956858
402,-67.37207162956858
403,-67.37207162956858
404,-67.37207162956858
405,-67.37207162956858
406,-67.37207162956858
407,-67.37207162956858
408,-67.37207162956858
409,-67.37207162956858
410,-67.37207162956858
411,-67.37207162956858
412,-67.37207162956858
413,-67.37207162956858
414,-67.37207162956858
415,-67.37207162956858
416,-67.37207162956858
417,-67.37207162956858
418,-65.3660137435017
419,-65.3660137435017
420,-65.3660137435017
421,-65.3660137435017
422,-65.3660137435017
423,-65.3660137435017
424,-65.3660137435017
425,-65.3660137435017
426,-65.3660137435017
427,-65.3660137435017
428,-65.3660137435017
429,-65.3660137435017
430,-65.3660137435017
431,-65.3660137435017
432,-65.3660137435017
433,-65.3660137435017
434,-65.3660137435017
435,-65.3660137435017
436,-65.3660137435017
437,-65.3660137435017
438,-65.3660137435017
439,-65.3660137435017
440,-65.3660137435017
441,-65.3660137435017
442,-65.3660137435017
443,-65.3660137435017
444,-65.3660137435017
445,-65.3660137435017
446,-65.3660137435017
447,-65.3660137435017
448,-65.3660137435017
449,-65.3660137435017
450,-65.3660137435017
451,-65.3660137435017
452,-65.3660137435017
453,-65.3660137435017
454,-65.3660137435017
455,-65.3660137435017
456,-65.3660137435017
457,-65.3660137435017
458,-65.3660137435017
459,-65.3660137435017
460,-65.3660137435017
461,-65.3660137435017
462,-65.3660137435017
463,-65.3660137435017
464,-65.3660137435017
465,-65.3660137435017
466,-65.3660137435017
467,-65.3660137435017
468,-65.3660137435017
469,-65.3660137435017
470,-65.3660137435017
471,-65.3660137435017
472,-65.3660137435017
473,-65.3660137435017
474,-65.3660137435017
475,-65.3660137435017
476,-65.3660137435017
477,-65.3660137435017
478,-65.3660137435017
479,-65.3660137435017
480,-65.3660137435017
481,-65.3660137435017
482,-65.3660137435017
483,-65.3660137435017
484,-65.3660137435017
485,-65.3660137435017
486,-65.3660137435017
487,-65.3660137435017
488,-65.3660137435017
489,-65.3660137435017
490,-65.3660137435017
491,-65.3660137435017
492,-65.3660137435017
493,-65.3660137435017
494,-65.3660137435017
495,-65.3660137435017
496,-65.3660137435017
497,-65.3660137435017
498,-65.3660137435017
499,-65.3660137435017
500,-65.3660137435017
501,-65.3660137435017
502,-65.3660137435017
503,-65.3660137435017
504,-65.3660137435017
505,-65.3660137435017
506,-65.3660137435017
507,-65.3660137435017
508,-65.3660137435017
509,-65.3660137435017
510,-65.3660137435017
511,-65.3660137435017
512,-65.3660137435017
513,-65.3660137435017
514,-65.3660137435017
515,-65.3660137435017
516,-65.3660137435017
517,-65.3660137435017
518,-65.3660137435017
519,-65.3660137435017
520,-65.3660137435017
521,-65.3660137435017
522,-65.3660137435017
523,-65.3660137435017
524,-65.3660137435017
525,-65.3660137435017
526,-65.3660137435017
527,-65.3660137435017
528,-65.3660137435017
529,-65.3660137435017
530,-65.3660137435017
531,-65.3660137435017
532,-65.3660137435017
533,-65.3660137435017
534,-65.3660137435017
535,-65.3660137435017
536,-65.3660137435017
537,-65.3660137435017
538,-65.3660137435017
539,-65.3660137435017
540,-65.3660137435017
541,-65.3660137435017
542,-65.3660137435017
543,-65.3660137435017
544,-65.3660137435017
545,-65.3660137435017
546,-65.3660137435017
547,-65.3660137435017
548,-65.3660137435017
549,-65.3660137435017
550,-65.3660137435017
551,-65.3660137435017
552,-65.3660137435017
553,-65.3660137435017
554,-65.3660137435017
555,-65.3660137435017
556,-65.3660137435017
557,-65.3660137435017
558,-65.3660137435017
559,-65.3660137435017
560,-65.3660137435017
561,-65.3660137435017
562,-65.3660137435017
563,-65.3660137435017
564,-65.3660137435017
565,-65.3660137435017
566,-65.3660137435017
567,-65.3660137435017
568,-65.3660137435017
569,-65.3660137435017
570,-65.3660137435017
571,-65.3660137435017
572,-65.3660137435017
573,-65.3660137435017
574,-65.3660137435017
575,-65.3660137435017
576,-65.3660137435017
577,-65.3660137435017
578,-65.3660137435017
579,-65.3660137435017
580,-65.3660137435017
581,-65.3660137435017
582,-65.3660137435017
583,-65.3660137435017
584,-65.3660137435017
585,-65.3660137435017
586,-65.3660137435017
587,-65.3660137435017
588,-65.3660137435017
589,-65.3660137435017
590,-65.3660137435017
591,-65.3660137435017
592,-65.3660137435017
593,-65.3660137435017
594,-65.3660137435017
595,-65.3660137435017
596,-65.3660137435017
597,-65.3660137435017
598,-65.3660137435017
599,-65.3660137435017
600,-65.3660137435017
601,-65.3660137435017
602,-65.3660137435017
603,-65.3660137435017
604,-65.3660137435017
605,-65.3660137435017
606,-65.3660137435017
607,-65.3660137435017
608,-65.3660137435017
609,-65.3660137435017
610,-65.3660137435017
611,-65.3660137435017
612,-65.3660137435017
613,-65.3660137435017
614,-65.3660137435017
615,-65.3660137435017
616,-65.3660137435017
617,-65.3660137435017
618,-65.3660137435017
619,-65.3660137435017
620,-65.3660137435017
621,-65.3660137435017
622,-65.3660137435017
623,-65.3660137435017
624,-65.3660137435017
625,-65.3660137435017
626,-65.3660137435017
627,-65.3660137435017
628,-65.3660137435017
629,-65.3660137435017
630,-65.3660137435017
631,-65.3660137435017
632,-65.3660137435017
633,-65.3660137435017
634,-65.3660137435017
635,-65.3660137435017
636,-65.3660137435017
637,-65.3660137435017
638,-65.3660137435017
639,-65.3660137435017
640,-65.3660137435017
641,-65.3660137435017
642,-65.3660137435017
643,-65.3660137435017
644,-65.3660137435017
645,-65.3660137435017
646,-65.3660137435017
647,-65.3660137435017
648,-65.3660137435017
649,-65.3660137435017
650,-65.3660137435017
651,-65.3660137435017
652,-65.3660137435017
653,-65.3660137435017
654,-65.3660137435017
655,-65.3660137435017
656,-65.3660137435017
657,-65.3660137435017
658,-65.3660137435017
659,-65.3660137435017
660,-65.3660137435017
661,-65.3660137435017
662,-65.3660137435017
663,-65.3660137435017
664,-65.3660137435017
665,-65.3660137435017
666,-65.3660137435017
667,-65.3660137435017
668,-65.3660137435017
669,-65.3660137435017
670,-65.3660137435017
671,-65.3660137435017
672,-65.3660137435017
673,-65.3660137435017
674,-65.3660137435017
675,-65.3660137435017
676,-65.3660137435017
677,-65.3660137435017
678,-65.3660137435017
679,-65.3660137435017
680,-65.3660137435017
681,-65.3660137435017
682,-65.3660137435017
683,-65.3660137435017
684,-65.3660137435017
685,-65.3660137435017
686,-65.3660137435017
687,-65.3660137435017
688,-65.3660137435017
689,-65.3660137435017
690,-65.3660137435017
691,-65.3660137435017
692,-65.3660137435017
693,-65.3660137435017
694,-65.3660137435017
695,-65.3660137435017
696,-65.3660137435017
697,-65.3660137435017
698,-63.971126394942615
699,-63.971126394942615
700,-63.971126394942615
701,-63.971126394942615
702,-63.971126394942615
703,-63.971126394942615
704,-63.971126394942615
705,-63.971126394942615
706,-63.971126394942615
707,-63.971126394942615
708,-63.971126394942615
709,-63.971126394942615
710,-63.971126394942615
711,-63.971126394942615
712,-63.971126394942615
713,-63.971126394942615
714,-63.971126394942615
715,-63.971126394942615
716,-63.971126394942615
717,-63.971126394942615
718,-63.971126394942615
719,-63.971126394942615
720,-63.971126394942615
721,-63.971126394942615
722,-63.971126394942615
723,-63.971126394942615
724,-63.971126394942615
725,-63.971126394942615
726,-63.971126394942615
727,-63.971126394942615
728,-63.971126394942615
729,-63.971126394942615
730,-63.971126394942615
731,-63.971126394942615
732,-63.971126394942615
733,-63.971126394942615
734,-63.971126394942615
735,-63.971126394942615
736,-63.971126394942615
737,-63.971126394942615
738,-63.971126394942615
739,-63.971126394942615
740,-63.971126394942615
741,-63.971126394942615
742,-63.971126394942615
743,-63.971126394942615
744,-63.971126394942615
745,-63.971126394942615
746,-63.971126394942615
747,-63.971126394942615
748,-63.971126394942615
749,-63.971126394942615
750,-63.971126394942615
751,-63.971126394942615
752,-63.971126394942615
753,-63.971126394942615
754,-63.971126394942615
755,-63.971126394942615
756,-63.971126394942615
757,-63.971126394942615
758,-63.971126394942615
759,-63.971126394942615
760,-63.971126394942615
761,-63.971126394942615
762,-63.971126394942615
763,-63.971126394942615
764,-63.971126394942615
765,-63.971126394942615
766,-63.971126394942615
767,-63.971126394942615
768,-63.971126394942615
769,-63.971126394942615
770,-63.971126394942615
771,-63.971126394942615
772,-63.971126394942615
773,-63.971126394942615
774,-63.971126394942615
775,-63.971126394942615
776,-63.971126394942615
777,-63.971126394942615
778,-63.971126394942615
779,-63.971126394942615
780,-63.971126394942615
781,-63.971126394942615
782,-63.971126394942615
783,-63.971126394942615
784,-63.971126394942615
785,-63.971126394942615
786,-63.971126394942615
787,-63.971126394942615
788,-63.971126394942615
789,-63.971126394942615
790,-63.971126394942615
791,-63.971126394942615
792,-63.971126394942615
793,-63.971126394942615
794,-63.971126394942615
795,-63.971126394942615
796,-63.971126394942615
797,-63.971126394942615
798,-63.971126394942615
799,-63.971126394942615
800,-63.971126394942615
801,-63.971126394942615
802,-63.971126394942615
803,-63.971126394942615
804,-63.971126394942615
805,-63.971126394942615
806,-63.971126394942615
807,-63.971126394942615
808,-63.971126394942615
809,-63.971126394942615
810,-63.971126394942615
811,-63.971126394942615
812,-63.971126394942615
813,-63.971126394942615
814,-63.971126394942615
815,-63.971126394942615
816,-63.971126394942615
817,-63.971126394942615
818,-63.971126394942615
819,-63.971126394942615
820,-63.971126394942615
821,-63.971126394942615
822,-63.971126394942615
823,-63.971126394942615
824,-63.971126394942615
825,-63.971126394942615
826,-63.971126394942615
827,-63.971126394942615
828,-63.971126394942615
829,-63.971126394942615
830,-63.971126394942615
831,-63.971126394942615
832,-63.971126394942615
833,-63.971126394942615
834,-63.971126394942615
835,-63.971126394942615
836,-63.971126394942615
837,-63.971126394942615
838,-63.971126394942615
839,-63.971126394942615
840,-63.971126394942615
841,-63.971126394942615
842,-63.971126394942615
843,-63.971126394942615
844,-63.971126394942615
845,-63.971126394942615
846,-63.971126394942615
847,-63.971126394942615
848,-63.971126394942615
849,-63.971126394942615
850,-63.971126394942615
851,-63.971126394942615
852,-63.971126394942615
853,-63.971126394942615
854,-63.971126394942615
855,-63.971126394942615
856,-63.971126394942615
857,-63.971126394942615
858,-63.971126394942615
859,-63.971126394942615
860,-63.971126394942615
861,-63.971126394942615
862,-63.971126394942615
863,-63.971126394942615
864,-63.971126394942615
865,-63.971126394942615
866,-63.971126394942615
867,-63.971126394942615
868,-63.971126394942615
869,-63.971126394942615
870,-63.971126394942615
871,-63.971126394942615
872,-63.971126394942615
873,-63.971126394942615
874,-63.971126394942615
875,-63.971126394942615
876,-63.971126394942615
877,-63.971126394942615
878,-63.971126394942615
879,-63.971126394942615
880,-63.971126394942615
881,-63.971126394942615
882,-63.971126394942615
883,-63.971126394942615
884,-63.971126394942615
885,-63.971126394942615
886,-63.971126394942615
887,-63.971126394942615
888,-63.971126394942615
889,-63.971126394942615
890,-63.971126394942615
891,-63.971126394942615
892,-63.971126394942615
893,-63.971126394942615
894,-63.971126394942615
895,-63.971126394942615
896,-63.971126394942615
897,-63.971126394942615
898,-63.971126394942615
899,-63.971126394942615
900,-63.971126394942615
901,-63.971126394942615
902,-63.971126394942615
903,-63.971126394942615
904,-63.971126394942615
905,-63.971126394942615
906,-63.971126394942615
907,-63.971126394942615
908,-63.971126394942615
909,-63.971126394942615
910,-63.971126394942615
911,-63.971126394942615
912,-63.971126394942615
913,-63.971126394942615
914,-63.971126394942615
915,-63.971126394942615
916,-63.971126394942615
917,-63.971126394942615
918,-63.971126394942615
919,-63.971126394942615
920,-63.971126394942615
921,-63.971126394942615
922,-63.971126394942615
923,-63.971126394942615
924,-63.971126394942615
925,-63.971126394942615
926,-63.971126394942615
927,-63.971126394942615
928,-63.971126394942615
929,-63.971126394942615
930,-63.971126394942615
931,-63.971126394942615
932,-63.971126394942615
933,-63.971126394942615
934,-63.971126394942615
935,-63.971126394942615
936,-63.971126394942615
937,-63.971126394942615
938,-63.971126394942615
939,-63.971126394942615
940,-63.971126394942615
941,-63.971126394942615
942,-63.971126394942615
943,-63.971126394942615
944,-63.971126394942615
945,-63.971126394942615
946,-63.971126394942615
947,-63.971126394942615
948,-63.971126394942615
949,-63.971126394942615
950,-63.971126394942615
951,-63.971126394942615
952,-63.971126394942615
953,-63.971126394942615
954,-63.971126394942615
955,-63.971126394942615
956,-63.971126394942615
957,-63.971126394942615
958,-63.971126394942615
959,-63.971126394942615
960,-63.971126394942615
961,-63.971126394942615
962,-63.971126394942615
963,-63.971126394942615
964,-63.971126394942615
965,-63.971126394942615
966,-63.971126394942615
967,-63.971126394942615
968,-63.971126394942615
969,-63.971126394942615
970,-63.971126394942615
971,-63.971126394942615
972,-63.971126394942615
973,-63.971126394942615
974,-63.971126394942615
975,-63.971126394942615
976,-63.971126394942615
977,-63.971126394942615
978,-63.971126394942615
979,-63.971126394942615
980,-63.971126394942615
981,-63.971126394942615
982,-63.971126394942615
983,-63.971126394942615
984,-63.971126394942615
985,-63.971126394942615
986,-63.971126394942615
987,-63.971126394942615
988,-63.971126394942615
989,-63.971126394942615
990,-63.971126394942615
991,-63.971126394942615
992,-63.971126394942615
993,-63.971126394942615
994,-63.971126394942615
995,-63.971126394942615
996,-63.971126394942615
997,-63.971126394942615
998,-63.971126394942615
999,-63.971126394942615
1000,-63.971126394942615
