evaluation,best_f
101,-307.0245456676081
102,-307.0245456676081
103,-307.0245456676081
104,-307.0245456676081
105,-307.0245456676081
106,-307.0245456676081
107,-307.0245456676081
108,-307.0245456676081
109,-307.0245456676081
110,-307.0245456676081
111,-307.0245456676081
112,-307.0245456676081
113,-307.0245456676081
114,-307.0245456676081
115,-307.0245456676081
116,-307.0245456676081
117,-307.0245456676081
118,-307.0245456676081
119,-298.21079105542856
120,-298.21079105542856
121,-298.21079105542856
122,-298.21079105542856
123,-298.21079105542856
124,-298.21079105542856
125,-298.21079105542856
126,-298.21079105542856
127,-298.21079105542856
128,-298.21079105542856
129,-267.7627845141416
130,-267.7627845141416
131,-267.7627845141416
132,-267.7627845141416
133,-267.7627845141416
134,-267.7627845141416
135,-267.7627845141416
136,-267.7627845141416
137,-267.7627845141416
138,-267.7627845141416
139,-267.7627845141416
140,-267.7627845141416
141,-267.7627845141416
142,-267.7627845141416
143,-267.7627845141416
144,-267.7627845141416
145,-267.7627845141416
146,-267.7627845141416
147,-267.7627845141416
148,-267.7627845141416
149,-267.7627845141416
150,-267.7627845141416
151,-267.7627845141416
152,-267.7627845141416
153,-267.7627845141416
154,-267.7627845141416
155,-267.7627845141416
156,-267.7627845141416
157,-267.7627845141416
158,-267.7627845141416
159,-267.7627845141416
160,-267.7627845141416
161,-267.7627845141416
162,-267.7627845141416
163,-267.7627845141416
164,-267.7627845141416
165,-267.7627845141416
166,-267.7627845141416
167,-267.7627845141416
168,-267.7627845141416
169,-267.7627845141416
170,-267.7627845141416
171,-267.7627845141416
172,-267.7627845141416
173,-267.7627845141416
174,-267.7627845141416
175,-267.7627845141416
176,-267.7627845141416
177,-267.7627845141416
178,-267.7627845141416
179,-267.7627845141416
180,-267.7627845141416
181,-267.7627845141416
182,-267.7627845141416
183,-267.7627845141416
184,-267.7627845141416
185,-267.7627845141416
186,-267.7627845141416
187,-267.7627845141416
188,-267.7627845141416
189,-267.7627845141416
190,-267.7627845141416
191,-267.7627845141416
192,-267.7627845141416
193,-267.7627845141416
194,-267.7627845141416
195,-267.7627845141416
196,-267.7627845141416
197,-267.7627845141416
198,-267.7627845141416
199,-267.7627845141416
200,-267.7627845141416
201,-267.7627845141416
202,-267.7627845141416
203,-267.7627845141416
204,-267.7627845141416
205,-267.7627845141416
206,-267.7627845141416
207,-267.7627845141416
208,-267.7627845141416
209,-267.7627845141416
210,-267.7627845141416
211,-267.7627845141416
212,-267.7627845141416
213,-267.7627845141416
214,-267.7627845141416
215,-267.7627845141416
216,-267.7627845141416
217,-267.7627845141416
218,-267.7627845141416
219,-267.7627845141416
220,-267.7627845141416
221,-267.7627845141416
222,-267.7627845141416
223,-267.7627845141416
224,-267.7627845141416
225,-267.7627845141416
226,-267.7627845141416
227,-267.7627845141416
228,-267.7627845141416
229,-267.7627845141416
230,-267.7627845141416
231,-267.7627845141416
232,-267.7627845141416
233,-267.7627845141416
234,-267.7627845141416
235,-267.7627845141416
236,-267.7627845141416
237,-267.7627845141416
238,-267.7627845141416
239,-267.7627845141416
240,-267.7627845141416
241,-267.7627845141416
242,-267.7627845141416
243,-267.7627845141416
244,-267.7627845141416
245,-267.7627845141416
246,-267.7627845141416
247,-267.7627845141416
248,-267.7627845141416
249,-267.7627845141416
250,-267.7627845141416
251,-267.7627845141416
252,-267.7627845141416
253,-267.7627845141416
254,-267.7627845141416
255,-267.7627845141416
256,-267.7627845141416
257,-267.7627845141416
258,-267.7627845141416
259,-267.7627845141416
260,-267.7627845141416
261,-267.7627845141416
262,-267.7627845141416
263,-267.7627845141416
264,-267.7627845141416
265,-267.7627845141416
266,-267.7627845141416
267,-267.7627845141416
268,-267.7627845141416
269,-267.7627845141416
270,-267.7627845141416
271,-267.7627845141416
272,-267.7627845141416
273,-267.7627845141416
274,-267.7627845141416
275,-267.7627845141416
276,-267.7627845141416
277,-267.7627845141416
278,-267.7627845141416
279,-267.7627845141416
280,-267.7627845141416
281,-267.7627845141416
282,-267.7627845141416
283,-267.7627845141416
284,-267.7627845141416
285,-267.7627845141416
286,-267.7627845141416
287,-267.7627845141416
288,-267.7627845141416
289,-267.7627845141416
290,-267.7627845141416
291,-267.7627845141416
292,-267.7627845141416
293,-267.7627845141416
294,-267.7627845141416
295,-267.7627845141416
296,-267.7627845141416
297,-267.7627845141416
298,-267.7627845141416
299,-267.7627845141416
300,-267.7627845141416
301,-267.7627845141416
302,-267.7627845141416
303,-267.7627845141416
304,-267.7627845141416
305,-267.7627845141416
306,-267.7627845141416
307,-267.7627845141416
308,-267.7627845141416
309,-267.7627845141416
310,-267.7627845141416
311,-267.7627845141416
312,-267.7627845141416
313,-267.7627845141416
314,-267.7627845141416
315,-267.7627845141416
316,-267.7627845141416
317,-267.7627845141416
318,-267.7627845141416
319,-267.7627845141416
320,-267.7627845141416
321,-267.7627845141416
322,-267.7627845141416
323,-267.7627845141416
324,-267.7627845141416
325,-267.7627845141416
326,-267.7627845141416
327,-267.7627845141416
328,-267.7627845141416
329,-267.7627845141416
330,-267.7627845141416
331,-267.7627845141416
332,-267.7627845141416
333,-267.7627845141416
334,-267.7627845141416
335,-267.7627845141416
336,-267.7627845141416
337,-267.7627845141416
338,-267.7627845141416
339,-267.7627845141416
340,-267.7627845141416
341,-267.7627845141416
342,-267.7627845141416
343,-267.7627845141416
344,-267.7627845141416
345,-267.7627845141416
346,-267.7627845141416
347,-267.7627845141416
348,-267.7627845141416
349,-267.7627845141416
350,-267.7627845141416
351,-267.7627845141416
352,-267.7627845141416
353,-267.7627845141416
354,-267.7627845141416
355,-267.7627845141416
356,-267.7627845141416
357,-267.7627845141416
358,-267.7627845141416
359,-267.7627845141416
360,-267.7627845141416
361,-267.7627845141416
362,-267.7627845141416
363,-267.7627845141416
364,-267.7627845141416
365,-267.7627845141416
366,-267.7627845141416
367,-267.7627845141416
368,-267.7627845141416
369,-267.7627845141416
370,-267.7627845141416
371,-267.7627845141416
372,-267.7627845141416
373,-267.7627845141416
374,-267.7627845141416
375,-267.7627845141416
376,-267.7627845141416
377,-267.7627845141416
378,-267.7627845141416
379,-267.7627845141416
380,-267.7627845141416
381,-267.7627845141416
382,-267.7627845141416
383,-267.7627845141416
384,-267.7627845141416
385,-267.7627845141416
386,-267.7627845141416
387,-267.7627845141416
388,-267.7627845141416
389,-267.7627845141416
390,-267.7627845141416
391,-267.7627845141416
392,-267.7627845141416
393,-267.7627845141416
394,-267.7627845141416
395,-267.7627845141416
396,-267.7627845141416
397,-267.7627845141416
398,-267.7627845141416
399,-267.7627845141416
400,-267.7627845141416
401,-267.7627845141416
402,-267.7627845141416
403,-267.7627845141416
404,-267.7627845141416
405,-267.7627845141416
406,-267.7627845141416
407,-267.7627845141416
408,-267.7627845141416
409,-267.7627845141416
410,-267.7627845141416
411,-267.7627845141416
412,-267.7627845141416
413,-267.7627845141416
414,-267.7627845141416
415,-267.7627845141416
416,-267.7627845141416
417,-267.7627845141416
418,-267.7627845141416
419,-267.7627845141416
420,-267.7627845141416
421,-267.7627845141416
422,-267.7627845141416
423,-267.7627845141416
424,-267.7627845141416
425,-267.7627845141416
426,-267.7627845141416
427,-267.7627845141416
428,-267.7627845141416
429,-267.7627845141416
430,-267.7627845141416
431,-267.7627845141416
432,-267.7627845141416
433,-267.7627845141416
434,-267.7627845141416
435,-267.7627845141416
436,-267.7627845141416
437,-267.7627845141416
438,-267.7627845141416
439,-267.7627845141416
440,-267.7627845141416
441,-267.7627845141416
442,-267.7627845141416
443,-267.7627845141416
444,-267.7627845141416
445,-267.7627845141416
446,-267.7627845141416
447,-267.7627845141416
448,-267.7627845141416
449,-267.7627845141416
450,-267.7627845141416
451,-267.7627845141416
452,-267.7627845141416
453,-267.7627845141416
454,-267.7627845141416
455,-267.7627845141416
456,-267.7627845141416
457,-267.7627845141416
458,-267.7627845141416
459,-267.7627845141416
460,-267.7627845141416
461,-267.7627845141416
462,-267.7627845141416
463,-267.7627845141416
464,-267.7627845141416
465,-267.7627845141416
466,-267.7627845141416
467,-267.7627845141416
468,-267.7627845141416
469,-267.7627845141416
470,-267.7627845141416
471,-267.7627845141416
472,-267.7627845141416
473,-267.7627845141416
474,-267.7627845141416
475,-267.7627845141416
476,-267.7627845141416
477,-267.7627845141416
478,-267.7627845141416
479,-267.7627845141416
480,-267.7627845141416
481,-267.7627845141416
482,-267.7627845141416
483,-267.7627845141416
484,-267.7627845141416
485,-267.7627845141416
486,-267.7627845141416
487,-267.7627845141416
488,-267.7627845141416
489,-267.7627845141416
490,-267.7627845141416
491,-267.7627845141416
492,-267.7627845141416
493,-267.7627845141416
494,-267.7627845141416
495,-267.7627845141416
496,-267.7627845141416
497,-267.7627845141416
498,-267.7627845141416
499,-267.7627845141416
500,-267.7627845141416
501,-267.7627845141416
502,-267.7627845141416
503,-267.7627845141416
504,-267.7627845141416
505,-267.7627845141416
506,-267.7627845141416
507,-267.7627845141416
508,-267.7627845141416
509,-267.7627845141416
510,-267.7627845141416
511,-267.7627845141416
512,-267.7627845141416
513,-267.7627845141416
514,-267.7627845141416
515,-267.7627845141416
516,-267.7627845141416
517,-267.7627845141416
518,-267.7627845141416
519,-267.7627845141416
520,-267.7627845141416
521,-267.7627845141416
522,-267.7627845141416
523,-267.7627845141416
524,-267.7627845141416
525,-267.7627845141416
526,-267.7627845141416
527,-267.7627845141416
528,-267.7627845141416
529,-267.7627845141416
530,-267.7627845141416
531,-267.7627845141416
532,-267.7627845141416
533,-267.7627845141416
534,-267.7627845141416
535,-267.7627845141416
536,-267.7627845141416
537,-267.7627845141416
538,-267.7627845141416
539,-267.7627845141416
540,-267.7627845141416
541,-267.7627845141416
542,-267.7627845141416
543,-267.7627845141416
544,-267.7627845141416
545,-267.7627845141416
546,-267.7627845141416
547,-267.7627845141416
548,-267.7627845141416
549,-267.7627845141416
550,-267.7627845141416
551,-267.7627845141416
552,-267.7627845141416
553,-267.7627845141416
554,-267.7627845141416
555,-267.7627845141416
556,-267.7627845141416
557,-267.7627845141416
558,-267.7627845141416
559,-267.7627845141416
560,-267.7627845141416
561,-267.7627845141416
562,-267.7627845141416
563,-267.7627845141416
564,-267.7627845141416
565,-267.7627845141416
566,-267.7627845141416
567,-267.7627845141416
568,-267.7627845141416
569,-267.7627845141416
570,-267.7627845141416
571,-267.7627845141416
572,-267.7627845141416
573,-267.7627845141416
574,-267.7627845141416
575,-267.7627845141416
576,-267.7627845141416
577,-267.7627845141416
578,-267.7627845141416
579,-267.7627845141416
580,-267.7627845141416
581,-267.7627845141416
582,-267.7627845141416
583,-267.7627845141416
584,-267.7627845141416
585,-267.7627845141416
586,-267.7627845141416
587,-267.7627845141416
588,-267.7627845141416
589,-267.7627845141416
590,-267.7627845141416
591,-267.7627845141416
592,-267.7627845141416
593,-267.7627845141416
594,-267.7627845141416
595,-267.7627845141416
596,-267.7627845141416
597,-267.7627845141416
598,-267.7627845141416
599,-267.7627845141416
600,-267.7627845141416
601,-267.7627845141416
602,-267.7627845141416
603,-267.7627845141416
604,-267.7627845141416
605,-267.7627845141416
606,-267.7627845141416
607,-267.7627845141416
608,-267.7627845141416
609,-267.7627845141416
610,-267.7627845141416
611,-267.7627845141416
612,-267.7627845141416
613,-267.7627845141416
614,-267.7627845141416
615,-267.7627845141416
616,-267.7627845141416
617,-267.7627845141416
618,-267.7627845141416
619,-267.7627845141416
620,-267.7627845141416
621,-267.7627845141416
622,-267.7627845141416
623,-267.7627845141416
624,-267.7627845141416
625,-267.7627845141416
626,-267.7627845141416
627,-267.7627845141416
628,-267.7627845141416
629,-267.7627845141416
630,-267.7627845141416
631,-267.7627845141416
632,-267.7627845141416
633,-267.7627845141416
634,-267.7627845141416
635,-267.7627845141416
636,-267.7627845141416
637,-267.7627845141416
638,-267.7627845141416
639,-267.7627845141416
640,-267.7627845141416
641,-267.7627845141416
642,-267.7627845141416
643,-267.7627845141416
644,-260.39094235584275
645,-260.39094235584275
646,-260.39094235584275
647,-260.39094235584275
648,-260.39094235584275
649,-260.39094235584275
650,-260.39094235584275
651,-260.39094235584275
652,-260.39094235584275
653,-260.39094235584275
654,-260.39094235584275
655,-260.39094235584275
656,-260.39094235584275
657,-260.39094235584275
658,-260.39094235584275
659,-260.39094235584275
660,-260.39094235584275
661,-260.39094235584275
662,-260.39094235584275
663,-260.39094235584275
664,-260.39094235584275
665,-260.39094235584275
666,-260.39094235584275
667,-260.39094235584275
668,-260.39094235584275
669,-260.39094235584275
670,-260.39094235584275
671,-260.39094235584275
672,-260.39094235584275
673,-260.39094235584275
674,-260.39094235584275
675,-260.39094235584275
676,-260.39094235584275
677,-260.39094235584275
678,-260.39094235584275
679,-260.39094235584275
680,-260.39094235584275
681,-260.39094235584275
682,-260.39094235584275
683,-260.39094235584275
684,-260.39094235584275
685,-260.39094235584275
686,-260.39094235584275
687,-260.39094235584275
688,-260.39094235584275
689,-260.39094235584275
690,-260.39094235584275
691,-260.39094235584275
692,-260.39094235584275
693,-260.39094235584275
694,-260.39094235584275
695,-260.39094235584275
696,-260.39094235584275
697,-260.39094235584275
698,-260.39094235584275
699,-260.39094235584275
700,-260.39094235584275
701,-260.39094235584275
702,-260.39094235584275
703,-260.39094235584275
704,-260.39094235584275
705,-260.39094235584275
706,-260.39094235584275
707,-260.39094235584275
708,-260.39094235584275
709,-260.39094235584275
710,-260.39094235584275
711,-260.39094235584275
712,-260.39094235584275
713,-260.39094235584275
714,-260.39094235584275
715,-260.39094235584275
716,-260.39094235584275
717,-260.39094235584275
718,-260.39094235584275
719,-260.39094235584275
720,-260.39094235584275
721,-260.39094235584275
722,-260.39094235584275
723,-260.39094235584275
724,-260.39094235584275
725,-260.39094235584275
726,-260.39094235584275
727,-260.39094235584275
728,-260.39094235584275
729,-260.39094235584275
730,-260.39094235584275
731,-260.39094235584275
732,-260.39094235584275
733,-260.39094235584275
734,-260.39094235584275
735,-260.39094235584275
736,-260.39094235584275
737,-260.39094235584275
738,-260.39094235584275
739,-260.39094235584275
740,-260.39094235584275
741,-260.39094235584275
742,-260.39094235584275
743,-260.39094235584275
744,-260.39094235584275
745,-260.39094235584275
746,-260.39094235584275
747,-260.39094235584275
748,-260.39094235584275
749,-260.39094235584275
750,-260.39094235584275
751,-260.39094235584275
752,-260.39094235584275
753,-260.39094235584275
754,-260.39094235584275
755,-260.39094235584275
756,-260.39094235584275
757,-260.39094235584275
758,-260.39094235584275
759,-260.39094235584275
760,-260.39094235584275
761,-260.39094235584275
762,-260.39094235584275
763,-260.39094235584275
764,-260.39094235584275
765,-246.62095451831536
766,-246.62095451831536
767,-246.62095451831536
768,-246.62095451831536
769,-246.62095451831536
770,-246.62095451831536
771,-246.62095451831536
772,-246.62095451831536
773,-246.62095451831536
774,-246.62095451831536
775,-246.62095451831536
776,-246.62095451831536
777,-246.62095451831536
778,-246.62095451831536
779,-246.62095451831536
780,-246.62095451831536
781,-246.62095451831536
782,-246.62095451831536
783,-246.62095451831536
784,-246.62095451831536
785,-246.62095451831536
786,-246.62095451831536
787,-246.62095451831536
788,-246.62095451831536
789,-246.62095451831536
790,-246.62095451831536
791,-246.62095451831536
792,-246.62095451831536
793,-246.62095451831536
794,-246.62095451831536
795,-246.62095451831536
796,-246.62095451831536
797,-246.62095451831536
798,-246.62095451831536
799,-246.62095451831536
800,-246.62095451831536
801,-246.62095451831536
802,-246.62095451831536
803,-246.62095451831536
804,-246.62095451831536
805,-246.62095451831536
806,-246.62095451831536
807,-246.62095451831536
808,-246.62095451831536
809,-246.62095451831536
810,-246.62095451831536
811,-246.62095451831536
812,-246.62095451831536
813,-246.62095451831536
814,-246.62095451831536
815,-246.62095451831536
816,-246.62095451831536
817,-246.62095451831536
818,-246.62095451831536
819,-246.62095451831536
820,-246.62095451831536
821,-246.62095451831536
822,-246.62095451831536
823,-246.62095451831536
824,-246.62095451831536
825,-246.62095451831536
826,-246.62095451831536
827,-246.62095451831536
828,-246.62095451831536
829,-246.62095451831536
830,-246.62095451831536
831,-246.62095451831536
832,-246.62095451831536
833,-246.62095451831536
834,-246.62095451831536
835,-246.62095451831536
836,-246.62095451831536
837,-246.62095451831536
838,-246.62095451831536
839,-246.62095451831536
840,-246.62095451831536
841,-246.62095451831536
842,-246.62095451831536
843,-246.62095451831536
844,-246.62095451831536
845,-246.62095451831536
846,-246.62095451831536
847,-246.62095451831536
848,-246.62095451831536
849,-246.62095451831536
850,-246.62095451831536
851,-246.62095451831536
852,-246.62095451831536
853,-246.62095451831536
854,-246.62095451831536
855,-246.62095451831536
856,-246.62095451831536
857,-246.62095451831536
858,-246.62095451831536
859,-246.62095451831536
860,-246.62095451831536
861,-246.62095451831536
862,-246.62095451831536
863,-246.62095451831536
864,-246.62095451831536
865,-246.62095451831536
866,-246.62095451831536
867,-246.62095451831536
868,-246.62095451831536
869,-246.62095451831536
870,-246.62095451831536
871,-246.62095451831536
872,-246.62095451831536
873,-246.62095451831536
874,-246.62095451831536
875,-246.62095451831536
876,-246.62095451831536
877,-246.62095451831536
878,-246.62095451831536
879,-246.62095451831536
880,-246.62095451831536
881,-246.62095451831536
882,-246.62095451831536
883,-246.62095451831536
884,-246.62095451831536
885,-246.62095451831536
886,-246.62095451831536
887,-246.62095451831536
888,-246.62095451831536
889,-246.62095451831536
890,-246.62095451831536
891,-246.62095451831536
892,-246.62095451831536
893,-246.62095451831536
894,-246.62095451831536
895,-246.62095451831536
896,-246.62095451831536
897,-246.62095451831536
898,-246.62095451831536
899,-246.62095451831536
900,-246.62095451831536
901,-246.62095451831536
902,-246.62095451831536
903,-246.62095451831536
904,-246.62095451831536
905,-246.62095451831536
906,-246.62095451831536
907,-246.62095451831536
908,-246.62095451831536
909,-246.62095451831536
910,-246.62095451831536
911,-246.62095451831536
912,-246.62095451831536
913,-246.62095451831536
914,-246.62095451831536
915,-246.62095451831536
916,-246.62095451831536
917,-246.62095451831536
918,-246.62095451831536
919,-237.268778754976
920,-237.268778754976
921,-237.268778754976
922,-237.268778754976
923,-237.268778754976
924,-237.268778754976
925,-237.268778754976
926,-237.268778754976
927,-237.268778754976
928,-237.268778754976
929,-237.268778754976
930,-237.268778754976
931,-237.268778754976
932,-237.268778754976
933,-237.268778754976
934,-237.268778754976
935,-237.268778754976
936,-237.268778754976
937,-237.268778754976
938,-237.268778754976
939,-237.268778754976
940,-237.268778754976
941,-237.268778754976
942,-237.268778754976
943,-237.268778754976
944,-237.268778754976
945,-237.268778754976
946,-237.268778754976
947,-237.268778754976
948,-237.268778754976
949,-237.268778754976
950,-237.268778754976
951,-237.268778754976
952,-237.268778754976
953,-237.268778754976
954,-237.268778754976
955,-237.268778754976
956,-237.268778754976
957,-237.268778754976
958,-237.268778754976
959,-237.268778754976
960,-237.268778754976
961,-237.268778754976
962,-237.268778754976
963,-237.268778754976
964,-237.268778754976
965,-237.268778754976
966,-237.268778754976
967,-237.268778754976
968,-237.268778754976
969,-237.268778754976
970,-237.268778754976
971,-237.268778754976
972,-237.268778754976
973,-237.268778754976
974,-237.268778754976
975,-237.268778754976
976,-237.268778754976
977,-237.268778754976
978,-237.268778754976
979,-237.268778754976
980,-237.268778754976
981,-237.268778754976
982,-237.268778754976
983,-237.268778754976
984,-237.268778754976
985,-237.268778754976
986,-237.268778754976
987,-237.268778754976
988,-237.268778754976
989,-165.63780111480548
990,-165.63780111480548
991,-165.63780111480548
992,-165.63780111480548
993,-165.63780111480548
994,-165.63780111480548
995,-165.63780111480548
996,-165.63780111480548
997,-165.63780111480548
998,-165.63780111480548
999,-165.63780111480548
1000,-165.63780111480548
1001,-165.63780111480548
1002,-165.63780111480548
1003,-165.63780111480548
1004,-165.63780111480548
1005,-165.63780111480548
1006,-165.63780111480548
1007,-165.63780111480548
1008,-165.63780111480548
1009,-165.63780111480548
1010,-165.63780111480548
1011,-165.63780111480548
1012,-165.63780111480548
1013,-165.63780111480548
1014,-165.63780111480548
1015,-165.63780111480548
1016,-165.63780111480548
1017,-165.63780111480548
1018,-165.63780111480548
1019,-165.63780111480548
1020,-165.63780111480548
1021,-165.63780111480548
1022,-165.63780111480548
1023,-165.63780111480548
1024,-165.63780111480548
1025,-165.63780111480548
1026,-165.63780111480548
1027,-165.63780111480548
1028,-165.63780111480548
1029,-165.63780111480548
1030,-165.63780111480548
1031,-165.63780111480548
1032,-165.63780111480548
1033,-165.63780111480548
1034,-165.63780111480548
1035,-165.63780111480548
1036,-165.63780111480548
1037,-165.63780111480548
1038,-165.63780111480548
1039,-165.63780111480548
1040,-165.63780111480548
1041,-165.63780111480548
1042,-165.63780111480548
1043,-165.63780111480548
1044,-165.63780111480548
1045,-165.63780111480548
1046,-165.63780111480548
1047,-165.63780111480548
1048,-165.63780111480548
1049,-165.63780111480548
1050,-165.63780111480548
1051,-165.63780111480548
1052,-165.63780111480548
1053,-165.63780111480548
1054,-165.63780111480548
1055,-165.63780111480548
1056,-165.63780111480548
1057,-165.63780111480548
1058,-165.63780111480548
1059,-165.63780111480548
1060,-165.63780111480548
1061,-165.63780111480548
1062,-165.63780111480548
1063,-165.63780111480548
1064,-165.63780111480548
1065,-165.63780111480548
1066,-165.63780111480548
1067,-165.63780111480548
1068,-165.63780111480548
1069,-165.63780111480548
1070,-165.63780111480548
1071,-165.63780111480548
1072,-165.63780111480548
1073,-165.63780111480548
1074,-165.63780111480548
1075,-165.63780111480548
1076,-165.63780111480548
1077,-165.63780111480548
1078,-165.63780111480548
1079,-165.63780111480548
1080,-165.63780111480548
1081,-165.63780111480548
1082,-165.63780111480548
1083,-165.63780111480548
1084,-165.63780111480548
1085,-165.63780111480548
1086,-165.63780111480548
1087,-165.63780111480548
1088,-165.63780111480548
1089,-165.63780111480548
1090,-165.63780111480548
1091,-165.63780111480548
1092,-165.63780111480548
1093,-165.63780111480548
1094,-165.63780111480548
1095,-165.63780111480548
1096,-165.63780111480548
1097,-165.63780111480548
1098,-165.63780111480548
1099,-165.63780111480548
1100,-165.63780111480548
1101,-165.63780111480548
1102,-165.63780111480548
1103,-165.63780111480548
1104,-165.63780111480548
1105,-165.63780111480548
1106,-165.63780111480548
1107,-165.63780111480548
1108,-165.63780111480548
1109,-165.63780111480548
1110,-165.63780111480548
1111,-165.63780111480548
1112,-165.63780111480548
1113,-165.63780111480548
1114,-165.63780111480548
1115,-165.63780111480548
1116,-165.63780111480548
1117,-165.63780111480548
1118,-165.63780111480548
1119,-165.63780111480548
1120,-165.63780111480548
1121,-165.63780111480548
1122,-165.63780111480548
1123,-165.63780111480548
1124,-165.63780111480548
1125,-165.63780111480548
1126,-165.63780111480548
1127,-165.63780111480548
1128,-165.63780111480548
1129,-165.63780111480548
1130,-165.63780111480548
1131,-165.63780111480548
1132,-165.63780111480548
1133,-165.63780111480548
1134,-165.63780111480548
1135,-165.63780111480548
1136,-165.63780111480548
1137,-165.63780111480548
1138,-165.63780111480548
1139,-165.63780111480548
1140,-165.63780111480548
1141,-165.63780111480548
1142,-165.63780111480548
1143,-165.63780111480548
1144,-165.63780111480548
1145,-165.63780111480548
1146,-165.63780111480548
1147,-165.63780111480548
1148,-165.63780111480548
1149,-165.63780111480548
1150,-165.63780111480548
1151,-165.63780111480548
1152,-165.63780111480548
1153,-165.63780111480548
1154,-165.63780111480548
1155,-165.63780111480548
1156,-165.63780111480548
1157,-165.63780111480548
1158,-165.63780111480548
1159,-165.63780111480548
1160,-165.63780111480548
1161,-165.63780111480548
1162,-165.63780111480548
1163,-165.63780111480548
1164,-165.63780111480548
1165,-165.63780111480548
1166,-165.63780111480548
1167,-165.63780111480548
1168,-165.63780111480548
1169,-165.63780111480548
1170,-165.63780111480548
1171,-165.63780111480548
1172,-165.63780111480548
1173,-165.63780111480548
1174,-165.63780111480548
1175,-165.63780111480548
1176,-165.63780111480548
1177,-165.63780111480548
1178,-165.63780111480548
1179,-165.63780111480548
1180,-165.63780111480548
1181,-165.63780111480548
1182,-165.63780111480548
1183,-165.63780111480548
1184,-165.63780111480548
1185,-165.63780111480548
1186,-165.63780111480548
1187,-165.63780111480548
1188,-165.63780111480548
1189,-165.63780111480548
1190,-165.63780111480548
1191,-165.63780111480548
1192,-165.63780111480548
1193,-165.63780111480548
1194,-165.63780111480548
1195,-165.63780111480548
1196,-165.63780111480548
1197,-165.63780111480548
1198,-165.63780111480548
1199,-165.63780111480548
1200,-165.63780111480548
1201,-165.63780111480548
1202,-165.63780111480548
1203,-165.63780111480548
1204,-165.63780111480548
1205,-165.63780111480548
1206,-165.63780111480548
1207,-165.63780111480548
1208,-165.63780111480548
1209,-165.63780111480548
1210,-165.63780111480548
1211,-165.63780111480548
1212,-165.63780111480548
1213,-52.74397660467032
1214,-52.74397660467032
1215,-52.74397660467032
1216,-52.74397660467032
1217,-52.74397660467032
1218,-52.74397660467032
1219,-52.74397660467032
1220,-52.74397660467032
1221,-52.74397660467032
1222,-52.74397660467032
1223,-52.74397660467032
1224,-52.74397660467032
1225,-52.74397660467032
1226,-52.74397660467032
1227,-52.74397660467032
1228,-52.74397660467032
1229,-52.74397660467032
1230,-52.74397660467032
1231,-52.74397660467032
1232,-52.74397660467032
1233,-52.74397660467032
1234,-52.74397660467032
1235,-34.02202568788759
1236,-34.02202568788759
1237,-34.02202568788759
1238,-34.02202568788759
1239,-34.02202568788759
1240,-34.02202568788759
1241,-34.02202568788759
1242,-34.02202568788759
1243,-34.02202568788759
1244,-34.02202568788759
1245,-34.02202568788759
1246,-34.02202568788759
1247,-34.02202568788759
1248,-34.02202568788759
1249,-34.02202568788759
1250,-34.02202568788759
1251,-34.02202568788759
1252,-34.02202568788759
1253,-34.02202568788759
1254,-34.02202568788759
